B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B10, Trade, 413017.133, 84, B10, S00, 1
B10, Trade, 413076.517, 80, B10, S01, 1
B10, Trade, 413106.667, 84, B10, S04, 1
B10, Trade, 413165.267, 84, B10, S05, 1
B10, Trade, 413256.117, 84, B10, S03, 1
B10, Trade, 413262.433, 84, B10, S01, 1
B10, Trade, 413281.883, 83, B10, S00, 1
B10, Trade, 413579.817, 84, B10, S02, 1
B10, Trade, 413858.283, 84, B10, S00, 1
B10, Trade, 413877.633, 84, B10, S00, 1
B10, Trade, 413911.350, 84, B10, S00, 1
B10, Trade, 414007.450, 80, B10, S03, 1
B10, Trade, 414036.517, 82, B10, S04, 1
B10, Trade, 414202.767, 84, B10, S02, 1
B10, Trade, 414266.167, 84, B10, S04, 1
B10, Trade, 414518.217, 84, B10, S02, 1
B10, Trade, 414574.883, 84, B10, S03, 1
B10, Trade, 414685.400, 84, B10, S02, 1
B10, Trade, 414834.317, 80, B10, S03, 1
B10, Trade, 414932.867, 84, B10, S06, 1
B10, Trade, 414981.083, 83, B10, S02, 1
B10, Trade, 415041.767, 84, B10, S04, 1
B10, Trade, 415453.833, 84, B10, S04, 1
B10, Trade, 415796.250, 82, B10, S02, 1
B10, Trade, 415922.200, 84, B10, S05, 1
B10, Trade, 416021.117, 82, B10, S06, 1
B10, Trade, 416132.650, 82, B10, S00, 1
B10, Trade, 416163.683, 82, B10, S04, 1
B10, Trade, 416202.483, 82, B10, S03, 1
B10, Trade, 416411.533, 84, B10, S04, 1
B10, Trade, 416464.833, 84, B10, S07, 1
B10, Trade, 416689.083, 84, B10, S00, 1
B10, Trade, 416706.233, 82, B10, S04, 1
B10, Trade, 416865.283, 83, B10, S02, 1
B10, Trade, 417043.817, 84, B10, S05, 1
B10, Trade, 417127.650, 83, B10, S03, 1
B10, Trade, 417244.833, 84, B10, S04, 1
B10, Trade, 417348.200, 84, B10, S02, 1
B10, Trade, 417423.983, 84, B10, S00, 1
B10, Trade, 417448.833, 84, B10, S02, 1
B10, Trade, 417513.033, 84, B10, S03, 1
B10, Trade, 417665.833, 81, B10, S02, 1
B10, Trade, 417798.533, 87, B10, S02, 1
B10, Trade, 420243.583, 87, B10, S02, 1
B10, Trade, 421606.833, 83, B10, S00, 1
B10, Trade, 422863.650, 85, B10, S09, 1
B10, Trade, 423003.950, 86, B10, S04, 1
B10, Trade, 423259.183, 83, B10, S01, 1
B10, Trade, 423417.150, 85, B10, S03, 1
B10, Trade, 423913.000, 84, B10, S04, 1
B10, Trade, 424340.617, 79, S00, B10, 1
B10, Trade, 425825.700, 83, B10, S04, 1
B10, Trade, 426464.500, 80, B10, S03, 1
B10, Trade, 427048.933, 81, B10, S04, 1
B11, 100
B11, Trade, 426027.483, 89, B11, S00, 1
B11, Trade, 426037.950, 87, B11, S00, 1
B11, Trade, 426049.083, 90, B11, S07, 1
B11, Trade, 426108.767, 85, S02, B11, 1
B11, Trade, 426132.000, 82, B11, S04, 1
B11, Trade, 426142.783, 88, B11, S04, 1
B11, Trade, 426204.317, 84, B11, S00, 1
B11, Trade, 426265.783, 86, S02, B11, 1
B11, Trade, 426327.983, 89, B11, S09, 1
B11, Trade, 426394.200, 90, B11, S01, 1
B11, Trade, 426452.517, 89, B11, S02, 1
B11, Trade, 426561.483, 88, B11, S00, 1
B11, Trade, 426654.450, 86, B11, S05, 1
B11, Trade, 426675.833, 90, S06, B11, 1
B11, Trade, 426734.683, 87, B11, S07, 1
B11, Trade, 426918.033, 89, B11, S08, 1
B11, Trade, 427049.783, 83, B11, S02, 1
B11, Trade, 427070.150, 89, B11, S03, 1
B11, Trade, 427083.400, 89, B11, S09, 1
B11, Trade, 427153.533, 86, B11, S09, 1
B11, Trade, 427159.517, 86, B11, S00, 1
B11, Trade, 427241.983, 90, B11, S09, 1
B11, Trade, 427266.517, 89, B11, S08, 1
B11, Trade, 427326.267, 90, B11, S08, 1
B11, Trade, 427342.233, 86, B11, S02, 1
B11, Trade, 427351.850, 87, B11, S05, 1
B11, Trade, 427383.400, 90, B11, S10, 1
B11, Trade, 427435.083, 83, B11, S04, 1
B11, Trade, 427466.133, 89, B11, S04, 1
B11, Trade, 427522.833, 90, B11, S04, 1
B11, Trade, 427532.400, 90, B11, S00, 1
B11, Trade, 427538.917, 90, B11, S07, 1
B11, Trade, 427547.417, 83, B11, S00, 1
B11, Trade, 427644.783, 90, B11, S04, 1
B11, Trade, 427756.300, 83, B11, S01, 1
B11, Trade, 427757.500, 88, B11, S04, 1
B11, Trade, 427844.467, 87, B11, S06, 1
B11, Trade, 427911.267, 84, B11, S00, 1
B11, Trade, 427933.967, 87, B11, S03, 1
B11, Trade, 427971.567, 87, B11, S02, 1
B11, Trade, 427993.817, 90, B11, S00, 1
B11, Trade, 428022.050, 90, B11, S03, 1
B11, Trade, 428040.167, 85, B11, S00, 1
B11, Trade, 428054.450, 90, B11, S04, 1
B11, Trade, 428095.817, 88, B11, S00, 1
B11, Trade, 428140.550, 88, B11, S04, 1
B11, Trade, 428300.567, 85, B11, S02, 1
B11, Trade, 428369.100, 87, B11, S04, 1
B11, Trade, 428428.467, 88, B11, S05, 1
B11, Trade, 428465.717, 88, B11, S04, 1
B11, Trade, 428521.233, 82, B11, S01, 1
