B00, 0
B01, 0
B02, 0
B03, 0
B09, Trade, 420873.050, 84, B09, S09, 1
B09, Trade, 420885.800, 80, B09, S01, 1
B09, Trade, 420929.000, 84, B09, S09, 1
B09, Trade, 420963.517, 84, B09, S07, 1
B09, Trade, 420966.417, 80, S02, B09, 1
B09, Trade, 421100.333, 84, B09, S01, 1
B09, Trade, 421147.300, 84, B09, S01, 1
B09, Trade, 421184.350, 84, B09, S03, 1
B09, Trade, 421206.317, 84, B09, S03, 1
B09, Trade, 421242.850, 84, B09, S05, 1
B09, Trade, 421275.217, 84, B09, S00, 1
B09, Trade, 421296.100, 84, B09, S03, 1
B09, Trade, 421320.267, 84, B09, S05, 1
B09, Trade, 421336.350, 83, B09, S05, 1
B09, Trade, 421406.117, 84, B09, S07, 1
B09, Trade, 421420.083, 83, B09, S00, 1
B09, Trade, 421450.267, 84, B09, S00, 1
B09, Trade, 421552.183, 84, B09, S00, 1
B09, Trade, 421571.717, 84, B09, S06, 1
B09, Trade, 421606.000, 84, B09, S01, 1
B09, Trade, 421747.250, 84, B09, S00, 1
B09, Trade, 421781.567, 84, B09, S07, 1
B09, Trade, 421900.950, 84, B09, S05, 1
B09, Trade, 421967.117, 84, B09, S07, 1
B09, Trade, 422080.850, 84, B09, S05, 1
B09, Trade, 422091.883, 84, B09, S06, 1
B09, Trade, 422113.317, 84, B09, S04, 1
B09, Trade, 422131.983, 84, B09, S03, 1
B09, Trade, 422152.350, 84, B09, S03, 1
B09, Trade, 422181.250, 84, B09, S06, 1
B09, Trade, 422280.017, 84, B09, S01, 1
B09, Trade, 422296.983, 84, B09, S00, 1
B09, Trade, 422365.617, 84, B09, S00, 1
B09, Trade, 422498.883, 84, B09, S01, 1
B09, Trade, 422514.917, 84, B09, S00, 1
B09, Trade, 422523.567, 84, B09, S06, 1
B09, Trade, 422528.667, 80, B09, S01, 1
B09, Trade, 422575.300, 84, B09, S04, 1
B09, Trade, 422585.717, 84, B09, S03, 1
B09, Trade, 422678.833, 84, B09, S04, 1
B09, Trade, 422708.050, 84, B09, S06, 1
B09, Trade, 422998.100, 84, B09, S02, 1
B09, Trade, 423023.283, 84, B09, S03, 1
B09, Trade, 423038.067, 84, B09, S03, 1
B09, Trade, 423085.300, 84, B09, S09, 1
B09, Trade, 423101.383, 84, B09, S07, 1
B09, Trade, 423147.833, 84, B09, S04, 1
B09, Trade, 423230.800, 84, B09, S09, 1
B09, Trade, 423267.850, 84, B09, S04, 1
B09, Trade, 423334.917, 84, B09, S05, 1
B09, Trade, 423376.817, 84, B09, S04, 1
B09, Trade, 423380.767, 84, B09, S03, 1
B09, Trade, 423416.917, 84, B09, S06, 1
B09, Trade, 423432.500, 84, B09, S05, 1
B09, Trade, 423501.783, 84, B09, S07, 1
B09, Trade, 423537.433, 84, B09, S05, 1
B09, Trade, 423636.700, 84, B09, S03, 1
B09, Trade, 423651.933, 84, B09, S01, 1
B09, Trade, 423677.917, 84, B09, S06, 1
B09, Trade, 423687.650, 84, B09, S03, 1
B09, Trade, 423825.350, 84, B09, S03, 1
B09, Trade, 423854.000, 84, B09, S01, 1
B09, Trade, 423950.167, 84, B09, S01, 1
B09, Trade, 423973.550, 84, B09, S04, 1
B09, Trade, 423983.733, 84, B09, S06, 1
B09, Trade, 424059.350, 84, B09, S00, 1
B09, Trade, 424109.317, 84, B09, S06, 1
B09, Trade, 424202.867, 84, B09, S06, 1
B09, Trade, 424295.233, 82, B09, S00, 1
B09, Trade, 424400.783, 84, B09, S03, 1
B09, Trade, 424419.750, 84, B09, S03, 1
B09, Trade, 424448.550, 84, B09, S06, 1
B09, Trade, 424484.850, 84, B09, S09, 1
B09, Trade, 424524.167, 84, B09, S01, 1
B09, Trade, 424645.933, 84, B09, S03, 1
B09, Trade, 424674.167, 84, B09, S05, 1
B09, Trade, 424707.650, 84, B09, S09, 1
B09, Trade, 424728.183, 79, B09, S04, 1
B09, Trade, 424757.483, 84, B09, S03, 1
B09, Trade, 424777.067, 84, B09, S03, 1
B09, Trade, 427316.633, 74, B09, S01, 1
B10, 100
B10, Trade, 428730.033, 87, B10, S00, 1
B10, Trade, 428786.933, 86, B10, S01, 1
B10, Trade, 428816.633, 84, B10, S07, 1
B10, Trade, 428873.017, 87, B10, S07, 1
B10, Trade, 428887.167, 87, B10, S07, 1
B10, Trade, 428905.517, 86, B10, S09, 1
B10, Trade, 428927.867, 87, B10, S06, 1
B10, Trade, 428943.883, 85, B10, S07, 1
B10, Trade, 428970.900, 87, B10, S08, 1
B10, Trade, 428977.267, 87, B10, S01, 1
B10, Trade, 429001.083, 87, B10, S01, 1
B10, Trade, 429016.267, 87, B10, S06, 1
B10, Trade, 429028.667, 86, B10, S02, 1
B10, Trade, 429113.317, 87, B10, S09, 1
B10, Trade, 429142.550, 87, B10, S10, 1
B10, Trade, 429180.767, 86, B10, S01, 1
B10, Trade, 429195.133, 87, B10, S01, 1
B10, Trade, 429201.050, 86, B10, S01, 1
B10, Trade, 429236.383, 85, B10, S06, 1
B10, Trade, 429292.783, 86, B10, S05, 1
B10, Trade, 429324.167, 84, B10, S01, 1
B10, Trade, 429366.783, 86, B10, S05, 1
B10, Trade, 429399.767, 86, B10, S00, 1
B10, Trade, 429410.767, 87, B10, S07, 1
B10, Trade, 429438.533, 86, B10, S00, 1
B10, Trade, 429481.950, 87, B10, S07, 1
B10, Trade, 429581.033, 87, B10, S09, 1
B10, Trade, 429602.683, 87, B10, S05, 1
B10, Trade, 429609.417, 87, B10, S09, 1
B10, Trade, 429615.200, 87, B10, S06, 1
B10, Trade, 429633.400, 87, B10, S09, 1
B10, Trade, 429653.433, 87, B10, S09, 1
B10, Trade, 429716.783, 87, B10, S01, 1
B10, Trade, 429759.950, 85, S09, B10, 1
B10, Trade, 429768.933, 87, B10, S05, 1
B10, Trade, 429790.833, 86, B10, S01, 1
B10, Trade, 429818.300, 87, B10, S07, 1
B10, Trade, 429853.783, 87, B10, S00, 1
B10, Trade, 429872.200, 87, B10, S00, 1
B10, Trade, 429998.267, 87, B10, S07, 1
B10, Trade, 430004.433, 87, B10, S01, 1
B10, Trade, 430037.133, 87, B10, S07, 1
B10, Trade, 430064.833, 86, B10, S09, 1
B10, Trade, 430084.217, 84, B10, S01, 1
B10, Trade, 430112.567, 87, B10, S05, 1
B10, Trade, 430131.633, 86, B10, S00, 1
B10, Trade, 430135.767, 85, S09, B10, 1
B10, Trade, 430199.767, 86, B10, S01, 1
B10, Trade, 430218.033, 87, B10, S01, 1
B10, Trade, 430260.233, 87, B10, S07, 1
B10, Trade, 430276.383, 87, B10, S01, 1
B10, Trade, 430319.767, 86, B10, S05, 1
B10, Trade, 430333.833, 86, B10, S06, 1
B10, Trade, 430360.017, 87, B10, S01, 1
B10, Trade, 430373.083, 86, B10, S07, 1
B10, Trade, 430402.033, 87, B10, S10, 1
B10, Trade, 430407.133, 87, B10, S01, 1
B10, Trade, 430435.583, 87, B10, S09, 1
B10, Trade, 430465.583, 87, B10, S07, 1
B10, Trade, 430487.050, 87, B10, S00, 1
B10, Trade, 430498.967, 86, B10, S07, 1
B10, Trade, 430516.133, 86, B10, S06, 1
B10, Trade, 430563.283, 87, B10, S07, 1
B10, Trade, 430580.300, 87, B10, S00, 1
B10, Trade, 430598.067, 87, B10, S08, 1
B10, Trade, 430626.717, 86, B10, S05, 1
B10, Trade, 430697.367, 86, B10, S04, 1
B10, Trade, 430764.867, 85, B10, S06, 1
B10, Trade, 430848.583, 86, B10, S05, 1
B10, Trade, 430879.200, 87, B10, S06, 1
B10, Trade, 430948.867, 87, B10, S07, 1
B10, Trade, 430997.517, 87, B10, S01, 1
B10, Trade, 431052.450, 87, B10, S03, 1
B10, Trade, 431063.200, 87, B10, S05, 1
B10, Trade, 431081.883, 87, B10, S01, 1
B10, Trade, 431124.617, 87, B10, S06, 1
B10, Trade, 431146.400, 87, B10, S09, 1
B10, Trade, 431152.383, 87, B10, S07, 1
B10, Trade, 431175.900, 87, B10, S05, 1
B10, Trade, 431226.300, 87, B10, S05, 1
B10, Trade, 431333.350, 85, B10, S07, 1
B10, Trade, 431342.833, 87, B10, S00, 1
B10, Trade, 431381.600, 87, B10, S07, 1
B10, Trade, 431390.383, 87, B10, S09, 1
B10, Trade, 431443.250, 87, B10, S01, 1
B10, Trade, 431455.450, 87, B10, S07, 1
B10, Trade, 431458.467, 87, B10, S01, 1
B10, Trade, 431507.283, 87, B10, S06, 1
B10, Trade, 431523.517, 87, B10, S06, 1
B10, Trade, 431582.150, 87, B10, S00, 1
B10, Trade, 431627.450, 87, B10, S07, 1
B10, Trade, 431655.967, 87, B10, S09, 1
B10, Trade, 431715.900, 87, B10, S05, 1
B10, Trade, 431724.933, 86, B10, S01, 1
B10, Trade, 431733.950, 87, B10, S00, 1
B10, Trade, 431796.250, 87, B10, S09, 1
B10, Trade, 431823.717, 87, B10, S07, 1
