B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 16
B10, Trade, 416933.883, 82, B10, S04, 1
B10, Trade, 417060.050, 82, B10, S06, 1
B10, Trade, 417397.767, 82, B10, S05, 1
B10, Trade, 417554.050, 82, B10, S06, 1
B10, Trade, 417602.150, 82, B10, S02, 1
B10, Trade, 417848.100, 79, B10, S04, 1
B10, Trade, 419378.417, 82, B10, S00, 1
B10, Trade, 419859.533, 82, B10, S00, 1
B10, Trade, 420525.117, 82, B10, S03, 1
B10, Trade, 420899.450, 82, B10, S00, 1
B10, Trade, 421825.317, 82, B10, S00, 1
B10, Trade, 422371.200, 82, B10, S01, 1
B10, Trade, 423970.783, 82, B10, S02, 1
B10, Trade, 424003.817, 78, B10, S01, 1
B10, Trade, 424779.817, 82, B10, S00, 1
B10, Trade, 426491.200, 82, B10, S05, 1
B10, Trade, 427713.000, 82, B10, S04, 1
B10, Trade, 427818.300, 82, B10, S05, 1
B10, Trade, 427930.333, 78, B10, S03, 1
B10, Trade, 428227.500, 82, B10, S05, 1
B10, Trade, 430593.833, 82, B10, S04, 1
B10, Trade, 430748.667, 80, B10, S03, 1
B10, Trade, 431812.133, 82, B10, S01, 1
B11, 100
B11, Trade, 424488.800, 87, B11, S02, 1
B11, Trade, 424529.533, 89, B11, S03, 1
B11, Trade, 424595.283, 90, B11, S03, 1
B11, Trade, 424625.217, 86, B11, S02, 1
B11, Trade, 424777.433, 85, B11, S04, 1
B11, Trade, 424964.267, 87, B11, S06, 1
B11, Trade, 425088.017, 90, B11, S01, 1
B11, Trade, 425143.950, 90, B11, S08, 1
B11, Trade, 425164.567, 90, B11, S09, 1
B11, Trade, 425213.833, 89, B11, S02, 1
B11, Trade, 425228.000, 90, B11, S04, 1
B11, Trade, 425234.133, 84, B11, S04, 1
B11, Trade, 425327.567, 90, B11, S10, 1
B11, Trade, 425340.283, 87, B11, S03, 1
B11, Trade, 425392.383, 86, B11, S04, 1
B11, Trade, 425462.517, 85, B11, S03, 1
B11, Trade, 425507.767, 87, B11, S05, 1
B11, Trade, 425708.117, 90, B11, S07, 1
B11, Trade, 425725.167, 90, B11, S02, 1
B11, Trade, 425752.283, 89, B11, S07, 1
B11, Trade, 425818.467, 90, B11, S05, 1
B11, Trade, 425848.817, 89, B11, S04, 1
B11, Trade, 425959.867, 90, B11, S10, 1
B11, Trade, 425964.050, 88, B11, S02, 1
B11, Trade, 426011.633, 88, B11, S03, 1
B11, Trade, 426062.817, 84, B11, S01, 1
B11, Trade, 426129.283, 90, B11, S02, 1
B11, Trade, 426153.267, 87, B11, S01, 1
B11, Trade, 426173.383, 90, B11, S10, 1
B11, Trade, 426221.217, 89, S10, B11, 1
B11, Trade, 426265.367, 86, B11, S07, 1
B11, Trade, 426329.883, 90, B11, S04, 1
B11, Trade, 426356.133, 87, B11, S09, 1
B11, Trade, 426385.517, 86, B11, S02, 1
B11, Trade, 426436.033, 90, B11, S03, 1
B11, Trade, 426490.883, 88, B11, S01, 1
B11, Trade, 426572.783, 90, B11, S10, 1
B11, Trade, 426699.650, 90, B11, S09, 1
B11, Trade, 426743.067, 88, B11, S05, 1
B11, Trade, 426790.750, 89, B11, S05, 1
B11, Trade, 426883.167, 89, B11, S09, 1
B11, Trade, 427047.033, 90, S07, B11, 1
B11, Trade, 427054.083, 89, B11, S02, 1
B11, Trade, 427169.967, 90, B11, S03, 1
