B00, 0
B01, 0
B02, 1
B09, Trade, 416442.267, 84, B09, S01, 1
B09, Trade, 416465.717, 84, B09, S04, 1
B09, Trade, 416478.633, 84, B09, S01, 1
B09, Trade, 416489.667, 84, B09, S01, 1
B09, Trade, 416509.967, 84, B09, S01, 1
B09, Trade, 416551.183, 84, B09, S08, 1
B09, Trade, 416574.967, 84, B09, S05, 1
B09, Trade, 416584.767, 84, B09, S01, 1
B09, Trade, 416710.950, 84, B09, S00, 1
B09, Trade, 416733.067, 84, B09, S08, 1
B09, Trade, 416808.383, 84, B09, S01, 1
B09, Trade, 416912.933, 84, B09, S04, 1
B09, Trade, 416989.883, 84, B09, S03, 1
B09, Trade, 417020.883, 84, B09, S02, 1
B09, Trade, 417039.967, 84, B09, S01, 1
B09, Trade, 417052.233, 84, B09, S05, 1
B09, Trade, 417071.033, 84, B09, S00, 1
B09, Trade, 417127.633, 84, B09, S03, 1
B09, Trade, 417135.883, 84, B09, S01, 1
B09, Trade, 417149.617, 84, B09, S00, 1
B09, Trade, 417161.567, 84, B09, S00, 1
B09, Trade, 417217.517, 84, B09, S05, 1
B09, Trade, 417233.967, 84, B09, S03, 1
B09, Trade, 417267.300, 84, B09, S08, 1
B09, Trade, 417286.300, 84, B09, S08, 1
B09, Trade, 417327.250, 82, B09, S03, 1
B09, Trade, 417365.400, 84, B09, S05, 1
B09, Trade, 417378.633, 84, B09, S01, 1
B09, Trade, 417531.000, 84, B09, S08, 1
B09, Trade, 417586.000, 84, B09, S02, 1
B09, Trade, 418411.133, 84, B09, S06, 1
B09, Trade, 419813.433, 80, B09, S03, 1
B09, Trade, 420593.917, 76, B09, S02, 1
B09, Trade, 422086.650, 81, B09, S04, 1
B09, Trade, 422691.000, 81, B09, S03, 1
B09, Trade, 426773.367, 83, B09, S01, 1
B09, Trade, 431271.033, 79, B09, S03, 1
B10, 100
B10, Trade, 428698.700, 86, B10, S04, 1
B10, Trade, 428748.717, 86, B10, S00, 1
B10, Trade, 428762.600, 84, B10, S00, 1
