B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B12, Trade, 242050.167, 82, B12, S00, 1
B12, Trade, 242435.133, 81, B12, S01, 1
B12, Trade, 242790.383, 84, B12, S00, 1
B12, Trade, 242945.883, 89, B12, S05, 1
B12, Trade, 242967.450, 87, B12, S05, 1
B12, Trade, 243227.617, 84, B12, S02, 1
B12, Trade, 243280.350, 90, B12, S02, 1
B12, Trade, 243398.500, 85, B12, S02, 1
B12, Trade, 243499.567, 89, S06, B12, 1
B12, Trade, 243560.450, 86, B12, S02, 1
B12, Trade, 243606.850, 88, S03, B12, 1
B12, Trade, 243850.867, 86, B12, S02, 1
B12, Trade, 243931.000, 83, B12, S06, 1
B12, Trade, 244081.833, 83, B12, S00, 1
B12, Trade, 244410.633, 90, B12, S05, 1
B12, Trade, 244513.350, 87, B12, S01, 1
B12, Trade, 244624.933, 91, B12, S01, 1
B12, Trade, 245234.283, 88, B12, S05, 1
B12, Trade, 246094.367, 89, B12, S01, 1
B12, Trade, 246143.983, 90, B12, S01, 1
B12, Trade, 246435.167, 85, S04, B12, 1
B12, Trade, 246620.017, 90, B12, S05, 1
B12, Trade, 247210.633, 87, B12, S06, 1
B12, Trade, 247212.867, 91, B12, S05, 1
