B00, 0
B01, 0
B09, Trade, 251742.717, 82, B09, S02, 1
B09, Trade, 251810.950, 81, B09, S02, 1
B09, Trade, 251849.583, 82, B09, S02, 1
B09, Trade, 251896.750, 84, B09, S04, 1
B09, Trade, 251981.367, 81, B09, S01, 1
B10, 100
B10, Trade, 234398.067, 83, B10, S02, 1
B10, Trade, 234486.950, 85, B10, S05, 1
B10, Trade, 234500.300, 84, B10, S00, 1
B10, Trade, 235097.717, 77, S05, B10, 1
B10, Trade, 235146.650, 85, B10, S09, 1
B10, Trade, 235187.933, 82, B10, S05, 1
B10, Trade, 235220.567, 79, B10, S05, 1
B10, Trade, 235590.000, 86, B10, S05, 1
B10, Trade, 235656.283, 87, B10, S02, 1
B10, Trade, 235681.667, 87, B10, S06, 1
B10, Trade, 235703.417, 84, B10, S00, 1
B10, Trade, 235905.183, 76, B10, S05, 1
B10, Trade, 235931.300, 81, B10, S02, 1
B10, Trade, 236068.133, 80, B10, S04, 1
B10, Trade, 236185.983, 77, B10, S05, 1
B10, Trade, 236262.533, 87, B10, S06, 1
B10, Trade, 236397.517, 86, B10, S00, 1
B10, Trade, 236463.050, 85, B10, S00, 1
B10, Trade, 236527.983, 86, B10, S04, 1
B10, Trade, 236546.567, 85, B10, S07, 1
B10, Trade, 236785.817, 79, B10, S01, 1
B10, Trade, 236904.667, 84, B10, S00, 1
B10, Trade, 236954.333, 81, B10, S04, 1
B10, Trade, 237141.567, 78, B10, S02, 1
B10, Trade, 237208.267, 87, B10, S00, 1
B10, Trade, 237301.233, 82, B10, S06, 1
B10, Trade, 237365.250, 86, B10, S09, 1
B10, Trade, 237457.433, 85, B10, S09, 1
B10, Trade, 239560.050, 84, B10, S03, 1
B10, Trade, 244827.767, 79, B10, S01, 1
B10, Trade, 245050.683, 87, B10, S03, 1
B10, Trade, 245126.817, 87, B10, S04, 1
B10, Trade, 245255.067, 85, B10, S01, 1
B10, Trade, 245536.400, 86, B10, S00, 1
B10, Trade, 245542.750, 85, B10, S09, 1
B10, Trade, 245572.967, 83, B10, S02, 1
B10, Trade, 245724.900, 79, B10, S01, 1
B10, Trade, 245741.767, 85, B10, S02, 1
B10, Trade, 245775.583, 87, S10, B10, 1
B10, Trade, 246083.200, 85, S08, B10, 1
B10, Trade, 246158.183, 86, B10, S02, 1
B10, Trade, 246213.367, 87, B10, S04, 1
B10, Trade, 246223.800, 82, B10, S01, 1
B10, Trade, 246582.767, 84, B10, S04, 1
B10, Trade, 246760.800, 87, S10, B10, 1
B10, Trade, 246940.150, 85, B10, S02, 1
B10, Trade, 247130.633, 81, B10, S04, 1
B10, Trade, 247164.833, 86, B10, S00, 1
B10, Trade, 247398.217, 85, B10, S02, 1
B10, Trade, 247462.033, 87, B10, S04, 1
B10, Trade, 247655.050, 83, B10, S04, 1
B10, Trade, 247671.650, 86, B10, S03, 1
B10, Trade, 247727.717, 79, B10, S01, 1
B10, Trade, 247746.683, 87, B10, S01, 1
B10, Trade, 247782.900, 82, B10, S04, 1
B10, Trade, 247844.850, 85, B10, S02, 1
B10, Trade, 247895.100, 87, B10, S09, 1
B10, Trade, 247975.950, 84, B10, S02, 1
B10, Trade, 247993.117, 77, B10, S00, 1
B10, Trade, 248099.017, 84, B10, S04, 1
B10, Trade, 248131.217, 86, B10, S00, 1
B10, Trade, 248223.383, 85, B10, S02, 1
B10, Trade, 248397.883, 84, B10, S02, 1
B10, Trade, 248608.133, 86, B10, S01, 1
B10, Trade, 248653.900, 81, B10, S02, 1
B10, Trade, 248687.750, 80, B10, S02, 1
B10, Trade, 248743.733, 84, B10, S04, 1
B10, Trade, 248782.150, 87, B10, S01, 1
B10, Trade, 248809.267, 87, B10, S02, 1
B10, Trade, 248912.750, 82, B10, S02, 1
B10, Trade, 248942.367, 86, B10, S04, 1
B10, Trade, 249186.667, 86, B10, S01, 1
B10, Trade, 249228.917, 87, B10, S02, 1
B10, Trade, 249291.067, 81, B10, S01, 1
B10, Trade, 249306.200, 85, B10, S02, 1
B10, Trade, 249532.267, 84, B10, S00, 1
B10, Trade, 249555.233, 87, B10, S04, 1
B10, Trade, 249591.400, 80, B10, S02, 1
B10, Trade, 249830.017, 82, B10, S02, 1
B10, Trade, 249875.567, 81, B10, S02, 1
B10, Trade, 249998.383, 87, B10, S04, 1
B10, Trade, 250110.600, 87, B10, S00, 1
B10, Trade, 250210.867, 85, B10, S01, 1
B10, Trade, 250223.533, 87, B10, S09, 1
B10, Trade, 250421.500, 77, B10, S02, 1
B10, Trade, 250758.633, 87, B10, S10, 1
B10, Trade, 250815.400, 86, B10, S02, 1
B10, Trade, 250915.800, 79, B10, S00, 1
B10, Trade, 250967.450, 81, B10, S00, 1
B10, Trade, 251133.450, 76, B10, S02, 1
B10, Trade, 251191.917, 79, B10, S02, 1
B10, Trade, 251486.583, 84, B10, S01, 1
B10, Trade, 251544.550, 79, B10, S02, 1
B10, Trade, 251723.250, 78, B10, S04, 1
B10, Trade, 251741.000, 86, B10, S04, 1
B10, Trade, 251763.467, 85, B10, S02, 1
B10, Trade, 251782.717, 79, S04, B10, 1
B10, Trade, 251828.483, 83, B10, S02, 1
B10, Trade, 251918.283, 84, B10, S01, 1
B10, Trade, 251982.350, 85, B10, S02, 1
B11, 100
B11, Trade, 254630.317, 90, B11, S09, 1
B11, Trade, 254653.883, 90, B11, S01, 1
B11, Trade, 254668.200, 89, B11, S09, 1
B11, Trade, 254682.917, 90, B11, S09, 1
B11, Trade, 254699.333, 90, B11, S03, 1
B11, Trade, 254764.917, 90, B11, S03, 1
B11, Trade, 254870.550, 89, B11, S09, 1
B11, Trade, 254888.683, 89, B11, S09, 1
B11, Trade, 254944.967, 90, B11, S02, 1
B11, Trade, 254961.700, 90, B11, S09, 1
B11, Trade, 254974.650, 89, B11, S09, 1
B11, Trade, 255063.100, 90, B11, S09, 1
B11, Trade, 255129.967, 88, B11, S09, 1
B11, Trade, 255251.750, 89, B11, S03, 1
B11, Trade, 255275.450, 90, B11, S01, 1
B11, Trade, 255339.883, 89, B11, S03, 1
B11, Trade, 255372.550, 90, B11, S09, 1
B11, Trade, 255392.517, 90, B11, S03, 1
B11, Trade, 255419.750, 89, B11, S03, 1
B11, Trade, 255504.650, 90, B11, S03, 1
