B03, Trade, 258495.850, 105, B03, S08, 1
B03, Trade, 258508.400, 140, B03, S23, 1
B03, Trade, 258517.783, 132, B03, S29, 1
B03, Trade, 258527.717, 130, B03, S08, 1
B03, Trade, 258534.683, 102, S15, B03, 1
B03, Trade, 258547.967, 119, B03, S17, 1
B03, Trade, 258557.733, 135, B03, S29, 1
B03, Trade, 258574.717, 79, B03, S20, 1
B03, Trade, 258592.583, 126, S07, B03, 1
B03, Trade, 258599.767, 108, B03, S01, 1
B03, Trade, 258607.817, 112, B03, S24, 1
B03, Trade, 258623.167, 131, B03, S20, 1
B03, Trade, 258634.417, 127, B03, S07, 1
B03, Trade, 258638.367, 121, S26, B03, 1
B03, Trade, 258646.883, 98, B03, S01, 1
B03, Trade, 258651.183, 120, B03, S15, 1
B03, Trade, 258663.867, 128, B03, S19, 1
B03, Trade, 258673.017, 125, S04, B03, 1
B03, Trade, 258687.333, 110, B03, S00, 1
B03, Trade, 258704.933, 122, B03, S29, 1
B03, Trade, 258708.367, 128, B03, S19, 1
B03, Trade, 258709.733, 112, S13, B03, 1
B03, Trade, 258723.933, 135, B03, S08, 1
B03, Trade, 258729.600, 134, B03, S19, 1
B03, Trade, 258739.700, 139, B03, S09, 1
B03, Trade, 258743.317, 118, S12, B03, 1
B03, Trade, 258784.150, 130, S14, B03, 1
B03, Trade, 258795.567, 139, B03, S20, 1
B03, Trade, 258813.467, 100, B03, S15, 1
B03, Trade, 258825.133, 130, S11, B03, 1
B03, Trade, 258830.750, 137, S21, B03, 1
B03, Trade, 258839.950, 120, B03, S24, 1
B03, Trade, 258853.250, 72, B03, S14, 1
B03, Trade, 258864.817, 127, B03, S00, 1
B03, Trade, 258875.500, 124, B03, S28, 1
B03, Trade, 258889.583, 91, B03, S08, 1
B03, Trade, 258893.700, 104, S10, B03, 1
B03, Trade, 258906.333, 134, B03, S09, 1
B03, Trade, 258908.517, 100, B03, S00, 1
B03, Trade, 258913.917, 83, S01, B03, 1
B03, Trade, 258920.717, 136, B03, S06, 1
B03, Trade, 258926.050, 137, B03, S16, 1
B03, Trade, 258939.267, 108, S12, B03, 1
B03, Trade, 258961.100, 135, B03, S03, 1
B03, Trade, 258972.383, 66, S03, B03, 1
B03, Trade, 258987.617, 140, B03, S20, 1
B03, Trade, 258996.117, 119, B03, S06, 1
B03, Trade, 259003.400, 115, S09, B03, 1
