B00, 0
B01, 0
B09, Trade, 429822.183, 84, B09, S07, 1
B09, Trade, 429949.250, 84, B09, S00, 1
B09, Trade, 430043.467, 83, B09, S01, 1
B09, Trade, 430270.850, 84, B09, S01, 1
B09, Trade, 430343.400, 84, S08, B09, 1
B09, Trade, 430366.133, 84, B09, S00, 1
B09, Trade, 430401.450, 84, B09, S06, 1
B09, Trade, 430417.067, 84, B09, S08, 1
B09, Trade, 430656.483, 82, B09, S01, 1
B09, Trade, 430672.250, 83, B09, S08, 1
B09, Trade, 430706.233, 84, B09, S01, 1
B09, Trade, 430748.367, 84, B09, S03, 1
B09, Trade, 430929.467, 84, B09, S01, 1
B09, Trade, 430957.083, 84, B09, S03, 1
B09, Trade, 431175.583, 84, B09, S02, 1
B09, Trade, 431342.183, 84, B09, S01, 1
B09, Trade, 431449.167, 84, B09, S02, 1
B09, Trade, 431619.617, 84, B09, S07, 1
B09, Trade, 431697.317, 84, B09, S03, 1
B09, Trade, 431790.567, 84, B09, S02, 1
B09, Trade, 431896.417, 84, B09, S00, 1
B09, Trade, 431964.600, 84, B09, S01, 1
B10, 100
B10, Trade, 428922.400, 87, B10, S01, 1
B10, Trade, 428942.217, 87, B10, S01, 1
B10, Trade, 428958.233, 87, B10, S01, 1
B10, Trade, 428989.383, 87, B10, S05, 1
B10, Trade, 428991.450, 87, B10, S08, 1
B10, Trade, 429020.383, 87, B10, S01, 1
B10, Trade, 429024.950, 87, B10, S05, 1
B10, Trade, 429033.133, 87, B10, S08, 1
B10, Trade, 429059.200, 87, B10, S01, 1
B10, Trade, 429101.150, 87, B10, S02, 1
B10, Trade, 429125.533, 87, B10, S02, 1
B10, Trade, 429181.133, 86, B10, S00, 1
B10, Trade, 429246.033, 86, B10, S01, 1
B10, Trade, 429263.517, 86, B10, S01, 1
B10, Trade, 429271.133, 84, B10, S02, 1
B10, Trade, 429335.850, 87, B10, S08, 1
B10, Trade, 429402.967, 86, B10, S03, 1
