B00, 100
B00, Trade, 258461.833, 122, B00, S03, 1
S07, Trade, 258808.633, 136, B12, S07, 1
S07, Trade, 258812.233, 112, B13, S07, 1
S07, Trade, 258815.267, 104, B12, S07, 1
S07, Trade, 258822.433, 140, B04, S07, 1
S07, Trade, 258831.933, 82, B13, S07, 1
S07, Trade, 258838.700, 61, S07, B14, 1
S07, Trade, 258846.033, 60, S07, B04, 1
S07, Trade, 258852.400, 74, B05, S07, 1
S07, Trade, 258860.167, 82, B04, S07, 1
S07, Trade, 258867.533, 70, B04, S07, 1
S07, Trade, 258875.167, 61, S07, B12, 1
S07, Trade, 258878.700, 72, S07, B09, 1
S07, Trade, 258886.800, 65, S07, B07, 1
S07, Trade, 258889.667, 140, B04, S07, 1
S07, Trade, 258892.200, 140, B04, S07, 1
S07, Trade, 258902.333, 93, B14, S07, 1
S07, Trade, 258907.467, 61, S07, B04, 1
S07, Trade, 258909.900, 66, B11, S07, 1
S07, Trade, 258913.867, 133, B13, S07, 1
S07, Trade, 258919.867, 62, S07, B06, 1
S07, Trade, 258924.267, 140, B07, S07, 1
S07, Trade, 258926.667, 128, B12, S07, 1
S07, Trade, 258931.333, 140, B04, S07, 1
S07, Trade, 258936.467, 136, B04, S07, 1
S07, Trade, 258943.500, 140, B04, S07, 1
S07, Trade, 258949.333, 140, B08, S07, 1
S07, Trade, 258954.267, 113, B11, S07, 1
S07, Trade, 258960.433, 70, B12, S07, 1
S07, Trade, 258966.700, 61, S07, B11, 1
S07, Trade, 258971.567, 93, B03, S07, 1
S07, Trade, 258972.067, 92, B04, S07, 1
S07, Trade, 258978.200, 140, B07, S07, 1
S07, Trade, 258982.133, 140, B05, S07, 1
S07, Trade, 258992.233, 129, B07, S07, 1
S07, Trade, 258998.567, 132, B00, S07, 1
S07, Trade, 259003.400, 138, B08, S07, 1
S07, Trade, 259009.933, 107, B11, S07, 1
S07, Trade, 259018.067, 90, B06, S07, 1
S07, Trade, 259021.567, 140, B11, S07, 1
S07, Trade, 259025.833, 139, B10, S07, 1
S07, Trade, 259030.800, 121, B09, S07, 1
S07, Trade, 259032.967, 108, B03, S07, 1
S07, Trade, 259042.367, 63, S07, B11, 1
S07, Trade, 259045.867, 132, B01, S07, 1
S07, Trade, 259053.067, 60, S07, B10, 1
S07, Trade, 259062.867, 65, S07, B13, 1
S07, Trade, 259063.200, 61, B01, S07, 1
S07, Trade, 259073.700, 64, S07, B06, 1
S07, Trade, 259078.067, 62, S07, B14, 1
S07, Trade, 259083.033, 65, B05, S07, 1
S07, Trade, 259092.800, 72, S07, B08, 1
S07, Trade, 259099.833, 63, B12, S07, 1
S07, Trade, 259103.800, 71, S07, B00, 1
S07, Trade, 259107.700, 83, B03, S07, 1
S07, Trade, 259109.433, 88, S07, B09, 1
S07, Trade, 259112.833, 86, B07, S07, 1
S07, Trade, 259123.567, 126, B00, S07, 1
S07, Trade, 259125.900, 98, B07, S07, 1
S07, Trade, 259128.400, 78, S07, B06, 1
S07, Trade, 259136.533, 124, B12, S07, 1
S07, Trade, 259142.400, 140, B11, S07, 1
S07, Trade, 259149.233, 137, B12, S07, 1
S07, Trade, 259153.267, 107, B02, S07, 1
S07, Trade, 259158.300, 115, B03, S07, 1
S07, Trade, 259163.500, 140, B12, S07, 1
S07, Trade, 259165.900, 130, B12, S07, 1
S07, Trade, 259174.100, 140, B01, S07, 1
S07, Trade, 259176.933, 61, S07, B03, 1
S07, Trade, 259183.500, 100, B11, S07, 1
S07, Trade, 259185.033, 127, B07, S07, 1
S07, Trade, 259190.867, 112, B03, S07, 1
S07, Trade, 259197.400, 64, S07, B14, 1
S08, 100
S08, Trade, 258653.700, 63, B02, S08, 1
S08, Trade, 258660.767, 76, S08, B00, 1
S08, Trade, 258666.767, 139, B05, S08, 1
S08, Trade, 258670.867, 140, B04, S08, 1
S08, Trade, 258677.833, 92, B12, S08, 1
S08, Trade, 258679.667, 140, B01, S08, 1
S08, Trade, 258687.633, 119, B01, S08, 1
S08, Trade, 258694.500, 140, B10, S08, 1
S08, Trade, 258697.900, 139, B08, S08, 1
S08, Trade, 258701.267, 79, B01, S08, 1
S08, Trade, 258706.567, 61, S08, B10, 1
S08, Trade, 258711.033, 61, S08, B13, 1
S08, Trade, 258716.133, 63, S08, B05, 1
S08, Trade, 258723.800, 63, S08, B01, 1
S08, Trade, 258726.200, 80, B13, S08, 1
S08, Trade, 258732.467, 63, S08, B09, 1
S08, Trade, 258733.733, 64, S08, B02, 1
S08, Trade, 258738.133, 71, B01, S08, 1
S08, Trade, 258747.033, 140, B07, S08, 1
S08, Trade, 258750.000, 128, B00, S08, 1
S08, Trade, 258756.967, 111, B11, S08, 1
S08, Trade, 258760.667, 138, B10, S08, 1
S08, Trade, 258765.200, 93, B02, S08, 1
S08, Trade, 258778.967, 62, S08, B08, 1
S08, Trade, 258785.700, 61, B02, S08, 1
S08, Trade, 258793.367, 129, B09, S08, 1
S08, Trade, 258798.400, 140, B10, S08, 1
S08, Trade, 258802.633, 140, B11, S08, 1
S08, Trade, 258807.167, 136, B11, S08, 1
S08, Trade, 258814.733, 103, B12, S08, 1
S08, Trade, 258820.067, 140, B01, S08, 1
S08, Trade, 258828.700, 135, B13, S08, 1
S08, Trade, 258836.433, 62, S08, B00, 1
S08, Trade, 258842.767, 65, S08, B02, 1
S08, Trade, 258847.567, 65, S08, B09, 1
S08, Trade, 258850.167, 65, B11, S08, 1
S08, Trade, 258857.967, 125, B05, S08, 1
S08, Trade, 258860.567, 79, B06, S08, 1
S08, Trade, 258867.400, 73, B05, S08, 1
S08, Trade, 258875.333, 63, S08, B08, 1
S08, Trade, 258879.467, 68, B06, S08, 1
S08, Trade, 258886.100, 62, S08, B03, 1
S08, Trade, 258890.933, 140, B10, S08, 1
S08, Trade, 258899.800, 92, B12, S08, 1
S08, Trade, 258905.167, 62, S08, B00, 1
S08, Trade, 258909.767, 70, B03, S08, 1
S08, Trade, 258914.067, 67, S08, B02, 1
S08, Trade, 258920.967, 64, B05, S08, 1
S08, Trade, 258925.333, 127, B04, S08, 1
S08, Trade, 258929.200, 140, B01, S08, 1
S08, Trade, 258930.667, 139, B05, S08, 1
S08, Trade, 258938.667, 138, B03, S08, 1
S08, Trade, 258941.033, 139, B12, S08, 1
S08, Trade, 258946.267, 139, B10, S08, 1
S08, Trade, 258956.367, 98, B04, S08, 1
S08, Trade, 258958.667, 69, B00, S08, 1
S08, Trade, 258965.667, 63, S08, B14, 1
S08, Trade, 258967.533, 60, S08, B08, 1
S08, Trade, 258973.867, 81, B02, S08, 1
S08, Trade, 258979.067, 140, B04, S08, 1
S08, Trade, 258984.867, 140, B12, S08, 1
S08, Trade, 258991.667, 140, B12, S08, 1
S08, Trade, 258992.500, 130, B03, S08, 1
S08, Trade, 259000.033, 124, B07, S08, 1
S08, Trade, 259006.400, 139, B01, S08, 1
S08, Trade, 259008.100, 135, B05, S08, 1
S08, Trade, 259016.033, 130, B13, S08, 1
S08, Trade, 259018.800, 122, B13, S08, 1
S08, Trade, 259023.767, 140, B05, S08, 1
S08, Trade, 259033.333, 97, B04, S08, 1
S08, Trade, 259038.900, 60, S08, B10, 1
S08, Trade, 259047.267, 138, B05, S08, 1
S08, Trade, 259050.900, 140, B03, S08, 1
S08, Trade, 259057.333, 61, B03, S08, 1
S08, Trade, 259062.633, 60, S08, B07, 1
S08, Trade, 259064.867, 115, B06, S08, 1
S08, Trade, 259071.467, 60, S08, B00, 1
S08, Trade, 259078.967, 67, S08, B09, 1
S08, Trade, 259081.367, 65, B11, S08, 1
S08, Trade, 259084.667, 67, B07, S08, 1
S08, Trade, 259089.100, 98, B05, S08, 1
S08, Trade, 259095.067, 66, B07, S08, 1
S08, Trade, 259100.233, 60, S08, B08, 1
S08, Trade, 259105.533, 73, B12, S08, 1
S08, Trade, 259109.200, 86, B12, S08, 1
S08, Trade, 259113.967, 88, B05, S08, 1
S08, Trade, 259123.067, 126, B11, S08, 1
S08, Trade, 259130.033, 78, B04, S08, 1
S08, Trade, 259138.867, 134, B09, S08, 1
S08, Trade, 259147.333, 140, B07, S08, 1
S08, Trade, 259151.467, 140, B08, S08, 1
S08, Trade, 259154.400, 112, B07, S08, 1
S08, Trade, 259162.433, 140, B04, S08, 1
S08, Trade, 259165.233, 131, B09, S08, 1
S08, Trade, 259171.200, 84, B05, S08, 1
S08, Trade, 259176.833, 61, S08, B09, 1
S08, Trade, 259181.633, 104, B07, S08, 1
S08, Trade, 259186.333, 105, B00, S08, 1
S08, Trade, 259194.033, 65, S08, B09, 1
S08, Trade, 259198.700, 67, S08, B02, 1
S09, 100
S09, Trade, 258346.967, 60, S09, B00, 1
S09, Trade, 258362.667, 118, S09, B09, 1
S09, Trade, 258371.333, 60, S09, B09, 1
S09, Trade, 258372.467, 60, S09, B11, 1
S09, Trade, 258375.267, 117, S09, B08, 1
S09, Trade, 258382.700, 109, S09, B10, 1
S09, Trade, 258387.700, 65, S09, B03, 1
S09, Trade, 258390.833, 60, S09, B13, 1
S09, Trade, 258396.067, 60, S09, B14, 1
S09, Trade, 258416.167, 140, B01, S09, 1
S09, Trade, 258440.133, 138, B08, S09, 1
S09, Trade, 258443.067, 86, S09, B06, 1
S09, Trade, 258445.433, 60, S09, B09, 1
S09, Trade, 258455.800, 60, S09, B02, 1
S09, Trade, 258495.700, 75, S09, B08, 1
S09, Trade, 258499.567, 63, B07, S09, 1
S09, Trade, 258505.767, 69, S09, B06, 1
S09, Trade, 258510.367, 60, S09, B10, 1
S09, Trade, 258512.133, 61, B05, S09, 1
S09, Trade, 258520.567, 111, S09, B10, 1
S09, Trade, 258524.800, 140, B12, S09, 1
S09, Trade, 258532.900, 122, S09, B13, 1
S09, Trade, 258551.333, 140, B05, S09, 1
S09, Trade, 258563.967, 122, S09, B10, 1
S09, Trade, 258575.233, 136, S09, B09, 1
S09, Trade, 258579.667, 128, S09, B00, 1
S09, Trade, 258585.167, 118, S09, B10, 1
S09, Trade, 258593.667, 140, B11, S09, 1
S09, Trade, 258609.867, 140, B07, S09, 1
S09, Trade, 258614.400, 136, B05, S09, 1
S09, Trade, 258630.533, 140, B08, S09, 1
S09, Trade, 258634.167, 60, S09, B14, 1
S09, Trade, 258647.100, 127, S09, B00, 1
S09, Trade, 258652.067, 73, S09, B06, 1
S09, Trade, 258655.100, 61, S09, B09, 1
S09, Trade, 258657.267, 126, S09, B09, 1
S09, Trade, 258674.767, 139, S09, B03, 1
S09, Trade, 258700.167, 127, S09, B10, 1
S09, Trade, 258712.200, 60, S09, B04, 1
S09, Trade, 258712.933, 60, B05, S09, 1
S09, Trade, 258718.633, 60, S09, B09, 1
S09, Trade, 258726.800, 82, S09, B02, 1
S09, Trade, 258733.133, 62, S09, B08, 1
S09, Trade, 258738.267, 114, S09, B06, 1
S09, Trade, 258752.500, 132, S09, B09, 1
S09, Trade, 258760.100, 140, B12, S09, 1
S09, Trade, 258763.467, 133, S09, B09, 1
S09, Trade, 258769.333, 60, S09, B01, 1
S09, Trade, 258775.533, 60, S09, B00, 1
S09, Trade, 258783.700, 99, S09, B13, 1
S09, Trade, 258813.933, 117, S09, B10, 1
S09, Trade, 258815.300, 115, S09, B00, 1
S09, Trade, 258830.500, 137, S09, B10, 1
S09, Trade, 258832.533, 62, S09, B09, 1
S09, Trade, 258836.333, 61, B12, S09, 1
S09, Trade, 258842.467, 60, S09, B13, 1
S09, Trade, 258847.000, 60, S09, B12, 1
S09, Trade, 258855.000, 138, S09, B10, 1
S09, Trade, 258857.833, 136, S09, B00, 1
S09, Trade, 258863.167, 60, S09, B10, 1
S09, Trade, 258867.767, 71, B07, S09, 1
S09, Trade, 258874.400, 60, S09, B13, 1
S09, Trade, 258876.967, 63, S09, B11, 1
S09, Trade, 258881.633, 60, S09, B00, 1
S09, Trade, 258901.067, 107, S09, B10, 1
S09, Trade, 258905.133, 60, S09, B13, 1
S09, Trade, 258907.933, 63, S09, B00, 1
S09, Trade, 258912.767, 60, S09, B04, 1
S09, Trade, 258919.767, 61, S09, B11, 1
S09, Trade, 258936.333, 137, S09, B01, 1
S09, Trade, 258952.800, 131, B03, S09, 1
S09, Trade, 258958.033, 136, S09, B10, 1
S09, Trade, 258966.433, 60, S09, B01, 1
S09, Trade, 258973.300, 120, S09, B10, 1
S09, Trade, 258991.333, 140, B05, S09, 1
S09, Trade, 259000.733, 126, S09, B08, 1
S09, Trade, 259014.467, 125, S09, B09, 1
S09, Trade, 259030.567, 140, B08, S09, 1
S09, Trade, 259035.667, 60, S09, B06, 1
S09, Trade, 259045.067, 131, B07, S09, 1
S09, Trade, 259052.200, 140, B12, S09, 1
S09, Trade, 259056.500, 61, B11, S09, 1
S09, Trade, 259059.900, 60, S09, B10, 1
S09, Trade, 259067.933, 62, S09, B02, 1
S09, Trade, 259071.767, 61, S09, B13, 1
S09, Trade, 259077.667, 60, S09, B02, 1
S09, Trade, 259079.967, 66, S09, B09, 1
S09, Trade, 259088.800, 121, S09, B09, 1
S09, Trade, 259093.867, 65, S09, B13, 1
S09, Trade, 259095.333, 80, S09, B02, 1
S09, Trade, 259101.833, 60, S09, B12, 1
S09, Trade, 259117.533, 137, B10, S09, 1
S09, Trade, 259128.267, 77, S09, B08, 1
S09, Trade, 259138.233, 138, S09, B08, 1
S09, Trade, 259158.133, 120, S09, B13, 1
S09, Trade, 259160.567, 121, S09, B13, 1
S09, Trade, 259164.300, 140, B11, S09, 1
S09, Trade, 259176.500, 60, S09, B04, 1
S09, Trade, 259191.467, 113, S09, B11, 1
S09, Trade, 259197.300, 63, S09, B10, 1
S10, 100
S10, Trade, 258650.467, 140, B12, S10, 1
S10, Trade, 258655.533, 60, B12, S10, 1
S10, Trade, 258661.600, 72, B07, S10, 1
S10, Trade, 258669.467, 140, B05, S10, 1
S10, Trade, 258672.233, 120, B07, S10, 1
S10, Trade, 258675.333, 109, B02, S10, 1
S10, Trade, 258680.633, 140, B10, S10, 1
S10, Trade, 258690.600, 140, B01, S10, 1
S10, Trade, 258694.267, 140, B03, S10, 1
S10, Trade, 258697.633, 93, B05, S10, 1
S10, Trade, 258707.500, 87, B04, S10, 1
S10, Trade, 258714.467, 61, B12, S10, 1
S10, Trade, 258717.967, 60, S10, B10, 1
S10, Trade, 258723.333, 60, B11, S10, 1
S10, Trade, 258732.300, 63, S10, B12, 1
S10, Trade, 258735.200, 89, B14, S10, 1
S10, Trade, 258738.567, 87, B13, S10, 1
S10, Trade, 258746.933, 140, B10, S10, 1
S10, Trade, 258755.833, 140, B01, S10, 1
S10, Trade, 258761.900, 135, B05, S10, 1
S10, Trade, 258764.400, 99, B05, S10, 1
S10, Trade, 258771.833, 65, B04, S10, 1
S10, Trade, 258773.833, 60, S10, B10, 1
S10, Trade, 258781.933, 104, B11, S10, 1
S10, Trade, 258786.733, 60, S10, B03, 1
S10, Trade, 258790.400, 97, B02, S10, 1
S10, Trade, 258798.033, 140, B01, S10, 1
S10, Trade, 258801.867, 140, B04, S10, 1
S10, Trade, 258813.133, 98, B04, S10, 1
S10, Trade, 258816.733, 139, B10, S10, 1
S10, Trade, 258823.333, 140, B07, S10, 1
S10, Trade, 258828.600, 136, B05, S10, 1
S10, Trade, 258836.367, 60, B11, S10, 1
S10, Trade, 258838.833, 62, S10, B12, 1
S10, Trade, 258844.333, 62, S10, B06, 1
S10, Trade, 258848.500, 61, B05, S10, 1
S10, Trade, 258852.167, 75, B11, S10, 1
S10, Trade, 258859.667, 119, B02, S10, 1
S10, Trade, 258866.333, 67, B12, S10, 1
S10, Trade, 258869.367, 66, S10, B02, 1
S10, Trade, 258875.000, 61, S10, B14, 1
S10, Trade, 258878.433, 61, B02, S10, 1
S10, Trade, 258885.167, 60, S10, B13, 1
S10, Trade, 258888.467, 70, B00, S10, 1
S10, Trade, 258892.233, 116, B09, S10, 1
S10, Trade, 258895.267, 84, B14, S10, 1
S10, Trade, 258907.867, 62, B07, S10, 1
S10, Trade, 258909.067, 66, S10, B01, 1
S10, Trade, 258914.467, 60, S10, B01, 1
S10, Trade, 258918.800, 60, S10, B13, 1
S10, Trade, 258925.867, 136, B09, S10, 1
S10, Trade, 258927.533, 139, B07, S10, 1
S10, Trade, 258933.233, 140, B01, S10, 1
S10, Trade, 258936.933, 137, B12, S10, 1
S10, Trade, 258944.500, 140, B01, S10, 1
S10, Trade, 258947.733, 130, B04, S10, 1
S10, Trade, 258953.133, 130, B12, S10, 1
S10, Trade, 258956.600, 97, B13, S10, 1
S10, Trade, 258968.367, 66, S10, B14, 1
S10, Trade, 258973.667, 78, B01, S10, 1
S10, Trade, 258977.633, 140, B04, S10, 1
S10, Trade, 258987.833, 124, B11, S10, 1
S10, Trade, 258994.833, 133, B11, S10, 1
S10, Trade, 259001.533, 123, B11, S10, 1
S10, Trade, 259004.733, 101, B03, S10, 1
S10, Trade, 259009.233, 134, B09, S10, 1
S10, Trade, 259015.300, 123, B01, S10, 1
S10, Trade, 259021.867, 140, B07, S10, 1
S10, Trade, 259025.800, 140, B01, S10, 1
S10, Trade, 259028.300, 90, B00, S10, 1
S10, Trade, 259043.367, 60, B12, S10, 1
S10, Trade, 259052.333, 139, B01, S10, 1
S10, Trade, 259062.233, 61, S10, B00, 1
S10, Trade, 259069.733, 62, B07, S10, 1
S10, Trade, 259074.767, 65, S10, B10, 1
S10, Trade, 259076.000, 63, S10, B01, 1
S10, Trade, 259081.767, 64, B01, S10, 1
S10, Trade, 259084.200, 68, B12, S10, 1
S10, Trade, 259092.733, 61, S10, B02, 1
S10, Trade, 259099.467, 65, B05, S10, 1
S10, Trade, 259103.433, 66, S10, B11, 1
S10, Trade, 259104.733, 83, B14, S10, 1
S10, Trade, 259111.367, 79, B01, S10, 1
S10, Trade, 259114.433, 105, B04, S10, 1
S10, Trade, 259120.400, 123, B05, S10, 1
S10, Trade, 259126.800, 99, B01, S10, 1
S10, Trade, 259132.300, 82, B07, S10, 1
S10, Trade, 259137.500, 135, B11, S10, 1
S10, Trade, 259140.267, 120, B03, S10, 1
S10, Trade, 259147.200, 140, B10, S10, 1
S10, Trade, 259152.500, 109, B13, S10, 1
S10, Trade, 259156.400, 118, B12, S10, 1
S10, Trade, 259159.600, 92, B14, S10, 1
S10, Trade, 259169.733, 140, B04, S10, 1
S10, Trade, 259172.200, 124, B14, S10, 1
S10, Trade, 259174.667, 140, B03, S10, 1
S10, Trade, 259183.467, 101, B01, S10, 1
S10, Trade, 259187.300, 64, S10, B14, 1
S10, Trade, 259190.067, 82, B05, S10, 1
S10, Trade, 259197.933, 61, B11, S10, 1
S11, 100
S11, Trade, 258586.367, 112, B05, S11, 1
S11, Trade, 258587.233, 113, B07, S11, 1
S11, Trade, 258593.767, 140, B09, S11, 1
S11, Trade, 258598.333, 87, B03, S11, 1
S11, Trade, 258606.067, 132, B04, S11, 1
S11, Trade, 258609.567, 140, B11, S11, 1
S11, Trade, 258613.167, 139, B04, S11, 1
S11, Trade, 258621.100, 140, B08, S11, 1
S11, Trade, 258624.267, 140, B07, S11, 1
S11, Trade, 258630.967, 114, B02, S11, 1
S11, Trade, 258638.267, 109, B05, S11, 1
S11, Trade, 258641.300, 140, B10, S11, 1
S11, Trade, 258644.467, 95, B11, S11, 1
S11, Trade, 258650.633, 140, B10, S11, 1
S11, Trade, 258658.067, 111, S11, B10, 1
S11, Trade, 258659.567, 100, B06, S11, 1
S11, Trade, 258663.000, 76, S11, B10, 1
S11, Trade, 258670.767, 140, B08, S11, 1
S11, Trade, 258675.133, 113, B09, S11, 1
S11, Trade, 258681.567, 128, B09, S11, 1
S11, Trade, 258686.633, 140, B10, S11, 1
S11, Trade, 258688.533, 137, B08, S11, 1
S11, Trade, 258696.333, 102, B04, S11, 1
S11, Trade, 258701.167, 79, S11, B02, 1
S11, Trade, 258707.667, 87, B11, S11, 1
S11, Trade, 258715.833, 68, S11, B08, 1
S11, Trade, 258727.533, 75, S11, B00, 1
S11, Trade, 258733.933, 83, S11, B10, 1
S11, Trade, 258737.800, 110, S11, B06, 1
S11, Trade, 258740.233, 140, B05, S11, 1
S11, Trade, 258748.433, 140, B01, S11, 1
S11, Trade, 258754.067, 100, B14, S11, 1
S11, Trade, 258756.267, 140, B04, S11, 1
S11, Trade, 258759.467, 140, B11, S11, 1
S11, Trade, 258771.667, 115, S11, B14, 1
S11, Trade, 258780.600, 75, S11, B06, 1
S11, Trade, 258781.967, 102, B14, S11, 1
S11, Trade, 258789.067, 113, B04, S11, 1
S11, Trade, 258797.100, 140, B03, S11, 1
S11, Trade, 258806.800, 140, B10, S11, 1
S11, Trade, 258814.000, 98, B01, S11, 1
S11, Trade, 258816.933, 138, B00, S11, 1
S11, Trade, 258822.100, 140, B10, S11, 1
S11, Trade, 258826.433, 138, B10, S11, 1
S11, Trade, 258831.167, 78, B06, S11, 1
S11, Trade, 258837.700, 97, S11, B10, 1
S11, Trade, 258847.700, 62, B03, S11, 1
S11, Trade, 258857.467, 127, B01, S11, 1
S11, Trade, 258869.133, 73, S11, B09, 1
S11, Trade, 258869.900, 63, S11, B06, 1
S11, Trade, 258878.733, 105, S11, B10, 1
S11, Trade, 258892.467, 115, B02, S11, 1
S11, Trade, 258896.067, 82, B11, S11, 1
S11, Trade, 258901.800, 94, B07, S11, 1
S11, Trade, 258912.967, 61, S11, B12, 1
S11, Trade, 258921.333, 63, B03, S11, 1
S11, Trade, 258928.967, 140, B04, S11, 1
S11, Trade, 258935.600, 123, B14, S11, 1
S11, Trade, 258940.533, 139, B10, S11, 1
S11, Trade, 258945.233, 139, B10, S11, 1
S11, Trade, 258947.067, 115, B03, S11, 1
S11, Trade, 258952.000, 111, B13, S11, 1
S11, Trade, 258971.500, 98, S11, B09, 1
S11, Trade, 258974.333, 118, B13, S11, 1
S11, Trade, 258979.333, 140, B08, S11, 1
S11, Trade, 258982.400, 140, B10, S11, 1
S11, Trade, 258990.467, 139, B03, S11, 1
S11, Trade, 258996.367, 121, B09, S11, 1
S11, Trade, 259000.333, 119, B01, S11, 1
S11, Trade, 259006.967, 138, B12, S11, 1
S11, Trade, 259013.467, 123, B07, S11, 1
S11, Trade, 259014.867, 123, B03, S11, 1
S11, Trade, 259022.000, 140, B01, S11, 1
S11, Trade, 259026.600, 125, B14, S11, 1
S11, Trade, 259030.367, 140, B01, S11, 1
S11, Trade, 259044.667, 131, B04, S11, 1
S11, Trade, 259048.667, 74, B11, S11, 1
S11, Trade, 259056.867, 65, S11, B08, 1
S11, Trade, 259063.467, 79, S11, B02, 1
S11, Trade, 259065.100, 87, B04, S11, 1
S11, Trade, 259074.200, 62, B13, S11, 1
S11, Trade, 259083.800, 70, S11, B06, 1
S11, Trade, 259089.300, 96, B07, S11, 1
S11, Trade, 259097.967, 66, B05, S11, 1
S11, Trade, 259104.333, 92, S11, B06, 1
S11, Trade, 259111.467, 102, S11, B08, 1
S11, Trade, 259117.900, 121, B07, S11, 1
S11, Trade, 259124.033, 122, B13, S11, 1
S11, Trade, 259128.967, 83, S11, B13, 1
S11, Trade, 259138.133, 135, B07, S11, 1
S11, Trade, 259140.400, 106, B01, S11, 1
S11, Trade, 259145.667, 140, B11, S11, 1
S11, Trade, 259152.233, 101, B06, S11, 1
S11, Trade, 259156.600, 118, B05, S11, 1
S11, Trade, 259162.800, 140, B08, S11, 1
S11, Trade, 259169.167, 140, B10, S11, 1
S11, Trade, 259170.300, 133, B00, S11, 1
S11, Trade, 259179.067, 70, B04, S11, 1
S11, Trade, 259186.267, 130, B01, S11, 1
S11, Trade, 259198.967, 123, S11, B08, 1
S12, 100
S12, Trade, 253429.033, 133, S12, B08, 1
S12, Trade, 253444.767, 136, S12, B08, 1
S12, Trade, 253463.833, 140, B07, S12, 1
S12, Trade, 253556.300, 100, B01, S12, 1
S12, Trade, 253667.833, 134, S12, B00, 1
S12, Trade, 253703.133, 128, B11, S12, 1
S12, Trade, 253732.433, 117, B04, S12, 1
S12, Trade, 253746.267, 140, B03, S12, 1
S12, Trade, 253752.167, 120, S12, B10, 1
S12, Trade, 253808.067, 126, S12, B08, 1
S12, Trade, 253853.300, 81, S12, B09, 1
S12, Trade, 253871.367, 138, B10, S12, 1
S12, Trade, 253981.167, 129, B00, S12, 1
S12, Trade, 254051.100, 127, S12, B10, 1
S12, Trade, 254062.600, 124, S12, B06, 1
S12, Trade, 254152.933, 62, S12, B09, 1
S12, Trade, 254225.500, 99, S12, B00, 1
S12, Trade, 254356.133, 107, S12, B10, 1
S12, Trade, 254362.433, 111, B12, S12, 1
S12, Trade, 254423.133, 140, B11, S12, 1
S12, Trade, 254455.533, 126, S12, B13, 1
S12, Trade, 254564.933, 69, S12, B13, 1
S12, Trade, 254589.067, 127, S12, B10, 1
S12, Trade, 254720.567, 125, S12, B10, 1
S12, Trade, 254737.000, 140, B11, S12, 1
S12, Trade, 254739.633, 122, B00, S12, 1
S12, Trade, 254753.967, 104, S12, B10, 1
S12, Trade, 254801.133, 139, B11, S12, 1
S12, Trade, 255014.700, 139, B08, S12, 1
S12, Trade, 255044.133, 118, S12, B10, 1
S12, Trade, 255056.967, 140, B05, S12, 1
S12, Trade, 255118.933, 139, B11, S12, 1
S12, Trade, 255195.533, 140, B12, S12, 1
S12, Trade, 255230.800, 140, B08, S12, 1
S12, Trade, 255324.567, 140, B03, S12, 1
S12, Trade, 255332.067, 127, B00, S12, 1
S12, Trade, 255372.633, 128, S12, B09, 1
S12, Trade, 255380.033, 137, B03, S12, 1
S12, Trade, 255389.167, 114, B00, S12, 1
S12, Trade, 255409.700, 104, S12, B10, 1
S12, Trade, 255428.333, 140, B09, S12, 1
S12, Trade, 255597.900, 124, S12, B10, 1
S12, Trade, 255716.133, 140, B03, S12, 1
S12, Trade, 255766.967, 125, S12, B13, 1
S12, Trade, 255808.033, 133, B05, S12, 1
S12, Trade, 255902.367, 140, B04, S12, 1
S12, Trade, 255936.033, 135, B07, S12, 1
S12, Trade, 256032.400, 128, S12, B08, 1
S12, Trade, 256055.467, 132, B02, S12, 1
S12, Trade, 256187.333, 124, B13, S12, 1
S12, Trade, 256223.167, 132, S12, B10, 1
S12, Trade, 256271.500, 140, S12, B08, 1
S12, Trade, 256319.633, 139, B04, S12, 1
S12, Trade, 256386.367, 124, B07, S12, 1
S12, Trade, 256493.733, 137, B08, S12, 1
S12, Trade, 256546.700, 130, B05, S12, 1
S12, Trade, 256634.800, 140, B01, S12, 1
S12, Trade, 256711.267, 140, B05, S12, 1
S12, Trade, 256757.267, 132, S12, B06, 1
S12, Trade, 256790.300, 134, B11, S12, 1
S12, Trade, 256815.167, 134, S12, B00, 1
S12, Trade, 256835.933, 138, B05, S12, 1
S12, Trade, 256866.267, 119, S12, B00, 1
S12, Trade, 257083.600, 135, S12, B08, 1
S12, Trade, 257115.867, 136, S12, B10, 1
S12, Trade, 257157.200, 107, S12, B13, 1
S12, Trade, 257165.733, 112, B06, S12, 1
S12, Trade, 257272.300, 134, B04, S12, 1
S12, Trade, 257294.633, 126, B13, S12, 1
S12, Trade, 257434.533, 130, B09, S12, 1
S12, Trade, 257640.933, 93, S12, B10, 1
S12, Trade, 257650.733, 123, S12, B04, 1
S12, Trade, 257804.433, 127, B03, S12, 1
S12, Trade, 257868.233, 126, B11, S12, 1
S12, Trade, 257878.400, 131, S12, B08, 1
S12, Trade, 257950.467, 132, S12, B10, 1
S12, Trade, 258061.467, 134, S12, B08, 1
S12, Trade, 258079.367, 131, B05, S12, 1
S12, Trade, 258101.533, 133, B13, S12, 1
S12, Trade, 258137.067, 131, B01, S12, 1
S12, Trade, 258186.200, 85, S12, B06, 1
S12, Trade, 258202.333, 127, B09, S12, 1
S12, Trade, 258257.967, 132, B03, S12, 1
S12, Trade, 258340.333, 134, S12, B04, 1
S12, Trade, 258429.100, 139, B13, S12, 1
