B00, 0
B01, 0
B10, Trade, 166506.050, 82, B10, S03, 1
B10, Trade, 166565.333, 87, B10, S04, 1
B10, Trade, 166741.250, 85, B10, S04, 1
B10, Trade, 167262.500, 83, B10, S08, 1
B10, Trade, 167330.767, 84, B10, S03, 1
B10, Trade, 167388.233, 84, B10, S02, 1
B10, Trade, 167739.317, 86, B10, S04, 1
B10, Trade, 168012.383, 85, B10, S02, 1
B10, Trade, 168393.533, 86, B10, S07, 1
B10, Trade, 168531.700, 86, B10, S02, 1
B10, Trade, 168753.100, 86, S02, B10, 1
B10, Trade, 169153.417, 87, B10, S02, 1
B10, Trade, 169207.900, 84, B10, S02, 1
B10, Trade, 169839.900, 84, B10, S03, 1
B10, Trade, 169950.800, 85, B10, S03, 1
B10, Trade, 170094.100, 87, B10, S04, 1
B10, Trade, 170306.517, 79, B10, S04, 1
B10, Trade, 170347.367, 86, S09, B10, 1
B10, Trade, 170353.383, 86, B10, S02, 1
B10, Trade, 170376.317, 80, B10, S04, 1
B10, Trade, 170449.250, 84, B10, S04, 1
B10, Trade, 170923.617, 84, B10, S03, 1
B10, Trade, 171321.683, 87, B10, S04, 1
B10, Trade, 171402.017, 83, B10, S03, 1
B10, Trade, 171432.417, 85, B10, S07, 1
B10, Trade, 171665.017, 86, B10, S04, 1
B10, Trade, 171780.300, 83, B10, S07, 1
B10, Trade, 171960.683, 87, B10, S02, 1
B10, Trade, 172025.550, 85, S02, B10, 1
B10, Trade, 172215.383, 71, S03, B10, 1
B10, Trade, 172287.633, 87, B10, S04, 1
B10, Trade, 172315.283, 86, B10, S04, 1
B10, Trade, 172569.550, 85, B10, S03, 1
B11, 100
B11, Trade, 166582.517, 88, B11, S04, 1
B11, Trade, 166651.233, 82, B11, S04, 1
B11, Trade, 166681.917, 90, B11, S09, 1
B11, Trade, 166702.483, 90, B11, S08, 1
B11, Trade, 166748.267, 90, B11, S03, 1
B11, Trade, 166773.350, 90, B11, S03, 1
B11, Trade, 166838.767, 88, B11, S08, 1
B11, Trade, 166857.917, 87, B11, S04, 1
B11, Trade, 166873.233, 90, B11, S03, 1
B11, Trade, 166979.417, 83, B11, S03, 1
B11, Trade, 167074.783, 90, B11, S03, 1
B11, Trade, 167144.050, 90, B11, S04, 1
B11, Trade, 167156.800, 90, B11, S07, 1
B11, Trade, 167198.467, 89, B11, S03, 1
B11, Trade, 167213.850, 90, B11, S10, 1
B11, Trade, 167259.883, 88, B11, S04, 1
B11, Trade, 167468.767, 81, B11, S04, 1
B11, Trade, 167501.733, 88, B11, S03, 1
B11, Trade, 167525.717, 88, B11, S02, 1
B11, Trade, 167536.483, 88, S00, B11, 1
B11, Trade, 167632.317, 86, B11, S04, 1
B11, Trade, 167666.000, 89, B11, S03, 1
B11, Trade, 167686.433, 88, B11, S09, 1
B11, Trade, 167707.817, 85, B11, S03, 1
