B00, 100
B00, Trade, 258666.767, 117, B00, S08, 1
S15, Trade, 259061.117, 140, B20, S15, 1
S15, Trade, 259065.300, 126, B16, S15, 1
S15, Trade, 259068.550, 132, B06, S15, 1
S15, Trade, 259073.167, 107, B28, S15, 1
S15, Trade, 259076.900, 139, B03, S15, 1
S15, Trade, 259085.083, 129, B23, S15, 1
S15, Trade, 259089.283, 140, B29, S15, 1
S15, Trade, 259094.217, 136, B06, S15, 1
S15, Trade, 259097.800, 124, B11, S15, 1
S15, Trade, 259101.800, 115, B11, S15, 1
S15, Trade, 259108.583, 140, B00, S15, 1
S15, Trade, 259113.383, 116, B01, S15, 1
S15, Trade, 259118.317, 100, B04, S15, 1
S15, Trade, 259122.767, 132, B07, S15, 1
S15, Trade, 259126.800, 89, B21, S15, 1
S15, Trade, 259134.167, 113, B14, S15, 1
S15, Trade, 259138.283, 70, B22, S15, 1
S15, Trade, 259142.283, 140, B03, S15, 1
S15, Trade, 259149.967, 130, B22, S15, 1
S15, Trade, 259154.417, 87, B25, S15, 1
S15, Trade, 259159.383, 100, B29, S15, 1
S15, Trade, 259163.700, 127, B11, S15, 1
S15, Trade, 259174.267, 118, B24, S15, 1
S15, Trade, 259177.500, 138, B29, S15, 1
S15, Trade, 259179.133, 140, B03, S15, 1
S15, Trade, 259183.000, 100, B15, S15, 1
S15, Trade, 259192.200, 109, B27, S15, 1
S15, Trade, 259197.917, 126, B16, S15, 1
S16, 100
S16, Trade, 258662.483, 104, B08, S16, 1
S16, Trade, 258669.800, 69, S16, B10, 1
S16, Trade, 258673.633, 105, B08, S16, 1
S16, Trade, 258681.617, 93, B20, S16, 1
S16, Trade, 258687.617, 86, B19, S16, 1
S16, Trade, 258693.333, 102, B04, S16, 1
S16, Trade, 258693.983, 61, S16, B05, 1
S16, Trade, 258703.267, 126, B21, S16, 1
S16, Trade, 258704.767, 138, B05, S16, 1
S16, Trade, 258709.617, 130, B16, S16, 1
S16, Trade, 258721.933, 118, B07, S16, 1
S16, Trade, 258728.250, 114, B15, S16, 1
S16, Trade, 258729.983, 94, B28, S16, 1
S16, Trade, 258735.317, 139, B17, S16, 1
S16, Trade, 258739.467, 115, B11, S16, 1
S16, Trade, 258744.417, 93, B13, S16, 1
S16, Trade, 258749.917, 134, B13, S16, 1
S16, Trade, 258756.700, 140, B26, S16, 1
S16, Trade, 258761.733, 113, B14, S16, 1
S16, Trade, 258767.267, 140, B17, S16, 1
S16, Trade, 258777.000, 124, B10, S16, 1
S16, Trade, 258781.950, 86, B08, S16, 1
S16, Trade, 258788.817, 139, B03, S16, 1
S16, Trade, 258793.183, 96, B04, S16, 1
S16, Trade, 258798.567, 112, B01, S16, 1
S16, Trade, 258802.483, 124, B08, S16, 1
S16, Trade, 258807.167, 125, B27, S16, 1
S16, Trade, 258812.083, 130, B06, S16, 1
S16, Trade, 258817.983, 96, B22, S16, 1
S16, Trade, 258820.550, 80, B00, S16, 1
S16, Trade, 258825.100, 121, B04, S16, 1
S16, Trade, 258833.733, 105, B07, S16, 1
S16, Trade, 258837.817, 119, B16, S16, 1
S16, Trade, 258839.417, 87, B22, S16, 1
S16, Trade, 258848.050, 139, B26, S16, 1
S16, Trade, 258850.117, 140, B06, S16, 1
S16, Trade, 258859.717, 136, B06, S16, 1
S16, Trade, 258860.733, 132, B18, S16, 1
S16, Trade, 258868.650, 140, B05, S16, 1
S16, Trade, 258872.633, 134, B07, S16, 1
S16, Trade, 258878.050, 109, B04, S16, 1
S16, Trade, 258879.867, 131, B20, S16, 1
S16, Trade, 258888.367, 117, B27, S16, 1
S16, Trade, 258897.217, 131, B24, S16, 1
S16, Trade, 258898.983, 131, B27, S16, 1
S16, Trade, 258904.017, 120, B16, S16, 1
S16, Trade, 258907.367, 135, B06, S16, 1
S16, Trade, 258910.767, 136, B15, S16, 1
S16, Trade, 258919.833, 114, B12, S16, 1
S16, Trade, 258926.200, 113, B20, S16, 1
S16, Trade, 258927.817, 114, B19, S16, 1
S16, Trade, 258935.433, 124, B00, S16, 1
S16, Trade, 258937.500, 75, B02, S16, 1
S16, Trade, 258941.200, 138, B23, S16, 1
S16, Trade, 258947.783, 96, B14, S16, 1
S16, Trade, 258953.233, 138, B03, S16, 1
S16, Trade, 258956.550, 88, B04, S16, 1
S16, Trade, 258965.333, 139, B24, S16, 1
S16, Trade, 258973.183, 98, B27, S16, 1
S16, Trade, 258976.850, 84, B07, S16, 1
S16, Trade, 258986.717, 138, B03, S16, 1
S16, Trade, 258992.217, 87, B11, S16, 1
S16, Trade, 258997.583, 130, B18, S16, 1
S16, Trade, 259004.167, 134, B07, S16, 1
S16, Trade, 259006.700, 125, B25, S16, 1
S16, Trade, 259013.200, 115, B07, S16, 1
S16, Trade, 259015.717, 118, B01, S16, 1
S16, Trade, 259023.733, 137, B06, S16, 1
S16, Trade, 259026.700, 72, B18, S16, 1
S16, Trade, 259031.267, 127, B23, S16, 1
S16, Trade, 259035.850, 139, B03, S16, 1
S16, Trade, 259042.683, 112, B00, S16, 1
S16, Trade, 259046.583, 120, B14, S16, 1
S16, Trade, 259053.767, 130, B11, S16, 1
S16, Trade, 259058.850, 102, B11, S16, 1
S16, Trade, 259064.467, 129, B24, S16, 1
S16, Trade, 259069.817, 140, B17, S16, 1
S16, Trade, 259074.933, 140, B05, S16, 1
S16, Trade, 259077.600, 106, B21, S16, 1
S16, Trade, 259083.200, 74, B00, S16, 1
S16, Trade, 259089.850, 130, B28, S16, 1
S16, Trade, 259095.300, 125, B07, S16, 1
S16, Trade, 259099.100, 88, B16, S16, 1
S16, Trade, 259107.217, 137, B14, S16, 1
S16, Trade, 259114.117, 115, B14, S16, 1
S16, Trade, 259117.200, 135, B16, S16, 1
S16, Trade, 259123.383, 126, B15, S16, 1
S16, Trade, 259131.083, 122, B07, S16, 1
S16, Trade, 259134.383, 75, B21, S16, 1
S16, Trade, 259137.467, 89, B07, S16, 1
S16, Trade, 259146.217, 135, B07, S16, 1
S16, Trade, 259151.617, 86, B29, S16, 1
S16, Trade, 259158.450, 119, B12, S16, 1
S16, Trade, 259161.433, 130, B14, S16, 1
S16, Trade, 259168.017, 127, B00, S16, 1
S16, Trade, 259175.017, 86, B11, S16, 1
S16, Trade, 259181.683, 128, B12, S16, 1
S16, Trade, 259185.050, 123, B27, S16, 1
S16, Trade, 259190.783, 139, B29, S16, 1
S16, Trade, 259191.333, 129, B10, S16, 1
S17, 100
S17, Trade, 258294.850, 122, B00, S17, 1
S17, Trade, 258303.867, 137, B24, S17, 1
S17, Trade, 258331.300, 137, B22, S17, 1
S17, Trade, 258336.400, 121, B19, S17, 1
S17, Trade, 258344.000, 116, B07, S17, 1
S17, Trade, 258353.000, 140, B23, S17, 1
S17, Trade, 258365.533, 109, B29, S17, 1
S17, Trade, 258379.167, 108, B29, S17, 1
S17, Trade, 258389.333, 105, B29, S17, 1
S17, Trade, 258395.450, 140, B17, S17, 1
S17, Trade, 258415.850, 124, B21, S17, 1
S17, Trade, 258431.883, 125, B06, S17, 1
S17, Trade, 258436.450, 139, B26, S17, 1
S17, Trade, 258437.683, 136, B00, S17, 1
S17, Trade, 258448.083, 139, B03, S17, 1
S17, Trade, 258466.883, 109, B04, S17, 1
S17, Trade, 258478.833, 129, B06, S17, 1
S17, Trade, 258480.900, 137, B15, S17, 1
S17, Trade, 258498.967, 134, S17, B26, 1
S17, Trade, 258514.767, 124, B20, S17, 1
S17, Trade, 258521.600, 139, B29, S17, 1
S17, Trade, 258526.350, 136, B10, S17, 1
S17, Trade, 258536.183, 88, B09, S17, 1
S17, Trade, 258541.417, 114, S17, B22, 1
S17, Trade, 258546.333, 139, B00, S17, 1
S17, Trade, 258552.833, 126, S17, B06, 1
S17, Trade, 258559.400, 115, B20, S17, 1
S17, Trade, 258562.517, 103, B10, S17, 1
S17, Trade, 258587.817, 140, B03, S17, 1
S17, Trade, 258597.300, 91, B00, S17, 1
S17, Trade, 258605.267, 118, B07, S17, 1
S17, Trade, 258607.483, 108, B25, S17, 1
S17, Trade, 258616.733, 140, B13, S17, 1
S17, Trade, 258617.667, 108, B04, S17, 1
S17, Trade, 258620.383, 132, B08, S17, 1
S17, Trade, 258628.617, 120, S17, B05, 1
S17, Trade, 258648.950, 126, B19, S17, 1
S17, Trade, 258653.450, 140, B26, S17, 1
S17, Trade, 258655.367, 135, B25, S17, 1
S17, Trade, 258659.900, 140, B20, S17, 1
S17, Trade, 258664.367, 112, B18, S17, 1
S17, Trade, 258682.900, 112, B09, S17, 1
S17, Trade, 258689.683, 109, B00, S17, 1
S17, Trade, 258693.800, 68, B14, S17, 1
S17, Trade, 258698.400, 138, B10, S17, 1
S17, Trade, 258707.433, 101, B11, S17, 1
S17, Trade, 258717.383, 140, S17, B13, 1
S17, Trade, 258737.217, 131, B14, S17, 1
S17, Trade, 258743.117, 131, B08, S17, 1
S17, Trade, 258750.350, 118, B18, S17, 1
S17, Trade, 258777.150, 139, B05, S17, 1
S17, Trade, 258787.517, 119, B27, S17, 1
S17, Trade, 258789.717, 126, B16, S17, 1
S17, Trade, 258799.917, 79, B09, S17, 1
S17, Trade, 258817.067, 119, B07, S17, 1
S17, Trade, 258818.500, 127, B19, S17, 1
S17, Trade, 258825.250, 113, B08, S17, 1
S17, Trade, 258838.600, 133, B06, S17, 1
S17, Trade, 258844.400, 114, B25, S17, 1
S17, Trade, 258849.783, 129, B08, S17, 1
S17, Trade, 258872.183, 140, B17, S17, 1
S17, Trade, 258878.250, 93, B29, S17, 1
S17, Trade, 258887.567, 116, B28, S17, 1
S17, Trade, 258889.650, 132, B10, S17, 1
S17, Trade, 258895.983, 129, S17, B05, 1
S17, Trade, 258925.567, 121, B07, S17, 1
S17, Trade, 258937.567, 128, B18, S17, 1
S17, Trade, 258943.217, 140, B17, S17, 1
S17, Trade, 258949.100, 92, S17, B18, 1
S17, Trade, 258957.083, 120, B27, S17, 1
S17, Trade, 258965.450, 131, B06, S17, 1
S17, Trade, 258968.483, 104, S17, B18, 1
S17, Trade, 258977.567, 122, B15, S17, 1
S17, Trade, 258986.233, 115, B25, S17, 1
S17, Trade, 259000.533, 120, B23, S17, 1
S17, Trade, 259006.283, 139, B26, S17, 1
S17, Trade, 259013.500, 99, S17, B13, 1
S17, Trade, 259020.850, 128, B08, S17, 1
S17, Trade, 259024.717, 122, S17, B10, 1
S17, Trade, 259035.350, 126, B10, S17, 1
S17, Trade, 259039.583, 103, B19, S17, 1
S17, Trade, 259045.683, 122, B28, S17, 1
S17, Trade, 259050.233, 103, B20, S17, 1
S17, Trade, 259059.600, 130, B25, S17, 1
S17, Trade, 259065.367, 117, B14, S17, 1
S17, Trade, 259071.600, 133, S17, B29, 1
S17, Trade, 259085.183, 128, B07, S17, 1
S17, Trade, 259096.900, 140, B00, S17, 1
S17, Trade, 259103.050, 140, B17, S17, 1
S17, Trade, 259103.950, 107, B28, S17, 1
S17, Trade, 259119.133, 77, S17, B12, 1
S17, Trade, 259129.433, 111, S17, B18, 1
S17, Trade, 259133.467, 105, S17, B18, 1
S17, Trade, 259148.850, 140, B03, S17, 1
S17, Trade, 259163.100, 121, B19, S17, 1
S17, Trade, 259167.467, 104, B16, S17, 1
S17, Trade, 259171.133, 140, B05, S17, 1
S17, Trade, 259186.117, 124, B01, S17, 1
S17, Trade, 259189.050, 107, S17, B15, 1
S17, Trade, 259196.550, 128, B27, S17, 1
S18, 100
S18, Trade, 258479.350, 112, B13, S18, 1
S18, Trade, 258489.467, 77, B29, S18, 1
S18, Trade, 258497.200, 113, B01, S18, 1
S18, Trade, 258502.717, 118, B23, S18, 1
S18, Trade, 258504.350, 129, B25, S18, 1
S18, Trade, 258508.900, 139, B03, S18, 1
S18, Trade, 258522.617, 136, B23, S18, 1
S18, Trade, 258532.017, 124, B08, S18, 1
S18, Trade, 258533.483, 127, S18, B25, 1
S18, Trade, 258538.400, 140, B03, S18, 1
S18, Trade, 258552.350, 140, B17, S18, 1
S18, Trade, 258557.267, 131, B18, S18, 1
S18, Trade, 258563.183, 86, B15, S18, 1
S18, Trade, 258575.267, 139, B27, S18, 1
S18, Trade, 258578.367, 113, B27, S18, 1
S18, Trade, 258585.683, 98, B07, S18, 1
S18, Trade, 258597.817, 90, B19, S18, 1
S18, Trade, 258604.500, 126, B08, S18, 1
S18, Trade, 258610.167, 112, B22, S18, 1
S18, Trade, 258612.367, 136, B24, S18, 1
S18, Trade, 258620.517, 129, B13, S18, 1
S18, Trade, 258624.650, 111, B15, S18, 1
S18, Trade, 258632.200, 111, B04, S18, 1
S18, Trade, 258638.100, 107, S18, B26, 1
S18, Trade, 258650.083, 131, S18, B15, 1
S18, Trade, 258654.100, 130, B23, S18, 1
S18, Trade, 258657.233, 121, B06, S18, 1
S18, Trade, 258660.500, 126, S18, B10, 1
S18, Trade, 258664.317, 118, B00, S18, 1
S18, Trade, 258669.050, 140, B05, S18, 1
S18, Trade, 258675.650, 96, B27, S18, 1
S18, Trade, 258687.950, 139, B13, S18, 1
S18, Trade, 258706.000, 128, B02, S18, 1
S18, Trade, 258707.467, 69, B27, S18, 1
S18, Trade, 258711.700, 139, B05, S18, 1
S18, Trade, 258721.200, 140, B18, S18, 1
S18, Trade, 258727.967, 130, B24, S18, 1
S18, Trade, 258733.650, 107, S18, B01, 1
S18, Trade, 258737.483, 115, B04, S18, 1
S18, Trade, 258742.400, 140, B26, S18, 1
S18, Trade, 258749.367, 118, B00, S18, 1
S18, Trade, 258761.567, 114, B27, S18, 1
S18, Trade, 258768.583, 132, B06, S18, 1
S18, Trade, 258772.717, 140, B27, S18, 1
S18, Trade, 258779.950, 135, B07, S18, 1
S18, Trade, 258789.933, 132, B18, S18, 1
S18, Trade, 258793.783, 78, S18, B05, 1
S18, Trade, 258801.350, 126, B25, S18, 1
S18, Trade, 258811.550, 139, B29, S18, 1
S18, Trade, 258813.817, 109, B27, S18, 1
S18, Trade, 258818.483, 133, B10, S18, 1
S18, Trade, 258825.350, 113, B19, S18, 1
S18, Trade, 258830.383, 129, B16, S18, 1
S18, Trade, 258841.767, 121, B08, S18, 1
S18, Trade, 258849.950, 122, B19, S18, 1
S18, Trade, 258855.783, 140, B27, S18, 1
S18, Trade, 258858.467, 137, B17, S18, 1
S18, Trade, 258862.150, 140, B23, S18, 1
S18, Trade, 258875.283, 105, B19, S18, 1
S18, Trade, 258885.967, 140, B17, S18, 1
S18, Trade, 258888.350, 122, B08, S18, 1
S18, Trade, 258893.300, 139, B24, S18, 1
S18, Trade, 258897.767, 118, B15, S18, 1
S18, Trade, 258903.750, 136, B29, S18, 1
S18, Trade, 258908.383, 118, B28, S18, 1
S18, Trade, 258914.733, 140, B25, S18, 1
S18, Trade, 258925.183, 124, B06, S18, 1
S18, Trade, 258929.800, 132, B07, S18, 1
S18, Trade, 258931.017, 136, S18, B17, 1
S18, Trade, 258940.233, 106, B07, S18, 1
S18, Trade, 258943.767, 140, B23, S18, 1
S18, Trade, 258952.233, 140, B26, S18, 1
S18, Trade, 258953.283, 135, B07, S18, 1
S18, Trade, 258961.283, 98, B00, S18, 1
S18, Trade, 258969.900, 140, B23, S18, 1
S18, Trade, 258971.567, 126, B24, S18, 1
S18, Trade, 258979.117, 72, B28, S18, 1
S18, Trade, 258987.233, 129, B16, S18, 1
S18, Trade, 259004.833, 116, B19, S18, 1
S18, Trade, 259010.717, 136, B19, S18, 1
S18, Trade, 259011.867, 94, B29, S18, 1
S18, Trade, 259019.000, 136, B11, S18, 1
S18, Trade, 259020.717, 132, B13, S18, 1
S18, Trade, 259029.883, 111, B28, S18, 1
S18, Trade, 259038.883, 138, B10, S18, 1
S18, Trade, 259047.233, 79, S18, B05, 1
S18, Trade, 259049.217, 135, B18, S18, 1
S18, Trade, 259061.367, 110, B21, S18, 1
S18, Trade, 259066.800, 102, B07, S18, 1
S18, Trade, 259075.683, 135, B23, S18, 1
S18, Trade, 259077.450, 119, B12, S18, 1
S18, Trade, 259089.233, 140, B23, S18, 1
S18, Trade, 259105.350, 120, B16, S18, 1
S18, Trade, 259142.900, 140, B26, S18, 1
S18, Trade, 259150.733, 133, B04, S18, 1
S18, Trade, 259155.350, 101, S18, B09, 1
S18, Trade, 259163.233, 121, B15, S18, 1
S18, Trade, 259179.017, 138, B26, S18, 1
S18, Trade, 259190.600, 140, B03, S18, 1
S18, Trade, 259196.033, 138, B06, S18, 1
S19, 100
S19, Trade, 258567.567, 131, B02, S19, 1
S19, Trade, 258573.683, 140, B17, S19, 1
S19, Trade, 258578.167, 126, S19, B03, 1
S19, Trade, 258587.117, 127, B00, S19, 1
S19, Trade, 258592.633, 134, B14, S19, 1
S19, Trade, 258597.833, 98, S19, B04, 1
S19, Trade, 258602.583, 140, B03, S19, 1
S19, Trade, 258608.000, 130, S19, B06, 1
S19, Trade, 258610.567, 125, S19, B13, 1
S19, Trade, 258616.367, 124, B29, S19, 1
S19, Trade, 258623.250, 139, B17, S19, 1
S19, Trade, 258625.817, 121, B08, S19, 1
S19, Trade, 258630.217, 126, B22, S19, 1
S19, Trade, 258635.083, 110, B06, S19, 1
S19, Trade, 258637.650, 102, S19, B15, 1
S19, Trade, 258644.517, 137, B17, S19, 1
S19, Trade, 258648.517, 135, B07, S19, 1
S19, Trade, 258659.933, 113, B16, S19, 1
S19, Trade, 258668.183, 127, B20, S19, 1
S19, Trade, 258686.717, 96, B22, S19, 1
S19, Trade, 258690.400, 132, B10, S19, 1
S19, Trade, 258693.550, 77, B22, S19, 1
S19, Trade, 258704.000, 139, B15, S19, 1
S19, Trade, 258708.200, 112, B01, S19, 1
S19, Trade, 258717.617, 120, B21, S19, 1
S19, Trade, 258728.567, 112, B14, S19, 1
S19, Trade, 258729.300, 107, B08, S19, 1
S19, Trade, 258739.083, 113, S19, B20, 1
S19, Trade, 258740.333, 82, B00, S19, 1
S19, Trade, 258745.133, 136, B17, S19, 1
S19, Trade, 258750.517, 115, B07, S19, 1
S19, Trade, 258757.633, 140, B05, S19, 1
S19, Trade, 258759.867, 133, B06, S19, 1
S19, Trade, 258769.867, 117, B15, S19, 1
S19, Trade, 258771.183, 109, B16, S19, 1
S19, Trade, 258773.533, 110, B12, S19, 1
S19, Trade, 258786.033, 113, S19, B14, 1
S19, Trade, 258790.833, 109, B01, S19, 1
S19, Trade, 258795.400, 135, B20, S19, 1
S19, Trade, 258799.133, 140, B05, S19, 1
S19, Trade, 258801.267, 131, B11, S19, 1
S19, Trade, 258805.567, 135, B13, S19, 1
S19, Trade, 258817.283, 119, B08, S19, 1
S19, Trade, 258822.533, 140, B26, S19, 1
S19, Trade, 258828.883, 121, B07, S19, 1
S19, Trade, 258831.783, 102, B23, S19, 1
S19, Trade, 258840.400, 117, B13, S19, 1
S19, Trade, 258850.317, 132, B20, S19, 1
S19, Trade, 258857.800, 134, B14, S19, 1
S19, Trade, 258866.100, 95, B12, S19, 1
S19, Trade, 258874.033, 130, B14, S19, 1
S19, Trade, 258879.100, 132, B10, S19, 1
S19, Trade, 258884.567, 136, B23, S19, 1
S19, Trade, 258888.583, 115, B10, S19, 1
S19, Trade, 258891.733, 125, S19, B13, 1
S19, Trade, 258895.433, 106, B04, S19, 1
S19, Trade, 258905.233, 135, B27, S19, 1
S19, Trade, 258908.750, 140, B03, S19, 1
S19, Trade, 258916.000, 131, B16, S19, 1
S19, Trade, 258922.567, 99, B09, S19, 1
S19, Trade, 258927.083, 105, B23, S19, 1
S19, Trade, 258939.200, 140, B05, S19, 1
S19, Trade, 258949.533, 102, S19, B05, 1
S19, Trade, 258956.450, 101, B02, S19, 1
S19, Trade, 258960.433, 114, B11, S19, 1
S19, Trade, 258962.317, 122, B21, S19, 1
S19, Trade, 258967.667, 126, B07, S19, 1
S19, Trade, 258971.533, 140, S19, B03, 1
S19, Trade, 258980.483, 125, S19, B05, 1
S19, Trade, 258984.450, 140, B24, S19, 1
S19, Trade, 258988.750, 109, B23, S19, 1
S19, Trade, 258997.667, 113, B09, S19, 1
S19, Trade, 259004.083, 138, B05, S19, 1
S19, Trade, 259010.500, 139, B17, S19, 1
S19, Trade, 259016.800, 112, B00, S19, 1
S19, Trade, 259030.833, 102, B07, S19, 1
S19, Trade, 259045.367, 97, B07, S19, 1
S19, Trade, 259051.350, 140, B29, S19, 1
S19, Trade, 259058.467, 140, B17, S19, 1
S19, Trade, 259061.750, 102, B22, S19, 1
S19, Trade, 259086.483, 112, B10, S19, 1
S19, Trade, 259089.583, 130, B27, S19, 1
S19, Trade, 259099.883, 129, S19, B03, 1
S19, Trade, 259111.000, 137, B24, S19, 1
S19, Trade, 259117.450, 109, B10, S19, 1
S19, Trade, 259118.000, 99, B15, S19, 1
S19, Trade, 259123.983, 102, B08, S19, 1
S19, Trade, 259128.467, 140, B27, S19, 1
S19, Trade, 259135.983, 140, B27, S19, 1
S19, Trade, 259141.617, 137, B24, S19, 1
S19, Trade, 259145.767, 129, B24, S19, 1
S19, Trade, 259149.983, 126, B12, S19, 1
S19, Trade, 259158.867, 101, B21, S19, 1
S19, Trade, 259161.217, 130, B25, S19, 1
S19, Trade, 259163.750, 138, S19, B26, 1
S19, Trade, 259167.367, 111, B18, S19, 1
S19, Trade, 259176.233, 131, B24, S19, 1
S19, Trade, 259191.933, 140, B05, S19, 1
S19, Trade, 259194.600, 138, B24, S19, 1
S19, Trade, 259198.850, 115, B21, S19, 1
S20, 100
S20, Trade, 258691.700, 63, S20, B28, 1
S20, Trade, 258693.517, 124, B18, S20, 1
S20, Trade, 258700.167, 130, B07, S20, 1
S20, Trade, 258706.017, 118, B19, S20, 1
S20, Trade, 258709.400, 93, B23, S20, 1
S20, Trade, 258716.300, 121, B08, S20, 1
S20, Trade, 258722.933, 139, B17, S20, 1
S20, Trade, 258727.517, 140, B17, S20, 1
S20, Trade, 258732.933, 131, B10, S20, 1
S20, Trade, 258734.167, 140, B05, S20, 1
S20, Trade, 258743.850, 124, B15, S20, 1
S20, Trade, 258746.000, 124, B02, S20, 1
S20, Trade, 258751.567, 65, B22, S20, 1
S20, Trade, 258758.533, 130, B20, S20, 1
S20, Trade, 258764.067, 140, B00, S20, 1
S20, Trade, 258769.433, 113, B08, S20, 1
S20, Trade, 258777.450, 94, B00, S20, 1
S20, Trade, 258780.700, 112, B27, S20, 1
S20, Trade, 258789.450, 129, B06, S20, 1
S20, Trade, 258793.300, 80, B01, S20, 1
S20, Trade, 258798.283, 126, B28, S20, 1
S20, Trade, 258803.800, 128, B10, S20, 1
S20, Trade, 258810.467, 122, B07, S20, 1
S20, Trade, 258814.150, 135, B16, S20, 1
S20, Trade, 258819.200, 64, B29, S20, 1
S20, Trade, 258822.583, 139, B05, S20, 1
S20, Trade, 258824.967, 124, B09, S20, 1
S20, Trade, 258834.233, 114, B12, S20, 1
S20, Trade, 258835.517, 139, B03, S20, 1
S20, Trade, 258841.483, 128, B00, S20, 1
S20, Trade, 258851.067, 135, B24, S20, 1
S20, Trade, 258856.167, 136, B29, S20, 1
S20, Trade, 258860.550, 138, B10, S20, 1
S20, Trade, 258867.767, 99, B02, S20, 1
S20, Trade, 258871.667, 131, B13, S20, 1
S20, Trade, 258878.300, 91, B15, S20, 1
S20, Trade, 258884.267, 138, B10, S20, 1
S20, Trade, 258886.500, 131, B00, S20, 1
S20, Trade, 258890.717, 121, B00, S20, 1
S20, Trade, 258898.583, 139, B00, S20, 1
S20, Trade, 258902.750, 140, B23, S20, 1
S20, Trade, 258908.600, 79, B09, S20, 1
S20, Trade, 258910.700, 137, B27, S20, 1
S20, Trade, 258914.550, 133, B06, S20, 1
S20, Trade, 258922.417, 111, B18, S20, 1
S20, Trade, 258925.400, 123, B16, S20, 1
S20, Trade, 258931.483, 140, B05, S20, 1
S20, Trade, 258937.083, 125, B06, S20, 1
S20, Trade, 258944.867, 139, B25, S20, 1
S20, Trade, 258947.967, 96, B22, S20, 1
S20, Trade, 258952.133, 140, B05, S20, 1
S20, Trade, 258959.350, 97, B04, S20, 1
S20, Trade, 258961.083, 97, B12, S20, 1
S20, Trade, 258965.983, 128, B13, S20, 1
S20, Trade, 258975.300, 108, B00, S20, 1
S20, Trade, 258979.183, 128, B18, S20, 1
S20, Trade, 258984.000, 123, B00, S20, 1
S20, Trade, 258989.050, 106, B22, S20, 1
S20, Trade, 258993.283, 75, B09, S20, 1
S20, Trade, 258998.417, 126, B14, S20, 1
S20, Trade, 259001.867, 134, B13, S20, 1
S20, Trade, 259007.567, 140, B29, S20, 1
S20, Trade, 259012.867, 115, B25, S20, 1
S20, Trade, 259021.083, 120, B18, S20, 1
S20, Trade, 259024.033, 131, B24, S20, 1
S20, Trade, 259027.367, 76, B08, S20, 1
S20, Trade, 259033.417, 134, B19, S20, 1
S20, Trade, 259040.150, 101, B04, S20, 1
S20, Trade, 259041.350, 116, B15, S20, 1
S20, Trade, 259049.700, 132, B14, S20, 1
S20, Trade, 259051.600, 140, B00, S20, 1
S20, Trade, 259057.600, 109, B15, S20, 1
S20, Trade, 259061.267, 140, B29, S20, 1
S20, Trade, 259068.650, 130, B00, S20, 1
S20, Trade, 259072.100, 125, B08, S20, 1
S20, Trade, 259081.033, 129, B22, S20, 1
S20, Trade, 259086.350, 116, B21, S20, 1
S20, Trade, 259089.667, 140, B05, S20, 1
S20, Trade, 259092.417, 115, B08, S20, 1
S20, Trade, 259101.083, 129, B24, S20, 1
S20, Trade, 259103.400, 91, B27, S20, 1
S20, Trade, 259109.467, 135, B07, S20, 1
S20, Trade, 259115.900, 115, B27, S20, 1
S20, Trade, 259121.267, 132, B06, S20, 1
S20, Trade, 259124.200, 127, B10, S20, 1
S20, Trade, 259131.417, 95, B16, S20, 1
S20, Trade, 259132.800, 123, B24, S20, 1
S20, Trade, 259141.250, 136, B11, S20, 1
S20, Trade, 259147.500, 84, B16, S20, 1
S20, Trade, 259151.150, 128, B06, S20, 1
S20, Trade, 259154.367, 91, B08, S20, 1
S20, Trade, 259159.633, 103, B10, S20, 1
S20, Trade, 259162.350, 128, B10, S20, 1
S20, Trade, 259169.367, 111, B14, S20, 1
S20, Trade, 259173.183, 117, B16, S20, 1
S20, Trade, 259180.083, 135, B10, S20, 1
S20, Trade, 259184.717, 101, B02, S20, 1
S20, Trade, 259191.217, 130, B25, S20, 1
S20, Trade, 259191.967, 132, B08, S20, 1
S20, Trade, 259197.933, 99, B09, S20, 1
S21, 100
S21, Trade, 258489.633, 128, S21, B03, 1
S21, Trade, 258499.617, 134, B14, S21, 1
S21, Trade, 258501.817, 125, S21, B24, 1
S21, Trade, 258505.950, 137, B18, S21, 1
S21, Trade, 258513.533, 127, S21, B06, 1
S21, Trade, 258532.350, 139, S21, B17, 1
S21, Trade, 258536.817, 125, S21, B26, 1
S21, Trade, 258539.300, 136, S21, B17, 1
S21, Trade, 258549.417, 102, B09, S21, 1
S21, Trade, 258555.900, 136, S21, B11, 1
S21, Trade, 258560.633, 120, S21, B16, 1
S21, Trade, 258565.867, 130, S21, B11, 1
S21, Trade, 258569.250, 135, B25, S21, 1
S21, Trade, 258578.600, 139, S21, B26, 1
S21, Trade, 258582.800, 135, B13, S21, 1
S21, Trade, 258589.567, 133, S21, B05, 1
S21, Trade, 258591.500, 133, S21, B10, 1
S21, Trade, 258606.383, 128, B20, S21, 1
S21, Trade, 258632.250, 136, S21, B24, 1
S21, Trade, 258637.500, 132, B11, S21, 1
S21, Trade, 258640.067, 109, S21, B10, 1
S21, Trade, 258657.550, 129, S21, B24, 1
S21, Trade, 258660.817, 124, B19, S21, 1
S21, Trade, 258670.283, 112, S21, B13, 1
S21, Trade, 258674.233, 131, S21, B24, 1
S21, Trade, 258683.517, 116, S21, B02, 1
S21, Trade, 258689.950, 137, S21, B03, 1
S21, Trade, 258694.950, 60, S21, B20, 1
S21, Trade, 258696.783, 119, S21, B17, 1
