B00, 100
B00, Trade, 256855.100, 126, B00, S18, 1
S15, Trade, 258864.567, 140, B04, S15, 1
S15, Trade, 258866.483, 138, B27, S15, 1
S15, Trade, 258887.733, 140, B12, S15, 1
S15, Trade, 258891.500, 131, B07, S15, 1
S15, Trade, 258902.267, 126, B17, S15, 1
S15, Trade, 258909.367, 118, B17, S15, 1
S15, Trade, 258918.583, 128, B26, S15, 1
S15, Trade, 258924.050, 140, B21, S15, 1
S15, Trade, 258927.850, 126, B19, S15, 1
S15, Trade, 258939.350, 112, B08, S15, 1
S15, Trade, 258944.333, 124, B04, S15, 1
S15, Trade, 258948.250, 107, B23, S15, 1
S15, Trade, 258955.450, 119, B05, S15, 1
S15, Trade, 258965.617, 136, B15, S15, 1
S15, Trade, 258967.033, 140, B27, S15, 1
S15, Trade, 258975.600, 134, B27, S15, 1
S15, Trade, 258980.067, 129, B04, S15, 1
S15, Trade, 258988.233, 139, B10, S15, 1
S15, Trade, 259006.983, 131, B14, S15, 1
S15, Trade, 259008.917, 119, B02, S15, 1
S15, Trade, 259014.967, 125, B20, S15, 1
S15, Trade, 259020.733, 119, B20, S15, 1
S15, Trade, 259024.967, 129, B07, S15, 1
S15, Trade, 259035.050, 131, S15, B03, 1
S15, Trade, 259037.550, 122, B02, S15, 1
S15, Trade, 259058.900, 140, B27, S15, 1
S15, Trade, 259064.583, 132, B22, S15, 1
S15, Trade, 259067.183, 75, S15, B15, 1
S15, Trade, 259085.317, 131, B04, S15, 1
S15, Trade, 259089.317, 121, B28, S15, 1
S15, Trade, 259097.700, 123, B02, S15, 1
S15, Trade, 259100.033, 131, B15, S15, 1
S15, Trade, 259118.667, 133, B05, S15, 1
S15, Trade, 259122.767, 119, B05, S15, 1
S15, Trade, 259132.417, 138, B09, S15, 1
S15, Trade, 259137.800, 133, B12, S15, 1
S15, Trade, 259140.333, 131, B12, S15, 1
S15, Trade, 259148.017, 136, B22, S15, 1
S15, Trade, 259181.733, 126, B29, S15, 1
S15, Trade, 259189.183, 126, B19, S15, 1
S15, Trade, 259195.617, 139, B10, S15, 1
S16, 100
S16, Trade, 258675.367, 133, B24, S16, 1
S16, Trade, 258685.050, 115, B27, S16, 1
S16, Trade, 258688.100, 128, B22, S16, 1
S16, Trade, 258689.450, 112, B08, S16, 1
S16, Trade, 258697.000, 117, B04, S16, 1
S16, Trade, 258705.450, 108, B19, S16, 1
S16, Trade, 258706.533, 112, B21, S16, 1
S16, Trade, 258712.417, 135, B19, S16, 1
S16, Trade, 258716.917, 130, B27, S16, 1
S16, Trade, 258721.067, 120, B26, S16, 1
S16, Trade, 258725.317, 133, B19, S16, 1
S16, Trade, 258731.400, 133, B09, S16, 1
S16, Trade, 258739.117, 118, B21, S16, 1
S16, Trade, 258740.050, 139, B16, S16, 1
S16, Trade, 258745.250, 140, B27, S16, 1
S16, Trade, 258751.983, 120, B01, S16, 1
S16, Trade, 258754.883, 114, B07, S16, 1
S16, Trade, 258762.183, 140, B27, S16, 1
S16, Trade, 258765.517, 122, B12, S16, 1
S16, Trade, 258773.383, 135, B27, S16, 1
S16, Trade, 258774.333, 121, B20, S16, 1
S16, Trade, 258783.117, 134, B07, S16, 1
S16, Trade, 258785.233, 134, B22, S16, 1
S16, Trade, 258791.333, 115, B23, S16, 1
S16, Trade, 258799.433, 140, B09, S16, 1
S16, Trade, 258800.817, 139, B10, S16, 1
S16, Trade, 258804.500, 135, B21, S16, 1
S16, Trade, 258812.033, 109, B21, S16, 1
S16, Trade, 258817.633, 140, B05, S16, 1
S16, Trade, 258820.233, 133, B05, S16, 1
S16, Trade, 258826.050, 137, B05, S16, 1
S16, Trade, 258831.817, 130, B02, S16, 1
S16, Trade, 258838.450, 124, B17, S16, 1
S16, Trade, 258840.300, 106, B23, S16, 1
S16, Trade, 258845.300, 140, B24, S16, 1
S16, Trade, 258851.783, 121, B19, S16, 1
S16, Trade, 258856.167, 123, B02, S16, 1
S16, Trade, 258864.733, 140, B19, S16, 1
S16, Trade, 258868.417, 140, B05, S16, 1
S16, Trade, 258872.533, 137, B20, S16, 1
S16, Trade, 258876.267, 140, B09, S16, 1
S16, Trade, 258885.033, 140, B09, S16, 1
S16, Trade, 258889.800, 133, B05, S16, 1
S16, Trade, 258898.050, 127, B13, S16, 1
S16, Trade, 258902.317, 117, B22, S16, 1
S16, Trade, 258905.683, 126, B00, S16, 1
S16, Trade, 258913.217, 113, B25, S16, 1
S16, Trade, 258918.933, 119, B05, S16, 1
S16, Trade, 258921.800, 77, B08, S16, 1
S16, Trade, 258927.050, 126, B11, S16, 1
S16, Trade, 258932.967, 119, B21, S16, 1
S16, Trade, 258936.117, 140, B21, S16, 1
S16, Trade, 258946.917, 137, B01, S16, 1
S16, Trade, 258954.300, 139, B12, S16, 1
S16, Trade, 258960.517, 106, B20, S16, 1
S16, Trade, 258963.217, 139, B10, S16, 1
S16, Trade, 258969.817, 113, B22, S16, 1
S16, Trade, 258972.517, 120, B04, S16, 1
S16, Trade, 258980.200, 140, B10, S16, 1
S16, Trade, 258986.017, 137, B13, S16, 1
S16, Trade, 258990.033, 140, B09, S16, 1
S16, Trade, 258996.983, 112, B29, S16, 1
S16, Trade, 259003.383, 140, B22, S16, 1
S16, Trade, 259007.367, 110, B11, S16, 1
S16, Trade, 259015.250, 124, B24, S16, 1
S16, Trade, 259019.800, 113, B02, S16, 1
S16, Trade, 259020.600, 124, B01, S16, 1
S16, Trade, 259029.050, 119, B07, S16, 1
S16, Trade, 259033.417, 93, B20, S16, 1
S16, Trade, 259038.133, 121, B22, S16, 1
S16, Trade, 259044.367, 119, B06, S16, 1
S16, Trade, 259049.583, 122, B11, S16, 1
S16, Trade, 259055.283, 140, B07, S16, 1
S16, Trade, 259060.717, 139, B09, S16, 1
S16, Trade, 259068.633, 140, B27, S16, 1
S16, Trade, 259075.867, 130, B03, S16, 1
S16, Trade, 259080.200, 109, B01, S16, 1
S16, Trade, 259081.583, 139, B25, S16, 1
S16, Trade, 259086.800, 132, B05, S16, 1
S16, Trade, 259091.950, 127, B22, S16, 1
S16, Trade, 259096.183, 117, B04, S16, 1
S16, Trade, 259105.933, 121, B11, S16, 1
S16, Trade, 259107.833, 122, B04, S16, 1
S16, Trade, 259111.633, 122, B07, S16, 1
S16, Trade, 259117.667, 122, B18, S16, 1
S16, Trade, 259126.783, 107, B14, S16, 1
S16, Trade, 259134.017, 104, B01, S16, 1
S16, Trade, 259138.000, 132, B02, S16, 1
S16, Trade, 259142.900, 140, B07, S16, 1
S16, Trade, 259150.633, 99, B29, S16, 1
S16, Trade, 259153.183, 117, B18, S16, 1
S16, Trade, 259159.667, 124, B05, S16, 1
S16, Trade, 259162.150, 138, B10, S16, 1
S16, Trade, 259170.100, 139, B09, S16, 1
S16, Trade, 259176.633, 140, B19, S16, 1
S16, Trade, 259178.900, 137, B18, S16, 1
S16, Trade, 259183.850, 118, B02, S16, 1
S16, Trade, 259191.867, 113, B25, S16, 1
S16, Trade, 259197.200, 140, B04, S16, 1
S16, Trade, 259198.850, 103, B20, S16, 1
S17, 100
S17, Trade, 258682.917, 122, B11, S17, 1
S17, Trade, 258688.150, 126, B06, S17, 1
S17, Trade, 258694.917, 123, B28, S17, 1
S17, Trade, 258698.617, 117, B21, S17, 1
S17, Trade, 258708.900, 127, B05, S17, 1
S17, Trade, 258710.700, 140, B02, S17, 1
S17, Trade, 258719.083, 114, B23, S17, 1
S17, Trade, 258727.783, 117, B13, S17, 1
S17, Trade, 258732.767, 126, B18, S17, 1
S17, Trade, 258739.450, 125, B06, S17, 1
S17, Trade, 258747.900, 139, B10, S17, 1
S17, Trade, 258749.300, 129, B22, S17, 1
S17, Trade, 258756.700, 119, B06, S17, 1
S17, Trade, 258760.633, 136, B05, S17, 1
S17, Trade, 258766.267, 131, B07, S17, 1
S17, Trade, 258771.100, 132, B21, S17, 1
S17, Trade, 258780.650, 123, B04, S17, 1
S17, Trade, 258782.067, 130, B17, S17, 1
S17, Trade, 258790.033, 139, B02, S17, 1
S17, Trade, 258793.683, 126, B27, S17, 1
S17, Trade, 258796.550, 122, B17, S17, 1
S17, Trade, 258803.767, 140, B09, S17, 1
S17, Trade, 258806.150, 131, B02, S17, 1
S17, Trade, 258812.150, 108, B18, S17, 1
S17, Trade, 258815.950, 125, B04, S17, 1
S17, Trade, 258821.117, 120, B22, S17, 1
S17, Trade, 258827.117, 133, B07, S17, 1
S17, Trade, 258835.383, 140, B20, S17, 1
S17, Trade, 258838.917, 121, B16, S17, 1
S17, Trade, 258839.467, 140, B09, S17, 1
S17, Trade, 258845.900, 140, B21, S17, 1
S17, Trade, 258852.750, 129, B14, S17, 1
S17, Trade, 258859.367, 140, B21, S17, 1
S17, Trade, 258860.017, 135, B24, S17, 1
S17, Trade, 258869.283, 140, B22, S17, 1
S17, Trade, 258872.850, 113, B14, S17, 1
S17, Trade, 258881.483, 123, B12, S17, 1
S17, Trade, 258882.350, 120, B20, S17, 1
S17, Trade, 258889.300, 133, B21, S17, 1
S17, Trade, 258892.550, 121, B18, S17, 1
S17, Trade, 258898.417, 139, B15, S17, 1
S17, Trade, 258904.117, 126, B28, S17, 1
S17, Trade, 258907.767, 137, B05, S17, 1
S17, Trade, 258912.867, 122, B18, S17, 1
S17, Trade, 258916.850, 120, B20, S17, 1
S17, Trade, 258921.067, 118, B06, S17, 1
S17, Trade, 258928.567, 129, B04, S17, 1
S17, Trade, 258932.117, 134, B06, S17, 1
S17, Trade, 258935.217, 140, B02, S17, 1
S17, Trade, 258942.233, 106, B05, S17, 1
S17, Trade, 258946.333, 128, B07, S17, 1
S17, Trade, 258951.933, 117, B14, S17, 1
S17, Trade, 258957.033, 140, B24, S17, 1
S17, Trade, 258962.400, 140, B27, S17, 1
S17, Trade, 258968.333, 135, B04, S17, 1
S17, Trade, 258971.350, 117, B02, S17, 1
S17, Trade, 258977.400, 118, B12, S17, 1
S17, Trade, 258980.750, 140, B27, S17, 1
S17, Trade, 258987.333, 139, B25, S17, 1
S17, Trade, 258990.917, 138, B05, S17, 1
S17, Trade, 258998.900, 134, B17, S17, 1
S17, Trade, 259001.817, 140, B12, S17, 1
S17, Trade, 259010.017, 135, B04, S17, 1
S17, Trade, 259014.083, 140, B22, S17, 1
S17, Trade, 259019.450, 124, B16, S17, 1
S17, Trade, 259026.417, 134, B18, S17, 1
S17, Trade, 259032.017, 137, B14, S17, 1
S17, Trade, 259036.883, 121, B12, S17, 1
S17, Trade, 259045.467, 129, B02, S17, 1
S17, Trade, 259047.333, 140, B05, S17, 1
S17, Trade, 259051.000, 140, B19, S17, 1
S17, Trade, 259058.867, 140, B07, S17, 1
S17, Trade, 259063.900, 133, B12, S17, 1
S17, Trade, 259069.683, 128, B10, S17, 1
S17, Trade, 259076.217, 127, B07, S17, 1
S17, Trade, 259078.750, 139, B27, S17, 1
S17, Trade, 259087.383, 132, B27, S17, 1
S17, Trade, 259090.267, 140, B09, S17, 1
S17, Trade, 259094.600, 101, B28, S17, 1
S17, Trade, 259100.833, 131, B27, S17, 1
S17, Trade, 259103.083, 133, B08, S17, 1
S17, Trade, 259110.817, 133, B16, S17, 1
S17, Trade, 259115.450, 124, B04, S17, 1
S17, Trade, 259117.233, 128, B28, S17, 1
S17, Trade, 259125.400, 134, B22, S17, 1
S17, Trade, 259130.483, 140, B02, S17, 1
S17, Trade, 259133.783, 112, B20, S17, 1
S17, Trade, 259140.517, 130, B04, S17, 1
S17, Trade, 259144.400, 119, B12, S17, 1
S17, Trade, 259150.083, 127, B05, S17, 1
S17, Trade, 259152.517, 124, B22, S17, 1
S17, Trade, 259160.800, 135, B15, S17, 1
S17, Trade, 259165.367, 118, B14, S17, 1
S17, Trade, 259169.633, 140, B27, S17, 1
S17, Trade, 259175.683, 118, B23, S17, 1
S17, Trade, 259178.300, 140, B22, S17, 1
S17, Trade, 259183.583, 127, B08, S17, 1
S17, Trade, 259189.800, 124, B22, S17, 1
S17, Trade, 259195.717, 129, B07, S17, 1
S17, Trade, 259199.500, 103, B22, S17, 1
S18, 100
S18, Trade, 258684.867, 117, B07, S18, 1
S18, Trade, 258692.617, 129, B07, S18, 1
S18, Trade, 258695.733, 107, B26, S18, 1
S18, Trade, 258701.500, 132, B19, S18, 1
S18, Trade, 258707.600, 114, B23, S18, 1
S18, Trade, 258712.950, 131, B01, S18, 1
S18, Trade, 258715.933, 130, B02, S18, 1
S18, Trade, 258724.083, 136, B18, S18, 1
S18, Trade, 258729.433, 119, B07, S18, 1
S18, Trade, 258732.817, 125, B12, S18, 1
S18, Trade, 258734.000, 116, B07, S18, 1
S18, Trade, 258741.400, 113, B00, S18, 1
S18, Trade, 258745.933, 140, B02, S18, 1
S18, Trade, 258749.917, 108, B16, S18, 1
S18, Trade, 258758.733, 140, B10, S18, 1
S18, Trade, 258760.467, 138, B16, S18, 1
S18, Trade, 258767.767, 136, B04, S18, 1
S18, Trade, 258773.567, 135, B12, S18, 1
S18, Trade, 258777.050, 105, B11, S18, 1
S18, Trade, 258781.517, 134, B16, S18, 1
S18, Trade, 258785.317, 133, B10, S18, 1
S18, Trade, 258792.583, 100, B14, S18, 1
S18, Trade, 258798.500, 121, B19, S18, 1
S18, Trade, 258800.000, 137, B04, S18, 1
S18, Trade, 258809.783, 122, B03, S18, 1
S18, Trade, 258813.433, 103, B05, S18, 1
S18, Trade, 258817.050, 136, B21, S18, 1
S18, Trade, 258819.400, 134, B01, S18, 1
S18, Trade, 258826.983, 134, B19, S18, 1
S18, Trade, 258834.417, 140, B05, S18, 1
S18, Trade, 258839.700, 124, B25, S18, 1
S18, Trade, 258848.333, 140, B05, S18, 1
S18, Trade, 258851.100, 121, B07, S18, 1
S18, Trade, 258859.300, 140, B04, S18, 1
S18, Trade, 258862.450, 131, B08, S18, 1
S18, Trade, 258866.950, 136, B01, S18, 1
S18, Trade, 258873.450, 106, B24, S18, 1
S18, Trade, 258874.317, 128, B16, S18, 1
S18, Trade, 258884.683, 139, B22, S18, 1
S18, Trade, 258888.067, 139, B24, S18, 1
S18, Trade, 258892.983, 131, B21, S18, 1
S18, Trade, 258900.650, 131, B07, S18, 1
S18, Trade, 258903.550, 140, B09, S18, 1
S18, Trade, 258909.250, 119, B21, S18, 1
S18, Trade, 258911.083, 131, B20, S18, 1
S18, Trade, 258915.850, 116, B19, S18, 1
S18, Trade, 258922.750, 95, B07, S18, 1
S18, Trade, 258928.933, 132, B03, S18, 1
S18, Trade, 258936.850, 129, B12, S18, 1
S18, Trade, 258938.167, 134, B16, S18, 1
S18, Trade, 258943.000, 93, B24, S18, 1
S18, Trade, 258945.800, 119, B27, S18, 1
S18, Trade, 258955.283, 118, B02, S18, 1
S18, Trade, 258957.600, 126, B20, S18, 1
S18, Trade, 258961.883, 118, B04, S18, 1
S18, Trade, 258967.850, 135, B07, S18, 1
S18, Trade, 258972.667, 119, B19, S18, 1
S18, Trade, 258976.633, 136, B02, S18, 1
S18, Trade, 258981.267, 140, B05, S18, 1
S18, Trade, 258986.333, 132, B04, S18, 1
S18, Trade, 258992.933, 137, B18, S18, 1
S18, Trade, 259000.017, 133, B03, S18, 1
S18, Trade, 259004.833, 115, B23, S18, 1
S18, Trade, 259005.767, 104, B28, S18, 1
S18, Trade, 259016.300, 138, B09, S18, 1
S18, Trade, 259019.067, 126, B24, S18, 1
S18, Trade, 259025.567, 123, B21, S18, 1
S18, Trade, 259028.883, 122, B06, S18, 1
S18, Trade, 259032.417, 129, B19, S18, 1
S18, Trade, 259042.583, 135, B10, S18, 1
S18, Trade, 259045.850, 127, B04, S18, 1
S18, Trade, 259049.050, 137, B27, S18, 1
S18, Trade, 259051.867, 140, B12, S18, 1
S18, Trade, 259056.133, 124, B03, S18, 1
S18, Trade, 259065.900, 137, B08, S18, 1
S18, Trade, 259067.800, 121, B02, S18, 1
S18, Trade, 259070.783, 120, B14, S18, 1
S18, Trade, 259076.850, 139, B27, S18, 1
S18, Trade, 259085.333, 130, B22, S18, 1
S18, Trade, 259089.067, 129, B20, S18, 1
S18, Trade, 259094.367, 116, B27, S18, 1
S18, Trade, 259100.233, 130, B17, S18, 1
S18, Trade, 259102.583, 87, B04, S18, 1
S18, Trade, 259110.600, 120, B02, S18, 1
S18, Trade, 259115.700, 125, B19, S18, 1
S18, Trade, 259120.633, 131, B03, S18, 1
S18, Trade, 259126.317, 133, B25, S18, 1
S18, Trade, 259129.083, 140, B19, S18, 1
S18, Trade, 259133.733, 112, B23, S18, 1
S18, Trade, 259136.600, 134, B04, S18, 1
S18, Trade, 259145.850, 123, B23, S18, 1
S18, Trade, 259151.467, 138, B16, S18, 1
S18, Trade, 259152.700, 123, B24, S18, 1
S18, Trade, 259156.867, 112, B06, S18, 1
S18, Trade, 259164.733, 111, B11, S18, 1
S18, Trade, 259171.433, 137, B22, S18, 1
S18, Trade, 259179.483, 134, B07, S18, 1
S18, Trade, 259184.117, 129, B20, S18, 1
S18, Trade, 259190.267, 123, B10, S18, 1
S18, Trade, 259196.850, 140, B22, S18, 1
S19, 100
S19, Trade, 258683.200, 123, B25, S19, 1
S19, Trade, 258688.417, 125, B18, S19, 1
S19, Trade, 258694.767, 130, B24, S19, 1
S19, Trade, 258699.967, 136, B12, S19, 1
S19, Trade, 258707.867, 114, B04, S19, 1
S19, Trade, 258712.850, 134, B20, S19, 1
S19, Trade, 258714.550, 103, B05, S19, 1
S19, Trade, 258721.333, 106, B07, S19, 1
S19, Trade, 258727.850, 102, B15, S19, 1
S19, Trade, 258732.733, 128, B27, S19, 1
S19, Trade, 258739.017, 127, B10, S19, 1
S19, Trade, 258741.150, 97, B23, S19, 1
S19, Trade, 258746.383, 125, B22, S19, 1
S19, Trade, 258753.783, 103, B03, S19, 1
S19, Trade, 258756.250, 121, B27, S19, 1
S19, Trade, 258763.283, 130, B15, S19, 1
S19, Trade, 258764.300, 126, B21, S19, 1
S19, Trade, 258771.600, 136, B02, S19, 1
S19, Trade, 258777.567, 104, B19, S19, 1
S19, Trade, 258782.867, 136, B01, S19, 1
S19, Trade, 258785.350, 131, B18, S19, 1
S19, Trade, 258791.367, 108, B00, S19, 1
S19, Trade, 258793.833, 125, B04, S19, 1
S19, Trade, 258802.100, 129, B24, S19, 1
S19, Trade, 258809.800, 120, B24, S19, 1
S19, Trade, 258809.883, 118, B27, S19, 1
S19, Trade, 258817.833, 119, B12, S19, 1
S19, Trade, 258822.367, 126, B27, S19, 1
S19, Trade, 258823.933, 122, B19, S19, 1
S19, Trade, 258834.167, 140, B04, S19, 1
S19, Trade, 258842.733, 125, B11, S19, 1
S19, Trade, 258846.583, 140, B01, S19, 1
S19, Trade, 258850.250, 137, B15, S19, 1
S19, Trade, 258852.067, 137, B25, S19, 1
S19, Trade, 258855.733, 126, B22, S19, 1
S19, Trade, 258862.883, 140, B01, S19, 1
S19, Trade, 258867.450, 140, B21, S19, 1
S19, Trade, 258873.750, 106, B26, S19, 1
S19, Trade, 258882.000, 120, B16, S19, 1
S19, Trade, 258886.800, 140, B22, S19, 1
S19, Trade, 258891.883, 127, B00, S19, 1
S19, Trade, 258895.817, 139, B25, S19, 1
S19, Trade, 258901.867, 121, B25, S19, 1
S19, Trade, 258906.417, 140, B10, S19, 1
S19, Trade, 258910.383, 131, B08, S19, 1
S19, Trade, 258917.283, 118, B18, S19, 1
S19, Trade, 258921.767, 79, B11, S19, 1
S19, Trade, 258929.100, 130, B21, S19, 1
S19, Trade, 258933.383, 118, B18, S19, 1
S19, Trade, 258938.367, 116, B07, S19, 1
S19, Trade, 258941.933, 121, B10, S19, 1
S19, Trade, 258946.933, 131, B03, S19, 1
S19, Trade, 258955.033, 138, B09, S19, 1
S19, Trade, 258958.717, 104, B02, S19, 1
S19, Trade, 258964.700, 133, B08, S19, 1
S19, Trade, 258967.733, 140, B12, S19, 1
S19, Trade, 258975.550, 135, B07, S19, 1
S19, Trade, 258978.750, 112, B18, S19, 1
S19, Trade, 258983.717, 130, B24, S19, 1
S19, Trade, 258987.967, 138, B12, S19, 1
S19, Trade, 258999.767, 135, B18, S19, 1
S19, Trade, 259002.033, 140, B27, S19, 1
S19, Trade, 259007.883, 109, B05, S19, 1
S19, Trade, 259014.117, 140, B21, S19, 1
S19, Trade, 259020.267, 138, B03, S19, 1
S19, Trade, 259024.300, 131, B00, S19, 1
S19, Trade, 259028.783, 130, B15, S19, 1
S19, Trade, 259033.833, 93, B12, S19, 1
S19, Trade, 259041.067, 139, B27, S19, 1
S19, Trade, 259045.500, 128, B21, S19, 1
S19, Trade, 259049.400, 129, B02, S19, 1
S19, Trade, 259054.467, 140, B10, S19, 1
S19, Trade, 259060.883, 126, B23, S19, 1
S19, Trade, 259063.750, 132, B01, S19, 1
S19, Trade, 259068.350, 138, B09, S19, 1
S19, Trade, 259071.067, 121, B04, S19, 1
S19, Trade, 259077.383, 130, B10, S19, 1
S19, Trade, 259085.183, 136, B24, S19, 1
S19, Trade, 259086.067, 140, B03, S19, 1
S19, Trade, 259094.383, 113, B18, S19, 1
S19, Trade, 259098.917, 140, B12, S19, 1
S19, Trade, 259105.000, 95, B19, S19, 1
S19, Trade, 259108.100, 113, B07, S19, 1
S19, Trade, 259115.900, 136, B16, S19, 1
S19, Trade, 259119.950, 119, B10, S19, 1
S19, Trade, 259124.467, 140, B10, S19, 1
S19, Trade, 259128.950, 139, B05, S19, 1
S19, Trade, 259134.550, 127, B15, S19, 1
S19, Trade, 259139.600, 137, B18, S19, 1
S19, Trade, 259144.067, 120, B05, S19, 1
S19, Trade, 259151.067, 113, B10, S19, 1
S19, Trade, 259151.617, 123, B27, S19, 1
S19, Trade, 259161.467, 126, B27, S19, 1
S19, Trade, 259165.100, 121, B13, S19, 1
S19, Trade, 259168.500, 129, B03, S19, 1
S19, Trade, 259174.550, 119, B26, S19, 1
S19, Trade, 259179.167, 138, B05, S19, 1
S19, Trade, 259184.350, 113, B23, S19, 1
S19, Trade, 259186.867, 138, B24, S19, 1
S19, Trade, 259193.750, 120, B05, S19, 1
S20, 100
S20, Trade, 258684.617, 116, B05, S20, 1
S20, Trade, 258692.900, 111, B13, S20, 1
S20, Trade, 258695.717, 108, B22, S20, 1
S20, Trade, 258704.783, 99, B12, S20, 1
S20, Trade, 258707.467, 115, B01, S20, 1
S20, Trade, 258713.000, 131, B08, S20, 1
S20, Trade, 258717.117, 128, B12, S20, 1
S20, Trade, 258721.783, 119, B21, S20, 1
S20, Trade, 258726.683, 140, B21, S20, 1
S20, Trade, 258730.250, 122, B19, S20, 1
S20, Trade, 258736.600, 122, B19, S20, 1
S20, Trade, 258742.983, 140, B02, S20, 1
S20, Trade, 258747.417, 117, B07, S20, 1
S20, Trade, 258749.750, 111, B01, S20, 1
S20, Trade, 258753.683, 140, B08, S20, 1
S20, Trade, 258762.733, 137, B18, S20, 1
S20, Trade, 258769.100, 132, B25, S20, 1
S20, Trade, 258771.200, 131, B22, S20, 1
S20, Trade, 258776.283, 118, B00, S20, 1
S20, Trade, 258782.050, 131, B02, S20, 1
S20, Trade, 258784.583, 133, B15, S20, 1
S20, Trade, 258794.283, 126, B20, S20, 1
S20, Trade, 258794.517, 125, B12, S20, 1
S20, Trade, 258804.950, 126, B10, S20, 1
S20, Trade, 258809.550, 123, B12, S20, 1
S20, Trade, 258812.233, 107, B08, S20, 1
S20, Trade, 258820.133, 133, B02, S20, 1
S20, Trade, 258826.383, 136, B24, S20, 1
S20, Trade, 258833.433, 140, B12, S20, 1
S20, Trade, 258838.033, 132, B06, S20, 1
S20, Trade, 258839.817, 138, B10, S20, 1
S20, Trade, 258845.350, 136, B15, S20, 1
S20, Trade, 258849.517, 135, B10, S20, 1
S20, Trade, 258859.717, 133, B25, S20, 1
S20, Trade, 258861.900, 136, B14, S20, 1
S20, Trade, 258865.300, 135, B12, S20, 1
S20, Trade, 258869.833, 139, B03, S20, 1
S20, Trade, 258875.400, 140, B27, S20, 1
S20, Trade, 258879.667, 120, B17, S20, 1
S20, Trade, 258886.567, 123, B27, S20, 1
S20, Trade, 258894.317, 130, B15, S20, 1
S20, Trade, 258897.333, 137, B09, S20, 1
S20, Trade, 258901.800, 126, B02, S20, 1
S20, Trade, 258908.183, 140, B08, S20, 1
S20, Trade, 258911.350, 122, B12, S20, 1
S20, Trade, 258919.000, 118, B27, S20, 1
S20, Trade, 258923.100, 96, B27, S20, 1
S20, Trade, 258927.233, 125, B00, S20, 1
S20, Trade, 258932.817, 119, B26, S20, 1
S20, Trade, 258941.083, 122, B21, S20, 1
S20, Trade, 258942.850, 94, B27, S20, 1
S20, Trade, 258947.500, 115, B04, S20, 1
S20, Trade, 258953.283, 120, B27, S20, 1
S20, Trade, 258957.067, 117, B19, S20, 1
S20, Trade, 258960.400, 117, B18, S20, 1
S20, Trade, 258969.967, 112, B19, S20, 1
S20, Trade, 258970.350, 116, B04, S20, 1
S20, Trade, 258977.517, 117, B10, S20, 1
S20, Trade, 258983.100, 135, B05, S20, 1
S20, Trade, 258985.983, 139, B15, S20, 1
S20, Trade, 258991.667, 137, B07, S20, 1
S20, Trade, 258997.300, 110, B06, S20, 1
S20, Trade, 259002.533, 139, B05, S20, 1
S20, Trade, 259007.767, 110, B19, S20, 1
S20, Trade, 259013.200, 140, B02, S20, 1
S20, Trade, 259017.083, 119, B05, S20, 1
S20, Trade, 259023.250, 140, B12, S20, 1
S20, Trade, 259026.450, 126, B16, S20, 1
S20, Trade, 259036.017, 121, B05, S20, 1
S20, Trade, 259040.583, 140, B03, S20, 1
S20, Trade, 259042.317, 114, B07, S20, 1
S20, Trade, 259052.450, 136, B18, S20, 1
S20, Trade, 259054.283, 118, B14, S20, 1
S20, Trade, 259060.767, 138, B04, S20, 1
S20, Trade, 259066.250, 99, B13, S20, 1
S20, Trade, 259068.650, 140, B24, S20, 1
S20, Trade, 259073.233, 139, B10, S20, 1
S20, Trade, 259080.133, 110, B07, S20, 1
S20, Trade, 259083.533, 123, B02, S20, 1
S20, Trade, 259087.300, 133, B07, S20, 1
S20, Trade, 259092.683, 124, B29, S20, 1
S20, Trade, 259101.300, 101, B25, S20, 1
S20, Trade, 259103.683, 87, B07, S20, 1
S20, Trade, 259106.200, 112, B20, S20, 1
S20, Trade, 259112.200, 126, B20, S20, 1
S20, Trade, 259120.267, 127, B00, S20, 1
S20, Trade, 259125.467, 129, B19, S20, 1
S20, Trade, 259126.767, 120, B28, S20, 1
S20, Trade, 259132.333, 139, B22, S20, 1
S20, Trade, 259139.117, 140, B09, S20, 1
S20, Trade, 259143.167, 120, B27, S20, 1
S20, Trade, 259151.933, 101, B21, S20, 1
S20, Trade, 259153.200, 103, B13, S20, 1
S20, Trade, 259164.067, 125, B07, S20, 1
S20, Trade, 259169.917, 140, B04, S20, 1
S20, Trade, 259176.833, 140, B05, S20, 1
S20, Trade, 259182.383, 134, B03, S20, 1
S20, Trade, 259190.783, 123, B27, S20, 1
S20, Trade, 259196.983, 140, B24, S20, 1
S20, Trade, 259198.283, 109, B14, S20, 1
S21, 100
S21, Trade, 258521.583, 120, B20, S21, 1
S21, Trade, 258524.067, 120, B21, S21, 1
S21, Trade, 258530.150, 137, B12, S21, 1
S21, Trade, 258532.283, 134, B18, S21, 1
S21, Trade, 258538.033, 135, B21, S21, 1
S21, Trade, 258546.267, 137, B15, S21, 1
S21, Trade, 258551.533, 132, B04, S21, 1
S21, Trade, 258556.967, 140, B05, S21, 1
S21, Trade, 258559.600, 136, B16, S21, 1
S21, Trade, 258570.967, 129, B05, S21, 1
S21, Trade, 258579.517, 110, B26, S21, 1
S21, Trade, 258581.967, 136, B19, S21, 1
S21, Trade, 258589.600, 138, B12, S21, 1
S21, Trade, 258596.067, 123, B10, S21, 1
S21, Trade, 258597.600, 140, B09, S21, 1
S21, Trade, 258606.733, 126, B02, S21, 1
