B00, 100
B00, Trade, 258629.083, 135, B00, S02, 1
S17, Trade, 257962.517, 138, B19, S17, 1
S17, Trade, 257978.767, 112, S17, B09, 1
S17, Trade, 258001.717, 137, S17, B00, 1
S17, Trade, 258012.300, 125, S17, B09, 1
S17, Trade, 258019.833, 140, B07, S17, 1
S17, Trade, 258030.717, 118, B01, S17, 1
S17, Trade, 258046.750, 118, B01, S17, 1
S17, Trade, 258059.567, 120, S17, B04, 1
S17, Trade, 258073.083, 135, B20, S17, 1
S17, Trade, 258087.083, 123, B11, S17, 1
S17, Trade, 258104.017, 108, B05, S17, 1
S17, Trade, 258117.817, 140, B04, S17, 1
S17, Trade, 258130.283, 139, B04, S17, 1
S17, Trade, 258141.200, 131, B10, S17, 1
S17, Trade, 258146.450, 140, B09, S17, 1
S17, Trade, 258167.700, 140, B16, S17, 1
S17, Trade, 258171.317, 106, B13, S17, 1
S17, Trade, 258186.033, 113, S17, B09, 1
S17, Trade, 258188.467, 140, B27, S17, 1
S17, Trade, 258192.633, 140, B01, S17, 1
S17, Trade, 258219.517, 110, S17, B19, 1
S17, Trade, 258238.150, 116, B12, S17, 1
S17, Trade, 258277.617, 140, B16, S17, 1
S17, Trade, 258280.567, 103, B02, S17, 1
S17, Trade, 258284.350, 126, S17, B19, 1
S17, Trade, 258292.367, 109, B07, S17, 1
S17, Trade, 258300.567, 106, B29, S17, 1
S17, Trade, 258314.267, 116, B05, S17, 1
S17, Trade, 258317.767, 128, B10, S17, 1
S17, Trade, 258335.083, 124, S17, B21, 1
S17, Trade, 258342.483, 117, S17, B22, 1
S17, Trade, 258352.333, 138, B01, S17, 1
S17, Trade, 258363.167, 94, S17, B20, 1
S17, Trade, 258389.750, 140, B16, S17, 1
S17, Trade, 258407.750, 109, S17, B08, 1
S17, Trade, 258427.250, 140, B17, S17, 1
S17, Trade, 258444.483, 105, B28, S17, 1
S17, Trade, 258453.533, 134, B29, S17, 1
S17, Trade, 258474.600, 139, B27, S17, 1
S17, Trade, 258494.633, 140, B01, S17, 1
S17, Trade, 258499.767, 102, S17, B03, 1
S17, Trade, 258533.167, 122, S17, B19, 1
S17, Trade, 258572.050, 124, B11, S17, 1
S17, Trade, 258583.283, 140, B00, S17, 1
S17, Trade, 258588.217, 119, B17, S17, 1
S17, Trade, 258588.867, 140, B14, S17, 1
S17, Trade, 258609.583, 140, B00, S17, 1
S17, Trade, 258653.633, 140, B27, S17, 1
S17, Trade, 258663.817, 126, B01, S17, 1
S17, Trade, 258668.283, 140, B16, S17, 1
S17, Trade, 258693.283, 107, B02, S17, 1
S17, Trade, 258698.317, 136, B14, S17, 1
S17, Trade, 258723.150, 121, S17, B24, 1
S17, Trade, 258728.867, 140, B17, S17, 1
S17, Trade, 258757.083, 140, B21, S17, 1
S17, Trade, 258764.317, 140, B21, S17, 1
S17, Trade, 258780.567, 140, B21, S17, 1
S17, Trade, 258833.217, 139, B09, S17, 1
S17, Trade, 258838.850, 140, B09, S17, 1
S17, Trade, 258845.217, 102, B13, S17, 1
S17, Trade, 258872.217, 92, S17, B25, 1
S17, Trade, 258881.667, 129, S17, B24, 1
S17, Trade, 258885.883, 130, B07, S17, 1
S17, Trade, 258913.217, 136, B25, S17, 1
S17, Trade, 258931.217, 140, B21, S17, 1
S17, Trade, 258959.533, 118, B02, S17, 1
S17, Trade, 258973.317, 140, B11, S17, 1
S17, Trade, 258981.050, 98, S17, B21, 1
S17, Trade, 258982.450, 140, B00, S17, 1
S17, Trade, 259023.167, 138, B16, S17, 1
S17, Trade, 259031.550, 134, S17, B00, 1
S17, Trade, 259035.083, 140, B06, S17, 1
S17, Trade, 259037.867, 131, S17, B09, 1
S17, Trade, 259050.600, 102, B15, S17, 1
S17, Trade, 259065.600, 114, B25, S17, 1
S17, Trade, 259070.883, 122, B16, S17, 1
S17, Trade, 259075.283, 140, B27, S17, 1
S17, Trade, 259100.500, 87, B10, S17, 1
S17, Trade, 259111.833, 83, B07, S17, 1
S17, Trade, 259121.617, 140, B06, S17, 1
S17, Trade, 259124.700, 138, S17, B27, 1
S17, Trade, 259156.167, 117, S17, B00, 1
S17, Trade, 259183.150, 135, B08, S17, 1
S17, Trade, 259194.150, 140, B17, S17, 1
S18, 100
S18, Trade, 258679.617, 138, B08, S18, 1
S18, Trade, 258684.933, 140, B17, S18, 1
S18, Trade, 258693.217, 112, B24, S18, 1
S18, Trade, 258694.417, 105, B07, S18, 1
S18, Trade, 258701.217, 128, B07, S18, 1
S18, Trade, 258705.000, 102, B24, S18, 1
S18, Trade, 258714.567, 123, B26, S18, 1
S18, Trade, 258718.583, 74, B28, S18, 1
S18, Trade, 258724.250, 104, B03, S18, 1
S18, Trade, 258727.567, 140, B04, S18, 1
S18, Trade, 258730.083, 136, B09, S18, 1
S18, Trade, 258736.050, 129, B29, S18, 1
S18, Trade, 258738.900, 129, B14, S18, 1
S18, Trade, 258748.250, 79, B11, S18, 1
S18, Trade, 258758.000, 140, B04, S18, 1
S18, Trade, 258759.850, 129, B10, S18, 1
S18, Trade, 258766.133, 139, B19, S18, 1
S18, Trade, 258775.917, 140, B01, S18, 1
S18, Trade, 258777.233, 138, B25, S18, 1
S18, Trade, 258782.483, 107, B26, S18, 1
S18, Trade, 258784.033, 139, B09, S18, 1
S18, Trade, 258790.667, 127, B01, S18, 1
S18, Trade, 258796.967, 131, B11, S18, 1
S18, Trade, 258800.467, 132, B15, S18, 1
S18, Trade, 258807.067, 101, B17, S18, 1
S18, Trade, 258813.083, 103, B28, S18, 1
S18, Trade, 258819.633, 118, B07, S18, 1
S18, Trade, 258821.367, 140, B19, S18, 1
S18, Trade, 258825.850, 140, B01, S18, 1
S18, Trade, 258836.533, 107, B24, S18, 1
S18, Trade, 258842.667, 140, B21, S18, 1
S18, Trade, 258849.750, 127, B11, S18, 1
S18, Trade, 258852.067, 139, B04, S18, 1
S18, Trade, 258856.267, 140, B09, S18, 1
S18, Trade, 258860.567, 75, B23, S18, 1
S18, Trade, 258867.800, 129, B01, S18, 1
S18, Trade, 258874.233, 77, B13, S18, 1
S18, Trade, 258877.367, 74, B24, S18, 1
S18, Trade, 258881.300, 129, B26, S18, 1
S18, Trade, 258888.550, 122, B10, S18, 1
S18, Trade, 258893.833, 137, B07, S18, 1
S18, Trade, 258897.300, 97, B01, S18, 1
S18, Trade, 258908.650, 101, B28, S18, 1
S18, Trade, 258912.633, 140, B29, S18, 1
S18, Trade, 258919.683, 118, B26, S18, 1
S18, Trade, 258920.967, 127, B15, S18, 1
S18, Trade, 258925.250, 76, B13, S18, 1
S18, Trade, 258930.100, 140, B09, S18, 1
S18, Trade, 258937.267, 125, B10, S18, 1
S18, Trade, 258941.967, 140, B27, S18, 1
S18, Trade, 258948.933, 138, B00, S18, 1
S18, Trade, 258953.617, 140, B21, S18, 1
S18, Trade, 258959.950, 105, B26, S18, 1
S18, Trade, 258963.233, 140, B16, S18, 1
S18, Trade, 258966.767, 117, B25, S18, 1
S18, Trade, 258973.883, 138, B16, S18, 1
S18, Trade, 258977.667, 107, B26, S18, 1
S18, Trade, 258984.433, 139, B09, S18, 1
S18, Trade, 258989.600, 129, B20, S18, 1
S18, Trade, 258995.017, 64, B29, S18, 1
S18, Trade, 259000.017, 138, B09, S18, 1
S18, Trade, 259004.500, 137, B09, S18, 1
S18, Trade, 259010.833, 99, B20, S18, 1
S18, Trade, 259013.350, 139, B00, S18, 1
S18, Trade, 259015.650, 140, B27, S18, 1
S18, Trade, 259021.300, 140, B06, S18, 1
S18, Trade, 259029.083, 125, B18, S18, 1
S18, Trade, 259030.933, 97, B16, S18, 1
S18, Trade, 259038.550, 96, B26, S18, 1
S18, Trade, 259041.817, 128, B06, S18, 1
S18, Trade, 259050.067, 123, B13, S18, 1
S18, Trade, 259052.067, 81, B16, S18, 1
S18, Trade, 259057.833, 113, B13, S18, 1
S18, Trade, 259062.600, 140, B17, S18, 1
S18, Trade, 259066.000, 111, B29, S18, 1
S18, Trade, 259074.467, 92, B11, S18, 1
S18, Trade, 259077.467, 105, B03, S18, 1
S18, Trade, 259083.950, 86, B22, S18, 1
S18, Trade, 259089.833, 102, B28, S18, 1
S18, Trade, 259094.350, 140, B27, S18, 1
S18, Trade, 259100.283, 122, B15, S18, 1
S18, Trade, 259105.267, 99, B28, S18, 1
S18, Trade, 259107.933, 140, B01, S18, 1
S18, Trade, 259112.633, 139, B21, S18, 1
S18, Trade, 259116.433, 138, B19, S18, 1
S18, Trade, 259125.350, 130, B11, S18, 1
S18, Trade, 259128.050, 132, B14, S18, 1
S18, Trade, 259136.250, 100, B10, S18, 1
S18, Trade, 259139.250, 140, B16, S18, 1
S18, Trade, 259141.417, 112, B14, S18, 1
S18, Trade, 259146.117, 133, B01, S18, 1
S18, Trade, 259153.317, 129, B26, S18, 1
S18, Trade, 259158.017, 87, B10, S18, 1
S18, Trade, 259164.317, 104, B13, S18, 1
S18, Trade, 259168.917, 111, B25, S18, 1
S18, Trade, 259173.067, 104, B15, S18, 1
S18, Trade, 259181.583, 106, B18, S18, 1
S18, Trade, 259182.783, 87, B10, S18, 1
S18, Trade, 259191.433, 95, B07, S18, 1
S18, Trade, 259196.467, 129, B08, S18, 1
S19, 100
S19, Trade, 258205.350, 72, B28, S19, 1
S19, Trade, 258213.783, 119, S19, B00, 1
S19, Trade, 258232.833, 122, B20, S19, 1
S19, Trade, 258241.983, 134, B25, S19, 1
S19, Trade, 258255.400, 140, B06, S19, 1
S19, Trade, 258263.583, 140, B19, S19, 1
S19, Trade, 258267.317, 104, B26, S19, 1
S19, Trade, 258273.433, 140, B07, S19, 1
S19, Trade, 258282.033, 87, B18, S19, 1
S19, Trade, 258292.267, 132, B24, S19, 1
S19, Trade, 258304.150, 134, B07, S19, 1
S19, Trade, 258321.767, 118, B18, S19, 1
S19, Trade, 258328.233, 119, S19, B18, 1
S19, Trade, 258343.800, 140, B15, S19, 1
S19, Trade, 258358.567, 137, S19, B19, 1
S19, Trade, 258374.100, 117, S19, B02, 1
S19, Trade, 258393.100, 129, B07, S19, 1
S19, Trade, 258395.917, 131, B25, S19, 1
S19, Trade, 258407.600, 99, B26, S19, 1
S19, Trade, 258415.633, 104, B08, S19, 1
S19, Trade, 258423.533, 121, S19, B27, 1
S19, Trade, 258438.150, 140, B07, S19, 1
S19, Trade, 258449.467, 131, B06, S19, 1
S19, Trade, 258453.817, 131, B07, S19, 1
S19, Trade, 258477.317, 95, B16, S19, 1
S19, Trade, 258494.717, 140, B07, S19, 1
S19, Trade, 258505.967, 121, B13, S19, 1
S19, Trade, 258512.733, 119, B08, S19, 1
S19, Trade, 258520.483, 127, B11, S19, 1
S19, Trade, 258535.100, 140, B27, S19, 1
S19, Trade, 258540.800, 140, B09, S19, 1
S19, Trade, 258548.417, 113, B26, S19, 1
S19, Trade, 258556.350, 133, B13, S19, 1
S19, Trade, 258578.383, 140, B09, S19, 1
S19, Trade, 258586.700, 122, S19, B14, 1
S19, Trade, 258604.433, 116, B14, S19, 1
S19, Trade, 258610.883, 107, B13, S19, 1
S19, Trade, 258614.900, 140, B06, S19, 1
S19, Trade, 258625.067, 140, B09, S19, 1
S19, Trade, 258626.333, 133, S19, B18, 1
S19, Trade, 258634.317, 126, B24, S19, 1
S19, Trade, 258635.867, 91, B28, S19, 1
S19, Trade, 258650.000, 132, B25, S19, 1
S19, Trade, 258660.083, 140, B07, S19, 1
S19, Trade, 258663.900, 125, B03, S19, 1
S19, Trade, 258671.667, 113, B10, S19, 1
S19, Trade, 258678.133, 118, B10, S19, 1
S19, Trade, 258693.267, 108, B10, S19, 1
S19, Trade, 258701.333, 127, B14, S19, 1
S19, Trade, 258709.867, 106, B26, S19, 1
S19, Trade, 258720.467, 140, B09, S19, 1
S19, Trade, 258725.167, 139, B27, S19, 1
S19, Trade, 258738.367, 128, B26, S19, 1
S19, Trade, 258744.300, 113, B16, S19, 1
S19, Trade, 258751.200, 140, B09, S19, 1
S19, Trade, 258772.483, 128, B08, S19, 1
S19, Trade, 258789.550, 137, B25, S19, 1
S19, Trade, 258791.550, 139, B09, S19, 1
S19, Trade, 258801.617, 115, B13, S19, 1
S19, Trade, 258816.917, 96, S19, B16, 1
S19, Trade, 258817.800, 91, B06, S19, 1
S19, Trade, 258822.967, 140, B21, S19, 1
S19, Trade, 258835.850, 128, S19, B18, 1
S19, Trade, 258838.050, 120, B08, S19, 1
S19, Trade, 258841.283, 130, B25, S19, 1
S19, Trade, 258847.950, 123, S19, B01, 1
S19, Trade, 258852.650, 120, B06, S19, 1
S19, Trade, 258866.483, 140, B11, S19, 1
S19, Trade, 258871.200, 123, B14, S19, 1
S19, Trade, 258877.050, 137, B15, S19, 1
S19, Trade, 258892.950, 118, B15, S19, 1
S19, Trade, 258913.367, 122, B20, S19, 1
S19, Trade, 258921.233, 116, B07, S19, 1
S19, Trade, 258932.783, 123, B23, S19, 1
S19, Trade, 258941.050, 135, B11, S19, 1
S19, Trade, 258945.267, 108, B29, S19, 1
S19, Trade, 258961.000, 137, B27, S19, 1
S19, Trade, 258979.683, 86, S19, B25, 1
S19, Trade, 258992.883, 108, S19, B19, 1
S19, Trade, 259001.233, 91, B20, S19, 1
S19, Trade, 259010.133, 112, S19, B12, 1
S19, Trade, 259016.700, 140, B01, S19, 1
S19, Trade, 259025.317, 123, S19, B12, 1
S19, Trade, 259040.233, 131, B10, S19, 1
S19, Trade, 259040.567, 116, B13, S19, 1
S19, Trade, 259056.700, 130, B08, S19, 1
S19, Trade, 259059.267, 140, B29, S19, 1
S19, Trade, 259067.483, 140, B11, S19, 1
S19, Trade, 259076.150, 110, B28, S19, 1
S19, Trade, 259080.717, 131, B07, S19, 1
S19, Trade, 259089.517, 139, B19, S19, 1
S19, Trade, 259104.050, 126, S19, B04, 1
S19, Trade, 259107.667, 140, B17, S19, 1
S19, Trade, 259117.217, 131, B17, S19, 1
S19, Trade, 259131.417, 119, B26, S19, 1
S19, Trade, 259137.583, 88, S19, B08, 1
S19, Trade, 259142.367, 101, B13, S19, 1
S19, Trade, 259154.933, 121, B11, S19, 1
S19, Trade, 259157.200, 140, B29, S19, 1
S19, Trade, 259188.933, 135, S19, B21, 1
S20, 100
S20, Trade, 258281.733, 88, B29, S20, 1
S20, Trade, 258311.633, 130, B10, S20, 1
S20, Trade, 258318.817, 140, B09, S20, 1
S20, Trade, 258328.450, 126, S20, B21, 1
S20, Trade, 258331.600, 140, B19, S20, 1
S20, Trade, 258340.983, 140, B09, S20, 1
S20, Trade, 258343.533, 111, B14, S20, 1
S20, Trade, 258354.250, 111, B06, S20, 1
S20, Trade, 258359.283, 120, B11, S20, 1
S20, Trade, 258362.217, 85, B14, S20, 1
S20, Trade, 258367.400, 139, B09, S20, 1
S20, Trade, 258373.317, 124, S20, B04, 1
S20, Trade, 258390.217, 139, B27, S20, 1
S20, Trade, 258400.033, 139, B04, S20, 1
S20, Trade, 258408.200, 129, B18, S20, 1
S20, Trade, 258408.750, 139, B27, S20, 1
S20, Trade, 258415.217, 115, S20, B27, 1
S20, Trade, 258421.850, 140, B21, S20, 1
S20, Trade, 258427.283, 140, B27, S20, 1
S20, Trade, 258435.250, 117, B25, S20, 1
S20, Trade, 258451.517, 121, B29, S20, 1
S20, Trade, 258459.967, 140, B01, S20, 1
S20, Trade, 258467.683, 140, B06, S20, 1
S20, Trade, 258471.083, 100, B01, S20, 1
S20, Trade, 258479.183, 103, B12, S20, 1
S20, Trade, 258490.217, 140, B29, S20, 1
S20, Trade, 258495.483, 129, B26, S20, 1
S20, Trade, 258522.850, 122, B16, S20, 1
S20, Trade, 258539.217, 134, B11, S20, 1
S20, Trade, 258540.600, 140, B00, S20, 1
S20, Trade, 258549.417, 140, B19, S20, 1
S20, Trade, 258552.233, 128, B16, S20, 1
S20, Trade, 258557.583, 139, B02, S20, 1
S20, Trade, 258558.717, 100, S20, B08, 1
S20, Trade, 258567.400, 140, B16, S20, 1
S20, Trade, 258579.133, 114, B20, S20, 1
S20, Trade, 258589.067, 140, B00, S20, 1
S20, Trade, 258593.133, 140, B19, S20, 1
S20, Trade, 258604.150, 139, B07, S20, 1
S20, Trade, 258617.500, 133, B12, S20, 1
S20, Trade, 258630.000, 105, B28, S20, 1
S20, Trade, 258639.983, 90, S20, B18, 1
S20, Trade, 258645.667, 104, S20, B03, 1
S20, Trade, 258655.533, 128, S20, B00, 1
S20, Trade, 258660.533, 140, B11, S20, 1
S20, Trade, 258684.900, 140, B04, S20, 1
S20, Trade, 258686.550, 122, B14, S20, 1
S20, Trade, 258693.417, 140, B27, S20, 1
S20, Trade, 258708.217, 130, B17, S20, 1
S20, Trade, 258713.433, 140, B04, S20, 1
S20, Trade, 258720.600, 136, B15, S20, 1
S20, Trade, 258726.950, 123, B15, S20, 1
S20, Trade, 258730.817, 122, B06, S20, 1
S20, Trade, 258736.783, 140, B15, S20, 1
S20, Trade, 258753.700, 140, B19, S20, 1
S20, Trade, 258761.083, 94, B16, S20, 1
S20, Trade, 258781.000, 132, B15, S20, 1
S20, Trade, 258787.733, 125, B01, S20, 1
S20, Trade, 258803.017, 140, B01, S20, 1
S20, Trade, 258805.283, 95, B05, S20, 1
S20, Trade, 258812.500, 136, B04, S20, 1
S20, Trade, 258816.517, 117, B14, S20, 1
S20, Trade, 258829.117, 108, B14, S20, 1
S20, Trade, 258836.117, 106, S20, B15, 1
S20, Trade, 258837.433, 101, B17, S20, 1
S20, Trade, 258852.200, 138, B18, S20, 1
S20, Trade, 258858.367, 113, B18, S20, 1
S20, Trade, 258866.283, 140, B00, S20, 1
S20, Trade, 258877.033, 139, B01, S20, 1
S20, Trade, 258886.833, 129, B29, S20, 1
S20, Trade, 258894.950, 125, B26, S20, 1
S20, Trade, 258903.533, 117, S20, B27, 1
S20, Trade, 258908.550, 137, B04, S20, 1
S20, Trade, 258923.433, 139, B27, S20, 1
S20, Trade, 258933.600, 118, B02, S20, 1
S20, Trade, 258938.067, 119, B07, S20, 1
S20, Trade, 258942.767, 139, B09, S20, 1
S20, Trade, 258953.683, 140, B00, S20, 1
S20, Trade, 258957.800, 124, B07, S20, 1
S20, Trade, 259001.033, 113, B05, S20, 1
S20, Trade, 259007.233, 140, B27, S20, 1
S20, Trade, 259013.600, 140, B21, S20, 1
S20, Trade, 259021.550, 140, B00, S20, 1
S20, Trade, 259029.717, 116, B10, S20, 1
S20, Trade, 259040.500, 118, B08, S20, 1
S20, Trade, 259047.250, 138, S20, B21, 1
S20, Trade, 259050.500, 108, B03, S20, 1
S20, Trade, 259057.867, 127, S20, B00, 1
S20, Trade, 259064.917, 114, B11, S20, 1
S20, Trade, 259086.067, 140, B02, S20, 1
S20, Trade, 259112.217, 130, B15, S20, 1
S20, Trade, 259121.433, 140, B17, S20, 1
S20, Trade, 259125.067, 134, B15, S20, 1
S20, Trade, 259146.783, 116, S20, B02, 1
S20, Trade, 259158.700, 140, B21, S20, 1
S20, Trade, 259168.450, 140, B04, S20, 1
S20, Trade, 259170.133, 115, B14, S20, 1
S20, Trade, 259178.983, 122, S20, B07, 1
S20, Trade, 259187.983, 140, B04, S20, 1
S20, Trade, 259196.233, 132, B07, S20, 1
S21, 100
S21, Trade, 258678.033, 125, B18, S21, 1
S21, Trade, 258680.700, 95, B29, S21, 1
S21, Trade, 258688.150, 107, B13, S21, 1
S21, Trade, 258694.050, 125, S21, B21, 1
S21, Trade, 258697.983, 131, B10, S21, 1
S21, Trade, 258700.967, 135, B18, S21, 1
S21, Trade, 258707.400, 138, B27, S21, 1
S21, Trade, 258709.200, 114, B24, S21, 1
S21, Trade, 258714.017, 134, B07, S21, 1
S21, Trade, 258721.500, 112, B29, S21, 1
S21, Trade, 258727.183, 121, B29, S21, 1
S21, Trade, 258734.333, 139, B04, S21, 1
S21, Trade, 258736.967, 123, B20, S21, 1
S21, Trade, 258742.233, 107, B01, S21, 1
S21, Trade, 258744.683, 139, B00, S21, 1
S21, Trade, 258754.033, 117, B12, S21, 1
S21, Trade, 258757.200, 140, B16, S21, 1
S21, Trade, 258761.917, 109, B28, S21, 1
S21, Trade, 258766.617, 109, B06, S21, 1
S21, Trade, 258770.833, 140, B11, S21, 1
S21, Trade, 258778.883, 140, B09, S21, 1
S21, Trade, 258783.200, 138, B04, S21, 1
S21, Trade, 258785.533, 127, B02, S21, 1
S21, Trade, 258790.933, 121, B16, S21, 1
S21, Trade, 258794.833, 131, B18, S21, 1
S21, Trade, 258799.500, 107, B20, S21, 1
S21, Trade, 258808.650, 140, B21, S21, 1
S21, Trade, 258810.617, 140, B19, S21, 1
S21, Trade, 258824.300, 123, B10, S21, 1
S21, Trade, 258829.983, 107, B29, S21, 1
S21, Trade, 258832.950, 140, B29, S21, 1
S21, Trade, 258837.400, 112, B23, S21, 1
S21, Trade, 258843.083, 134, B17, S21, 1
S21, Trade, 258846.250, 86, B06, S21, 1
S21, Trade, 258854.267, 88, B29, S21, 1
S21, Trade, 258858.383, 103, B13, S21, 1
S21, Trade, 258861.533, 103, S21, B04, 1
S21, Trade, 258869.283, 89, B08, S21, 1
S21, Trade, 258873.100, 93, S21, B12, 1
S21, Trade, 258875.667, 140, B09, S21, 1
S21, Trade, 258883.417, 86, B11, S21, 1
S21, Trade, 258888.733, 88, B23, S21, 1
S21, Trade, 258893.600, 108, B10, S21, 1
S21, Trade, 258897.667, 98, B06, S21, 1
S21, Trade, 258901.483, 103, B01, S21, 1
S21, Trade, 258909.100, 136, B00, S21, 1
S21, Trade, 258913.667, 107, B16, S21, 1
S21, Trade, 258918.850, 123, B29, S21, 1
S21, Trade, 258923.667, 122, S21, B14, 1
S21, Trade, 258929.850, 140, B16, S21, 1
S21, Trade, 258930.800, 140, B06, S21, 1
S21, Trade, 258939.417, 109, B16, S21, 1
S21, Trade, 258942.867, 113, B16, S21, 1
S21, Trade, 258947.467, 140, B09, S21, 1
S21, Trade, 258953.583, 140, B11, S21, 1
S21, Trade, 258958.483, 125, B10, S21, 1
S21, Trade, 258964.417, 96, B29, S21, 1
S21, Trade, 258972.467, 140, B27, S21, 1
S21, Trade, 258981.117, 71, B13, S21, 1
S21, Trade, 258985.267, 104, B18, S21, 1
S21, Trade, 258988.100, 90, B17, S21, 1
S21, Trade, 258995.117, 119, S21, B04, 1
S21, Trade, 258997.150, 87, B17, S21, 1
S21, Trade, 259005.567, 92, B13, S21, 1
S21, Trade, 259006.767, 114, S21, B19, 1
S21, Trade, 259011.117, 102, B24, S21, 1
S21, Trade, 259018.500, 112, B20, S21, 1
S21, Trade, 259026.017, 100, B18, S21, 1
S21, Trade, 259031.067, 88, B14, S21, 1
S21, Trade, 259036.317, 105, B28, S21, 1
S21, Trade, 259043.233, 107, S21, B22, 1
S21, Trade, 259051.383, 96, B22, S21, 1
S21, Trade, 259053.633, 140, B16, S21, 1
S21, Trade, 259059.017, 140, B16, S21, 1
S21, Trade, 259062.683, 140, B16, S21, 1
S21, Trade, 259069.067, 104, B01, S21, 1
S21, Trade, 259073.050, 105, B07, S21, 1
S21, Trade, 259080.317, 130, B11, S21, 1
S21, Trade, 259081.550, 110, B01, S21, 1
S21, Trade, 259088.383, 138, B09, S21, 1
S21, Trade, 259093.567, 99, B11, S21, 1
S21, Trade, 259095.867, 100, B10, S21, 1
S21, Trade, 259104.367, 109, B06, S21, 1
S21, Trade, 259109.083, 127, B25, S21, 1
S21, Trade, 259116.150, 107, B14, S21, 1
S21, Trade, 259121.333, 140, B07, S21, 1
S21, Trade, 259125.383, 129, B17, S21, 1
S21, Trade, 259127.600, 108, B11, S21, 1
S21, Trade, 259134.467, 109, B24, S21, 1
S21, Trade, 259142.333, 102, B29, S21, 1
S21, Trade, 259148.667, 120, B23, S21, 1
S21, Trade, 259155.050, 120, B23, S21, 1
S21, Trade, 259159.783, 94, B06, S21, 1
S21, Trade, 259163.900, 120, S21, B09, 1
S21, Trade, 259170.000, 125, B20, S21, 1
S21, Trade, 259175.917, 93, B29, S21, 1
S21, Trade, 259177.517, 139, B29, S21, 1
S21, Trade, 259183.833, 72, B17, S21, 1
S21, Trade, 259190.667, 140, B16, S21, 1
S21, Trade, 259199.283, 125, B17, S21, 1
S22, 100
S22, Trade, 257513.417, 127, S22, B14, 1
S22, Trade, 257544.500, 115, B20, S22, 1
S22, Trade, 257556.333, 115, B26, S22, 1
S22, Trade, 257565.050, 140, B11, S22, 1
S22, Trade, 257576.517, 140, B01, S22, 1
S22, Trade, 257588.850, 104, B26, S22, 1
S22, Trade, 257608.800, 139, B27, S22, 1
S22, Trade, 257610.583, 120, B13, S22, 1
S22, Trade, 257625.150, 75, B06, S22, 1
S22, Trade, 257632.967, 125, B22, S22, 1
S22, Trade, 257669.617, 114, S22, B15, 1
S22, Trade, 257683.733, 138, B19, S22, 1
S22, Trade, 257692.733, 117, B17, S22, 1
S22, Trade, 257724.817, 108, S22, B04, 1
S22, Trade, 257733.450, 139, B27, S22, 1
S22, Trade, 257753.250, 140, B00, S22, 1
S22, Trade, 257779.317, 126, B11, S22, 1
S22, Trade, 257786.917, 140, B00, S22, 1
S22, Trade, 257795.900, 133, S22, B27, 1
S22, Trade, 257804.567, 137, S22, B19, 1
S22, Trade, 257814.083, 121, B15, S22, 1
S22, Trade, 257817.317, 131, S22, B14, 1
S22, Trade, 257837.467, 104, B28, S22, 1
S22, Trade, 257848.533, 132, S22, B15, 1
S22, Trade, 257874.533, 137, B14, S22, 1
S22, Trade, 257896.033, 121, S22, B02, 1
S22, Trade, 257920.133, 129, B10, S22, 1
S22, Trade, 257934.183, 129, S22, B19, 1
S22, Trade, 257938.267, 111, S22, B03, 1
S22, Trade, 257941.950, 98, B07, S22, 1
S22, Trade, 257984.400, 140, B11, S22, 1
S22, Trade, 258010.150, 139, B27, S22, 1
S22, Trade, 258017.317, 120, B22, S22, 1
S22, Trade, 258024.417, 136, S22, B08, 1
S22, Trade, 258034.283, 113, S22, B25, 1
S22, Trade, 258042.267, 140, B19, S22, 1
S22, Trade, 258051.917, 140, B16, S22, 1
S22, Trade, 258064.550, 116, S22, B08, 1
S22, Trade, 258069.317, 140, B16, S22, 1
S22, Trade, 258086.967, 129, S22, B20, 1
S22, Trade, 258091.033, 140, B04, S22, 1
S22, Trade, 258097.217, 131, S22, B19, 1
S22, Trade, 258110.600, 118, S22, B08, 1
S22, Trade, 258122.467, 118, B16, S22, 1
S22, Trade, 258162.983, 126, B05, S22, 1
S22, Trade, 258167.883, 139, B29, S22, 1
S22, Trade, 258189.317, 124, B29, S22, 1
S22, Trade, 258198.200, 122, B18, S22, 1
S22, Trade, 258217.167, 101, B25, S22, 1
S22, Trade, 258330.233, 128, S22, B04, 1
S22, Trade, 258337.350, 140, B21, S22, 1
S22, Trade, 258352.550, 134, B00, S22, 1
S22, Trade, 258380.383, 139, B07, S22, 1
S22, Trade, 258404.767, 117, S22, B21, 1
S22, Trade, 258415.000, 91, B06, S22, 1
S22, Trade, 258424.917, 111, B29, S22, 1
S22, Trade, 258434.383, 114, S22, B03, 1
S22, Trade, 258457.817, 111, B23, S22, 1
S22, Trade, 258464.650, 100, S22, B09, 1
S22, Trade, 258467.800, 140, B19, S22, 1
S22, Trade, 258474.033, 129, B17, S22, 1
S22, Trade, 258495.933, 123, B17, S22, 1
S22, Trade, 258508.550, 124, S22, B19, 1
S22, Trade, 258524.200, 135, S22, B09, 1
S22, Trade, 258561.633, 88, S22, B14, 1
S22, Trade, 258567.717, 128, B26, S22, 1
S22, Trade, 258576.267, 140, B04, S22, 1
S22, Trade, 258602.233, 140, B09, S22, 1
S22, Trade, 258608.500, 92, B10, S22, 1
S22, Trade, 258615.850, 128, B26, S22, 1
S22, Trade, 258665.633, 105, S22, B08, 1
S22, Trade, 258721.633, 111, B01, S22, 1
S22, Trade, 258754.567, 104, B18, S22, 1
