B00, 100
B00, Trade, 258234.983, 110, B00, S15, 1
S18, Trade, 258730.900, 127, B14, S18, 1
S18, Trade, 258737.267, 117, S18, B17, 1
S18, Trade, 258742.717, 127, B01, S18, 1
S18, Trade, 258755.533, 134, B11, S18, 1
S18, Trade, 258768.867, 102, B18, S18, 1
S18, Trade, 258810.100, 123, B12, S18, 1
S18, Trade, 258833.883, 120, B26, S18, 1
S18, Trade, 258842.617, 136, B29, S18, 1
S18, Trade, 258844.583, 107, B18, S18, 1
S18, Trade, 258852.083, 125, S18, B15, 1
S18, Trade, 258886.317, 138, B22, S18, 1
S18, Trade, 258903.100, 104, S18, B20, 1
S18, Trade, 258904.050, 139, B15, S18, 1
S18, Trade, 258914.933, 135, B14, S18, 1
S18, Trade, 258918.267, 97, B27, S18, 1
S18, Trade, 258929.717, 119, B19, S18, 1
S18, Trade, 258943.717, 130, B14, S18, 1
S18, Trade, 258947.783, 132, S18, B23, 1
S18, Trade, 258952.667, 116, S18, B25, 1
S18, Trade, 258979.050, 110, B00, S18, 1
S18, Trade, 259013.533, 133, B27, S18, 1
S18, Trade, 259018.633, 133, S18, B14, 1
S18, Trade, 259040.650, 131, B24, S18, 1
S18, Trade, 259063.200, 140, B09, S18, 1
S18, Trade, 259078.600, 126, B19, S18, 1
S18, Trade, 259085.300, 135, B25, S18, 1
S18, Trade, 259090.483, 140, B15, S18, 1
S18, Trade, 259133.517, 102, B28, S18, 1
S18, Trade, 259137.250, 134, B03, S18, 1
S18, Trade, 259144.550, 100, S18, B08, 1
S18, Trade, 259158.650, 117, B04, S18, 1
S18, Trade, 259167.117, 138, B08, S18, 1
S18, Trade, 259174.550, 128, S18, B12, 1
S19, 100
S19, Trade, 258687.383, 131, B19, S19, 1
S19, Trade, 258692.017, 114, B23, S19, 1
S19, Trade, 258695.150, 137, B20, S19, 1
S19, Trade, 258702.733, 136, B11, S19, 1
S19, Trade, 258705.783, 140, B09, S19, 1
S19, Trade, 258712.283, 96, B22, S19, 1
S19, Trade, 258714.867, 117, B17, S19, 1
S19, Trade, 258719.317, 110, B22, S19, 1
S19, Trade, 258729.717, 104, B06, S19, 1
S19, Trade, 258732.167, 109, B21, S19, 1
S19, Trade, 258734.717, 114, B11, S19, 1
S19, Trade, 258739.583, 140, B16, S19, 1
S19, Trade, 258747.867, 129, B26, S19, 1
S19, Trade, 258752.767, 137, B29, S19, 1
S19, Trade, 258756.167, 135, B25, S19, 1
S19, Trade, 258761.500, 140, B24, S19, 1
S19, Trade, 258771.550, 138, B14, S19, 1
S19, Trade, 258773.517, 121, B11, S19, 1
S19, Trade, 258776.767, 126, B17, S19, 1
S19, Trade, 258779.533, 111, B27, S19, 1
S19, Trade, 258788.817, 127, B28, S19, 1
S19, Trade, 258798.367, 140, B19, S19, 1
S19, Trade, 258805.267, 130, B11, S19, 1
S19, Trade, 258806.517, 140, B14, S19, 1
S19, Trade, 258811.283, 111, B18, S19, 1
S19, Trade, 258816.950, 110, B03, S19, 1
S19, Trade, 258820.850, 137, B19, S19, 1
S19, Trade, 258828.067, 140, B19, S19, 1
S19, Trade, 258833.483, 124, B01, S19, 1
S19, Trade, 258839.417, 123, B18, S19, 1
S19, Trade, 258846.683, 94, B07, S19, 1
S19, Trade, 258853.100, 89, B24, S19, 1
S19, Trade, 258857.700, 95, B16, S19, 1
S19, Trade, 258861.967, 114, B05, S19, 1
S19, Trade, 258865.400, 114, B07, S19, 1
S19, Trade, 258873.983, 113, B12, S19, 1
S19, Trade, 258879.433, 125, B21, S19, 1
S19, Trade, 258881.683, 118, B16, S19, 1
S19, Trade, 258890.633, 115, B07, S19, 1
S19, Trade, 258891.917, 113, B18, S19, 1
S19, Trade, 258894.683, 125, B16, S19, 1
S19, Trade, 258901.500, 107, B24, S19, 1
S19, Trade, 258905.517, 106, B09, S19, 1
S19, Trade, 258911.050, 132, B14, S19, 1
S19, Trade, 258918.900, 101, B24, S19, 1
S19, Trade, 258922.567, 103, B13, S19, 1
S19, Trade, 258928.467, 107, B24, S19, 1
S19, Trade, 258934.317, 110, B18, S19, 1
S19, Trade, 258936.100, 107, B24, S19, 1
S19, Trade, 258941.000, 137, B08, S19, 1
S19, Trade, 258948.117, 92, B09, S19, 1
S19, Trade, 258951.033, 128, B16, S19, 1
S19, Trade, 258960.000, 97, B18, S19, 1
S19, Trade, 258962.967, 125, B26, S19, 1
S19, Trade, 258966.383, 111, B17, S19, 1
S19, Trade, 258971.250, 101, B10, S19, 1
S19, Trade, 258978.150, 132, B03, S19, 1
S19, Trade, 258982.167, 117, B07, S19, 1
S19, Trade, 258990.567, 102, B18, S19, 1
S19, Trade, 258994.533, 87, B20, S19, 1
S19, Trade, 258998.300, 110, B26, S19, 1
S19, Trade, 259004.233, 140, B03, S19, 1
S19, Trade, 259008.650, 91, B29, S19, 1
S19, Trade, 259010.317, 130, B22, S19, 1
S19, Trade, 259015.500, 132, B26, S19, 1
S19, Trade, 259023.217, 107, B16, S19, 1
S19, Trade, 259026.333, 111, B04, S19, 1
S19, Trade, 259031.067, 115, B11, S19, 1
S19, Trade, 259035.817, 66, B04, S19, 1
S19, Trade, 259047.100, 130, B17, S19, 1
S19, Trade, 259048.400, 123, B10, S19, 1
S19, Trade, 259053.717, 134, B06, S19, 1
S19, Trade, 259059.300, 121, B05, S19, 1
S19, Trade, 259064.867, 109, B02, S19, 1
S19, Trade, 259068.083, 127, B23, S19, 1
S19, Trade, 259071.833, 114, B16, S19, 1
S19, Trade, 259078.933, 122, B10, S19, 1
S19, Trade, 259083.033, 119, B18, S19, 1
S19, Trade, 259087.467, 120, B16, S19, 1
S19, Trade, 259097.017, 128, B00, S19, 1
S19, Trade, 259098.783, 136, B09, S19, 1
S19, Trade, 259102.350, 125, B06, S19, 1
S19, Trade, 259110.500, 124, B19, S19, 1
S19, Trade, 259116.617, 132, B25, S19, 1
S19, Trade, 259119.533, 83, B13, S19, 1
S19, Trade, 259124.150, 140, B11, S19, 1
S19, Trade, 259127.483, 119, B25, S19, 1
S19, Trade, 259135.483, 136, B16, S19, 1
S19, Trade, 259137.783, 125, B09, S19, 1
S19, Trade, 259149.183, 140, B19, S19, 1
S19, Trade, 259155.000, 104, B05, S19, 1
S19, Trade, 259156.150, 129, B16, S19, 1
S19, Trade, 259166.783, 137, B16, S19, 1
S19, Trade, 259171.633, 129, B14, S19, 1
S19, Trade, 259173.467, 123, B09, S19, 1
S19, Trade, 259177.483, 121, B18, S19, 1
S19, Trade, 259181.850, 123, B29, S19, 1
S19, Trade, 259192.133, 113, B09, S19, 1
S19, Trade, 259194.400, 114, B04, S19, 1
S19, Trade, 259198.133, 109, B09, S19, 1
S20, 100
S20, Trade, 257323.850, 139, B12, S20, 1
S20, Trade, 257359.467, 120, B11, S20, 1
S20, Trade, 257360.300, 104, B01, S20, 1
S20, Trade, 257366.283, 135, S20, B15, 1
S20, Trade, 257373.083, 135, S20, B08, 1
S20, Trade, 257405.533, 102, S20, B06, 1
S20, Trade, 257422.700, 105, B09, S20, 1
S20, Trade, 257450.050, 124, B17, S20, 1
S20, Trade, 257464.450, 140, B15, S20, 1
S20, Trade, 257472.433, 124, B16, S20, 1
S20, Trade, 257488.583, 135, B07, S20, 1
S20, Trade, 257513.383, 121, S20, B22, 1
S20, Trade, 257531.067, 112, B24, S20, 1
S20, Trade, 257548.933, 129, S20, B23, 1
S20, Trade, 257553.617, 97, B03, S20, 1
S20, Trade, 257564.967, 118, S20, B27, 1
S20, Trade, 257577.200, 106, B14, S20, 1
S20, Trade, 257587.817, 116, S20, B00, 1
S20, Trade, 257602.000, 126, B28, S20, 1
S20, Trade, 257615.050, 112, S20, B15, 1
S20, Trade, 257644.400, 127, S20, B25, 1
S20, Trade, 257658.683, 134, B02, S20, 1
S20, Trade, 257665.367, 131, S20, B29, 1
S20, Trade, 257672.067, 123, B03, S20, 1
S20, Trade, 257686.950, 116, B24, S20, 1
S20, Trade, 257696.383, 138, B15, S20, 1
S20, Trade, 257698.783, 138, B17, S20, 1
S20, Trade, 257711.250, 140, B08, S20, 1
S20, Trade, 257724.567, 129, B17, S20, 1
S20, Trade, 257739.200, 136, S20, B26, 1
S20, Trade, 257752.100, 124, S20, B08, 1
S20, Trade, 257770.150, 110, S20, B29, 1
S20, Trade, 257821.067, 107, B22, S20, 1
S20, Trade, 257876.250, 111, S20, B20, 1
S20, Trade, 257883.433, 118, B26, S20, 1
S20, Trade, 257909.350, 114, B09, S20, 1
S20, Trade, 257912.917, 133, B29, S20, 1
S20, Trade, 257930.383, 125, B18, S20, 1
S20, Trade, 257954.633, 92, S20, B10, 1
S20, Trade, 257972.200, 108, B27, S20, 1
S20, Trade, 258004.167, 105, S20, B26, 1
S20, Trade, 258036.100, 140, B14, S20, 1
S20, Trade, 258108.100, 131, B09, S20, 1
S20, Trade, 258115.050, 124, B19, S20, 1
S20, Trade, 258125.467, 129, B22, S20, 1
S20, Trade, 258138.400, 118, S20, B05, 1
S20, Trade, 258162.233, 140, B08, S20, 1
S20, Trade, 258166.250, 133, B05, S20, 1
S20, Trade, 258182.367, 133, S20, B00, 1
S20, Trade, 258260.617, 131, B16, S20, 1
S20, Trade, 258271.233, 140, B02, S20, 1
S20, Trade, 258284.450, 135, S20, B23, 1
S20, Trade, 258301.867, 134, B23, S20, 1
S20, Trade, 258307.167, 120, S20, B00, 1
S20, Trade, 258323.683, 140, B15, S20, 1
S20, Trade, 258350.467, 121, B26, S20, 1
S20, Trade, 258363.650, 138, B00, S20, 1
S20, Trade, 258365.233, 136, B07, S20, 1
S20, Trade, 258369.183, 140, B02, S20, 1
S20, Trade, 258373.650, 129, S20, B25, 1
S20, Trade, 258389.883, 139, B08, S20, 1
S20, Trade, 258395.917, 132, B20, S20, 1
S20, Trade, 258402.450, 138, B29, S20, 1
S20, Trade, 258412.617, 116, B21, S20, 1
S20, Trade, 258428.117, 118, B19, S20, 1
S20, Trade, 258439.917, 140, B14, S20, 1
S20, Trade, 258446.067, 127, S20, B20, 1
S20, Trade, 258453.100, 133, S20, B29, 1
S20, Trade, 258476.567, 99, S20, B29, 1
S20, Trade, 258489.583, 117, B05, S20, 1
S20, Trade, 258494.717, 140, B08, S20, 1
S20, Trade, 258511.867, 138, B07, S20, 1
S20, Trade, 258518.950, 128, B18, S20, 1
S20, Trade, 258537.467, 133, S20, B25, 1
S20, Trade, 258555.000, 86, B21, S20, 1
S20, Trade, 258566.800, 115, B07, S20, 1
S20, Trade, 258645.350, 130, B14, S20, 1
S20, Trade, 258659.783, 135, B20, S20, 1
S20, Trade, 258671.417, 105, B05, S20, 1
S20, Trade, 258678.683, 140, B19, S20, 1
S20, Trade, 258685.833, 97, B16, S20, 1
S20, Trade, 258756.400, 127, B29, S20, 1
S20, Trade, 258782.467, 123, S20, B17, 1
S20, Trade, 258787.183, 118, S20, B23, 1
S20, Trade, 258822.800, 94, B18, S20, 1
S20, Trade, 258857.733, 105, S20, B28, 1
S20, Trade, 258882.867, 132, S20, B26, 1
S20, Trade, 258916.267, 121, S20, B08, 1
S20, Trade, 258940.617, 112, B07, S20, 1
S20, Trade, 258975.733, 133, B07, S20, 1
S20, Trade, 258977.283, 128, B14, S20, 1
S20, Trade, 258995.533, 139, B11, S20, 1
S20, Trade, 259009.950, 120, B10, S20, 1
S20, Trade, 259024.000, 140, B14, S20, 1
S20, Trade, 259033.467, 108, B07, S20, 1
S20, Trade, 259094.233, 124, S20, B05, 1
S20, Trade, 259109.333, 132, B09, S20, 1
S20, Trade, 259127.067, 126, B19, S20, 1
S20, Trade, 259159.950, 118, S20, B26, 1
S20, Trade, 259179.967, 110, B21, S20, 1
S21, 100
S21, Trade, 258536.000, 125, S21, B00, 1
S21, Trade, 258542.083, 127, S21, B23, 1
S21, Trade, 258548.283, 119, S21, B23, 1
S21, Trade, 258555.217, 107, S21, B23, 1
S21, Trade, 258566.700, 121, S21, B27, 1
S21, Trade, 258573.100, 136, S21, B08, 1
S21, Trade, 258577.750, 133, S21, B00, 1
S21, Trade, 258582.883, 132, S21, B26, 1
S21, Trade, 258588.767, 136, S21, B08, 1
S21, Trade, 258596.400, 123, S21, B15, 1
S21, Trade, 258600.817, 124, S21, B23, 1
S21, Trade, 258606.800, 125, S21, B20, 1
S21, Trade, 258614.933, 139, B08, S21, 1
S21, Trade, 258621.267, 133, S21, B08, 1
S21, Trade, 258631.750, 117, S21, B19, 1
S21, Trade, 258635.600, 130, S21, B25, 1
S21, Trade, 258645.417, 135, S21, B22, 1
S21, Trade, 258652.633, 137, S21, B08, 1
S21, Trade, 258655.950, 124, S21, B23, 1
S21, Trade, 258663.117, 135, S21, B26, 1
S21, Trade, 258665.700, 116, S21, B27, 1
S21, Trade, 258670.633, 118, S21, B10, 1
S21, Trade, 258682.967, 116, S21, B13, 1
S21, Trade, 258688.250, 131, S21, B25, 1
S21, Trade, 258690.883, 135, S21, B29, 1
S21, Trade, 258706.383, 140, S21, B16, 1
S21, Trade, 258708.817, 135, S21, B27, 1
S21, Trade, 258717.717, 115, S21, B21, 1
S21, Trade, 258720.850, 120, S21, B28, 1
S21, Trade, 258726.933, 113, B01, S21, 1
S21, Trade, 258743.917, 133, S21, B24, 1
S21, Trade, 258755.633, 139, S21, B27, 1
S21, Trade, 258759.050, 111, S21, B26, 1
S21, Trade, 258764.933, 139, B08, S21, 1
S21, Trade, 258768.433, 121, S21, B06, 1
S21, Trade, 258780.700, 126, B16, S21, 1
S21, Trade, 258783.250, 130, S21, B15, 1
S21, Trade, 258786.767, 116, S21, B17, 1
S21, Trade, 258793.600, 116, S21, B08, 1
S21, Trade, 258803.267, 98, S21, B25, 1
S21, Trade, 258806.500, 140, B09, S21, 1
S21, Trade, 258817.717, 117, S21, B26, 1
S21, Trade, 258823.417, 112, S21, B06, 1
S21, Trade, 258825.883, 132, S21, B17, 1
S21, Trade, 258838.483, 140, B29, S21, 1
S21, Trade, 258847.200, 116, S21, B15, 1
S21, Trade, 258849.383, 129, S21, B06, 1
S21, Trade, 258852.533, 102, S21, B28, 1
S21, Trade, 258854.633, 113, S21, B20, 1
S21, Trade, 258866.350, 126, S21, B08, 1
S21, Trade, 258868.650, 125, S21, B23, 1
S21, Trade, 258873.283, 132, S21, B29, 1
S21, Trade, 258884.833, 133, S21, B24, 1
S21, Trade, 258891.700, 123, B14, S21, 1
S21, Trade, 258911.900, 137, S21, B15, 1
S21, Trade, 258918.083, 103, S21, B04, 1
S21, Trade, 258924.983, 121, S21, B27, 1
S21, Trade, 258927.967, 117, S21, B25, 1
S21, Trade, 258931.450, 139, S21, B20, 1
S21, Trade, 258934.983, 123, B26, S21, 1
S21, Trade, 258943.783, 131, S21, B13, 1
S21, Trade, 258952.183, 132, S21, B08, 1
S21, Trade, 258955.683, 124, S21, B06, 1
S21, Trade, 258962.483, 131, S21, B06, 1
S21, Trade, 258964.517, 122, B24, S21, 1
S21, Trade, 258968.917, 119, B19, S21, 1
S21, Trade, 258975.833, 138, S21, B29, 1
S21, Trade, 258981.583, 133, S21, B15, 1
S21, Trade, 258985.583, 121, S21, B03, 1
S21, Trade, 258989.117, 131, S21, B15, 1
S21, Trade, 258993.600, 77, S21, B03, 1
S21, Trade, 258999.050, 136, S21, B15, 1
S21, Trade, 259008.950, 130, S21, B08, 1
S21, Trade, 259015.133, 139, S21, B15, 1
S21, Trade, 259022.400, 130, S21, B25, 1
S21, Trade, 259029.333, 128, S21, B15, 1
S21, Trade, 259032.133, 108, S21, B17, 1
S21, Trade, 259041.517, 134, S21, B26, 1
S21, Trade, 259043.517, 132, S21, B15, 1
S21, Trade, 259048.717, 131, S21, B15, 1
S21, Trade, 259056.117, 115, B24, S21, 1
S21, Trade, 259066.333, 130, S21, B09, 1
S21, Trade, 259073.450, 137, S21, B15, 1
S21, Trade, 259085.800, 129, S21, B08, 1
S21, Trade, 259093.150, 130, S21, B08, 1
S21, Trade, 259099.033, 136, S21, B08, 1
S21, Trade, 259104.167, 133, S21, B15, 1
S21, Trade, 259109.567, 133, S21, B22, 1
S21, Trade, 259118.350, 125, S21, B08, 1
S21, Trade, 259120.850, 100, S21, B23, 1
S21, Trade, 259128.850, 131, S21, B15, 1
S21, Trade, 259133.033, 107, S21, B15, 1
S21, Trade, 259142.117, 123, B22, S21, 1
S21, Trade, 259146.633, 133, S21, B08, 1
S21, Trade, 259152.817, 132, S21, B23, 1
S21, Trade, 259170.383, 125, S21, B18, 1
S21, Trade, 259173.300, 125, B19, S21, 1
S21, Trade, 259181.950, 126, S21, B27, 1
S21, Trade, 259187.433, 130, S21, B15, 1
S21, Trade, 259194.350, 135, S21, B03, 1
S22, 100
S22, Trade, 258659.900, 126, S22, B23, 1
S22, Trade, 258667.917, 140, B17, S22, 1
S22, Trade, 258668.950, 124, B22, S22, 1
S22, Trade, 258676.333, 125, B11, S22, 1
S22, Trade, 258683.033, 111, S22, B20, 1
S22, Trade, 258687.550, 130, B24, S22, 1
S22, Trade, 258690.667, 104, S22, B06, 1
S22, Trade, 258696.250, 115, B09, S22, 1
S22, Trade, 258698.750, 123, B18, S22, 1
S22, Trade, 258708.850, 131, B26, S22, 1
S22, Trade, 258711.983, 128, B20, S22, 1
S22, Trade, 258720.250, 112, B27, S22, 1
S22, Trade, 258721.983, 119, B00, S22, 1
S22, Trade, 258728.050, 101, B03, S22, 1
S22, Trade, 258731.300, 112, B05, S22, 1
S22, Trade, 258737.650, 89, B01, S22, 1
S22, Trade, 258744.817, 116, B10, S22, 1
S22, Trade, 258745.183, 112, B16, S22, 1
S22, Trade, 258751.483, 100, B04, S22, 1
S22, Trade, 258757.100, 119, B24, S22, 1
S22, Trade, 258764.533, 114, B22, S22, 1
S22, Trade, 258773.450, 126, B17, S22, 1
S22, Trade, 258775.167, 117, B05, S22, 1
S22, Trade, 258781.533, 115, B09, S22, 1
S22, Trade, 258785.967, 125, S22, B29, 1
S22, Trade, 258796.017, 118, B02, S22, 1
S22, Trade, 258798.483, 137, B03, S22, 1
S22, Trade, 258803.350, 99, S22, B12, 1
S22, Trade, 258808.200, 128, B02, S22, 1
S22, Trade, 258820.400, 136, S22, B23, 1
S22, Trade, 258824.017, 101, B19, S22, 1
S22, Trade, 258828.633, 133, B22, S22, 1
S22, Trade, 258832.133, 139, B16, S22, 1
S22, Trade, 258836.583, 140, B22, S22, 1
S22, Trade, 258841.083, 122, B17, S22, 1
S22, Trade, 258846.533, 99, S22, B27, 1
S22, Trade, 258853.433, 88, S22, B06, 1
S22, Trade, 258859.950, 132, B29, S22, 1
S22, Trade, 258863.633, 126, S22, B23, 1
S22, Trade, 258867.917, 115, B14, S22, 1
S22, Trade, 258875.433, 111, B04, S22, 1
S22, Trade, 258882.767, 114, S22, B08, 1
S22, Trade, 258887.217, 137, B26, S22, 1
S22, Trade, 258894.900, 130, B23, S22, 1
S22, Trade, 258896.200, 132, B19, S22, 1
S22, Trade, 258899.900, 131, B25, S22, 1
S22, Trade, 258908.533, 135, B26, S22, 1
S22, Trade, 258912.533, 132, B02, S22, 1
S22, Trade, 258919.517, 93, B02, S22, 1
S22, Trade, 258922.967, 101, S22, B23, 1
S22, Trade, 258927.800, 113, B18, S22, 1
S22, Trade, 258935.717, 111, B12, S22, 1
S22, Trade, 258938.667, 87, B16, S22, 1
S22, Trade, 258944.000, 122, B10, S22, 1
S22, Trade, 258949.150, 140, B09, S22, 1
S22, Trade, 258953.483, 126, B26, S22, 1
S22, Trade, 258959.933, 107, S22, B21, 1
S22, Trade, 258961.350, 111, B11, S22, 1
S22, Trade, 258969.200, 107, B09, S22, 1
S22, Trade, 258976.867, 130, B02, S22, 1
S22, Trade, 258978.450, 135, B26, S22, 1
S22, Trade, 258983.533, 140, B24, S22, 1
S22, Trade, 258991.200, 101, B22, S22, 1
S22, Trade, 258994.017, 93, B22, S22, 1
S22, Trade, 258999.000, 99, B00, S22, 1
S22, Trade, 259005.633, 110, B07, S22, 1
S22, Trade, 259007.717, 123, B03, S22, 1
S22, Trade, 259012.983, 140, B08, S22, 1
S22, Trade, 259015.950, 126, B24, S22, 1
S22, Trade, 259026.250, 126, B25, S22, 1
S22, Trade, 259029.883, 117, B12, S22, 1
S22, Trade, 259034.000, 128, B25, S22, 1
S22, Trade, 259036.650, 76, S22, B06, 1
S22, Trade, 259043.667, 117, B14, S22, 1
S22, Trade, 259049.400, 105, B24, S22, 1
S22, Trade, 259055.017, 106, B02, S22, 1
S22, Trade, 259060.200, 120, B22, S22, 1
S22, Trade, 259066.700, 129, B00, S22, 1
S22, Trade, 259072.233, 136, B06, S22, 1
S22, Trade, 259082.783, 135, B26, S22, 1
S22, Trade, 259092.533, 130, B10, S22, 1
S22, Trade, 259096.367, 126, B18, S22, 1
S22, Trade, 259100.617, 106, B09, S22, 1
S22, Trade, 259108.450, 136, B11, S22, 1
S22, Trade, 259113.817, 126, B23, S22, 1
S22, Trade, 259121.067, 81, B09, S22, 1
S22, Trade, 259127.783, 119, B11, S22, 1
S22, Trade, 259130.650, 108, B01, S22, 1
S22, Trade, 259132.250, 107, B13, S22, 1
S22, Trade, 259142.300, 107, B24, S22, 1
S22, Trade, 259150.917, 136, B26, S22, 1
S22, Trade, 259156.850, 115, B01, S22, 1
S22, Trade, 259160.300, 138, B09, S22, 1
S22, Trade, 259164.283, 140, B08, S22, 1
S22, Trade, 259167.267, 137, B24, S22, 1
S22, Trade, 259176.067, 115, B24, S22, 1
S22, Trade, 259177.250, 137, B17, S22, 1
S22, Trade, 259186.150, 122, B19, S22, 1
S22, Trade, 259189.433, 135, B02, S22, 1
S22, Trade, 259196.083, 121, B25, S22, 1
S23, 100
S23, Trade, 258484.317, 124, B01, S23, 1
S23, Trade, 258487.733, 135, B07, S23, 1
S23, Trade, 258502.867, 110, B04, S23, 1
S23, Trade, 258508.150, 96, S23, B00, 1
S23, Trade, 258514.617, 140, B08, S23, 1
S23, Trade, 258517.467, 130, B24, S23, 1
S23, Trade, 258523.583, 94, B04, S23, 1
S23, Trade, 258533.000, 115, B27, S23, 1
S23, Trade, 258534.633, 122, B09, S23, 1
S23, Trade, 258547.683, 97, B11, S23, 1
S23, Trade, 258549.883, 94, B18, S23, 1
S23, Trade, 258553.117, 130, B19, S23, 1
S23, Trade, 258560.000, 139, B15, S23, 1
S23, Trade, 258565.817, 139, B26, S23, 1
S23, Trade, 258578.483, 137, B14, S23, 1
S23, Trade, 258580.567, 140, B15, S23, 1
S23, Trade, 258600.683, 108, B13, S23, 1
S23, Trade, 258604.183, 130, B26, S23, 1
S23, Trade, 258612.150, 106, B21, S23, 1
S23, Trade, 258624.700, 126, B29, S23, 1
S23, Trade, 258632.450, 122, B05, S23, 1
S23, Trade, 258635.400, 122, B14, S23, 1
S23, Trade, 258642.883, 135, B19, S23, 1
S23, Trade, 258651.067, 127, B16, S23, 1
S23, Trade, 258656.783, 124, B26, S23, 1
S23, Trade, 258659.567, 113, B09, S23, 1
S23, Trade, 258669.250, 133, B13, S23, 1
S23, Trade, 258676.400, 124, B25, S23, 1
S23, Trade, 258680.200, 134, B26, S23, 1
S23, Trade, 258692.200, 112, B04, S23, 1
S23, Trade, 258694.700, 126, B09, S23, 1
S23, Trade, 258699.967, 103, B05, S23, 1
S23, Trade, 258709.883, 128, B09, S23, 1
S23, Trade, 258717.333, 104, B24, S23, 1
S23, Trade, 258725.367, 139, B24, S23, 1
S23, Trade, 258730.150, 126, B29, S23, 1
S23, Trade, 258738.383, 88, S23, B03, 1
S23, Trade, 258742.383, 139, B08, S23, 1
S23, Trade, 258749.600, 111, B05, S23, 1
S23, Trade, 258751.967, 135, B26, S23, 1
S23, Trade, 258760.183, 134, B29, S23, 1
S23, Trade, 258766.267, 127, B06, S23, 1
S23, Trade, 258769.350, 122, B10, S23, 1
S23, Trade, 258775.900, 113, B24, S23, 1
S23, Trade, 258784.300, 111, B05, S23, 1
S23, Trade, 258792.950, 124, B21, S23, 1
S23, Trade, 258796.983, 137, B25, S23, 1
S23, Trade, 258811.783, 103, S23, B03, 1
S23, Trade, 258814.433, 115, B21, S23, 1
S23, Trade, 258835.167, 140, B15, S23, 1
S23, Trade, 258839.733, 132, B17, S23, 1
S23, Trade, 258854.233, 107, S23, B23, 1
S23, Trade, 258856.700, 98, B11, S23, 1
S23, Trade, 258866.000, 111, S23, B24, 1
S23, Trade, 258873.683, 108, B19, S23, 1
S23, Trade, 258876.600, 130, B02, S23, 1
S23, Trade, 258879.933, 124, B27, S23, 1
S23, Trade, 258888.783, 130, B13, S23, 1
S23, Trade, 258891.800, 122, B28, S23, 1
S23, Trade, 258899.350, 114, B04, S23, 1
S23, Trade, 258905.433, 107, B16, S23, 1
S23, Trade, 258925.550, 130, B29, S23, 1
S23, Trade, 258937.433, 113, B19, S23, 1
S23, Trade, 258939.933, 138, B14, S23, 1
S23, Trade, 258953.833, 108, B17, S23, 1
S23, Trade, 258958.883, 111, S23, B26, 1
S23, Trade, 258967.600, 105, B27, S23, 1
S23, Trade, 258980.883, 124, B22, S23, 1
S23, Trade, 258987.300, 138, B25, S23, 1
S23, Trade, 258992.550, 113, B20, S23, 1
S23, Trade, 258998.483, 112, B09, S23, 1
S23, Trade, 259002.033, 125, B02, S23, 1
S23, Trade, 259006.050, 112, B13, S23, 1
S23, Trade, 259013.550, 128, B01, S23, 1
S23, Trade, 259018.650, 132, B11, S23, 1
S23, Trade, 259026.450, 111, B07, S23, 1
S23, Trade, 259035.067, 76, S23, B20, 1
S23, Trade, 259042.567, 124, B14, S23, 1
S23, Trade, 259053.517, 135, B09, S23, 1
S23, Trade, 259057.500, 131, B23, S23, 1
S23, Trade, 259067.467, 136, B14, S23, 1
S23, Trade, 259076.783, 134, B19, S23, 1
S23, Trade, 259080.950, 140, B14, S23, 1
S23, Trade, 259093.267, 128, B20, S23, 1
S23, Trade, 259095.133, 140, B29, S23, 1
S23, Trade, 259099.850, 104, B14, S23, 1
S23, Trade, 259105.517, 121, S23, B21, 1
S23, Trade, 259110.800, 120, B17, S23, 1
S23, Trade, 259116.833, 114, B13, S23, 1
S23, Trade, 259118.817, 80, B04, S23, 1
S23, Trade, 259122.700, 127, B16, S23, 1
S23, Trade, 259142.017, 124, B16, S23, 1
S23, Trade, 259149.417, 140, B02, S23, 1
S23, Trade, 259161.250, 139, B08, S23, 1
S23, Trade, 259175.833, 115, B02, S23, 1
S23, Trade, 259180.867, 115, B05, S23, 1
S23, Trade, 259186.267, 120, B07, S23, 1
S23, Trade, 259192.350, 105, B18, S23, 1
S23, Trade, 259194.650, 110, B29, S23, 1
S23, Trade, 259197.867, 125, B17, S23, 1
S24, 100
S24, Trade, 258690.050, 97, B18, S24, 1
S24, Trade, 258696.750, 126, B05, S24, 1
S24, Trade, 258703.917, 128, B14, S24, 1
S24, Trade, 258707.683, 132, B25, S24, 1
S24, Trade, 258713.217, 115, B23, S24, 1
S24, Trade, 258716.700, 99, B16, S24, 1
S24, Trade, 258718.617, 103, B00, S24, 1
S24, Trade, 258726.567, 129, B23, S24, 1
S24, Trade, 258731.233, 125, B07, S24, 1
S24, Trade, 258737.050, 95, B21, S24, 1
S24, Trade, 258738.617, 86, B24, S24, 1
S24, Trade, 258743.800, 107, B13, S24, 1
S24, Trade, 258753.183, 126, B18, S24, 1
S24, Trade, 258757.133, 118, B07, S24, 1
S24, Trade, 258763.783, 138, B08, S24, 1
S24, Trade, 258766.633, 111, B05, S24, 1
S24, Trade, 258769.717, 97, B19, S24, 1
S24, Trade, 258774.500, 123, B19, S24, 1
S24, Trade, 258778.783, 115, B24, S24, 1
S24, Trade, 258787.117, 108, B09, S24, 1
S24, Trade, 258793.333, 115, B06, S24, 1
S24, Trade, 258798.800, 127, B13, S24, 1
S24, Trade, 258801.400, 112, B17, S24, 1
S24, Trade, 258808.800, 121, B22, S24, 1
