B00, 100
B00, Trade, 258515.583, 139, B00, S27, 1
S18, Trade, 258675.617, 60, S18, B22, 1
S18, Trade, 258681.667, 138, S18, B01, 1
S18, Trade, 258689.867, 110, S18, B19, 1
S18, Trade, 258700.733, 139, S18, B12, 1
S18, Trade, 258707.967, 130, S18, B05, 1
S18, Trade, 258711.533, 134, S18, B05, 1
S18, Trade, 258721.450, 114, S18, B14, 1
S18, Trade, 258730.317, 130, S18, B21, 1
S18, Trade, 258747.033, 132, S18, B09, 1
S18, Trade, 258751.367, 132, S18, B26, 1
S18, Trade, 258758.100, 97, S18, B08, 1
S18, Trade, 258764.100, 136, S18, B21, 1
S18, Trade, 258765.983, 131, S18, B00, 1
S18, Trade, 258773.900, 108, S18, B04, 1
S18, Trade, 258781.533, 81, S18, B00, 1
S18, Trade, 258784.983, 66, B03, S18, 1
S18, Trade, 258790.717, 138, S18, B29, 1
S18, Trade, 258805.467, 134, S18, B29, 1
S18, Trade, 258819.550, 110, S18, B00, 1
S18, Trade, 258824.983, 136, S18, B14, 1
S18, Trade, 258829.367, 80, S18, B24, 1
S18, Trade, 258833.983, 135, S18, B05, 1
S18, Trade, 258841.733, 133, S18, B12, 1
S18, Trade, 258850.883, 111, S18, B26, 1
S18, Trade, 258854.550, 123, S18, B24, 1
S18, Trade, 258861.267, 108, S18, B05, 1
S18, Trade, 258868.583, 103, S18, B21, 1
S18, Trade, 258875.700, 132, B02, S18, 1
S18, Trade, 258877.267, 126, S18, B14, 1
S18, Trade, 258882.883, 123, S18, B26, 1
S18, Trade, 258886.383, 124, S18, B29, 1
S18, Trade, 258892.967, 125, S18, B17, 1
S18, Trade, 258899.633, 116, S18, B08, 1
S18, Trade, 258900.583, 122, B28, S18, 1
S18, Trade, 258912.833, 133, S18, B26, 1
S18, Trade, 258918.783, 105, S18, B01, 1
S18, Trade, 258931.250, 122, S18, B18, 1
S18, Trade, 258939.617, 111, S18, B24, 1
S18, Trade, 258953.300, 135, S18, B17, 1
S18, Trade, 258964.433, 118, S18, B07, 1
S18, Trade, 258965.000, 117, S18, B00, 1
S18, Trade, 258973.283, 140, B12, S18, 1
S18, Trade, 258980.150, 136, S18, B17, 1
S18, Trade, 258988.217, 121, S18, B27, 1
S18, Trade, 258996.517, 131, S18, B26, 1
S18, Trade, 258999.383, 128, B02, S18, 1
S18, Trade, 259008.250, 98, S18, B24, 1
S18, Trade, 259016.667, 121, S18, B00, 1
S18, Trade, 259021.883, 129, S18, B17, 1
S18, Trade, 259029.083, 130, S18, B26, 1
S18, Trade, 259034.600, 121, S18, B21, 1
S18, Trade, 259038.833, 140, S18, B26, 1
S18, Trade, 259051.300, 111, S18, B12, 1
S18, Trade, 259052.417, 131, S18, B19, 1
S18, Trade, 259064.233, 69, S18, B00, 1
S18, Trade, 259067.917, 113, S18, B12, 1
S18, Trade, 259077.550, 113, S18, B12, 1
S18, Trade, 259085.450, 136, S18, B02, 1
S18, Trade, 259092.767, 128, S18, B01, 1
S18, Trade, 259101.150, 131, S18, B01, 1
S18, Trade, 259104.217, 116, S18, B12, 1
S18, Trade, 259112.050, 138, S18, B26, 1
S18, Trade, 259121.283, 121, S18, B11, 1
S18, Trade, 259126.267, 124, S18, B19, 1
S18, Trade, 259132.283, 140, S18, B01, 1
S18, Trade, 259137.050, 118, S18, B09, 1
S18, Trade, 259144.767, 140, B23, S18, 1
S18, Trade, 259152.717, 101, S18, B20, 1
S18, Trade, 259156.133, 122, S18, B26, 1
S18, Trade, 259161.333, 137, B05, S18, 1
S18, Trade, 259166.150, 116, S18, B09, 1
S18, Trade, 259173.100, 101, S18, B29, 1
S18, Trade, 259178.867, 121, S18, B15, 1
S18, Trade, 259190.667, 140, B03, S18, 1
S18, Trade, 259193.483, 133, S18, B12, 1
S18, Trade, 259196.367, 132, S18, B01, 1
S19, 100
S19, Trade, 258663.750, 140, B29, S19, 1
S19, Trade, 258667.850, 122, B03, S19, 1
S19, Trade, 258678.317, 140, B26, S19, 1
S19, Trade, 258683.883, 113, B08, S19, 1
S19, Trade, 258688.733, 115, B28, S19, 1
S19, Trade, 258693.000, 119, B25, S19, 1
S19, Trade, 258693.783, 101, B08, S19, 1
S19, Trade, 258700.250, 133, B28, S19, 1
S19, Trade, 258704.883, 140, B12, S19, 1
S19, Trade, 258711.350, 130, B15, S19, 1
S19, Trade, 258714.517, 122, B11, S19, 1
S19, Trade, 258721.283, 82, S19, B00, 1
S19, Trade, 258724.700, 129, B28, S19, 1
S19, Trade, 258731.100, 128, B24, S19, 1
S19, Trade, 258734.183, 139, B29, S19, 1
S19, Trade, 258742.817, 103, B23, S19, 1
S19, Trade, 258746.050, 91, S19, B19, 1
S19, Trade, 258755.683, 85, B11, S19, 1
S19, Trade, 258760.250, 117, S19, B26, 1
S19, Trade, 258765.967, 113, B20, S19, 1
S19, Trade, 258774.850, 111, B23, S19, 1
S19, Trade, 258776.317, 103, B02, S19, 1
S19, Trade, 258780.683, 107, B06, S19, 1
S19, Trade, 258788.883, 118, B10, S19, 1
S19, Trade, 258792.717, 125, B06, S19, 1
S19, Trade, 258798.900, 137, B28, S19, 1
S19, Trade, 258803.167, 93, B06, S19, 1
S19, Trade, 258810.317, 127, B00, S19, 1
S19, Trade, 258814.367, 120, B09, S19, 1
S19, Trade, 258819.767, 99, S19, B18, 1
S19, Trade, 258823.817, 106, B25, S19, 1
S19, Trade, 258828.617, 103, B06, S19, 1
S19, Trade, 258833.583, 119, B13, S19, 1
S19, Trade, 258839.467, 138, B28, S19, 1
S19, Trade, 258845.967, 116, B17, S19, 1
S19, Trade, 258849.417, 108, B00, S19, 1
S19, Trade, 258859.133, 110, B24, S19, 1
S19, Trade, 258862.367, 86, B27, S19, 1
S19, Trade, 258866.900, 106, B08, S19, 1
S19, Trade, 258879.250, 117, B16, S19, 1
S19, Trade, 258886.517, 85, B20, S19, 1
S19, Trade, 258894.217, 121, B22, S19, 1
S19, Trade, 258900.150, 115, B12, S19, 1
S19, Trade, 258906.050, 140, B03, S19, 1
S19, Trade, 258907.883, 113, B13, S19, 1
S19, Trade, 258909.500, 138, B21, S19, 1
S19, Trade, 258916.783, 80, B03, S19, 1
S19, Trade, 258924.700, 69, B16, S19, 1
S19, Trade, 258929.867, 117, B24, S19, 1
S19, Trade, 258933.350, 101, B25, S19, 1
S19, Trade, 258936.783, 102, S19, B14, 1
S19, Trade, 258941.467, 123, B02, S19, 1
S19, Trade, 258945.650, 113, B17, S19, 1
S19, Trade, 258953.383, 112, S19, B20, 1
S19, Trade, 258957.817, 108, B13, S19, 1
S19, Trade, 258963.400, 78, B19, S19, 1
S19, Trade, 258970.083, 100, B08, S19, 1
S19, Trade, 258976.433, 76, S19, B11, 1
S19, Trade, 258979.617, 133, B18, S19, 1
S19, Trade, 258983.933, 124, B15, S19, 1
S19, Trade, 258989.450, 83, B04, S19, 1
S19, Trade, 258992.400, 117, B17, S19, 1
S19, Trade, 258995.183, 113, B00, S19, 1
S19, Trade, 259001.883, 137, B26, S19, 1
S19, Trade, 259008.433, 112, S19, B29, 1
S19, Trade, 259015.400, 140, B26, S19, 1
S19, Trade, 259022.950, 101, B03, S19, 1
S19, Trade, 259028.050, 129, B11, S19, 1
S19, Trade, 259033.283, 116, B23, S19, 1
S19, Trade, 259038.483, 140, B03, S19, 1
S19, Trade, 259043.983, 121, B23, S19, 1
S19, Trade, 259049.467, 104, B22, S19, 1
S19, Trade, 259054.817, 122, B13, S19, 1
S19, Trade, 259056.933, 118, B18, S19, 1
S19, Trade, 259064.383, 101, S19, B20, 1
S19, Trade, 259069.467, 109, B03, S19, 1
S19, Trade, 259072.683, 139, B03, S19, 1
S19, Trade, 259077.133, 112, B23, S19, 1
S19, Trade, 259082.450, 122, B22, S19, 1
S19, Trade, 259086.683, 117, B07, S19, 1
S19, Trade, 259097.100, 97, S19, B20, 1
S19, Trade, 259099.383, 78, S19, B05, 1
S19, Trade, 259110.550, 140, B12, S19, 1
S19, Trade, 259113.567, 134, B00, S19, 1
S19, Trade, 259119.017, 115, B22, S19, 1
S19, Trade, 259125.217, 133, B15, S19, 1
S19, Trade, 259128.417, 135, B07, S19, 1
S19, Trade, 259136.800, 84, S19, B14, 1
S19, Trade, 259139.017, 140, B05, S19, 1
S19, Trade, 259141.450, 89, B28, S19, 1
S19, Trade, 259151.350, 90, B18, S19, 1
S19, Trade, 259154.033, 126, B24, S19, 1
S19, Trade, 259159.767, 130, B17, S19, 1
S19, Trade, 259162.217, 120, B11, S19, 1
S19, Trade, 259170.150, 122, B00, S19, 1
S19, Trade, 259172.167, 102, B03, S19, 1
S19, Trade, 259180.567, 98, B24, S19, 1
S19, Trade, 259185.917, 139, B26, S19, 1
S19, Trade, 259187.933, 125, B28, S19, 1
S19, Trade, 259198.700, 125, B04, S19, 1
S20, 100
S20, Trade, 258528.317, 107, S20, B26, 1
S20, Trade, 258538.650, 126, S20, B17, 1
S20, Trade, 258547.550, 139, S20, B17, 1
S20, Trade, 258555.933, 124, S20, B04, 1
S20, Trade, 258560.717, 133, S20, B26, 1
S20, Trade, 258569.100, 124, S20, B08, 1
S20, Trade, 258575.183, 137, S20, B17, 1
S20, Trade, 258579.500, 119, S20, B11, 1
S20, Trade, 258587.650, 101, S20, B17, 1
S20, Trade, 258600.117, 133, S20, B05, 1
S20, Trade, 258603.833, 135, S20, B11, 1
S20, Trade, 258609.283, 124, S20, B26, 1
S20, Trade, 258618.167, 135, S20, B12, 1
S20, Trade, 258621.517, 116, B02, S20, 1
S20, Trade, 258631.300, 86, S20, B10, 1
S20, Trade, 258641.950, 124, S20, B08, 1
S20, Trade, 258646.233, 126, S20, B21, 1
S20, Trade, 258648.367, 136, S20, B05, 1
S20, Trade, 258657.850, 127, S20, B17, 1
S20, Trade, 258674.800, 119, S20, B10, 1
S20, Trade, 258681.267, 121, S20, B12, 1
S20, Trade, 258690.217, 134, S20, B00, 1
S20, Trade, 258694.250, 127, S20, B26, 1
S20, Trade, 258703.733, 127, S20, B01, 1
S20, Trade, 258708.433, 128, S20, B04, 1
S20, Trade, 258710.067, 106, S20, B09, 1
S20, Trade, 258721.983, 61, S20, B25, 1
S20, Trade, 258731.900, 133, S20, B26, 1
S20, Trade, 258737.400, 120, S20, B01, 1
S20, Trade, 258740.200, 117, S20, B24, 1
S20, Trade, 258747.633, 132, S20, B26, 1
S20, Trade, 258750.917, 134, S20, B21, 1
S20, Trade, 258757.350, 95, S20, B14, 1
S20, Trade, 258762.883, 136, S20, B15, 1
S20, Trade, 258764.583, 134, B16, S20, 1
S20, Trade, 258771.000, 86, S20, B09, 1
S20, Trade, 258777.200, 130, S20, B29, 1
S20, Trade, 258783.017, 67, S20, B21, 1
S20, Trade, 258794.250, 126, S20, B01, 1
S20, Trade, 258795.967, 131, S20, B04, 1
S20, Trade, 258808.317, 140, B01, S20, 1
S20, Trade, 258810.817, 135, S20, B09, 1
S20, Trade, 258814.317, 139, S20, B01, 1
S20, Trade, 258819.967, 111, S20, B24, 1
S20, Trade, 258826.750, 131, S20, B12, 1
S20, Trade, 258841.700, 132, S20, B28, 1
S20, Trade, 258848.333, 140, B05, S20, 1
S20, Trade, 258853.533, 86, S20, B19, 1
S20, Trade, 258858.450, 136, S20, B11, 1
S20, Trade, 258862.050, 106, S20, B19, 1
S20, Trade, 258867.200, 110, S20, B28, 1
S20, Trade, 258878.300, 132, S20, B05, 1
S20, Trade, 258883.033, 124, S20, B29, 1
S20, Trade, 258890.417, 122, S20, B05, 1
S20, Trade, 258893.417, 125, S20, B12, 1
S20, Trade, 258899.917, 116, S20, B18, 1
S20, Trade, 258905.267, 139, S20, B01, 1
S20, Trade, 258911.900, 86, B03, S20, 1
S20, Trade, 258916.833, 112, S20, B29, 1
S20, Trade, 258922.000, 140, S20, B05, 1
S20, Trade, 258929.817, 128, S20, B01, 1
S20, Trade, 258931.733, 123, S20, B17, 1
S20, Trade, 258940.667, 114, S20, B01, 1
S20, Trade, 258944.133, 140, B01, S20, 1
S20, Trade, 258952.133, 136, B19, S20, 1
S20, Trade, 258958.683, 122, S20, B09, 1
S20, Trade, 258965.400, 119, S20, B15, 1
S20, Trade, 258970.483, 126, S20, B29, 1
S20, Trade, 258974.750, 138, S20, B21, 1
S20, Trade, 258979.867, 135, S20, B29, 1
S20, Trade, 258989.133, 139, S20, B21, 1
S20, Trade, 258994.933, 131, S20, B26, 1
S20, Trade, 258998.350, 128, S20, B29, 1
S20, Trade, 259006.817, 94, S20, B14, 1
S20, Trade, 259012.233, 133, S20, B05, 1
S20, Trade, 259021.083, 127, S20, B19, 1
S20, Trade, 259030.383, 117, S20, B29, 1
S20, Trade, 259037.983, 123, S20, B17, 1
S20, Trade, 259043.467, 140, S20, B26, 1
S20, Trade, 259049.583, 121, S20, B17, 1
S20, Trade, 259057.600, 124, S20, B17, 1
S20, Trade, 259062.717, 126, S20, B22, 1
S20, Trade, 259071.133, 134, S20, B26, 1
S20, Trade, 259078.700, 111, S20, B21, 1
S20, Trade, 259087.183, 135, S20, B21, 1
S20, Trade, 259096.783, 92, S20, B22, 1
S20, Trade, 259098.767, 113, S20, B21, 1
S20, Trade, 259103.033, 119, B02, S20, 1
S20, Trade, 259113.417, 137, S20, B29, 1
S20, Trade, 259123.250, 95, S20, B22, 1
S20, Trade, 259126.933, 123, S20, B09, 1
S20, Trade, 259134.967, 102, S20, B24, 1
S20, Trade, 259142.733, 116, B03, S20, 1
S20, Trade, 259144.917, 140, B26, S20, 1
S20, Trade, 259154.417, 139, S20, B09, 1
S20, Trade, 259163.500, 127, S20, B28, 1
S20, Trade, 259172.967, 100, S20, B26, 1
S20, Trade, 259178.100, 121, S20, B04, 1
S20, Trade, 259186.350, 130, S20, B07, 1
S20, Trade, 259193.083, 133, S20, B28, 1
S21, 100
S21, Trade, 258393.167, 115, B22, S21, 1
S21, Trade, 258404.167, 119, B12, S21, 1
S21, Trade, 258442.233, 98, S21, B29, 1
S21, Trade, 258448.517, 99, B25, S21, 1
S21, Trade, 258458.933, 128, B23, S21, 1
S21, Trade, 258462.450, 140, B00, S21, 1
S21, Trade, 258470.750, 122, B19, S21, 1
S21, Trade, 258479.767, 113, B09, S21, 1
S21, Trade, 258484.817, 119, B23, S21, 1
S21, Trade, 258490.117, 135, B02, S21, 1
S21, Trade, 258498.700, 127, B08, S21, 1
S21, Trade, 258504.667, 81, B23, S21, 1
S21, Trade, 258512.367, 121, B13, S21, 1
S21, Trade, 258521.150, 111, B07, S21, 1
S21, Trade, 258532.600, 131, B04, S21, 1
S21, Trade, 258540.933, 129, B04, S21, 1
S21, Trade, 258551.600, 123, B17, S21, 1
S21, Trade, 258565.933, 128, B12, S21, 1
S21, Trade, 258574.050, 140, B01, S21, 1
S21, Trade, 258580.783, 113, B00, S21, 1
S21, Trade, 258584.800, 120, B09, S21, 1
S21, Trade, 258587.900, 86, B25, S21, 1
S21, Trade, 258614.133, 122, S21, B17, 1
S21, Trade, 258625.950, 137, B00, S21, 1
S21, Trade, 258631.617, 88, S21, B25, 1
S21, Trade, 258633.167, 134, B21, S21, 1
S21, Trade, 258657.800, 121, B25, S21, 1
S21, Trade, 258665.617, 139, B26, S21, 1
S21, Trade, 258674.067, 108, B15, S21, 1
S21, Trade, 258677.517, 105, B18, S21, 1
S21, Trade, 258691.883, 140, B03, S21, 1
S21, Trade, 258710.200, 107, S21, B19, 1
S21, Trade, 258715.683, 139, B05, S21, 1
S21, Trade, 258723.900, 140, B05, S21, 1
S21, Trade, 258730.400, 113, B14, S21, 1
S21, Trade, 258733.383, 125, B11, S21, 1
S21, Trade, 258758.017, 96, S21, B16, 1
S21, Trade, 258762.333, 105, B02, S21, 1
S21, Trade, 258770.000, 71, B09, S21, 1
S21, Trade, 258776.917, 79, B18, S21, 1
S21, Trade, 258778.767, 103, B22, S21, 1
S21, Trade, 258791.867, 100, B16, S21, 1
S21, Trade, 258808.167, 98, S21, B17, 1
S21, Trade, 258813.583, 138, B23, S21, 1
S21, Trade, 258819.533, 108, B23, S21, 1
S21, Trade, 258825.783, 138, B12, S21, 1
S21, Trade, 258827.833, 113, B24, S21, 1
S21, Trade, 258832.000, 125, B28, S21, 1
S21, Trade, 258836.117, 94, B07, S21, 1
S21, Trade, 258844.050, 123, B22, S21, 1
S21, Trade, 258867.567, 90, B07, S21, 1
S21, Trade, 258873.267, 140, B05, S21, 1
S21, Trade, 258878.383, 104, B27, S21, 1
S21, Trade, 258886.833, 126, S21, B21, 1
S21, Trade, 258887.833, 102, B28, S21, 1
S21, Trade, 258892.983, 122, B04, S21, 1
S21, Trade, 258915.883, 80, B23, S21, 1
S21, Trade, 258921.567, 131, S21, B26, 1
S21, Trade, 258925.017, 106, S21, B00, 1
S21, Trade, 258927.633, 140, B05, S21, 1
S21, Trade, 258934.717, 118, B22, S21, 1
S21, Trade, 258941.250, 129, B20, S21, 1
S21, Trade, 258948.650, 136, B15, S21, 1
S21, Trade, 258960.883, 140, B29, S21, 1
S21, Trade, 258961.383, 111, B16, S21, 1
S21, Trade, 258969.250, 136, B23, S21, 1
S21, Trade, 258971.183, 87, B18, S21, 1
S21, Trade, 258982.567, 138, B21, S21, 1
S21, Trade, 258989.983, 112, S21, B11, 1
S21, Trade, 258998.217, 110, B13, S21, 1
S21, Trade, 259003.517, 140, B23, S21, 1
S21, Trade, 259005.600, 110, B18, S21, 1
S21, Trade, 259014.417, 118, B02, S21, 1
S21, Trade, 259015.783, 101, B27, S21, 1
S21, Trade, 259028.483, 112, B00, S21, 1
S21, Trade, 259036.217, 118, B07, S21, 1
S21, Trade, 259038.417, 140, B05, S21, 1
S21, Trade, 259049.650, 100, B20, S21, 1
S21, Trade, 259055.250, 107, B07, S21, 1
S21, Trade, 259063.200, 68, B07, S21, 1
S21, Trade, 259077.333, 111, B14, S21, 1
S21, Trade, 259087.017, 106, B03, S21, 1
S21, Trade, 259091.600, 101, B28, S21, 1
S21, Trade, 259093.850, 100, B03, S21, 1
S21, Trade, 259106.200, 121, B25, S21, 1
S21, Trade, 259111.267, 139, B00, S21, 1
S21, Trade, 259115.017, 84, B02, S21, 1
S21, Trade, 259133.317, 132, S21, B21, 1
S21, Trade, 259139.967, 110, B19, S21, 1
S21, Trade, 259147.383, 106, B25, S21, 1
S21, Trade, 259151.750, 92, S21, B05, 1
S21, Trade, 259153.383, 107, S21, B09, 1
S21, Trade, 259162.383, 116, B08, S21, 1
S21, Trade, 259163.250, 116, B16, S21, 1
S21, Trade, 259167.467, 138, B29, S21, 1
S21, Trade, 259176.583, 139, B29, S21, 1
S21, Trade, 259178.850, 106, B09, S21, 1
S21, Trade, 259182.467, 140, B02, S21, 1
S21, Trade, 259191.867, 86, B00, S21, 1
S21, Trade, 259193.850, 117, S21, B09, 1
S22, 100
S22, Trade, 256894.883, 127, S22, B01, 1
S22, Trade, 256905.483, 137, B00, S22, 1
S22, Trade, 256913.000, 105, B27, S22, 1
S22, Trade, 256924.733, 120, B08, S22, 1
S22, Trade, 256990.733, 106, B08, S22, 1
S22, Trade, 257003.100, 128, B17, S22, 1
S22, Trade, 257026.033, 136, B12, S22, 1
S22, Trade, 257046.167, 99, S22, B09, 1
S22, Trade, 257077.683, 87, B07, S22, 1
S22, Trade, 257081.817, 106, B02, S22, 1
S22, Trade, 257137.467, 131, S22, B01, 1
S22, Trade, 257163.700, 136, B03, S22, 1
S22, Trade, 257172.600, 133, B08, S22, 1
S22, Trade, 257180.967, 113, B20, S22, 1
S22, Trade, 257188.450, 121, B04, S22, 1
S22, Trade, 257219.217, 139, B23, S22, 1
S22, Trade, 257237.100, 124, B04, S22, 1
S22, Trade, 257244.217, 137, B06, S22, 1
S22, Trade, 257331.650, 126, S22, B18, 1
S22, Trade, 257344.217, 139, B21, S22, 1
S22, Trade, 257372.150, 109, S22, B04, 1
S22, Trade, 257384.050, 121, S22, B10, 1
S22, Trade, 257401.667, 120, S22, B04, 1
S22, Trade, 257434.100, 138, B15, S22, 1
S22, Trade, 257441.867, 113, B12, S22, 1
S22, Trade, 257489.217, 107, S22, B16, 1
S22, Trade, 257502.350, 106, B25, S22, 1
S22, Trade, 257509.233, 91, S22, B17, 1
S22, Trade, 257522.533, 132, S22, B00, 1
S22, Trade, 257605.767, 115, S22, B15, 1
S22, Trade, 257626.817, 107, B02, S22, 1
S22, Trade, 257643.250, 119, B03, S22, 1
S22, Trade, 257681.800, 136, B17, S22, 1
S22, Trade, 257696.950, 122, B03, S22, 1
S22, Trade, 257714.300, 100, S22, B29, 1
S22, Trade, 257775.583, 106, B03, S22, 1
S22, Trade, 257781.167, 140, B23, S22, 1
S22, Trade, 257802.383, 117, S22, B26, 1
S22, Trade, 257810.167, 140, B21, S22, 1
S22, Trade, 257821.933, 109, B22, S22, 1
S22, Trade, 257873.867, 138, B26, S22, 1
S22, Trade, 257886.000, 130, B02, S22, 1
S22, Trade, 257894.533, 117, B13, S22, 1
S22, Trade, 257903.083, 140, B21, S22, 1
S22, Trade, 257915.800, 133, S22, B28, 1
S22, Trade, 257919.517, 136, S22, B26, 1
S22, Trade, 257928.100, 135, B12, S22, 1
S22, Trade, 257934.750, 127, S22, B21, 1
S22, Trade, 257937.300, 122, S22, B28, 1
S22, Trade, 258004.167, 126, S22, B01, 1
S22, Trade, 258009.683, 135, B01, S22, 1
S22, Trade, 258055.900, 139, B26, S22, 1
S22, Trade, 258067.367, 113, S22, B28, 1
S22, Trade, 258070.117, 120, S22, B01, 1
S22, Trade, 258105.217, 109, B03, S22, 1
S22, Trade, 258120.317, 108, S22, B19, 1
S22, Trade, 258132.650, 110, B15, S22, 1
S22, Trade, 258148.000, 132, B20, S22, 1
S22, Trade, 258185.167, 117, B10, S22, 1
S22, Trade, 258257.917, 97, S22, B15, 1
S22, Trade, 258283.450, 130, B04, S22, 1
S22, Trade, 258310.283, 125, S22, B17, 1
S22, Trade, 258337.650, 117, B03, S22, 1
S22, Trade, 258386.317, 130, S22, B19, 1
S22, Trade, 258449.433, 136, B15, S22, 1
S22, Trade, 258457.467, 136, B09, S22, 1
S22, Trade, 258493.250, 111, B19, S22, 1
S22, Trade, 258511.617, 104, S22, B08, 1
S22, Trade, 258533.733, 140, B12, S22, 1
S22, Trade, 258549.550, 139, B08, S22, 1
S22, Trade, 258566.467, 128, S22, B04, 1
S22, Trade, 258582.150, 112, B11, S22, 1
S22, Trade, 258585.533, 107, B14, S22, 1
S22, Trade, 258643.283, 130, B04, S22, 1
S22, Trade, 258655.783, 128, B11, S22, 1
S22, Trade, 258673.033, 118, S22, B09, 1
S22, Trade, 258678.050, 140, B01, S22, 1
S22, Trade, 258691.617, 140, B21, S22, 1
S22, Trade, 258728.000, 140, B29, S22, 1
S22, Trade, 258737.000, 90, B14, S22, 1
S22, Trade, 258795.333, 123, S22, B12, 1
S22, Trade, 258803.933, 119, B08, S22, 1
S22, Trade, 258864.817, 130, S22, B21, 1
S22, Trade, 258871.967, 85, S22, B18, 1
S22, Trade, 258907.100, 120, B02, S22, 1
S22, Trade, 258915.217, 112, S22, B07, 1
S22, Trade, 258916.367, 103, S22, B08, 1
S22, Trade, 258922.833, 123, S22, B01, 1
S22, Trade, 258937.917, 140, B29, S22, 1
S22, Trade, 258941.750, 105, B25, S22, 1
S22, Trade, 258961.250, 134, B17, S22, 1
S22, Trade, 258978.100, 116, S22, B21, 1
S22, Trade, 258982.033, 140, B29, S22, 1
S22, Trade, 259011.767, 137, B17, S22, 1
S22, Trade, 259020.550, 121, B27, S22, 1
S22, Trade, 259073.000, 138, B04, S22, 1
S22, Trade, 259142.817, 122, S22, B24, 1
S22, Trade, 259153.250, 129, S22, B12, 1
S22, Trade, 259167.317, 138, B19, S22, 1
S22, Trade, 259183.150, 133, B19, S22, 1
S23, 100
S23, Trade, 257723.650, 102, S23, B24, 1
S23, Trade, 257735.200, 140, B23, S23, 1
S23, Trade, 257752.183, 95, B13, S23, 1
S23, Trade, 257788.583, 127, B24, S23, 1
S23, Trade, 257826.050, 105, B18, S23, 1
S23, Trade, 257846.683, 126, B19, S23, 1
S23, Trade, 257858.433, 108, B09, S23, 1
S23, Trade, 257875.967, 123, B11, S23, 1
S23, Trade, 257908.367, 122, B19, S23, 1
S23, Trade, 257980.867, 134, B15, S23, 1
S23, Trade, 257983.517, 126, B15, S23, 1
S23, Trade, 258004.100, 104, B28, S23, 1
S23, Trade, 258019.650, 105, B25, S23, 1
S23, Trade, 258030.017, 126, S23, B15, 1
S23, Trade, 258045.133, 102, B22, S23, 1
S23, Trade, 258050.083, 140, B05, S23, 1
S23, Trade, 258058.283, 124, B02, S23, 1
S23, Trade, 258064.967, 91, B27, S23, 1
S23, Trade, 258077.850, 76, S23, B17, 1
S23, Trade, 258081.967, 100, B27, S23, 1
S23, Trade, 258086.717, 139, B21, S23, 1
S23, Trade, 258133.283, 120, B08, S23, 1
S23, Trade, 258140.117, 104, S23, B13, 1
S23, Trade, 258146.500, 140, B23, S23, 1
S23, Trade, 258156.367, 109, B27, S23, 1
S23, Trade, 258189.183, 135, B27, S23, 1
S23, Trade, 258196.533, 132, S23, B05, 1
S23, Trade, 258200.083, 114, S23, B28, 1
S23, Trade, 258208.517, 123, B28, S23, 1
S23, Trade, 258216.617, 77, S23, B04, 1
S23, Trade, 258220.500, 135, S23, B05, 1
S23, Trade, 258232.350, 99, B16, S23, 1
S23, Trade, 258240.133, 125, B02, S23, 1
S23, Trade, 258240.400, 120, B08, S23, 1
S23, Trade, 258250.083, 109, S23, B24, 1
S23, Trade, 258260.750, 127, B23, S23, 1
S23, Trade, 258266.467, 107, S23, B08, 1
S23, Trade, 258308.000, 105, B14, S23, 1
S23, Trade, 258317.683, 133, B12, S23, 1
S23, Trade, 258322.767, 112, S23, B26, 1
S23, Trade, 258350.667, 139, B21, S23, 1
S23, Trade, 258363.850, 110, B16, S23, 1
S23, Trade, 258380.450, 112, B04, S23, 1
S23, Trade, 258389.950, 110, S23, B12, 1
S23, Trade, 258411.583, 106, S23, B06, 1
S23, Trade, 258430.150, 91, S23, B20, 1
S23, Trade, 258434.017, 113, S23, B08, 1
S23, Trade, 258440.900, 110, S23, B12, 1
S23, Trade, 258449.000, 79, B10, S23, 1
S23, Trade, 258468.150, 112, S23, B18, 1
S23, Trade, 258472.900, 99, B06, S23, 1
S23, Trade, 258478.617, 134, B15, S23, 1
S23, Trade, 258484.383, 129, S23, B09, 1
S23, Trade, 258495.667, 112, B25, S23, 1
S23, Trade, 258501.133, 112, S23, B11, 1
S23, Trade, 258514.050, 140, B29, S23, 1
S23, Trade, 258529.383, 138, B02, S23, 1
S23, Trade, 258547.100, 112, B06, S23, 1
S23, Trade, 258551.950, 94, B06, S23, 1
S23, Trade, 258558.950, 111, S23, B04, 1
S23, Trade, 258569.117, 116, B13, S23, 1
S23, Trade, 258602.300, 132, B02, S23, 1
S23, Trade, 258627.917, 115, B25, S23, 1
S23, Trade, 258638.750, 120, B12, S23, 1
S23, Trade, 258643.933, 105, B16, S23, 1
S23, Trade, 258649.883, 90, S23, B19, 1
S23, Trade, 258655.183, 128, S23, B26, 1
S23, Trade, 258664.450, 127, B08, S23, 1
S23, Trade, 258672.883, 109, B18, S23, 1
S23, Trade, 258692.017, 137, B17, S23, 1
S23, Trade, 258700.417, 114, B09, S23, 1
S23, Trade, 258711.933, 100, B03, S23, 1
S23, Trade, 258716.133, 139, B03, S23, 1
S23, Trade, 258722.433, 70, S23, B22, 1
S23, Trade, 258750.533, 135, S23, B29, 1
S23, Trade, 258769.367, 140, B01, S23, 1
S23, Trade, 258816.200, 120, S23, B22, 1
S23, Trade, 258832.367, 120, B18, S23, 1
S23, Trade, 258845.667, 115, B23, S23, 1
S23, Trade, 258870.817, 107, S23, B16, 1
S23, Trade, 258884.917, 100, S23, B28, 1
