B00, 100
B00, Trade, 257721.783, 127, B00, S11, 1
S13, Trade, 259188.550, 140, B24, S13, 1
S13, Trade, 259195.850, 136, B09, S13, 1
S14, 100
S14, Trade, 258679.650, 107, B11, S14, 1
S14, Trade, 258687.050, 115, B08, S14, 1
S14, Trade, 258690.550, 118, B12, S14, 1
S14, Trade, 258693.150, 113, B15, S14, 1
S14, Trade, 258703.617, 100, B12, S14, 1
S14, Trade, 258709.250, 95, B09, S14, 1
S14, Trade, 258710.717, 103, B02, S14, 1
S14, Trade, 258713.933, 101, B24, S14, 1
S14, Trade, 258724.000, 126, B07, S14, 1
S14, Trade, 258728.767, 105, B15, S14, 1
S14, Trade, 258732.417, 60, S14, B12, 1
S14, Trade, 258738.150, 132, B23, S14, 1
S14, Trade, 258740.300, 116, B14, S14, 1
S14, Trade, 258745.433, 123, B24, S14, 1
S14, Trade, 258751.683, 120, B28, S14, 1
S14, Trade, 258756.567, 100, B21, S14, 1
S14, Trade, 258760.233, 123, B12, S14, 1
S14, Trade, 258768.133, 129, B05, S14, 1
S14, Trade, 258770.050, 139, B12, S14, 1
S14, Trade, 258777.817, 89, B04, S14, 1
S14, Trade, 258780.650, 101, B26, S14, 1
S14, Trade, 258785.850, 124, B10, S14, 1
S14, Trade, 258789.050, 101, B08, S14, 1
S14, Trade, 258795.383, 140, B18, S14, 1
S14, Trade, 258800.417, 137, B26, S14, 1
S14, Trade, 258808.183, 124, B28, S14, 1
S14, Trade, 258811.933, 111, B14, S14, 1
S14, Trade, 258817.783, 123, B07, S14, 1
S14, Trade, 258820.033, 115, B10, S14, 1
S14, Trade, 258825.167, 140, B23, S14, 1
S14, Trade, 258833.267, 132, B21, S14, 1
S14, Trade, 258838.883, 125, B23, S14, 1
S14, Trade, 258840.483, 109, B11, S14, 1
S14, Trade, 258845.717, 133, B23, S14, 1
S14, Trade, 258850.933, 121, B14, S14, 1
S14, Trade, 258857.917, 78, B24, S14, 1
S14, Trade, 258860.267, 118, B05, S14, 1
S14, Trade, 258866.633, 117, B28, S14, 1
S14, Trade, 258873.933, 129, B19, S14, 1
S14, Trade, 258876.033, 114, B07, S14, 1
S14, Trade, 258882.617, 90, B16, S14, 1
S14, Trade, 258887.333, 139, B06, S14, 1
S14, Trade, 258896.167, 122, B11, S14, 1
S14, Trade, 258909.583, 105, B03, S14, 1
S14, Trade, 258914.783, 128, B16, S14, 1
S14, Trade, 258916.867, 119, B13, S14, 1
S14, Trade, 258921.150, 111, B12, S14, 1
S14, Trade, 258929.350, 130, B16, S14, 1
S14, Trade, 258929.467, 134, B07, S14, 1
S14, Trade, 258937.700, 114, B14, S14, 1
S14, Trade, 258943.033, 129, B25, S14, 1
S14, Trade, 258948.717, 115, B08, S14, 1
S14, Trade, 258950.150, 101, B02, S14, 1
S14, Trade, 258961.217, 107, B24, S14, 1
S14, Trade, 258963.700, 113, B20, S14, 1
S14, Trade, 258967.217, 106, B04, S14, 1
S14, Trade, 258972.733, 130, B00, S14, 1
S14, Trade, 258977.400, 106, B17, S14, 1
S14, Trade, 258984.950, 118, B03, S14, 1
S14, Trade, 258989.350, 124, B01, S14, 1
S14, Trade, 258995.517, 90, B27, S14, 1
S14, Trade, 259000.750, 135, B05, S14, 1
S14, Trade, 259003.767, 121, B27, S14, 1
S14, Trade, 259006.100, 118, B23, S14, 1
S14, Trade, 259014.700, 79, B03, S14, 1
S14, Trade, 259019.950, 99, B10, S14, 1
S14, Trade, 259025.517, 140, B09, S14, 1
S14, Trade, 259030.383, 118, B27, S14, 1
S14, Trade, 259041.783, 104, B09, S14, 1
S14, Trade, 259045.417, 87, B11, S14, 1
S14, Trade, 259047.483, 82, B11, S14, 1
S14, Trade, 259053.083, 120, B10, S14, 1
S14, Trade, 259058.367, 136, B21, S14, 1
S14, Trade, 259062.417, 104, B26, S14, 1
S14, Trade, 259067.017, 114, B07, S14, 1
S14, Trade, 259073.500, 125, B02, S14, 1
S14, Trade, 259078.483, 110, B04, S14, 1
S14, Trade, 259082.150, 129, B16, S14, 1
S14, Trade, 259091.700, 120, B17, S14, 1
S14, Trade, 259093.417, 140, B28, S14, 1
S14, Trade, 259096.950, 109, B11, S14, 1
S14, Trade, 259103.367, 87, B03, S14, 1
S14, Trade, 259110.067, 109, B14, S14, 1
S14, Trade, 259114.883, 106, B27, S14, 1
S14, Trade, 259118.400, 110, B00, S14, 1
S14, Trade, 259124.983, 114, B28, S14, 1
S14, Trade, 259129.467, 129, B26, S14, 1
S14, Trade, 259134.633, 111, B05, S14, 1
S14, Trade, 259143.200, 116, B13, S14, 1
S14, Trade, 259148.217, 115, B29, S14, 1
S14, Trade, 259157.767, 104, B24, S14, 1
S14, Trade, 259161.950, 103, B05, S14, 1
S14, Trade, 259166.250, 135, B12, S14, 1
S14, Trade, 259169.583, 100, B03, S14, 1
S14, Trade, 259172.083, 136, B19, S14, 1
S14, Trade, 259179.917, 95, B20, S14, 1
S14, Trade, 259183.767, 115, B14, S14, 1
S14, Trade, 259193.717, 140, B08, S14, 1
S14, Trade, 259195.267, 128, B10, S14, 1
S14, Trade, 259199.600, 124, B23, S14, 1
S15, 100
S15, Trade, 258531.000, 131, B15, S15, 1
S15, Trade, 258533.450, 117, S15, B06, 1
S15, Trade, 258538.783, 127, B08, S15, 1
S15, Trade, 258544.850, 126, B13, S15, 1
S15, Trade, 258549.550, 125, B24, S15, 1
S15, Trade, 258559.467, 139, B16, S15, 1
S15, Trade, 258565.667, 100, B08, S15, 1
S15, Trade, 258567.767, 140, B21, S15, 1
S15, Trade, 258577.217, 117, S15, B23, 1
S15, Trade, 258583.683, 128, S15, B15, 1
S15, Trade, 258596.367, 134, B23, S15, 1
S15, Trade, 258601.533, 119, B27, S15, 1
S15, Trade, 258608.000, 129, B29, S15, 1
S15, Trade, 258611.633, 122, B23, S15, 1
S15, Trade, 258617.100, 106, B03, S15, 1
S15, Trade, 258621.133, 116, B06, S15, 1
S15, Trade, 258627.000, 91, S15, B06, 1
S15, Trade, 258632.600, 118, B03, S15, 1
S15, Trade, 258636.583, 108, B07, S15, 1
S15, Trade, 258640.783, 102, B09, S15, 1
S15, Trade, 258649.367, 108, B15, S15, 1
S15, Trade, 258653.483, 110, S15, B01, 1
S15, Trade, 258659.283, 129, B07, S15, 1
S15, Trade, 258664.183, 105, B17, S15, 1
S15, Trade, 258675.567, 113, B10, S15, 1
S15, Trade, 258678.250, 121, B09, S15, 1
S15, Trade, 258684.017, 135, B26, S15, 1
S15, Trade, 258686.683, 120, B27, S15, 1
S15, Trade, 258694.633, 108, B20, S15, 1
S15, Trade, 258704.700, 114, S15, B17, 1
S15, Trade, 258707.750, 113, S15, B27, 1
S15, Trade, 258714.750, 135, B22, S15, 1
S15, Trade, 258729.517, 110, B09, S15, 1
S15, Trade, 258738.500, 117, B26, S15, 1
S15, Trade, 258742.300, 134, B12, S15, 1
S15, Trade, 258747.083, 115, B04, S15, 1
S15, Trade, 258750.183, 129, B25, S15, 1
S15, Trade, 258756.167, 95, B08, S15, 1
S15, Trade, 258765.433, 125, B09, S15, 1
S15, Trade, 258775.933, 132, B24, S15, 1
S15, Trade, 258778.950, 140, B11, S15, 1
S15, Trade, 258787.517, 102, B25, S15, 1
S15, Trade, 258790.700, 128, B28, S15, 1
S15, Trade, 258797.783, 103, B04, S15, 1
S15, Trade, 258804.500, 114, B07, S15, 1
S15, Trade, 258810.033, 125, B16, S15, 1
S15, Trade, 258817.600, 123, B08, S15, 1
S15, Trade, 258821.717, 114, B28, S15, 1
S15, Trade, 258827.900, 138, B06, S15, 1
S15, Trade, 258833.317, 123, B01, S15, 1
S15, Trade, 258839.400, 112, B12, S15, 1
S15, Trade, 258849.533, 121, B11, S15, 1
S15, Trade, 258856.200, 90, B13, S15, 1
S15, Trade, 258859.083, 109, S15, B12, 1
S15, Trade, 258863.700, 139, B16, S15, 1
S15, Trade, 258868.800, 111, B11, S15, 1
S15, Trade, 258873.867, 130, B24, S15, 1
S15, Trade, 258877.267, 107, B29, S15, 1
S15, Trade, 258893.767, 136, B11, S15, 1
S15, Trade, 258898.733, 139, B18, S15, 1
S15, Trade, 258914.917, 122, B25, S15, 1
S15, Trade, 258922.283, 139, B22, S15, 1
S15, Trade, 258933.650, 129, B09, S15, 1
S15, Trade, 258946.000, 134, B14, S15, 1
S15, Trade, 258964.467, 108, B08, S15, 1
S15, Trade, 258971.000, 140, B21, S15, 1
S15, Trade, 258977.150, 117, B11, S15, 1
S15, Trade, 258986.483, 136, B09, S15, 1
S15, Trade, 258990.117, 114, B03, S15, 1
S15, Trade, 258998.433, 128, B08, S15, 1
S15, Trade, 259009.333, 132, B09, S15, 1
S15, Trade, 259014.967, 82, S15, B16, 1
S15, Trade, 259021.350, 102, B24, S15, 1
S15, Trade, 259025.567, 134, B25, S15, 1
S15, Trade, 259029.800, 138, B06, S15, 1
S15, Trade, 259041.050, 105, B23, S15, 1
S15, Trade, 259048.583, 98, B24, S15, 1
S15, Trade, 259054.950, 111, B16, S15, 1
S15, Trade, 259064.050, 112, B05, S15, 1
S15, Trade, 259071.117, 114, B14, S15, 1
S15, Trade, 259078.767, 132, B13, S15, 1
S15, Trade, 259085.400, 118, B10, S15, 1
S15, Trade, 259092.417, 129, S15, B19, 1
S15, Trade, 259093.400, 140, B23, S15, 1
S15, Trade, 259102.850, 93, B16, S15, 1
S15, Trade, 259113.433, 121, B26, S15, 1
S15, Trade, 259119.350, 111, B08, S15, 1
S15, Trade, 259126.933, 126, S15, B16, 1
S15, Trade, 259132.533, 108, B07, S15, 1
S15, Trade, 259135.517, 129, B21, S15, 1
S15, Trade, 259137.483, 132, B06, S15, 1
S15, Trade, 259143.567, 118, B21, S15, 1
S15, Trade, 259152.500, 114, B04, S15, 1
S15, Trade, 259155.933, 117, B16, S15, 1
S15, Trade, 259161.683, 120, B24, S15, 1
S15, Trade, 259166.567, 109, B02, S15, 1
S15, Trade, 259171.117, 133, B28, S15, 1
S15, Trade, 259173.217, 122, B09, S15, 1
S15, Trade, 259183.600, 125, B09, S15, 1
S15, Trade, 259195.433, 122, B17, S15, 1
S16, 100
S16, Trade, 257265.767, 138, B06, S16, 1
S16, Trade, 257309.233, 117, B05, S16, 1
S16, Trade, 257340.083, 110, B03, S16, 1
S16, Trade, 257344.050, 129, B28, S16, 1
S16, Trade, 257353.267, 106, B24, S16, 1
S16, Trade, 257373.817, 133, B08, S16, 1
S16, Trade, 257387.900, 121, B24, S16, 1
S16, Trade, 257408.767, 133, S16, B12, 1
S16, Trade, 257426.100, 120, B27, S16, 1
S16, Trade, 257441.367, 99, B13, S16, 1
S16, Trade, 257463.617, 126, B25, S16, 1
S16, Trade, 257485.183, 124, B07, S16, 1
S16, Trade, 257498.750, 115, B04, S16, 1
S16, Trade, 257504.450, 127, B22, S16, 1
S16, Trade, 257562.100, 133, B28, S16, 1
S16, Trade, 257572.733, 139, B21, S16, 1
S16, Trade, 257584.100, 128, B25, S16, 1
S16, Trade, 257591.500, 111, B19, S16, 1
S16, Trade, 257621.767, 118, S16, B00, 1
S16, Trade, 257649.467, 140, B24, S16, 1
S16, Trade, 257651.517, 123, B29, S16, 1
S16, Trade, 257691.967, 109, B04, S16, 1
S16, Trade, 257702.417, 125, B08, S16, 1
S16, Trade, 257749.450, 140, B08, S16, 1
S16, Trade, 257756.583, 124, B15, S16, 1
S16, Trade, 257799.267, 125, S16, B18, 1
S16, Trade, 257808.567, 129, B24, S16, 1
S16, Trade, 257833.617, 126, B12, S16, 1
S16, Trade, 257838.417, 134, S16, B22, 1
S16, Trade, 257852.400, 109, B10, S16, 1
S16, Trade, 257858.567, 126, B16, S16, 1
S16, Trade, 257873.983, 126, B24, S16, 1
S16, Trade, 257886.800, 126, B14, S16, 1
S16, Trade, 257923.867, 129, B24, S16, 1
S16, Trade, 257927.033, 122, S16, B01, 1
S16, Trade, 257963.850, 139, B26, S16, 1
S16, Trade, 257975.850, 131, B24, S16, 1
S16, Trade, 257979.250, 105, B07, S16, 1
S16, Trade, 258007.967, 97, S16, B25, 1
S16, Trade, 258031.267, 106, S16, B15, 1
S16, Trade, 258052.433, 134, B22, S16, 1
S16, Trade, 258063.417, 105, S16, B26, 1
S16, Trade, 258071.000, 127, B29, S16, 1
S16, Trade, 258083.267, 120, B02, S16, 1
S16, Trade, 258109.183, 118, S16, B21, 1
S16, Trade, 258120.683, 125, B09, S16, 1
S16, Trade, 258181.433, 109, B14, S16, 1
S16, Trade, 258192.133, 100, B25, S16, 1
S16, Trade, 258196.917, 118, B11, S16, 1
S16, Trade, 258212.617, 132, B07, S16, 1
S16, Trade, 258217.533, 118, B28, S16, 1
S16, Trade, 258282.967, 102, B10, S16, 1
S16, Trade, 258291.583, 110, B11, S16, 1
S16, Trade, 258317.617, 112, B23, S16, 1
S16, Trade, 258341.383, 122, S16, B18, 1
S16, Trade, 258395.633, 111, B07, S16, 1
S16, Trade, 258409.217, 102, B15, S16, 1
S16, Trade, 258499.633, 109, B08, S16, 1
S16, Trade, 258508.467, 139, B25, S16, 1
S16, Trade, 258532.833, 110, B07, S16, 1
S16, Trade, 258552.767, 136, B25, S16, 1
S16, Trade, 258564.767, 118, B07, S16, 1
S16, Trade, 258572.733, 131, S16, B22, 1
S16, Trade, 258595.150, 140, B24, S16, 1
S16, Trade, 258601.733, 118, S16, B06, 1
S16, Trade, 258611.167, 122, B00, S16, 1
S16, Trade, 258662.950, 119, B05, S16, 1
S16, Trade, 258677.783, 120, B23, S16, 1
S16, Trade, 258682.917, 132, B24, S16, 1
S16, Trade, 258687.850, 116, S16, B15, 1
S16, Trade, 258697.183, 124, B08, S16, 1
S16, Trade, 258708.933, 103, B17, S16, 1
S16, Trade, 258730.700, 140, B18, S16, 1
S16, Trade, 258737.017, 126, S16, B18, 1
S16, Trade, 258742.817, 135, S16, B18, 1
S16, Trade, 258802.317, 133, B06, S16, 1
S16, Trade, 258823.600, 127, B22, S16, 1
S16, Trade, 258839.283, 118, B25, S16, 1
S16, Trade, 258863.900, 138, B11, S16, 1
S16, Trade, 258885.033, 133, S16, B07, 1
S16, Trade, 258891.433, 116, B10, S16, 1
S16, Trade, 258906.383, 134, B14, S16, 1
S16, Trade, 258935.317, 102, B05, S16, 1
S16, Trade, 258938.483, 119, S16, B22, 1
S16, Trade, 258951.917, 140, B22, S16, 1
S16, Trade, 258957.400, 127, B09, S16, 1
S16, Trade, 258963.983, 108, B16, S16, 1
S16, Trade, 258977.517, 132, S16, B21, 1
S16, Trade, 259027.150, 140, B11, S16, 1
S16, Trade, 259037.750, 129, B24, S16, 1
S16, Trade, 259064.333, 99, B28, S16, 1
S16, Trade, 259065.917, 96, B00, S16, 1
S16, Trade, 259081.667, 127, B09, S16, 1
S16, Trade, 259099.450, 113, B22, S16, 1
S16, Trade, 259126.200, 106, B26, S16, 1
S16, Trade, 259146.317, 120, S16, B22, 1
S16, Trade, 259180.150, 101, B27, S16, 1
S16, Trade, 259189.883, 140, B23, S16, 1
S16, Trade, 259191.900, 136, B06, S16, 1
S16, Trade, 259197.033, 116, B29, S16, 1
S17, 100
S17, Trade, 258192.550, 121, B11, S17, 1
S17, Trade, 258221.850, 102, B11, S17, 1
S17, Trade, 258254.067, 140, B12, S17, 1
S17, Trade, 258270.750, 138, B16, S17, 1
S17, Trade, 258285.117, 134, B11, S17, 1
S17, Trade, 258297.883, 140, B28, S17, 1
S17, Trade, 258308.683, 110, B07, S17, 1
S17, Trade, 258323.900, 103, B05, S17, 1
S17, Trade, 258329.333, 123, S17, B21, 1
S17, Trade, 258339.000, 120, B24, S17, 1
S17, Trade, 258350.367, 121, B24, S17, 1
S17, Trade, 258359.667, 116, B22, S17, 1
S17, Trade, 258368.983, 115, S17, B02, 1
S17, Trade, 258372.200, 131, B01, S17, 1
S17, Trade, 258380.583, 137, B12, S17, 1
S17, Trade, 258387.633, 120, B28, S17, 1
S17, Trade, 258395.550, 113, B15, S17, 1
S17, Trade, 258401.617, 125, S17, B18, 1
S17, Trade, 258414.167, 128, B07, S17, 1
S17, Trade, 258419.767, 135, B01, S17, 1
S17, Trade, 258443.917, 140, B09, S17, 1
S17, Trade, 258444.467, 135, B11, S17, 1
S17, Trade, 258453.817, 127, S17, B12, 1
S17, Trade, 258457.767, 139, B05, S17, 1
S17, Trade, 258465.983, 133, B11, S17, 1
S17, Trade, 258474.217, 92, B10, S17, 1
S17, Trade, 258480.117, 127, S17, B25, 1
S17, Trade, 258497.650, 139, B26, S17, 1
S17, Trade, 258503.750, 130, B24, S17, 1
S17, Trade, 258514.050, 138, S17, B08, 1
S17, Trade, 258532.300, 121, B10, S17, 1
S17, Trade, 258540.200, 140, B18, S17, 1
S17, Trade, 258561.417, 111, S17, B16, 1
S17, Trade, 258581.833, 119, B24, S17, 1
S17, Trade, 258593.400, 106, S17, B00, 1
S17, Trade, 258598.983, 115, B11, S17, 1
S17, Trade, 258603.350, 112, S17, B28, 1
S17, Trade, 258616.750, 123, B27, S17, 1
S17, Trade, 258632.117, 120, B02, S17, 1
S17, Trade, 258638.250, 113, S17, B15, 1
S17, Trade, 258646.933, 107, B13, S17, 1
S17, Trade, 258653.183, 116, B15, S17, 1
S17, Trade, 258658.667, 132, B15, S17, 1
S17, Trade, 258663.233, 118, B02, S17, 1
S17, Trade, 258691.100, 116, B28, S17, 1
S17, Trade, 258694.483, 110, B08, S17, 1
S17, Trade, 258707.483, 109, B07, S17, 1
S17, Trade, 258714.850, 105, B20, S17, 1
S17, Trade, 258743.167, 111, B17, S17, 1
S17, Trade, 258755.367, 139, B18, S17, 1
S17, Trade, 258775.900, 134, B07, S17, 1
S17, Trade, 258782.917, 119, B23, S17, 1
S17, Trade, 258790.883, 130, B09, S17, 1
S17, Trade, 258796.567, 110, B27, S17, 1
S17, Trade, 258801.450, 121, B17, S17, 1
S17, Trade, 258810.233, 112, B20, S17, 1
S17, Trade, 258814.817, 129, B13, S17, 1
S17, Trade, 258819.683, 116, B07, S17, 1
S17, Trade, 258834.650, 130, B07, S17, 1
S17, Trade, 258836.150, 129, B15, S17, 1
S17, Trade, 258841.633, 108, B07, S17, 1
S17, Trade, 258851.533, 110, B23, S17, 1
S17, Trade, 258861.050, 124, B17, S17, 1
S17, Trade, 258864.100, 138, B28, S17, 1
S17, Trade, 258875.383, 140, B14, S17, 1
S17, Trade, 258877.450, 102, B17, S17, 1
S17, Trade, 258888.983, 140, B26, S17, 1
S17, Trade, 258896.967, 124, B28, S17, 1
S17, Trade, 258904.067, 129, B09, S17, 1
S17, Trade, 258910.100, 104, B10, S17, 1
S17, Trade, 258916.767, 125, B10, S17, 1
S17, Trade, 258923.083, 106, B03, S17, 1
S17, Trade, 258937.517, 118, B24, S17, 1
S17, Trade, 258944.700, 128, B28, S17, 1
S17, Trade, 258953.367, 136, B18, S17, 1
S17, Trade, 258959.217, 126, B12, S17, 1
S17, Trade, 258964.800, 109, B11, S17, 1
S17, Trade, 258970.717, 140, B18, S17, 1
S17, Trade, 258972.583, 131, B09, S17, 1
S17, Trade, 258977.717, 126, S17, B12, 1
S17, Trade, 259007.100, 115, B24, S17, 1
S17, Trade, 259009.517, 113, B19, S17, 1
S17, Trade, 259018.100, 123, B11, S17, 1
S17, Trade, 259019.133, 112, B17, S17, 1
S17, Trade, 259021.767, 115, S17, B19, 1
S17, Trade, 259036.967, 138, B26, S17, 1
S17, Trade, 259060.467, 134, B12, S17, 1
S17, Trade, 259073.750, 116, B27, S17, 1
S17, Trade, 259088.167, 139, B06, S17, 1
S17, Trade, 259097.933, 127, B08, S17, 1
S17, Trade, 259109.033, 116, B05, S17, 1
S17, Trade, 259113.317, 122, B07, S17, 1
S17, Trade, 259117.783, 121, B25, S17, 1
S17, Trade, 259125.817, 105, B10, S17, 1
S17, Trade, 259142.500, 131, B16, S17, 1
S17, Trade, 259152.350, 125, S17, B22, 1
S17, Trade, 259155.950, 111, B24, S17, 1
S17, Trade, 259172.800, 128, B14, S17, 1
S17, Trade, 259185.383, 140, B05, S17, 1
S17, Trade, 259194.517, 124, B00, S17, 1
S18, 100
S18, Trade, 258682.317, 133, B14, S18, 1
S18, Trade, 258683.550, 113, B02, S18, 1
S18, Trade, 258688.600, 115, B07, S18, 1
S18, Trade, 258693.167, 108, B21, S18, 1
S18, Trade, 258703.017, 115, B06, S18, 1
S18, Trade, 258707.450, 111, B20, S18, 1
S18, Trade, 258712.450, 102, B11, S18, 1
S18, Trade, 258716.983, 93, B05, S18, 1
S18, Trade, 258719.550, 119, B19, S18, 1
S18, Trade, 258727.400, 116, B24, S18, 1
S18, Trade, 258731.200, 140, B06, S18, 1
S18, Trade, 258734.783, 109, B24, S18, 1
S18, Trade, 258743.250, 106, B03, S18, 1
S18, Trade, 258748.333, 102, B05, S18, 1
S18, Trade, 258751.550, 134, B15, S18, 1
S18, Trade, 258760.317, 112, B02, S18, 1
S18, Trade, 258761.617, 103, B05, S18, 1
S18, Trade, 258769.267, 138, B13, S18, 1
S18, Trade, 258772.717, 113, B14, S18, 1
S18, Trade, 258778.183, 101, B16, S18, 1
S18, Trade, 258783.567, 122, B09, S18, 1
S18, Trade, 258786.983, 104, B11, S18, 1
S18, Trade, 258789.883, 128, B21, S18, 1
S18, Trade, 258802.700, 114, B10, S18, 1
S18, Trade, 258803.917, 114, B07, S18, 1
S18, Trade, 258806.667, 131, B14, S18, 1
S18, Trade, 258814.633, 130, B24, S18, 1
S18, Trade, 258820.533, 114, B24, S18, 1
S18, Trade, 258825.217, 140, B09, S18, 1
S18, Trade, 258832.567, 99, B00, S18, 1
S18, Trade, 258838.550, 126, B21, S18, 1
S18, Trade, 258841.233, 113, B14, S18, 1
S18, Trade, 258845.167, 133, B06, S18, 1
S18, Trade, 258851.583, 109, B02, S18, 1
S18, Trade, 258858.517, 94, B08, S18, 1
S18, Trade, 258865.367, 120, B20, S18, 1
S18, Trade, 258868.633, 111, B09, S18, 1
S18, Trade, 258873.133, 132, B22, S18, 1
S18, Trade, 258880.300, 126, B14, S18, 1
S18, Trade, 258881.717, 106, B20, S18, 1
S18, Trade, 258886.283, 113, B01, S18, 1
S18, Trade, 258894.217, 132, B07, S18, 1
S18, Trade, 258899.667, 117, B10, S18, 1
S18, Trade, 258900.950, 119, B05, S18, 1
S18, Trade, 258909.283, 116, B27, S18, 1
S18, Trade, 258912.667, 130, B23, S18, 1
S18, Trade, 258917.417, 118, B20, S18, 1
S18, Trade, 258920.883, 124, B09, S18, 1
S18, Trade, 258928.400, 131, B24, S18, 1
S18, Trade, 258930.950, 120, B21, S18, 1
S18, Trade, 258937.617, 117, B09, S18, 1
S18, Trade, 258944.433, 133, B23, S18, 1
S18, Trade, 258947.150, 111, B28, S18, 1
S18, Trade, 258951.500, 131, B14, S18, 1
S18, Trade, 258960.517, 106, B10, S18, 1
S18, Trade, 258961.283, 99, B19, S18, 1
S18, Trade, 258971.017, 125, B20, S18, 1
S18, Trade, 258971.583, 128, B14, S18, 1
S18, Trade, 258977.367, 108, B03, S18, 1
S18, Trade, 258983.100, 123, B08, S18, 1
S18, Trade, 258989.617, 124, B26, S18, 1
S18, Trade, 258993.850, 113, B24, S18, 1
S18, Trade, 259001.783, 133, B16, S18, 1
S18, Trade, 259009.833, 124, B07, S18, 1
S18, Trade, 259014.650, 80, B11, S18, 1
S18, Trade, 259017.700, 126, B25, S18, 1
S18, Trade, 259022.833, 140, B16, S18, 1
S18, Trade, 259029.283, 139, B18, S18, 1
S18, Trade, 259032.700, 99, B03, S18, 1
S18, Trade, 259040.250, 122, B12, S18, 1
S18, Trade, 259043.433, 87, B10, S18, 1
S18, Trade, 259049.433, 134, B14, S18, 1
S18, Trade, 259056.050, 107, B00, S18, 1
S18, Trade, 259058.383, 132, B23, S18, 1
S18, Trade, 259064.383, 97, B25, S18, 1
S18, Trade, 259070.717, 118, B03, S18, 1
S18, Trade, 259073.883, 134, B15, S18, 1
S18, Trade, 259076.567, 126, B12, S18, 1
S18, Trade, 259086.667, 126, B21, S18, 1
S18, Trade, 259088.800, 107, B05, S18, 1
S18, Trade, 259091.217, 110, B11, S18, 1
S18, Trade, 259098.450, 122, B23, S18, 1
S18, Trade, 259104.983, 101, B23, S18, 1
S18, Trade, 259108.533, 129, B04, S18, 1
S18, Trade, 259114.533, 108, B14, S18, 1
S18, Trade, 259122.233, 99, B03, S18, 1
S18, Trade, 259127.933, 114, B08, S18, 1
S18, Trade, 259131.100, 135, B28, S18, 1
S18, Trade, 259137.733, 114, B01, S18, 1
S18, Trade, 259145.483, 108, B24, S18, 1
S18, Trade, 259149.483, 113, B10, S18, 1
S18, Trade, 259155.683, 114, B23, S18, 1
S18, Trade, 259159.200, 104, B21, S18, 1
S18, Trade, 259166.833, 105, B17, S18, 1
S18, Trade, 259170.350, 113, B14, S18, 1
S18, Trade, 259172.517, 123, B15, S18, 1
S18, Trade, 259178.033, 113, B11, S18, 1
S18, Trade, 259185.900, 139, B24, S18, 1
S18, Trade, 259189.917, 139, B08, S18, 1
S18, Trade, 259196.467, 111, B22, S18, 1
S19, 100
S19, Trade, 257711.817, 126, S19, B16, 1
S19, Trade, 257736.283, 108, B17, S19, 1
S19, Trade, 257742.417, 113, B09, S19, 1
S19, Trade, 257746.767, 135, B14, S19, 1
S19, Trade, 257758.300, 132, B12, S19, 1
S19, Trade, 257781.083, 136, B22, S19, 1
S19, Trade, 257804.983, 131, B14, S19, 1
S19, Trade, 257810.183, 108, B16, S19, 1
S19, Trade, 257822.783, 137, S19, B18, 1
S19, Trade, 257826.667, 124, S19, B12, 1
S19, Trade, 257872.217, 124, B07, S19, 1
S19, Trade, 257899.383, 126, B09, S19, 1
S19, Trade, 257940.250, 133, B24, S19, 1
S19, Trade, 257946.550, 107, B01, S19, 1
S19, Trade, 257973.250, 113, B11, S19, 1
S19, Trade, 257976.333, 126, B28, S19, 1
S19, Trade, 257991.333, 132, B11, S19, 1
S19, Trade, 257998.950, 137, B22, S19, 1
S19, Trade, 258022.283, 108, B05, S19, 1
S19, Trade, 258023.900, 124, B13, S19, 1
S19, Trade, 258029.200, 131, S19, B16, 1
S19, Trade, 258034.000, 127, S19, B22, 1
S19, Trade, 258050.833, 130, B14, S19, 1
S19, Trade, 258072.350, 123, B12, S19, 1
S19, Trade, 258074.933, 125, B19, S19, 1
S19, Trade, 258092.417, 124, S19, B13, 1
S19, Trade, 258110.933, 131, B06, S19, 1
S19, Trade, 258129.150, 123, B22, S19, 1
S19, Trade, 258140.417, 122, B12, S19, 1
S19, Trade, 258147.867, 132, B11, S19, 1
S19, Trade, 258158.517, 114, B12, S19, 1
S19, Trade, 258182.683, 132, B06, S19, 1
S19, Trade, 258185.733, 126, B22, S19, 1
S19, Trade, 258250.267, 113, B11, S19, 1
S19, Trade, 258260.483, 133, S19, B12, 1
S19, Trade, 258263.617, 111, S19, B04, 1
S19, Trade, 258274.300, 125, B14, S19, 1
S19, Trade, 258276.250, 121, B29, S19, 1
S19, Trade, 258309.333, 105, B11, S19, 1
S19, Trade, 258327.933, 132, B28, S19, 1
S19, Trade, 258350.800, 119, B03, S19, 1
S19, Trade, 258354.000, 110, B17, S19, 1
S19, Trade, 258364.550, 95, S19, B21, 1
S19, Trade, 258369.967, 111, S19, B00, 1
S19, Trade, 258377.117, 135, B01, S19, 1
S19, Trade, 258388.617, 137, B18, S19, 1
S19, Trade, 258394.083, 124, B27, S19, 1
S19, Trade, 258405.317, 140, B23, S19, 1
S19, Trade, 258409.200, 103, B24, S19, 1
S19, Trade, 258416.533, 136, S19, B18, 1
S19, Trade, 258444.800, 129, B20, S19, 1
S19, Trade, 258459.967, 106, B07, S19, 1
S19, Trade, 258490.267, 99, S19, B16, 1
S19, Trade, 258513.017, 134, B16, S19, 1
S19, Trade, 258520.633, 135, B26, S19, 1
