B00, 100
B00, Trade, 257999.050, 117, B00, S27, 1
S17, Trade, 258717.017, 103, B01, S17, 1
S17, Trade, 258741.833, 124, B24, S17, 1
S17, Trade, 258749.417, 132, B26, S17, 1
S17, Trade, 258754.433, 121, B02, S17, 1
S17, Trade, 258766.017, 129, B13, S17, 1
S17, Trade, 258778.183, 123, B06, S17, 1
S17, Trade, 258785.067, 95, B13, S17, 1
S17, Trade, 258809.883, 121, B03, S17, 1
S17, Trade, 258816.583, 138, B11, S17, 1
S17, Trade, 258830.717, 110, S17, B00, 1
S17, Trade, 258837.967, 121, B03, S17, 1
S17, Trade, 258849.100, 112, B04, S17, 1
S17, Trade, 258861.933, 139, B07, S17, 1
S17, Trade, 258870.783, 91, B09, S17, 1
S17, Trade, 258879.433, 119, B08, S17, 1
S17, Trade, 258881.700, 116, B02, S17, 1
S17, Trade, 258906.700, 126, S17, B05, 1
S17, Trade, 258912.133, 117, B01, S17, 1
S17, Trade, 258922.783, 132, B26, S17, 1
S17, Trade, 258925.700, 115, B21, S17, 1
S17, Trade, 258930.817, 119, B15, S17, 1
S17, Trade, 258936.717, 82, B27, S17, 1
S17, Trade, 258947.767, 124, B18, S17, 1
S17, Trade, 258949.083, 111, B26, S17, 1
S17, Trade, 258963.000, 129, B20, S17, 1
S17, Trade, 258967.117, 104, B06, S17, 1
S17, Trade, 258975.500, 111, B02, S17, 1
S17, Trade, 258983.050, 120, B01, S17, 1
S17, Trade, 258985.950, 120, B10, S17, 1
S17, Trade, 258997.917, 103, B08, S17, 1
S17, Trade, 259011.133, 130, B25, S17, 1
S17, Trade, 259022.583, 135, B23, S17, 1
S17, Trade, 259028.017, 105, B28, S17, 1
S17, Trade, 259036.917, 121, B24, S17, 1
S17, Trade, 259047.883, 99, B14, S17, 1
S17, Trade, 259054.050, 131, B01, S17, 1
S17, Trade, 259073.567, 95, B09, S17, 1
S17, Trade, 259079.950, 130, B05, S17, 1
S17, Trade, 259080.983, 132, B23, S17, 1
S17, Trade, 259090.117, 106, B22, S17, 1
S17, Trade, 259098.950, 119, B14, S17, 1
S17, Trade, 259106.117, 113, B28, S17, 1
S17, Trade, 259114.717, 107, B09, S17, 1
S17, Trade, 259129.983, 123, B13, S17, 1
S17, Trade, 259132.900, 108, B27, S17, 1
S17, Trade, 259140.167, 101, B00, S17, 1
S17, Trade, 259145.667, 136, B03, S17, 1
S17, Trade, 259150.167, 128, B16, S17, 1
S17, Trade, 259154.833, 134, B27, S17, 1
S17, Trade, 259170.317, 111, B01, S17, 1
S17, Trade, 259186.600, 101, B26, S17, 1
S17, Trade, 259197.400, 128, B22, S17, 1
S18, 100
S18, Trade, 258411.733, 112, B06, S18, 1
S18, Trade, 258419.217, 112, S18, B05, 1
S18, Trade, 258430.367, 117, B03, S18, 1
S18, Trade, 258454.850, 81, B23, S18, 1
S18, Trade, 258456.200, 92, S18, B15, 1
S18, Trade, 258461.817, 120, B25, S18, 1
S18, Trade, 258475.350, 91, S18, B26, 1
S18, Trade, 258475.800, 106, S18, B20, 1
S18, Trade, 258484.267, 137, S18, B17, 1
S18, Trade, 258498.783, 122, B18, S18, 1
S18, Trade, 258504.800, 120, B25, S18, 1
S18, Trade, 258516.267, 137, B13, S18, 1
S18, Trade, 258519.417, 111, S18, B18, 1
S18, Trade, 258526.450, 127, S18, B29, 1
S18, Trade, 258531.267, 128, B13, S18, 1
S18, Trade, 258536.450, 122, B10, S18, 1
S18, Trade, 258542.167, 108, B04, S18, 1
S18, Trade, 258550.883, 138, B05, S18, 1
S18, Trade, 258556.267, 133, B03, S18, 1
S18, Trade, 258558.117, 108, S18, B10, 1
S18, Trade, 258569.100, 118, B10, S18, 1
S18, Trade, 258581.017, 136, B13, S18, 1
S18, Trade, 258581.617, 133, B21, S18, 1
S18, Trade, 258592.417, 116, B00, S18, 1
S18, Trade, 258600.567, 106, B22, S18, 1
S18, Trade, 258609.650, 123, B23, S18, 1
S18, Trade, 258612.850, 103, B27, S18, 1
S18, Trade, 258629.217, 138, B11, S18, 1
S18, Trade, 258632.300, 110, S18, B17, 1
S18, Trade, 258637.433, 140, B27, S18, 1
S18, Trade, 258648.600, 120, B12, S18, 1
S18, Trade, 258657.650, 132, B25, S18, 1
S18, Trade, 258668.633, 107, B06, S18, 1
S18, Trade, 258679.450, 99, B02, S18, 1
S18, Trade, 258682.450, 102, S18, B20, 1
S18, Trade, 258699.433, 104, B28, S18, 1
S18, Trade, 258702.583, 108, B01, S18, 1
S18, Trade, 258707.317, 135, B25, S18, 1
S18, Trade, 258714.450, 129, B11, S18, 1
S18, Trade, 258716.833, 120, B23, S18, 1
S18, Trade, 258727.717, 110, B03, S18, 1
S18, Trade, 258735.717, 115, B28, S18, 1
S18, Trade, 258742.517, 88, B01, S18, 1
S18, Trade, 258753.017, 121, S18, B09, 1
S18, Trade, 258759.367, 94, B13, S18, 1
S18, Trade, 258762.383, 102, S18, B09, 1
S18, Trade, 258765.683, 133, B04, S18, 1
S18, Trade, 258771.650, 109, B03, S18, 1
S18, Trade, 258785.717, 107, S18, B20, 1
S18, Trade, 258790.933, 111, B26, S18, 1
S18, Trade, 258794.333, 126, B11, S18, 1
S18, Trade, 258803.583, 137, B06, S18, 1
S18, Trade, 258811.783, 110, B23, S18, 1
S18, Trade, 258816.367, 117, B23, S18, 1
S18, Trade, 258825.417, 99, B28, S18, 1
S18, Trade, 258840.617, 100, B22, S18, 1
S18, Trade, 258851.350, 130, B04, S18, 1
S18, Trade, 258861.100, 129, B03, S18, 1
S18, Trade, 258864.517, 138, B24, S18, 1
S18, Trade, 258870.067, 128, B10, S18, 1
S18, Trade, 258875.233, 135, B26, S18, 1
S18, Trade, 258877.817, 117, B28, S18, 1
S18, Trade, 258893.150, 131, B25, S18, 1
S18, Trade, 258896.067, 118, B19, S18, 1
S18, Trade, 258902.233, 112, S18, B29, 1
S18, Trade, 258908.883, 122, S18, B17, 1
S18, Trade, 258917.533, 116, B20, S18, 1
S18, Trade, 258928.100, 108, B15, S18, 1
S18, Trade, 258933.900, 104, B04, S18, 1
S18, Trade, 258938.200, 113, B09, S18, 1
S18, Trade, 258943.767, 120, S18, B16, 1
S18, Trade, 258949.750, 93, S18, B19, 1
S18, Trade, 258954.850, 129, B16, S18, 1
S18, Trade, 258965.017, 102, B24, S18, 1
S18, Trade, 258975.850, 108, B26, S18, 1
S18, Trade, 258984.400, 125, B02, S18, 1
S18, Trade, 258988.867, 104, B22, S18, 1
S18, Trade, 258995.567, 108, B07, S18, 1
S18, Trade, 258999.867, 109, S18, B05, 1
S18, Trade, 259003.233, 136, B04, S18, 1
S18, Trade, 259016.500, 127, B11, S18, 1
S18, Trade, 259021.050, 122, B25, S18, 1
S18, Trade, 259042.883, 109, B06, S18, 1
S18, Trade, 259053.633, 125, B26, S18, 1
S18, Trade, 259056.550, 121, S18, B21, 1
S18, Trade, 259063.000, 132, B13, S18, 1
S18, Trade, 259068.833, 110, B23, S18, 1
S18, Trade, 259077.433, 105, B09, S18, 1
S18, Trade, 259086.950, 94, B02, S18, 1
S18, Trade, 259094.850, 100, B22, S18, 1
S18, Trade, 259099.400, 106, B16, S18, 1
S18, Trade, 259107.067, 119, S18, B29, 1
S18, Trade, 259112.267, 123, B11, S18, 1
S18, Trade, 259115.800, 137, B29, S18, 1
S18, Trade, 259128.067, 132, B07, S18, 1
S18, Trade, 259143.150, 125, B14, S18, 1
S18, Trade, 259151.033, 126, B15, S18, 1
S18, Trade, 259152.483, 104, S18, B05, 1
S18, Trade, 259158.283, 119, B06, S18, 1
S18, Trade, 259166.400, 105, B28, S18, 1
S19, 100
S19, Trade, 258655.817, 102, B10, S19, 1
S19, Trade, 258663.133, 102, B08, S19, 1
S19, Trade, 258667.550, 108, B05, S19, 1
S19, Trade, 258673.483, 122, B09, S19, 1
S19, Trade, 258682.100, 87, B19, S19, 1
S19, Trade, 258690.783, 116, B01, S19, 1
S19, Trade, 258696.700, 113, B01, S19, 1
S19, Trade, 258700.017, 106, B06, S19, 1
S19, Trade, 258704.267, 122, B29, S19, 1
S19, Trade, 258711.350, 97, B22, S19, 1
S19, Trade, 258717.517, 132, B04, S19, 1
S19, Trade, 258721.833, 106, B06, S19, 1
S19, Trade, 258723.917, 115, B15, S19, 1
S19, Trade, 258736.950, 99, B01, S19, 1
S19, Trade, 258741.933, 114, B22, S19, 1
S19, Trade, 258748.083, 116, B06, S19, 1
S19, Trade, 258749.983, 95, B14, S19, 1
S19, Trade, 258757.700, 96, B03, S19, 1
S19, Trade, 258759.267, 95, B15, S19, 1
S19, Trade, 258769.200, 114, B28, S19, 1
S19, Trade, 258774.117, 130, B25, S19, 1
S19, Trade, 258778.600, 111, B01, S19, 1
S19, Trade, 258782.500, 104, B05, S19, 1
S19, Trade, 258788.183, 118, B19, S19, 1
S19, Trade, 258790.767, 105, B08, S19, 1
S19, Trade, 258800.383, 95, B18, S19, 1
S19, Trade, 258808.800, 122, B04, S19, 1
S19, Trade, 258810.133, 130, B17, S19, 1
S19, Trade, 258818.217, 125, B04, S19, 1
S19, Trade, 258822.433, 125, B25, S19, 1
S19, Trade, 258827.850, 99, B27, S19, 1
S19, Trade, 258831.650, 98, B28, S19, 1
S19, Trade, 258839.250, 107, B04, S19, 1
S19, Trade, 258843.750, 115, B04, S19, 1
S19, Trade, 258850.383, 115, B07, S19, 1
S19, Trade, 258855.917, 109, B13, S19, 1
S19, Trade, 258863.983, 97, B21, S19, 1
S19, Trade, 258869.150, 131, B17, S19, 1
S19, Trade, 258875.633, 122, B28, S19, 1
S19, Trade, 258876.967, 131, B21, S19, 1
S19, Trade, 258882.233, 115, B10, S19, 1
S19, Trade, 258888.950, 106, B22, S19, 1
S19, Trade, 258894.567, 132, B29, S19, 1
S19, Trade, 258897.900, 111, B22, S19, 1
S19, Trade, 258902.567, 81, B25, S19, 1
S19, Trade, 258909.400, 111, B15, S19, 1
S19, Trade, 258913.483, 119, B15, S19, 1
S19, Trade, 258916.067, 97, B15, S19, 1
S19, Trade, 258924.233, 127, B02, S19, 1
S19, Trade, 258927.217, 108, B04, S19, 1
S19, Trade, 258930.317, 112, B01, S19, 1
S19, Trade, 258938.350, 85, B00, S19, 1
S19, Trade, 258940.750, 127, B06, S19, 1
S19, Trade, 258947.617, 100, B06, S19, 1
S19, Trade, 258950.700, 115, B12, S19, 1
S19, Trade, 258958.200, 124, B09, S19, 1
S19, Trade, 258961.750, 99, B15, S19, 1
S19, Trade, 258967.467, 111, B03, S19, 1
S19, Trade, 258970.667, 107, B03, S19, 1
S19, Trade, 258980.117, 112, B29, S19, 1
S19, Trade, 258981.550, 102, B27, S19, 1
S19, Trade, 258987.033, 100, B21, S19, 1
S19, Trade, 258993.183, 105, B08, S19, 1
S19, Trade, 258997.133, 103, B14, S19, 1
S19, Trade, 259011.350, 130, B15, S19, 1
S19, Trade, 259014.333, 124, B17, S19, 1
S19, Trade, 259019.733, 103, B03, S19, 1
S19, Trade, 259025.667, 127, B15, S19, 1
S19, Trade, 259029.833, 100, B04, S19, 1
S19, Trade, 259036.800, 119, B23, S19, 1
S19, Trade, 259037.767, 118, B00, S19, 1
S19, Trade, 259043.833, 100, B25, S19, 1
S19, Trade, 259046.833, 125, B03, S19, 1
S19, Trade, 259055.067, 116, B27, S19, 1
S19, Trade, 259061.067, 120, B08, S19, 1
S19, Trade, 259063.867, 138, B27, S19, 1
S19, Trade, 259069.733, 99, B22, S19, 1
S19, Trade, 259075.633, 117, B22, S19, 1
S19, Trade, 259081.117, 120, B17, S19, 1
S19, Trade, 259084.817, 88, B21, S19, 1
S19, Trade, 259089.450, 114, B25, S19, 1
S19, Trade, 259092.333, 112, B06, S19, 1
S19, Trade, 259098.667, 98, B28, S19, 1
S19, Trade, 259104.533, 122, B23, S19, 1
S19, Trade, 259110.883, 96, B07, S19, 1
S19, Trade, 259113.033, 123, B26, S19, 1
S19, Trade, 259125.833, 133, B15, S19, 1
S19, Trade, 259127.567, 116, B25, S19, 1
S19, Trade, 259133.217, 122, B24, S19, 1
S19, Trade, 259139.117, 120, B03, S19, 1
S19, Trade, 259143.417, 114, B12, S19, 1
S19, Trade, 259147.750, 112, B04, S19, 1
S19, Trade, 259152.150, 108, B24, S19, 1
S19, Trade, 259163.300, 102, B02, S19, 1
S19, Trade, 259172.100, 133, B25, S19, 1
S19, Trade, 259175.650, 123, B16, S19, 1
S19, Trade, 259180.450, 104, B15, S19, 1
S19, Trade, 259183.667, 102, B28, S19, 1
S19, Trade, 259187.817, 122, B09, S19, 1
S19, Trade, 259194.650, 102, B14, S19, 1
S20, 100
S20, Trade, 258480.683, 123, S20, B14, 1
S20, Trade, 258491.967, 111, B03, S20, 1
S20, Trade, 258495.000, 135, B06, S20, 1
S20, Trade, 258504.283, 119, B27, S20, 1
S20, Trade, 258513.983, 126, B06, S20, 1
S20, Trade, 258520.850, 116, B08, S20, 1
S20, Trade, 258526.817, 119, B18, S20, 1
S20, Trade, 258533.533, 118, S20, B24, 1
S20, Trade, 258536.050, 122, B02, S20, 1
S20, Trade, 258540.400, 132, B13, S20, 1
S20, Trade, 258548.767, 109, B02, S20, 1
S20, Trade, 258556.967, 132, B02, S20, 1
S20, Trade, 258572.300, 115, B23, S20, 1
S20, Trade, 258594.883, 89, B22, S20, 1
S20, Trade, 258603.383, 87, B06, S20, 1
S20, Trade, 258608.367, 130, B15, S20, 1
S20, Trade, 258617.733, 126, S20, B05, 1
S20, Trade, 258637.700, 139, B24, S20, 1
S20, Trade, 258641.867, 110, B16, S20, 1
S20, Trade, 258651.450, 120, B06, S20, 1
S20, Trade, 258661.550, 138, B15, S20, 1
S20, Trade, 258669.850, 120, B26, S20, 1
S20, Trade, 258673.350, 121, B15, S20, 1
S20, Trade, 258678.600, 105, S20, B00, 1
S20, Trade, 258683.683, 87, S20, B15, 1
S20, Trade, 258687.067, 114, B23, S20, 1
S20, Trade, 258692.733, 128, B06, S20, 1
S20, Trade, 258699.217, 113, B26, S20, 1
S20, Trade, 258707.617, 133, B04, S20, 1
S20, Trade, 258710.750, 103, B26, S20, 1
S20, Trade, 258722.050, 118, S20, B16, 1
S20, Trade, 258723.700, 104, B10, S20, 1
S20, Trade, 258741.300, 127, B27, S20, 1
S20, Trade, 258741.900, 123, B12, S20, 1
S20, Trade, 258748.483, 115, B23, S20, 1
S20, Trade, 258755.350, 109, B25, S20, 1
S20, Trade, 258763.683, 92, B15, S20, 1
S20, Trade, 258785.133, 91, B22, S20, 1
S20, Trade, 258788.400, 117, B04, S20, 1
S20, Trade, 258791.133, 101, B21, S20, 1
S20, Trade, 258796.650, 134, B04, S20, 1
S20, Trade, 258802.883, 138, B04, S20, 1
S20, Trade, 258813.983, 128, B21, S20, 1
S20, Trade, 258822.267, 126, B05, S20, 1
S20, Trade, 258824.100, 117, B20, S20, 1
S20, Trade, 258827.300, 115, S20, B11, 1
S20, Trade, 258828.883, 116, B02, S20, 1
S20, Trade, 258846.283, 118, B13, S20, 1
S20, Trade, 258851.983, 126, B18, S20, 1
S20, Trade, 258856.067, 106, B23, S20, 1
S20, Trade, 258862.017, 129, B13, S20, 1
S20, Trade, 258872.600, 131, B11, S20, 1
S20, Trade, 258873.250, 132, B06, S20, 1
S20, Trade, 258888.067, 121, B00, S20, 1
S20, Trade, 258889.250, 88, B20, S20, 1
S20, Trade, 258893.217, 130, B02, S20, 1
S20, Trade, 258897.433, 121, B15, S20, 1
S20, Trade, 258908.717, 111, B06, S20, 1
S20, Trade, 258914.367, 118, B13, S20, 1
S20, Trade, 258918.117, 112, B16, S20, 1
S20, Trade, 258925.117, 112, S20, B28, 1
S20, Trade, 258930.750, 119, S20, B25, 1
S20, Trade, 258936.700, 111, S20, B24, 1
S20, Trade, 258940.833, 126, B02, S20, 1
S20, Trade, 258947.067, 100, B03, S20, 1
S20, Trade, 258951.800, 107, B23, S20, 1
S20, Trade, 258958.767, 116, B26, S20, 1
S20, Trade, 258963.300, 114, B12, S20, 1
S20, Trade, 258973.967, 110, B00, S20, 1
S20, Trade, 258976.267, 105, B29, S20, 1
S20, Trade, 258987.400, 100, B27, S20, 1
S20, Trade, 258997.950, 102, B22, S20, 1
S20, Trade, 259010.417, 126, B21, S20, 1
S20, Trade, 259021.633, 121, B06, S20, 1
S20, Trade, 259029.033, 111, B08, S20, 1
S20, Trade, 259036.850, 119, B06, S20, 1
S20, Trade, 259041.450, 112, B21, S20, 1
S20, Trade, 259044.017, 106, S20, B19, 1
S20, Trade, 259050.883, 109, B03, S20, 1
S20, Trade, 259053.033, 124, B23, S20, 1
S20, Trade, 259056.850, 136, B06, S20, 1
S20, Trade, 259071.533, 119, B27, S20, 1
S20, Trade, 259075.433, 127, B24, S20, 1
S20, Trade, 259086.933, 114, B20, S20, 1
S20, Trade, 259092.733, 110, B24, S20, 1
S20, Trade, 259103.383, 123, B08, S20, 1
S20, Trade, 259111.783, 123, B12, S20, 1
S20, Trade, 259121.117, 137, B03, S20, 1
S20, Trade, 259136.333, 113, B02, S20, 1
S20, Trade, 259141.000, 101, B02, S20, 1
S20, Trade, 259148.467, 102, B20, S20, 1
S20, Trade, 259155.767, 133, B09, S20, 1
S20, Trade, 259159.800, 112, B13, S20, 1
S20, Trade, 259166.250, 125, B12, S20, 1
S20, Trade, 259170.650, 110, B13, S20, 1
S20, Trade, 259173.683, 115, B09, S20, 1
S20, Trade, 259178.200, 106, B29, S20, 1
S20, Trade, 259184.083, 106, B04, S20, 1
S20, Trade, 259193.767, 107, B10, S20, 1
S20, Trade, 259198.833, 124, B29, S20, 1
S21, 100
S21, Trade, 258135.600, 110, B02, S21, 1
S21, Trade, 258137.450, 131, S21, B07, 1
S21, Trade, 258151.733, 87, B20, S21, 1
S21, Trade, 258157.167, 76, B24, S21, 1
S21, Trade, 258164.250, 126, B22, S21, 1
S21, Trade, 258168.333, 115, B08, S21, 1
S21, Trade, 258204.317, 101, B24, S21, 1
S21, Trade, 258207.233, 89, B01, S21, 1
S21, Trade, 258215.850, 109, B24, S21, 1
S21, Trade, 258222.000, 95, B01, S21, 1
S21, Trade, 258240.200, 117, B09, S21, 1
S21, Trade, 258242.750, 124, B25, S21, 1
S21, Trade, 258255.800, 125, B19, S21, 1
S21, Trade, 258257.500, 117, B04, S21, 1
S21, Trade, 258272.450, 93, B20, S21, 1
S21, Trade, 258278.167, 112, B06, S21, 1
S21, Trade, 258280.633, 111, B21, S21, 1
S21, Trade, 258282.233, 121, B16, S21, 1
S21, Trade, 258305.250, 103, B25, S21, 1
S21, Trade, 258308.067, 117, B13, S21, 1
S21, Trade, 258328.417, 114, B22, S21, 1
S21, Trade, 258331.467, 100, S21, B07, 1
S21, Trade, 258341.450, 122, B18, S21, 1
S21, Trade, 258353.067, 108, B14, S21, 1
S21, Trade, 258358.667, 125, B13, S21, 1
S21, Trade, 258371.517, 128, B24, S21, 1
S21, Trade, 258383.583, 97, B23, S21, 1
S21, Trade, 258395.667, 99, B25, S21, 1
S21, Trade, 258415.750, 111, B27, S21, 1
S21, Trade, 258417.217, 106, B00, S21, 1
S21, Trade, 258426.417, 126, B05, S21, 1
S21, Trade, 258441.267, 123, B09, S21, 1
S21, Trade, 258457.733, 92, S21, B26, 1
S21, Trade, 258466.750, 139, B26, S21, 1
S21, Trade, 258481.933, 119, B01, S21, 1
S21, Trade, 258501.833, 134, B09, S21, 1
S21, Trade, 258512.183, 118, B04, S21, 1
S21, Trade, 258514.067, 125, B13, S21, 1
S21, Trade, 258523.767, 103, B01, S21, 1
S21, Trade, 258526.317, 119, B15, S21, 1
S21, Trade, 258530.017, 140, B27, S21, 1
S21, Trade, 258545.883, 136, S21, B05, 1
S21, Trade, 258560.950, 120, B15, S21, 1
S21, Trade, 258568.217, 112, B20, S21, 1
S21, Trade, 258590.817, 131, B06, S21, 1
S21, Trade, 258602.617, 85, B22, S21, 1
S21, Trade, 258616.500, 124, B15, S21, 1
S21, Trade, 258630.233, 107, B01, S21, 1
S21, Trade, 258642.500, 103, B02, S21, 1
S21, Trade, 258656.467, 129, B07, S21, 1
S21, Trade, 258662.083, 129, B22, S21, 1
S21, Trade, 258680.317, 88, B27, S21, 1
S21, Trade, 258687.200, 102, B15, S21, 1
S21, Trade, 258721.817, 107, B04, S21, 1
S21, Trade, 258742.433, 92, B00, S21, 1
S21, Trade, 258755.717, 106, B04, S21, 1
S21, Trade, 258781.667, 86, S21, B17, 1
S21, Trade, 258788.483, 117, B27, S21, 1
S21, Trade, 258802.267, 137, B14, S21, 1
S21, Trade, 258819.850, 133, B03, S21, 1
S21, Trade, 258824.200, 116, B22, S21, 1
S21, Trade, 258848.767, 129, B06, S21, 1
S21, Trade, 258849.767, 110, B13, S21, 1
S21, Trade, 258863.767, 116, B20, S21, 1
S21, Trade, 258866.767, 111, B26, S21, 1
S21, Trade, 258877.600, 119, B25, S21, 1
S21, Trade, 258885.217, 135, B08, S21, 1
S21, Trade, 258896.850, 127, B24, S21, 1
S21, Trade, 258909.883, 122, S21, B05, 1
S21, Trade, 258922.300, 131, B04, S21, 1
S21, Trade, 258924.150, 127, B23, S21, 1
S21, Trade, 258933.033, 110, B25, S21, 1
S21, Trade, 258944.683, 131, B04, S21, 1
S21, Trade, 258953.533, 117, B09, S21, 1
S21, Trade, 258964.167, 109, B08, S21, 1
S21, Trade, 258968.050, 118, B00, S21, 1
S21, Trade, 258969.583, 99, B22, S21, 1
S21, Trade, 258975.017, 113, B15, S21, 1
S21, Trade, 258985.033, 112, B14, S21, 1
S21, Trade, 259005.650, 125, B19, S21, 1
S21, Trade, 259015.100, 120, B25, S21, 1
S21, Trade, 259016.467, 119, B13, S21, 1
S21, Trade, 259023.533, 130, B02, S21, 1
S21, Trade, 259032.167, 88, B15, S21, 1
S21, Trade, 259047.150, 124, B00, S21, 1
S21, Trade, 259052.833, 134, B07, S21, 1
S21, Trade, 259059.250, 133, B02, S21, 1
S21, Trade, 259067.433, 112, B03, S21, 1
S21, Trade, 259068.417, 111, B28, S21, 1
S21, Trade, 259078.700, 135, B24, S21, 1
S21, Trade, 259083.433, 110, B09, S21, 1
S21, Trade, 259099.717, 98, B07, S21, 1
S21, Trade, 259106.417, 110, B01, S21, 1
S21, Trade, 259121.183, 134, B29, S21, 1
S21, Trade, 259135.100, 114, B09, S21, 1
S21, Trade, 259138.083, 126, B27, S21, 1
S21, Trade, 259157.550, 118, B19, S21, 1
S21, Trade, 259169.150, 125, B09, S21, 1
S21, Trade, 259180.717, 102, B13, S21, 1
S21, Trade, 259193.567, 101, B02, S21, 1
S22, 100
S22, Trade, 258399.100, 115, B27, S22, 1
S22, Trade, 258402.683, 107, B10, S22, 1
S22, Trade, 258422.683, 125, B23, S22, 1
S22, Trade, 258427.783, 110, B27, S22, 1
S22, Trade, 258428.517, 112, B00, S22, 1
S22, Trade, 258449.217, 108, S22, B24, 1
S22, Trade, 258449.983, 88, B19, S22, 1
S22, Trade, 258453.850, 82, B22, S22, 1
S22, Trade, 258462.633, 104, B06, S22, 1
S22, Trade, 258476.817, 119, B25, S22, 1
S22, Trade, 258484.083, 132, B23, S22, 1
S22, Trade, 258488.333, 91, B23, S22, 1
S22, Trade, 258495.767, 125, B22, S22, 1
S22, Trade, 258507.050, 118, B23, S22, 1
S22, Trade, 258516.433, 98, B19, S22, 1
S22, Trade, 258524.800, 127, B16, S22, 1
S22, Trade, 258526.383, 118, B24, S22, 1
S22, Trade, 258527.950, 127, B05, S22, 1
S22, Trade, 258540.817, 114, B07, S22, 1
S22, Trade, 258546.883, 123, B22, S22, 1
S22, Trade, 258555.267, 112, S22, B00, 1
S22, Trade, 258557.800, 104, B14, S22, 1
S22, Trade, 258571.033, 123, S22, B12, 1
S22, Trade, 258575.900, 114, B03, S22, 1
S22, Trade, 258582.900, 129, B24, S22, 1
S22, Trade, 258588.367, 114, B03, S22, 1
S22, Trade, 258595.817, 103, B25, S22, 1
S22, Trade, 258602.533, 85, B29, S22, 1
S22, Trade, 258612.917, 138, S22, B24, 1
S22, Trade, 258617.483, 120, B13, S22, 1
S22, Trade, 258630.383, 107, B14, S22, 1
S22, Trade, 258636.700, 139, B29, S22, 1
S22, Trade, 258642.683, 113, B06, S22, 1
S22, Trade, 258649.450, 113, S22, B11, 1
S22, Trade, 258659.133, 125, B13, S22, 1
S22, Trade, 258667.267, 115, S22, B14, 1
S22, Trade, 258685.717, 99, B22, S22, 1
S22, Trade, 258689.883, 130, B07, S22, 1
S22, Trade, 258696.150, 124, B24, S22, 1
S22, Trade, 258700.933, 104, B15, S22, 1
S22, Trade, 258722.617, 95, B09, S22, 1
S22, Trade, 258726.750, 121, B01, S22, 1
S22, Trade, 258732.750, 140, B29, S22, 1
S22, Trade, 258734.983, 121, B03, S22, 1
S22, Trade, 258747.583, 117, B28, S22, 1
S22, Trade, 258753.617, 110, B06, S22, 1
S22, Trade, 258759.817, 109, B21, S22, 1
S22, Trade, 258765.867, 132, B03, S22, 1
S22, Trade, 258778.583, 118, B29, S22, 1
S22, Trade, 258780.717, 84, B03, S22, 1
S22, Trade, 258799.467, 92, B27, S22, 1
S22, Trade, 258805.450, 139, B26, S22, 1
S22, Trade, 258822.850, 124, B13, S22, 1
S22, Trade, 258837.667, 134, B27, S22, 1
S22, Trade, 258844.233, 133, B03, S22, 1
S22, Trade, 258850.333, 116, B03, S22, 1
S22, Trade, 258854.600, 105, B10, S22, 1
S22, Trade, 258865.850, 91, B07, S22, 1
S22, Trade, 258883.683, 110, B04, S22, 1
S22, Trade, 258886.283, 126, B07, S22, 1
S22, Trade, 258896.050, 122, B05, S22, 1
S22, Trade, 258905.600, 110, B06, S22, 1
S22, Trade, 258914.417, 117, B02, S22, 1
S22, Trade, 258935.750, 117, B21, S22, 1
S22, Trade, 258941.417, 127, B20, S22, 1
S22, Trade, 258942.467, 114, B23, S22, 1
S22, Trade, 258951.217, 110, B27, S22, 1
S22, Trade, 258959.500, 100, B06, S22, 1
S22, Trade, 258967.350, 115, S22, B17, 1
S22, Trade, 258985.000, 119, B22, S22, 1
S22, Trade, 258989.150, 109, B15, S22, 1
S22, Trade, 258992.467, 124, B15, S22, 1
S22, Trade, 259000.150, 112, B25, S22, 1
S22, Trade, 259011.800, 124, B13, S22, 1
S22, Trade, 259014.450, 118, B19, S22, 1
S22, Trade, 259018.067, 103, B14, S22, 1
S22, Trade, 259023.833, 129, B22, S22, 1
S22, Trade, 259030.450, 99, B27, S22, 1
S22, Trade, 259038.100, 114, B12, S22, 1
S22, Trade, 259044.667, 104, S22, B12, 1
S22, Trade, 259054.167, 123, B13, S22, 1
S22, Trade, 259058.267, 134, B13, S22, 1
S22, Trade, 259076.417, 118, B13, S22, 1
S22, Trade, 259079.383, 135, B12, S22, 1
S22, Trade, 259091.050, 114, B27, S22, 1
S22, Trade, 259096.350, 121, S22, B08, 1
S22, Trade, 259105.950, 124, B22, S22, 1
S22, Trade, 259106.817, 110, B23, S22, 1
S22, Trade, 259114.750, 91, B28, S22, 1
S22, Trade, 259126.150, 128, B13, S22, 1
S22, Trade, 259135.817, 115, B06, S22, 1
S22, Trade, 259139.300, 121, B25, S22, 1
S22, Trade, 259155.550, 133, B23, S22, 1
S22, Trade, 259160.717, 104, B12, S22, 1
S22, Trade, 259168.000, 113, B06, S22, 1
S22, Trade, 259172.883, 132, B24, S22, 1
S22, Trade, 259185.567, 127, B13, S22, 1
S22, Trade, 259190.833, 128, B13, S22, 1
S22, Trade, 259197.467, 107, B07, S22, 1
S22, Trade, 259198.800, 127, B19, S22, 1
S23, 100
S23, Trade, 258472.700, 114, S23, B26, 1
S23, Trade, 258480.450, 122, S23, B05, 1
S23, Trade, 258487.367, 128, S23, B16, 1
S23, Trade, 258490.267, 112, S23, B10, 1
S23, Trade, 258497.417, 138, B16, S23, 1
