B00, 100
B00, Trade, 257535.667, 134, B00, S26, 1
S14, Trade, 258401.100, 140, B18, S14, 1
S14, Trade, 258404.733, 137, S14, B21, 1
S14, Trade, 258418.100, 133, B17, S14, 1
S14, Trade, 258419.600, 130, B09, S14, 1
S14, Trade, 258431.083, 118, B00, S14, 1
S14, Trade, 258442.333, 106, B10, S14, 1
S14, Trade, 258464.900, 140, B18, S14, 1
S14, Trade, 258472.150, 119, B11, S14, 1
S14, Trade, 258474.050, 140, B21, S14, 1
S14, Trade, 258498.700, 128, S14, B18, 1
S14, Trade, 258505.317, 140, B02, S14, 1
S14, Trade, 258510.450, 114, B07, S14, 1
S14, Trade, 258514.750, 140, B19, S14, 1
S14, Trade, 258524.533, 134, B10, S14, 1
S14, Trade, 258549.917, 119, B07, S14, 1
S14, Trade, 258560.067, 131, B09, S14, 1
S14, Trade, 258566.550, 139, B18, S14, 1
S14, Trade, 258570.950, 134, S14, B19, 1
S14, Trade, 258577.700, 120, B03, S14, 1
S14, Trade, 258581.483, 105, S14, B16, 1
S14, Trade, 258587.317, 127, B05, S14, 1
S14, Trade, 258592.733, 134, B24, S14, 1
S14, Trade, 258611.983, 138, B13, S14, 1
S14, Trade, 258617.467, 140, B02, S14, 1
S14, Trade, 258626.767, 128, B04, S14, 1
S14, Trade, 258644.900, 135, B06, S14, 1
S14, Trade, 258647.017, 123, S14, B22, 1
S14, Trade, 258653.317, 118, B13, S14, 1
S14, Trade, 258670.083, 130, B21, S14, 1
S14, Trade, 258680.317, 128, S14, B02, 1
S14, Trade, 258683.950, 139, B02, S14, 1
S14, Trade, 258692.733, 125, S14, B02, 1
S14, Trade, 258695.617, 136, S14, B04, 1
S14, Trade, 258708.700, 119, S14, B23, 1
S14, Trade, 258719.900, 127, B10, S14, 1
S14, Trade, 258724.200, 135, S14, B21, 1
S14, Trade, 258730.300, 123, B12, S14, 1
S14, Trade, 258739.167, 139, B19, S14, 1
S14, Trade, 258745.267, 116, B10, S14, 1
S14, Trade, 258761.400, 134, S14, B04, 1
S14, Trade, 258773.617, 101, S14, B10, 1
S14, Trade, 258780.017, 139, B02, S14, 1
S14, Trade, 258808.517, 135, S14, B19, 1
S14, Trade, 258811.833, 137, S14, B25, 1
S14, Trade, 258832.283, 129, B04, S14, 1
S14, Trade, 258838.250, 99, S14, B04, 1
S14, Trade, 258844.317, 133, B24, S14, 1
S14, Trade, 258846.633, 95, B14, S14, 1
S14, Trade, 258869.817, 136, B02, S14, 1
S14, Trade, 258878.933, 136, B16, S14, 1
S14, Trade, 258893.867, 112, S14, B21, 1
S14, Trade, 258902.833, 119, B13, S14, 1
S14, Trade, 258905.083, 131, B03, S14, 1
S14, Trade, 258932.183, 136, B21, S14, 1
S14, Trade, 258953.150, 139, B25, S14, 1
S14, Trade, 258968.117, 134, B10, S14, 1
S14, Trade, 258975.917, 127, B26, S14, 1
S14, Trade, 258982.667, 138, B18, S14, 1
S14, Trade, 259008.633, 128, S14, B02, 1
S14, Trade, 259012.983, 132, S14, B06, 1
S14, Trade, 259019.983, 134, B27, S14, 1
S14, Trade, 259042.667, 125, B09, S14, 1
S14, Trade, 259052.000, 139, B23, S14, 1
S14, Trade, 259054.233, 138, S14, B25, 1
S14, Trade, 259058.250, 128, B29, S14, 1
S14, Trade, 259078.217, 137, B26, S14, 1
S14, Trade, 259081.800, 130, B13, S14, 1
S14, Trade, 259088.600, 117, S14, B25, 1
S14, Trade, 259109.717, 134, S14, B02, 1
S14, Trade, 259118.917, 108, B08, S14, 1
S14, Trade, 259121.267, 127, B14, S14, 1
S14, Trade, 259126.017, 137, S14, B22, 1
S14, Trade, 259128.317, 140, B18, S14, 1
S14, Trade, 259139.167, 111, S14, B07, 1
S14, Trade, 259165.117, 88, B08, S14, 1
S14, Trade, 259172.233, 128, S14, B07, 1
S14, Trade, 259176.650, 136, B09, S14, 1
S14, Trade, 259182.983, 135, B02, S14, 1
S15, 100
S15, Trade, 258214.850, 127, B12, S15, 1
S15, Trade, 258228.650, 109, B07, S15, 1
S15, Trade, 258236.783, 129, B21, S15, 1
S15, Trade, 258240.067, 110, B09, S15, 1
S15, Trade, 258243.883, 127, B05, S15, 1
S15, Trade, 258255.867, 111, B27, S15, 1
S15, Trade, 258260.100, 139, B25, S15, 1
S15, Trade, 258267.867, 107, S15, B14, 1
S15, Trade, 258273.983, 116, B09, S15, 1
S15, Trade, 258298.633, 118, B16, S15, 1
S15, Trade, 258302.567, 107, B26, S15, 1
S15, Trade, 258312.250, 95, B23, S15, 1
S15, Trade, 258317.800, 132, B13, S15, 1
S15, Trade, 258323.117, 124, S15, B04, 1
S15, Trade, 258326.450, 138, B02, S15, 1
S15, Trade, 258327.150, 124, B29, S15, 1
S15, Trade, 258338.017, 110, B13, S15, 1
S15, Trade, 258344.933, 122, B17, S15, 1
S15, Trade, 258349.150, 119, B29, S15, 1
S15, Trade, 258361.233, 130, S15, B02, 1
S15, Trade, 258366.250, 117, S15, B22, 1
S15, Trade, 258377.150, 135, S15, B24, 1
S15, Trade, 258393.950, 136, B28, S15, 1
S15, Trade, 258416.950, 133, B10, S15, 1
S15, Trade, 258421.967, 129, B16, S15, 1
S15, Trade, 258427.850, 118, B06, S15, 1
S15, Trade, 258436.017, 131, B09, S15, 1
S15, Trade, 258438.400, 124, B26, S15, 1
S15, Trade, 258445.800, 116, B06, S15, 1
S15, Trade, 258461.800, 126, B01, S15, 1
S15, Trade, 258463.217, 121, S15, B02, 1
S15, Trade, 258471.333, 131, B13, S15, 1
S15, Trade, 258474.400, 137, B26, S15, 1
S15, Trade, 258489.800, 133, B26, S15, 1
S15, Trade, 258501.283, 117, B28, S15, 1
S15, Trade, 258503.633, 137, B26, S15, 1
S15, Trade, 258526.817, 133, S15, B12, 1
S15, Trade, 258570.700, 113, B03, S15, 1
S15, Trade, 258577.433, 140, B13, S15, 1
S15, Trade, 258581.017, 95, B15, S15, 1
S15, Trade, 258591.233, 140, B13, S15, 1
S15, Trade, 258598.700, 139, B18, S15, 1
S15, Trade, 258606.217, 124, B16, S15, 1
S15, Trade, 258615.267, 130, B15, S15, 1
S15, Trade, 258624.600, 139, B18, S15, 1
S15, Trade, 258635.467, 134, B21, S15, 1
S15, Trade, 258641.300, 128, B22, S15, 1
S15, Trade, 258654.533, 104, S15, B24, 1
S15, Trade, 258666.517, 134, S15, B02, 1
S15, Trade, 258675.567, 140, B13, S15, 1
S15, Trade, 258689.300, 135, B26, S15, 1
S15, Trade, 258700.083, 115, B03, S15, 1
S15, Trade, 258706.317, 115, B03, S15, 1
S15, Trade, 258712.450, 139, B17, S15, 1
S15, Trade, 258717.233, 116, B21, S15, 1
S15, Trade, 258728.500, 123, B26, S15, 1
S15, Trade, 258733.533, 134, B22, S15, 1
S15, Trade, 258737.383, 134, S15, B23, 1
S15, Trade, 258740.933, 98, B09, S15, 1
S15, Trade, 258759.367, 135, S15, B18, 1
S15, Trade, 258777.767, 129, S15, B25, 1
S15, Trade, 258792.400, 137, B18, S15, 1
S15, Trade, 258810.817, 138, B19, S15, 1
S15, Trade, 258815.633, 104, B20, S15, 1
S15, Trade, 258825.567, 100, B20, S15, 1
S15, Trade, 258831.417, 123, B17, S15, 1
S15, Trade, 258841.683, 133, B26, S15, 1
S15, Trade, 258851.700, 109, B08, S15, 1
S15, Trade, 258863.467, 140, B02, S15, 1
S15, Trade, 258870.650, 134, B09, S15, 1
S15, Trade, 258873.900, 127, B22, S15, 1
S15, Trade, 258881.433, 135, S15, B10, 1
S15, Trade, 258891.050, 128, B26, S15, 1
S15, Trade, 258901.283, 124, S15, B21, 1
S15, Trade, 258910.733, 136, B12, S15, 1
S15, Trade, 258954.867, 132, S15, B18, 1
S15, Trade, 258956.483, 123, B14, S15, 1
S15, Trade, 258970.467, 123, S15, B16, 1
S15, Trade, 258974.517, 139, B25, S15, 1
S15, Trade, 258980.450, 121, B14, S15, 1
S15, Trade, 258991.717, 127, B29, S15, 1
S15, Trade, 259006.267, 138, B13, S15, 1
S15, Trade, 259014.567, 140, B02, S15, 1
S15, Trade, 259021.083, 128, B21, S15, 1
S15, Trade, 259028.450, 140, B19, S15, 1
S15, Trade, 259040.683, 140, B02, S15, 1
S15, Trade, 259065.650, 102, B03, S15, 1
S15, Trade, 259070.333, 122, B14, S15, 1
S15, Trade, 259081.000, 133, B10, S15, 1
S15, Trade, 259083.117, 119, B05, S15, 1
S15, Trade, 259092.867, 115, B07, S15, 1
S15, Trade, 259099.117, 135, B29, S15, 1
S15, Trade, 259118.400, 128, S15, B04, 1
S15, Trade, 259136.533, 133, B26, S15, 1
S15, Trade, 259147.600, 140, B02, S15, 1
S15, Trade, 259157.917, 128, B14, S15, 1
S15, Trade, 259163.950, 139, B05, S15, 1
S15, Trade, 259173.567, 113, B13, S15, 1
S15, Trade, 259183.367, 118, B07, S15, 1
S15, Trade, 259188.917, 123, B16, S15, 1
S16, 100
S16, Trade, 257937.000, 140, B24, S16, 1
S16, Trade, 257961.150, 100, B01, S16, 1
S16, Trade, 257967.967, 127, B24, S16, 1
S16, Trade, 257972.317, 112, S16, B22, 1
S16, Trade, 257980.083, 133, B29, S16, 1
S16, Trade, 257987.167, 140, B18, S16, 1
S16, Trade, 258005.617, 136, B17, S16, 1
S16, Trade, 258024.033, 136, S16, B17, 1
S16, Trade, 258030.117, 131, B21, S16, 1
S16, Trade, 258034.467, 114, B08, S16, 1
S16, Trade, 258040.033, 101, B01, S16, 1
S16, Trade, 258044.533, 131, B21, S16, 1
S16, Trade, 258056.017, 140, B18, S16, 1
S16, Trade, 258061.733, 126, B28, S16, 1
S16, Trade, 258079.183, 132, B21, S16, 1
S16, Trade, 258093.117, 123, B09, S16, 1
S16, Trade, 258128.250, 109, B08, S16, 1
S16, Trade, 258138.150, 140, B09, S16, 1
S16, Trade, 258144.100, 130, B24, S16, 1
S16, Trade, 258146.300, 136, B22, S16, 1
S16, Trade, 258155.267, 117, B14, S16, 1
S16, Trade, 258169.533, 113, B09, S16, 1
S16, Trade, 258175.133, 133, S16, B02, 1
S16, Trade, 258185.817, 124, B01, S16, 1
S16, Trade, 258186.083, 123, B06, S16, 1
S16, Trade, 258193.033, 113, S16, B16, 1
S16, Trade, 258202.617, 118, S16, B19, 1
S16, Trade, 258227.700, 132, S16, B19, 1
S16, Trade, 258230.767, 138, B09, S16, 1
S16, Trade, 258242.000, 115, S16, B19, 1
S16, Trade, 258246.533, 116, B08, S16, 1
S16, Trade, 258251.200, 140, B02, S16, 1
S16, Trade, 258254.933, 120, B11, S16, 1
S16, Trade, 258278.000, 94, B01, S16, 1
S16, Trade, 258288.533, 138, B25, S16, 1
S16, Trade, 258310.250, 125, S16, B17, 1
S16, Trade, 258314.600, 132, B21, S16, 1
S16, Trade, 258332.150, 116, S16, B01, 1
S16, Trade, 258338.517, 132, S16, B25, 1
S16, Trade, 258369.167, 109, B00, S16, 1
S16, Trade, 258400.433, 136, B22, S16, 1
S16, Trade, 258405.583, 140, B18, S16, 1
S16, Trade, 258430.517, 140, B02, S16, 1
S16, Trade, 258434.667, 128, S16, B18, 1
S16, Trade, 258442.583, 121, B06, S16, 1
S16, Trade, 258497.550, 114, B22, S16, 1
S16, Trade, 258513.550, 139, B24, S16, 1
S16, Trade, 258527.050, 138, S16, B18, 1
S16, Trade, 258534.400, 118, B28, S16, 1
S16, Trade, 258556.350, 118, B16, S16, 1
S16, Trade, 258571.650, 133, S16, B02, 1
S16, Trade, 258574.883, 132, B28, S16, 1
S16, Trade, 258599.283, 108, B11, S16, 1
S16, Trade, 258627.183, 133, B20, S16, 1
S16, Trade, 258632.650, 138, B17, S16, 1
S16, Trade, 258636.500, 131, B24, S16, 1
S16, Trade, 258643.600, 105, B28, S16, 1
S16, Trade, 258657.867, 107, B09, S16, 1
S16, Trade, 258664.000, 119, B13, S16, 1
S16, Trade, 258674.050, 123, S16, B16, 1
S16, Trade, 258722.650, 116, S16, B00, 1
S16, Trade, 258729.017, 109, B03, S16, 1
S16, Trade, 258749.500, 138, B13, S16, 1
S16, Trade, 258754.950, 114, S16, B13, 1
S16, Trade, 258778.717, 138, B19, S16, 1
S16, Trade, 258783.950, 118, S16, B03, 1
S16, Trade, 258786.633, 140, B19, S16, 1
S16, Trade, 258801.267, 140, S16, B29, 1
S16, Trade, 258813.250, 137, B17, S16, 1
S16, Trade, 258816.833, 138, B10, S16, 1
S16, Trade, 258823.200, 133, B05, S16, 1
S16, Trade, 258828.650, 140, B13, S16, 1
S16, Trade, 258835.000, 133, S16, B15, 1
S16, Trade, 258840.433, 124, S16, B12, 1
S16, Trade, 258845.900, 108, B16, S16, 1
S16, Trade, 258855.800, 95, B22, S16, 1
S16, Trade, 258869.083, 140, S16, B18, 1
S16, Trade, 258877.683, 131, S16, B08, 1
S16, Trade, 258891.300, 118, B17, S16, 1
S16, Trade, 258926.433, 111, B15, S16, 1
S16, Trade, 258930.450, 135, S16, B04, 1
S16, Trade, 258949.733, 132, S16, B04, 1
S16, Trade, 258976.467, 140, B09, S16, 1
S16, Trade, 258981.933, 129, S16, B28, 1
S16, Trade, 259012.617, 116, S16, B27, 1
S16, Trade, 259033.883, 121, B10, S16, 1
S16, Trade, 259045.100, 114, S16, B18, 1
S16, Trade, 259052.600, 135, B21, S16, 1
S16, Trade, 259060.933, 125, B22, S16, 1
S16, Trade, 259073.867, 126, B12, S16, 1
S16, Trade, 259094.733, 140, B13, S16, 1
S16, Trade, 259102.350, 116, B10, S16, 1
S16, Trade, 259117.133, 118, B09, S16, 1
S16, Trade, 259126.783, 140, B19, S16, 1
S16, Trade, 259136.767, 117, B21, S16, 1
S16, Trade, 259150.550, 124, S16, B02, 1
S16, Trade, 259167.833, 140, B09, S16, 1
S16, Trade, 259179.033, 131, B26, S16, 1
S16, Trade, 259189.933, 129, B12, S16, 1
S16, Trade, 259194.667, 92, B24, S16, 1
S17, 100
S17, Trade, 258653.717, 116, B26, S17, 1
S17, Trade, 258656.050, 132, B11, S17, 1
S17, Trade, 258661.800, 139, B04, S17, 1
S17, Trade, 258668.667, 125, B01, S17, 1
S17, Trade, 258673.950, 120, B08, S17, 1
S17, Trade, 258676.917, 130, B09, S17, 1
S17, Trade, 258680.867, 116, B29, S17, 1
S17, Trade, 258685.283, 132, B01, S17, 1
S17, Trade, 258694.067, 130, B29, S17, 1
S17, Trade, 258700.650, 137, B22, S17, 1
S17, Trade, 258711.750, 134, B18, S17, 1
S17, Trade, 258713.233, 127, B00, S17, 1
S17, Trade, 258718.500, 125, S17, B25, 1
S17, Trade, 258722.250, 122, B04, S17, 1
S17, Trade, 258724.367, 128, B22, S17, 1
S17, Trade, 258728.917, 118, B07, S17, 1
S17, Trade, 258735.617, 124, B04, S17, 1
S17, Trade, 258740.133, 118, B26, S17, 1
S17, Trade, 258746.417, 104, B13, S17, 1
S17, Trade, 258753.150, 129, B16, S17, 1
S17, Trade, 258756.800, 140, B02, S17, 1
S17, Trade, 258760.333, 99, B26, S17, 1
S17, Trade, 258767.517, 133, B11, S17, 1
S17, Trade, 258773.233, 85, B11, S17, 1
S17, Trade, 258780.150, 131, B29, S17, 1
S17, Trade, 258791.083, 105, B11, S17, 1
S17, Trade, 258797.517, 112, B08, S17, 1
S17, Trade, 258804.867, 112, S17, B04, 1
S17, Trade, 258809.767, 108, B13, S17, 1
S17, Trade, 258815.850, 101, B08, S17, 1
S17, Trade, 258820.017, 119, B11, S17, 1
S17, Trade, 258828.217, 138, B09, S17, 1
S17, Trade, 258830.217, 135, B14, S17, 1
S17, Trade, 258838.967, 98, B05, S17, 1
S17, Trade, 258841.600, 135, B19, S17, 1
S17, Trade, 258851.483, 138, S17, B02, 1
S17, Trade, 258855.883, 109, S17, B03, 1
S17, Trade, 258858.633, 132, B22, S17, 1
S17, Trade, 258859.767, 136, B21, S17, 1
S17, Trade, 258868.333, 114, B08, S17, 1
S17, Trade, 258874.500, 140, B19, S17, 1
S17, Trade, 258880.817, 121, B16, S17, 1
S17, Trade, 258885.600, 96, B23, S17, 1
S17, Trade, 258891.550, 101, B04, S17, 1
S17, Trade, 258895.817, 124, B01, S17, 1
S17, Trade, 258904.017, 115, B15, S17, 1
S17, Trade, 258905.750, 140, B04, S17, 1
S17, Trade, 258913.783, 123, B12, S17, 1
S17, Trade, 258918.267, 113, B03, S17, 1
S17, Trade, 258920.333, 127, B26, S17, 1
S17, Trade, 258928.867, 116, B13, S17, 1
S17, Trade, 258935.833, 137, B09, S17, 1
S17, Trade, 258943.367, 121, B27, S17, 1
S17, Trade, 258946.150, 137, B25, S17, 1
S17, Trade, 258953.817, 101, B00, S17, 1
S17, Trade, 258959.733, 139, B10, S17, 1
S17, Trade, 258963.283, 122, B21, S17, 1
S17, Trade, 258969.817, 131, B26, S17, 1
S17, Trade, 258972.467, 125, B00, S17, 1
S17, Trade, 258978.783, 120, S17, B29, 1
S17, Trade, 258985.950, 134, B27, S17, 1
S17, Trade, 258987.550, 120, B22, S17, 1
S17, Trade, 258995.733, 130, B04, S17, 1
S17, Trade, 258997.100, 113, B29, S17, 1
S17, Trade, 259002.483, 127, B12, S17, 1
S17, Trade, 259007.800, 114, B29, S17, 1
S17, Trade, 259011.450, 121, B03, S17, 1
S17, Trade, 259016.217, 138, B29, S17, 1
S17, Trade, 259025.267, 135, B10, S17, 1
S17, Trade, 259028.717, 140, B13, S17, 1
S17, Trade, 259032.867, 140, B19, S17, 1
S17, Trade, 259038.133, 125, B13, S17, 1
S17, Trade, 259049.567, 137, S17, B02, 1
S17, Trade, 259054.483, 116, B04, S17, 1
S17, Trade, 259064.267, 118, S17, B22, 1
S17, Trade, 259067.317, 101, B13, S17, 1
S17, Trade, 259075.700, 140, B13, S17, 1
S17, Trade, 259079.517, 122, B09, S17, 1
S17, Trade, 259080.833, 134, B13, S17, 1
S17, Trade, 259088.100, 117, B16, S17, 1
S17, Trade, 259094.483, 137, B26, S17, 1
S17, Trade, 259100.917, 130, B23, S17, 1
S17, Trade, 259108.517, 129, B22, S17, 1
S17, Trade, 259115.083, 137, B17, S17, 1
S17, Trade, 259118.433, 132, S17, B16, 1
S17, Trade, 259123.517, 140, B25, S17, 1
S17, Trade, 259128.833, 115, B14, S17, 1
S17, Trade, 259132.867, 131, B25, S17, 1
S17, Trade, 259140.833, 116, B16, S17, 1
S17, Trade, 259144.950, 122, B14, S17, 1
S17, Trade, 259148.550, 118, B09, S17, 1
S17, Trade, 259157.317, 136, B21, S17, 1
S17, Trade, 259160.150, 130, B10, S17, 1
S17, Trade, 259164.917, 104, B26, S17, 1
S17, Trade, 259172.900, 131, S17, B25, 1
S17, Trade, 259174.367, 100, B23, S17, 1
S17, Trade, 259185.567, 140, B09, S17, 1
S17, Trade, 259193.300, 117, B22, S17, 1
S17, Trade, 259195.683, 79, S17, B04, 1
S17, Trade, 259198.683, 119, B23, S17, 1
S18, 100
S18, Trade, 258162.333, 127, S18, B22, 1
S18, Trade, 258172.283, 135, B25, S18, 1
S18, Trade, 258182.200, 126, B24, S18, 1
S18, Trade, 258197.800, 125, B20, S18, 1
S18, Trade, 258210.583, 139, B25, S18, 1
S18, Trade, 258226.317, 139, B02, S18, 1
S18, Trade, 258234.950, 129, B17, S18, 1
S18, Trade, 258250.200, 123, B21, S18, 1
S18, Trade, 258262.383, 119, S18, B17, 1
S18, Trade, 258267.933, 128, S18, B05, 1
S18, Trade, 258272.150, 111, B23, S18, 1
S18, Trade, 258277.517, 107, B14, S18, 1
S18, Trade, 258285.167, 120, B17, S18, 1
S18, Trade, 258289.400, 125, B00, S18, 1
S18, Trade, 258301.433, 133, B05, S18, 1
S18, Trade, 258316.150, 112, B07, S18, 1
S18, Trade, 258323.517, 110, B05, S18, 1
S18, Trade, 258347.067, 108, B14, S18, 1
S18, Trade, 258357.533, 135, S18, B18, 1
S18, Trade, 258359.117, 135, S18, B10, 1
S18, Trade, 258371.683, 122, B04, S18, 1
S18, Trade, 258384.600, 133, B26, S18, 1
S18, Trade, 258404.233, 120, B06, S18, 1
S18, Trade, 258407.400, 131, B23, S18, 1
S18, Trade, 258416.317, 114, S18, B25, 1
S18, Trade, 258424.850, 140, B09, S18, 1
S18, Trade, 258431.500, 113, B13, S18, 1
S18, Trade, 258447.917, 133, B21, S18, 1
S18, Trade, 258468.017, 130, B04, S18, 1
S18, Trade, 258490.167, 115, B13, S18, 1
S18, Trade, 258513.467, 140, B21, S18, 1
S18, Trade, 258514.617, 139, B02, S18, 1
S18, Trade, 258523.967, 130, B26, S18, 1
S18, Trade, 258533.400, 120, B07, S18, 1
S18, Trade, 258544.417, 140, B02, S18, 1
S18, Trade, 258560.983, 132, B13, S18, 1
S18, Trade, 258565.417, 138, B25, S18, 1
S18, Trade, 258575.317, 137, S18, B04, 1
S18, Trade, 258580.933, 106, B08, S18, 1
S18, Trade, 258607.817, 136, S18, B25, 1
S18, Trade, 258618.383, 123, B12, S18, 1
S18, Trade, 258636.883, 100, B20, S18, 1
S18, Trade, 258640.950, 115, B09, S18, 1
S18, Trade, 258666.333, 125, B00, S18, 1
S18, Trade, 258683.467, 128, S18, B19, 1
S18, Trade, 258687.083, 132, B17, S18, 1
S18, Trade, 258696.717, 140, B02, S18, 1
S18, Trade, 258706.400, 121, S18, B10, 1
S18, Trade, 258715.667, 114, S18, B18, 1
S18, Trade, 258721.983, 124, B21, S18, 1
S18, Trade, 258730.067, 125, B04, S18, 1
S18, Trade, 258740.433, 110, B07, S18, 1
S18, Trade, 258744.767, 119, B22, S18, 1
S18, Trade, 258774.717, 123, B10, S18, 1
S18, Trade, 258790.333, 124, S18, B17, 1
S18, Trade, 258801.433, 113, B24, S18, 1
S18, Trade, 258807.150, 104, B15, S18, 1
S18, Trade, 258812.950, 130, B01, S18, 1
S18, Trade, 258830.133, 138, B25, S18, 1
S18, Trade, 258839.117, 133, S18, B18, 1
S18, Trade, 258851.417, 118, S18, B17, 1
S18, Trade, 258853.650, 126, B27, S18, 1
S18, Trade, 258860.383, 140, B02, S18, 1
S18, Trade, 258877.283, 130, B28, S18, 1
S18, Trade, 258878.583, 136, B22, S18, 1
S18, Trade, 258882.950, 133, B23, S18, 1
S18, Trade, 258903.283, 111, B00, S18, 1
S18, Trade, 258913.817, 114, B20, S18, 1
S18, Trade, 258918.700, 106, B08, S18, 1
S18, Trade, 258933.017, 130, S18, B22, 1
S18, Trade, 258939.650, 137, B23, S18, 1
S18, Trade, 258947.100, 128, B27, S18, 1
S18, Trade, 258952.350, 111, B26, S18, 1
S18, Trade, 258954.267, 115, B29, S18, 1
S18, Trade, 258957.550, 106, B27, S18, 1
S18, Trade, 258965.333, 138, S18, B18, 1
S18, Trade, 258983.117, 112, B09, S18, 1
S18, Trade, 258990.100, 139, B04, S18, 1
S18, Trade, 258994.750, 138, B18, S18, 1
S18, Trade, 259002.667, 126, B28, S18, 1
S18, Trade, 259025.150, 126, B22, S18, 1
S18, Trade, 259050.350, 118, B28, S18, 1
S18, Trade, 259052.283, 138, B02, S18, 1
S18, Trade, 259061.967, 130, B08, S18, 1
S18, Trade, 259066.100, 126, S18, B02, 1
S18, Trade, 259077.917, 140, B19, S18, 1
S18, Trade, 259080.417, 123, B00, S18, 1
S18, Trade, 259086.400, 122, B11, S18, 1
S18, Trade, 259098.400, 137, B17, S18, 1
S18, Trade, 259109.250, 124, B07, S18, 1
S18, Trade, 259114.717, 137, B26, S18, 1
S18, Trade, 259125.467, 130, B09, S18, 1
S18, Trade, 259130.050, 140, B16, S18, 1
S18, Trade, 259131.083, 133, B10, S18, 1
S18, Trade, 259139.433, 105, B08, S18, 1
S18, Trade, 259175.283, 115, B12, S18, 1
S18, Trade, 259180.667, 140, B18, S18, 1
S18, Trade, 259186.167, 117, B10, S18, 1
S18, Trade, 259189.033, 130, S18, B17, 1
S18, Trade, 259192.583, 137, B21, S18, 1
S19, 100
S19, Trade, 258567.000, 133, B27, S19, 1
S19, Trade, 258571.533, 138, B04, S19, 1
S19, Trade, 258578.083, 138, B09, S19, 1
S19, Trade, 258581.267, 94, B12, S19, 1
S19, Trade, 258587.500, 120, B28, S19, 1
S19, Trade, 258591.867, 140, B02, S19, 1
S19, Trade, 258596.083, 117, B06, S19, 1
S19, Trade, 258601.667, 114, B28, S19, 1
S19, Trade, 258604.083, 112, B26, S19, 1
S19, Trade, 258610.850, 135, S19, B19, 1
S19, Trade, 258616.833, 133, S19, B10, 1
S19, Trade, 258624.133, 140, B21, S19, 1
S19, Trade, 258630.983, 102, B13, S19, 1
S19, Trade, 258635.417, 134, B13, S19, 1
S19, Trade, 258640.167, 131, B21, S19, 1
S19, Trade, 258653.250, 124, B28, S19, 1
S19, Trade, 258660.500, 104, B29, S19, 1
S19, Trade, 258668.817, 115, B08, S19, 1
S19, Trade, 258675.800, 139, B22, S19, 1
S19, Trade, 258683.200, 110, B27, S19, 1
S19, Trade, 258689.367, 110, B07, S19, 1
S19, Trade, 258692.433, 123, B24, S19, 1
S19, Trade, 258699.050, 121, B17, S19, 1
S19, Trade, 258707.450, 104, B28, S19, 1
S19, Trade, 258713.750, 115, B20, S19, 1
S19, Trade, 258723.183, 118, S19, B06, 1
S19, Trade, 258725.467, 113, B08, S19, 1
S19, Trade, 258732.967, 139, B19, S19, 1
S19, Trade, 258738.700, 125, B13, S19, 1
S19, Trade, 258744.283, 134, B24, S19, 1
S19, Trade, 258750.483, 119, B07, S19, 1
S19, Trade, 258759.417, 100, B01, S19, 1
S19, Trade, 258762.817, 127, B24, S19, 1
S19, Trade, 258768.883, 108, B01, S19, 1
S19, Trade, 258773.867, 92, B07, S19, 1
S19, Trade, 258777.100, 126, B24, S19, 1
S19, Trade, 258783.067, 119, B07, S19, 1
S19, Trade, 258785.500, 127, B21, S19, 1
S19, Trade, 258798.267, 131, B25, S19, 1
S19, Trade, 258800.117, 126, B21, S19, 1
S19, Trade, 258813.450, 110, B24, S19, 1
S19, Trade, 258816.033, 113, S19, B02, 1
S19, Trade, 258825.117, 117, B04, S19, 1
S19, Trade, 258831.983, 109, B11, S19, 1
S19, Trade, 258836.750, 94, S19, B14, 1
S19, Trade, 258840.100, 120, B08, S19, 1
S19, Trade, 258844.633, 124, B04, S19, 1
S19, Trade, 258847.083, 68, S19, B27, 1
S19, Trade, 258853.083, 130, S19, B25, 1
S19, Trade, 258862.800, 129, B26, S19, 1
S19, Trade, 258866.333, 121, B09, S19, 1
S19, Trade, 258873.133, 140, B18, S19, 1
S19, Trade, 258881.300, 118, B07, S19, 1
S19, Trade, 258889.483, 116, B05, S19, 1
S19, Trade, 258894.333, 128, S19, B16, 1
S19, Trade, 258897.150, 126, B04, S19, 1
S19, Trade, 258906.733, 126, B01, S19, 1
S19, Trade, 258907.317, 126, S19, B25, 1
S19, Trade, 258915.933, 126, B05, S19, 1
S19, Trade, 258918.900, 102, B20, S19, 1
S19, Trade, 258926.033, 133, B22, S19, 1
S19, Trade, 258938.400, 138, B14, S19, 1
S19, Trade, 258946.350, 137, B24, S19, 1
S19, Trade, 258955.467, 112, B05, S19, 1
S19, Trade, 258967.783, 139, B24, S19, 1
S19, Trade, 258976.550, 133, B13, S19, 1
S19, Trade, 258977.100, 113, B24, S19, 1
S19, Trade, 258983.217, 111, B03, S19, 1
S19, Trade, 258993.367, 131, S19, B25, 1
S19, Trade, 258999.000, 127, B14, S19, 1
S19, Trade, 259008.267, 120, B12, S19, 1
S19, Trade, 259014.367, 139, B25, S19, 1
S19, Trade, 259019.300, 117, B13, S19, 1
S19, Trade, 259024.050, 111, B08, S19, 1
S19, Trade, 259041.083, 130, B16, S19, 1
S19, Trade, 259052.683, 120, B09, S19, 1
S19, Trade, 259054.683, 106, B17, S19, 1
S19, Trade, 259058.567, 139, B10, S19, 1
S19, Trade, 259062.800, 112, B09, S19, 1
