B00, 100
B00, Trade, 258622.517, 138, B00, S05, 1
S14, Trade, 258641.250, 99, S14, B07, 1
S14, Trade, 258650.083, 132, S14, B14, 1
S14, Trade, 258653.283, 114, S14, B18, 1
S14, Trade, 258657.883, 114, S14, B25, 1
S14, Trade, 258663.483, 135, S14, B21, 1
S14, Trade, 258678.833, 119, S14, B02, 1
S14, Trade, 258684.217, 123, S14, B14, 1
S14, Trade, 258695.200, 125, S14, B14, 1
S14, Trade, 258698.583, 108, B29, S14, 1
S14, Trade, 258709.883, 129, S14, B09, 1
S14, Trade, 258729.217, 135, S14, B29, 1
S14, Trade, 258745.567, 128, S14, B02, 1
S14, Trade, 258763.283, 130, S14, B14, 1
S14, Trade, 258772.317, 128, S14, B15, 1
S14, Trade, 258783.250, 131, S14, B14, 1
S14, Trade, 258786.367, 115, S14, B02, 1
S14, Trade, 258791.583, 133, S14, B17, 1
S14, Trade, 258807.867, 114, S14, B06, 1
S14, Trade, 258820.500, 115, S14, B15, 1
S14, Trade, 258826.450, 102, S14, B10, 1
S14, Trade, 258835.450, 139, S14, B17, 1
S14, Trade, 258837.217, 140, B14, S14, 1
S14, Trade, 258846.183, 136, S14, B24, 1
S14, Trade, 258862.067, 127, S14, B25, 1
S14, Trade, 258867.617, 138, S14, B20, 1
S14, Trade, 258885.783, 136, S14, B03, 1
S14, Trade, 258886.917, 136, B01, S14, 1
S14, Trade, 258891.000, 113, S14, B22, 1
S14, Trade, 258906.483, 94, S14, B06, 1
S14, Trade, 258921.567, 115, S14, B16, 1
S14, Trade, 258928.617, 132, S14, B27, 1
S14, Trade, 258948.367, 126, S14, B02, 1
S14, Trade, 258952.100, 114, S14, B15, 1
S14, Trade, 258958.800, 107, S14, B18, 1
S14, Trade, 258971.117, 140, S14, B29, 1
S14, Trade, 258981.367, 139, S14, B14, 1
S14, Trade, 258998.650, 140, S14, B02, 1
S14, Trade, 259007.050, 127, S14, B25, 1
S14, Trade, 259016.367, 132, S14, B14, 1
S14, Trade, 259019.033, 96, S14, B20, 1
S14, Trade, 259028.167, 131, S14, B25, 1
S14, Trade, 259031.317, 140, S14, B14, 1
S14, Trade, 259033.333, 131, S14, B02, 1
S14, Trade, 259040.050, 112, S14, B14, 1
S14, Trade, 259049.600, 138, S14, B09, 1
S14, Trade, 259055.650, 126, B19, S14, 1
S14, Trade, 259073.217, 131, S14, B10, 1
S14, Trade, 259085.050, 123, S14, B10, 1
S14, Trade, 259089.450, 140, S14, B14, 1
S14, Trade, 259094.350, 111, S14, B20, 1
S14, Trade, 259103.633, 128, S14, B14, 1
S14, Trade, 259128.133, 129, S14, B14, 1
S14, Trade, 259139.883, 69, S14, B02, 1
S14, Trade, 259150.233, 137, S14, B20, 1
S14, Trade, 259152.867, 117, S14, B22, 1
S14, Trade, 259159.717, 134, S14, B15, 1
S14, Trade, 259162.450, 103, S14, B20, 1
S14, Trade, 259170.117, 134, S14, B03, 1
S14, Trade, 259179.567, 132, S14, B18, 1
S14, Trade, 259185.950, 140, B19, S14, 1
S14, Trade, 259193.283, 119, S14, B02, 1
S14, Trade, 259195.833, 109, S14, B18, 1
S15, 100
S15, Trade, 258677.333, 118, B03, S15, 1
S15, Trade, 258680.750, 139, B20, S15, 1
S15, Trade, 258685.350, 116, B07, S15, 1
S15, Trade, 258692.783, 112, B28, S15, 1
S15, Trade, 258696.500, 140, B28, S15, 1
S15, Trade, 258701.917, 109, B08, S15, 1
S15, Trade, 258706.000, 133, B12, S15, 1
S15, Trade, 258712.017, 138, B17, S15, 1
S15, Trade, 258714.883, 100, B01, S15, 1
S15, Trade, 258722.633, 113, B04, S15, 1
S15, Trade, 258723.867, 132, B11, S15, 1
S15, Trade, 258732.150, 132, B02, S15, 1
S15, Trade, 258739.067, 133, B23, S15, 1
S15, Trade, 258744.283, 126, B01, S15, 1
S15, Trade, 258748.500, 119, B05, S15, 1
S15, Trade, 258755.050, 140, B00, S15, 1
S15, Trade, 258760.367, 130, B18, S15, 1
S15, Trade, 258767.817, 140, B12, S15, 1
S15, Trade, 258772.917, 122, B12, S15, 1
S15, Trade, 258777.833, 134, B17, S15, 1
S15, Trade, 258786.033, 111, B17, S15, 1
S15, Trade, 258788.567, 140, B04, S15, 1
S15, Trade, 258791.617, 132, B21, S15, 1
S15, Trade, 258794.750, 140, B12, S15, 1
S15, Trade, 258804.883, 132, B07, S15, 1
S15, Trade, 258806.883, 106, B09, S15, 1
S15, Trade, 258814.300, 137, B29, S15, 1
S15, Trade, 258823.083, 95, B16, S15, 1
S15, Trade, 258825.617, 90, B01, S15, 1
S15, Trade, 258836.117, 140, B12, S15, 1
S15, Trade, 258839.483, 128, B08, S15, 1
S15, Trade, 258843.883, 101, B19, S15, 1
S15, Trade, 258847.583, 129, B11, S15, 1
S15, Trade, 258850.883, 99, B16, S15, 1
S15, Trade, 258859.717, 124, B12, S15, 1
S15, Trade, 258866.417, 140, B07, S15, 1
S15, Trade, 258870.000, 136, B10, S15, 1
S15, Trade, 258873.333, 125, B05, S15, 1
S15, Trade, 258878.667, 127, B12, S15, 1
S15, Trade, 258881.300, 140, B01, S15, 1
S15, Trade, 258887.350, 107, B09, S15, 1
S15, Trade, 258892.367, 140, B17, S15, 1
S15, Trade, 258897.950, 112, B12, S15, 1
S15, Trade, 258902.217, 140, B07, S15, 1
S15, Trade, 258907.983, 96, B25, S15, 1
S15, Trade, 258911.683, 140, B19, S15, 1
S15, Trade, 258919.583, 126, B02, S15, 1
S15, Trade, 258923.517, 140, B19, S15, 1
S15, Trade, 258926.283, 121, B21, S15, 1
S15, Trade, 258931.350, 101, B17, S15, 1
S15, Trade, 258938.133, 121, B05, S15, 1
S15, Trade, 258945.500, 105, B08, S15, 1
S15, Trade, 258946.300, 106, B21, S15, 1
S15, Trade, 258950.817, 96, B02, S15, 1
S15, Trade, 258958.067, 101, B16, S15, 1
S15, Trade, 258962.267, 111, B08, S15, 1
S15, Trade, 258967.750, 112, B26, S15, 1
S15, Trade, 258976.483, 117, B17, S15, 1
S15, Trade, 258982.817, 127, B08, S15, 1
S15, Trade, 258986.567, 125, B03, S15, 1
S15, Trade, 258994.633, 126, B05, S15, 1
S15, Trade, 258996.300, 127, B11, S15, 1
S15, Trade, 259001.400, 110, B09, S15, 1
S15, Trade, 259008.833, 133, B09, S15, 1
S15, Trade, 259012.400, 140, B21, S15, 1
S15, Trade, 259018.100, 121, B23, S15, 1
S15, Trade, 259023.317, 140, B01, S15, 1
S15, Trade, 259026.700, 119, B11, S15, 1
S15, Trade, 259036.450, 126, B05, S15, 1
S15, Trade, 259039.283, 106, B09, S15, 1
S15, Trade, 259043.200, 128, B18, S15, 1
S15, Trade, 259051.917, 136, B17, S15, 1
S15, Trade, 259061.317, 133, B08, S15, 1
S15, Trade, 259066.750, 97, B06, S15, 1
S15, Trade, 259073.883, 95, B06, S15, 1
S15, Trade, 259082.017, 140, B01, S15, 1
S15, Trade, 259085.983, 140, B03, S15, 1
S15, Trade, 259088.650, 135, B18, S15, 1
S15, Trade, 259091.000, 120, B09, S15, 1
S15, Trade, 259097.067, 114, B28, S15, 1
S15, Trade, 259103.483, 117, B10, S15, 1
S15, Trade, 259111.467, 120, B26, S15, 1
S15, Trade, 259116.433, 119, B18, S15, 1
S15, Trade, 259119.200, 111, B00, S15, 1
S15, Trade, 259125.450, 107, B22, S15, 1
S15, Trade, 259126.067, 90, B21, S15, 1
S15, Trade, 259135.483, 140, B03, S15, 1
S15, Trade, 259141.500, 123, B04, S15, 1
S15, Trade, 259146.117, 116, B19, S15, 1
S15, Trade, 259148.333, 124, B19, S15, 1
S15, Trade, 259152.067, 114, B24, S15, 1
S15, Trade, 259161.250, 89, B08, S15, 1
S15, Trade, 259164.817, 89, B29, S15, 1
S15, Trade, 259168.483, 140, B14, S15, 1
S15, Trade, 259175.183, 116, B00, S15, 1
S15, Trade, 259182.683, 121, B24, S15, 1
S15, Trade, 259185.983, 140, B14, S15, 1
S15, Trade, 259188.000, 139, B05, S15, 1
S15, Trade, 259192.983, 90, B05, S15, 1
S15, Trade, 259198.183, 103, B00, S15, 1
S16, 100
S16, Trade, 258365.133, 105, B09, S16, 1
S16, Trade, 258366.700, 112, B02, S16, 1
S16, Trade, 258372.800, 122, B05, S16, 1
S16, Trade, 258377.167, 106, S16, B14, 1
S16, Trade, 258399.017, 82, S16, B10, 1
S16, Trade, 258412.550, 112, B12, S16, 1
S16, Trade, 258415.100, 122, B08, S16, 1
S16, Trade, 258418.533, 112, S16, B14, 1
S16, Trade, 258426.083, 138, B19, S16, 1
S16, Trade, 258431.217, 119, B20, S16, 1
S16, Trade, 258451.583, 133, B28, S16, 1
S16, Trade, 258453.783, 130, B00, S16, 1
S16, Trade, 258466.267, 121, B27, S16, 1
S16, Trade, 258473.200, 111, B26, S16, 1
S16, Trade, 258483.650, 125, B20, S16, 1
S16, Trade, 258485.583, 140, B29, S16, 1
S16, Trade, 258500.317, 103, B21, S16, 1
S16, Trade, 258503.400, 140, B07, S16, 1
S16, Trade, 258513.267, 114, B11, S16, 1
S16, Trade, 258521.567, 119, B09, S16, 1
S16, Trade, 258539.667, 139, B14, S16, 1
S16, Trade, 258552.983, 137, B12, S16, 1
S16, Trade, 258561.983, 121, B22, S16, 1
S16, Trade, 258566.417, 131, S16, B02, 1
S16, Trade, 258571.883, 114, S16, B03, 1
S16, Trade, 258575.400, 134, B09, S16, 1
S16, Trade, 258592.800, 130, B25, S16, 1
S16, Trade, 258599.267, 140, B17, S16, 1
S16, Trade, 258602.483, 140, B01, S16, 1
S16, Trade, 258612.000, 110, B09, S16, 1
S16, Trade, 258633.717, 136, B20, S16, 1
S16, Trade, 258637.233, 140, B01, S16, 1
S16, Trade, 258642.850, 137, B09, S16, 1
S16, Trade, 258661.967, 127, B28, S16, 1
S16, Trade, 258678.683, 108, B19, S16, 1
S16, Trade, 258694.983, 122, B05, S16, 1
S16, Trade, 258701.433, 110, B09, S16, 1
S16, Trade, 258716.667, 137, B12, S16, 1
S16, Trade, 258719.750, 137, B08, S16, 1
S16, Trade, 258728.000, 135, B20, S16, 1
S16, Trade, 258729.133, 134, B21, S16, 1
S16, Trade, 258743.683, 124, B02, S16, 1
S16, Trade, 258753.500, 134, B22, S16, 1
S16, Trade, 258757.550, 140, B03, S16, 1
S16, Trade, 258763.900, 135, B15, S16, 1
S16, Trade, 258777.583, 134, B08, S16, 1
S16, Trade, 258792.533, 135, B12, S16, 1
S16, Trade, 258794.333, 128, B13, S16, 1
S16, Trade, 258802.583, 134, B10, S16, 1
S16, Trade, 258813.817, 119, B20, S16, 1
S16, Trade, 258818.067, 100, B05, S16, 1
S16, Trade, 258822.067, 117, B18, S16, 1
S16, Trade, 258836.267, 140, B09, S16, 1
S16, Trade, 258839.367, 130, B09, S16, 1
S16, Trade, 258856.917, 130, S16, B10, 1
S16, Trade, 258858.533, 111, B19, S16, 1
S16, Trade, 258880.100, 140, B19, S16, 1
S16, Trade, 258895.900, 118, B27, S16, 1
S16, Trade, 258898.117, 112, B28, S16, 1
S16, Trade, 258900.600, 140, B12, S16, 1
S16, Trade, 258908.850, 139, S16, B02, 1
S16, Trade, 258916.050, 122, S16, B17, 1
S16, Trade, 258919.300, 121, B24, S16, 1
S16, Trade, 258925.217, 139, B20, S16, 1
S16, Trade, 258926.850, 110, B27, S16, 1
S16, Trade, 258930.433, 116, B05, S16, 1
S16, Trade, 258935.783, 140, B18, S16, 1
S16, Trade, 258948.717, 132, B18, S16, 1
S16, Trade, 258963.933, 138, B12, S16, 1
S16, Trade, 258966.333, 140, B03, S16, 1
S16, Trade, 258987.533, 126, B00, S16, 1
S16, Trade, 258998.550, 128, B16, S16, 1
S16, Trade, 259007.300, 113, B28, S16, 1
S16, Trade, 259014.183, 123, B11, S16, 1
S16, Trade, 259025.617, 105, B21, S16, 1
S16, Trade, 259030.317, 129, B04, S16, 1
S16, Trade, 259042.600, 108, B03, S16, 1
S16, Trade, 259049.067, 137, B29, S16, 1
S16, Trade, 259057.433, 129, B22, S16, 1
S16, Trade, 259060.350, 114, B00, S16, 1
S16, Trade, 259063.267, 116, B06, S16, 1
S16, Trade, 259073.017, 115, B00, S16, 1
S16, Trade, 259078.050, 120, B09, S16, 1
S16, Trade, 259083.033, 140, B14, S16, 1
S16, Trade, 259096.017, 114, B07, S16, 1
S16, Trade, 259105.700, 132, B15, S16, 1
S16, Trade, 259116.200, 129, B09, S16, 1
S16, Trade, 259129.067, 127, S16, B29, 1
S16, Trade, 259138.133, 89, B06, S16, 1
S16, Trade, 259143.017, 113, B29, S16, 1
S16, Trade, 259151.233, 133, S16, B12, 1
S16, Trade, 259155.050, 140, B08, S16, 1
S16, Trade, 259161.167, 91, B24, S16, 1
S16, Trade, 259163.917, 120, B22, S16, 1
S16, Trade, 259172.283, 121, B10, S16, 1
S16, Trade, 259181.183, 135, S16, B03, 1
S16, Trade, 259181.317, 134, B02, S16, 1
S16, Trade, 259191.933, 99, B23, S16, 1
S16, Trade, 259196.500, 122, S16, B23, 1
S16, Trade, 259199.250, 128, B28, S16, 1
S17, 100
S17, Trade, 255423.850, 126, B26, S17, 1
S17, Trade, 255461.900, 129, S17, B10, 1
S17, Trade, 255495.067, 130, B19, S17, 1
S17, Trade, 255512.667, 133, B01, S17, 1
S17, Trade, 255529.900, 135, B07, S17, 1
S17, Trade, 255547.333, 132, B28, S17, 1
S17, Trade, 255591.417, 113, B19, S17, 1
S17, Trade, 255605.817, 124, B22, S17, 1
S17, Trade, 255629.450, 140, B19, S17, 1
S17, Trade, 255662.200, 140, B05, S17, 1
S17, Trade, 255707.383, 128, B05, S17, 1
S17, Trade, 255734.150, 131, B12, S17, 1
S17, Trade, 255748.850, 136, B10, S17, 1
S17, Trade, 255849.950, 132, B21, S17, 1
S17, Trade, 255919.833, 121, B09, S17, 1
S17, Trade, 255947.133, 132, S17, B04, 1
S17, Trade, 256095.183, 125, B17, S17, 1
S17, Trade, 256099.133, 130, S17, B15, 1
S17, Trade, 256108.000, 136, S17, B18, 1
S17, Trade, 256135.300, 140, B19, S17, 1
S17, Trade, 256144.283, 137, B03, S17, 1
S17, Trade, 256168.900, 133, B09, S17, 1
S17, Trade, 256183.833, 122, B23, S17, 1
S17, Trade, 256237.800, 130, S17, B20, 1
S17, Trade, 256275.233, 93, B21, S17, 1
S17, Trade, 256292.183, 132, B04, S17, 1
S17, Trade, 256307.933, 138, B08, S17, 1
S17, Trade, 256360.550, 117, S17, B01, 1
S17, Trade, 256383.317, 114, S17, B14, 1
S17, Trade, 256420.850, 80, S17, B13, 1
S17, Trade, 256426.317, 123, B18, S17, 1
S17, Trade, 256525.050, 122, S17, B10, 1
S17, Trade, 256525.950, 140, B23, S17, 1
S17, Trade, 256561.900, 108, B12, S17, 1
S17, Trade, 256704.000, 111, B12, S17, 1
S17, Trade, 256812.033, 123, B17, S17, 1
S17, Trade, 256862.100, 140, B05, S17, 1
S17, Trade, 256929.167, 130, B28, S17, 1
S17, Trade, 256970.833, 138, S17, B18, 1
S17, Trade, 257023.550, 139, B09, S17, 1
S17, Trade, 257107.317, 132, B00, S17, 1
S17, Trade, 257116.183, 140, B19, S17, 1
S17, Trade, 257128.933, 138, B18, S17, 1
S17, Trade, 257143.867, 134, S17, B14, 1
S17, Trade, 257156.267, 130, B08, S17, 1
S17, Trade, 257181.683, 134, S17, B17, 1
S17, Trade, 257206.017, 128, B11, S17, 1
S17, Trade, 257293.333, 125, S17, B23, 1
S17, Trade, 257325.233, 121, S17, B13, 1
S17, Trade, 257350.183, 138, B08, S17, 1
S17, Trade, 257432.733, 113, B21, S17, 1
S17, Trade, 257444.717, 127, S17, B20, 1
S17, Trade, 257448.450, 120, B08, S17, 1
S17, Trade, 257457.017, 132, B04, S17, 1
S17, Trade, 257495.617, 126, S17, B02, 1
S17, Trade, 257502.700, 89, B11, S17, 1
S17, Trade, 257512.733, 138, B05, S17, 1
S17, Trade, 257571.600, 123, B16, S17, 1
S17, Trade, 257599.933, 119, B17, S17, 1
S17, Trade, 257618.017, 134, B00, S17, 1
S17, Trade, 257624.067, 116, B16, S17, 1
S17, Trade, 257656.817, 111, B09, S17, 1
S17, Trade, 257760.767, 130, B11, S17, 1
S17, Trade, 257827.000, 122, B05, S17, 1
S17, Trade, 257852.383, 119, B19, S17, 1
S17, Trade, 257881.783, 107, B08, S17, 1
S17, Trade, 257900.817, 140, B08, S17, 1
S17, Trade, 257962.017, 132, B10, S17, 1
S17, Trade, 257975.900, 110, B29, S17, 1
S17, Trade, 258049.167, 114, B19, S17, 1
S17, Trade, 258050.567, 140, B14, S17, 1
S17, Trade, 258056.583, 131, B03, S17, 1
S17, Trade, 258078.033, 140, B19, S17, 1
S17, Trade, 258118.867, 114, S17, B02, 1
S17, Trade, 258141.283, 127, B03, S17, 1
S17, Trade, 258189.883, 140, B00, S17, 1
S17, Trade, 258204.233, 130, B17, S17, 1
S17, Trade, 258249.600, 136, B01, S17, 1
S17, Trade, 258259.217, 140, B05, S17, 1
S17, Trade, 258280.450, 117, S17, B10, 1
S17, Trade, 258461.383, 118, B12, S17, 1
S17, Trade, 258468.500, 131, B21, S17, 1
S17, Trade, 258493.550, 140, B04, S17, 1
S17, Trade, 258499.650, 116, B08, S17, 1
S17, Trade, 258545.167, 113, B27, S17, 1
S17, Trade, 258614.533, 117, S17, B05, 1
S17, Trade, 258737.283, 122, B03, S17, 1
S17, Trade, 258740.600, 115, B05, S17, 1
S17, Trade, 258753.350, 140, B14, S17, 1
S17, Trade, 258767.183, 140, B21, S17, 1
S17, Trade, 258814.533, 139, B28, S17, 1
S17, Trade, 258824.383, 123, S17, B25, 1
S17, Trade, 258844.550, 135, S17, B14, 1
S17, Trade, 258849.233, 137, S17, B10, 1
S17, Trade, 258878.767, 132, S17, B16, 1
S17, Trade, 258954.200, 122, S17, B18, 1
S17, Trade, 258974.067, 128, B09, S17, 1
S17, Trade, 259053.517, 115, B26, S17, 1
S17, Trade, 259135.917, 139, B14, S17, 1
S17, Trade, 259173.083, 140, B19, S17, 1
S18, 100
S18, Trade, 258671.767, 123, B25, S18, 1
S18, Trade, 258677.983, 130, B29, S18, 1
S18, Trade, 258683.000, 123, B17, S18, 1
S18, Trade, 258693.750, 118, B29, S18, 1
S18, Trade, 258698.850, 107, B25, S18, 1
S18, Trade, 258708.100, 138, B08, S18, 1
S18, Trade, 258713.833, 134, B29, S18, 1
S18, Trade, 258715.283, 94, B27, S18, 1
S18, Trade, 258724.967, 124, B22, S18, 1
S18, Trade, 258736.750, 121, B21, S18, 1
S18, Trade, 258740.917, 109, B11, S18, 1
S18, Trade, 258745.650, 107, B21, S18, 1
S18, Trade, 258751.583, 140, B29, S18, 1
S18, Trade, 258754.200, 127, B01, S18, 1
S18, Trade, 258760.583, 90, B24, S18, 1
S18, Trade, 258768.733, 139, B14, S18, 1
S18, Trade, 258770.567, 121, B10, S18, 1
S18, Trade, 258777.200, 134, B25, S18, 1
S18, Trade, 258786.050, 110, B27, S18, 1
S18, Trade, 258788.717, 140, B14, S18, 1
S18, Trade, 258791.667, 132, B07, S18, 1
S18, Trade, 258797.400, 135, B20, S18, 1
S18, Trade, 258801.683, 137, B28, S18, 1
S18, Trade, 258808.117, 130, B25, S18, 1
S18, Trade, 258809.033, 107, B21, S18, 1
S18, Trade, 258817.450, 124, B13, S18, 1
S18, Trade, 258822.767, 89, B22, S18, 1
S18, Trade, 258828.400, 99, B12, S18, 1
S18, Trade, 258829.500, 120, B04, S18, 1
S18, Trade, 258837.900, 126, B19, S18, 1
S18, Trade, 258839.750, 124, B26, S18, 1
S18, Trade, 258847.450, 130, B03, S18, 1
S18, Trade, 258852.067, 89, B24, S18, 1
S18, Trade, 258856.650, 128, B11, S18, 1
S18, Trade, 258863.200, 129, B27, S18, 1
S18, Trade, 258866.500, 140, B17, S18, 1
S18, Trade, 258870.833, 140, B29, S18, 1
S18, Trade, 258874.583, 125, B07, S18, 1
S18, Trade, 258881.550, 140, B14, S18, 1
S18, Trade, 258887.817, 88, B16, S18, 1
S18, Trade, 258891.500, 111, B01, S18, 1
S18, Trade, 258896.267, 105, B20, S18, 1
S18, Trade, 258904.933, 119, B25, S18, 1
S18, Trade, 258912.783, 140, B07, S18, 1
S18, Trade, 258916.933, 140, B05, S18, 1
S18, Trade, 258924.683, 140, B00, S18, 1
S18, Trade, 258929.767, 125, B07, S18, 1
S18, Trade, 258930.900, 106, B24, S18, 1
S18, Trade, 258939.150, 121, B01, S18, 1
S18, Trade, 258943.967, 128, B05, S18, 1
S18, Trade, 258945.050, 114, B10, S18, 1
S18, Trade, 258953.967, 111, B16, S18, 1
S18, Trade, 258958.150, 97, B08, S18, 1
S18, Trade, 258964.217, 116, B19, S18, 1
S18, Trade, 258969.483, 111, B28, S18, 1
S18, Trade, 258972.117, 117, B05, S18, 1
S18, Trade, 258979.050, 140, B10, S18, 1
S18, Trade, 258984.383, 140, B07, S18, 1
S18, Trade, 258989.783, 126, B27, S18, 1
S18, Trade, 258993.517, 123, B21, S18, 1
S18, Trade, 258999.450, 96, B01, S18, 1
S18, Trade, 259006.183, 114, B05, S18, 1
S18, Trade, 259008.133, 120, B12, S18, 1
S18, Trade, 259012.283, 140, B01, S18, 1
S18, Trade, 259015.300, 123, B04, S18, 1
S18, Trade, 259022.000, 140, B19, S18, 1
S18, Trade, 259028.450, 128, B17, S18, 1
S18, Trade, 259035.883, 140, B07, S18, 1
S18, Trade, 259042.350, 112, B11, S18, 1
S18, Trade, 259045.300, 140, B17, S18, 1
S18, Trade, 259053.117, 137, B14, S18, 1
S18, Trade, 259057.983, 127, B17, S18, 1
S18, Trade, 259061.400, 130, B01, S18, 1
S18, Trade, 259067.900, 131, B15, S18, 1
S18, Trade, 259074.550, 105, B07, S18, 1
S18, Trade, 259076.283, 140, B28, S18, 1
S18, Trade, 259085.433, 109, B29, S18, 1
S18, Trade, 259086.567, 94, B19, S18, 1
S18, Trade, 259093.900, 91, B04, S18, 1
S18, Trade, 259097.450, 140, B14, S18, 1
S18, Trade, 259101.733, 118, B04, S18, 1
S18, Trade, 259107.317, 140, B01, S18, 1
S18, Trade, 259111.433, 130, B23, S18, 1
S18, Trade, 259119.717, 139, B04, S18, 1
S18, Trade, 259124.400, 119, B16, S18, 1
S18, Trade, 259129.100, 126, B16, S18, 1
S18, Trade, 259134.267, 123, B09, S18, 1
S18, Trade, 259137.283, 130, B08, S18, 1
S18, Trade, 259143.333, 112, B00, S18, 1
S18, Trade, 259150.367, 132, B21, S18, 1
S18, Trade, 259151.733, 132, B28, S18, 1
S18, Trade, 259157.867, 110, B06, S18, 1
S18, Trade, 259165.467, 97, B03, S18, 1
S18, Trade, 259166.117, 107, B05, S18, 1
S18, Trade, 259176.400, 110, B17, S18, 1
S18, Trade, 259179.733, 130, B07, S18, 1
S18, Trade, 259184.817, 130, B21, S18, 1
S18, Trade, 259190.150, 117, B00, S18, 1
S18, Trade, 259193.417, 75, B26, S18, 1
S18, Trade, 259199.067, 128, B17, S18, 1
S19, 100
S19, Trade, 258659.650, 140, B05, S19, 1
S19, Trade, 258665.183, 106, B21, S19, 1
S19, Trade, 258669.083, 124, B03, S19, 1
S19, Trade, 258678.083, 129, B16, S19, 1
S19, Trade, 258678.633, 109, B01, S19, 1
S19, Trade, 258686.917, 134, B01, S19, 1
S19, Trade, 258690.850, 111, B25, S19, 1
S19, Trade, 258698.050, 126, B09, S19, 1
S19, Trade, 258700.217, 112, B07, S19, 1
S19, Trade, 258707.067, 128, B18, S19, 1
S19, Trade, 258708.183, 136, B25, S19, 1
S19, Trade, 258713.967, 123, B02, S19, 1
S19, Trade, 258722.200, 113, B17, S19, 1
S19, Trade, 258724.500, 139, B14, S19, 1
S19, Trade, 258736.567, 120, B08, S19, 1
S19, Trade, 258743.350, 123, S19, B14, 1
S19, Trade, 258744.583, 106, B26, S19, 1
S19, Trade, 258751.600, 140, B05, S19, 1
S19, Trade, 258757.450, 140, B07, S19, 1
S19, Trade, 258760.050, 110, B13, S19, 1
S19, Trade, 258766.850, 140, B07, S19, 1
S19, Trade, 258773.700, 124, B29, S19, 1
S19, Trade, 258776.283, 124, B05, S19, 1
S19, Trade, 258779.500, 132, B29, S19, 1
S19, Trade, 258784.683, 107, B24, S19, 1
S19, Trade, 258789.267, 121, B29, S19, 1
S19, Trade, 258796.983, 140, B14, S19, 1
S19, Trade, 258801.383, 136, B04, S19, 1
S19, Trade, 258806.717, 106, B12, S19, 1
S19, Trade, 258812.883, 140, B19, S19, 1
S19, Trade, 258815.867, 140, B17, S19, 1
S19, Trade, 258820.683, 99, B12, S19, 1
S19, Trade, 258826.717, 87, B04, S19, 1
S19, Trade, 258832.400, 130, B00, S19, 1
S19, Trade, 258837.650, 136, B23, S19, 1
S19, Trade, 258840.267, 116, B06, S19, 1
S19, Trade, 258851.933, 90, B00, S19, 1
S19, Trade, 258853.817, 108, B07, S19, 1
S19, Trade, 258858.417, 114, B18, S19, 1
S19, Trade, 258862.550, 116, B03, S19, 1
S19, Trade, 258869.100, 112, B24, S19, 1
S19, Trade, 258873.067, 140, B14, S19, 1
S19, Trade, 258874.500, 130, B06, S19, 1
S19, Trade, 258884.450, 119, B23, S19, 1
S19, Trade, 258890.467, 107, B08, S19, 1
S19, Trade, 258893.333, 128, B00, S19, 1
S19, Trade, 258899.283, 115, B07, S19, 1
S19, Trade, 258902.900, 140, B18, S19, 1
S19, Trade, 258908.083, 92, B17, S19, 1
S19, Trade, 258918.800, 140, B03, S19, 1
S19, Trade, 258926.150, 123, B07, S19, 1
S19, Trade, 258933.883, 140, B12, S19, 1
S19, Trade, 258935.717, 140, B08, S19, 1
S19, Trade, 258941.017, 117, B28, S19, 1
S19, Trade, 258946.067, 131, S19, B29, 1
S19, Trade, 258952.567, 104, B06, S19, 1
S19, Trade, 258959.050, 76, B05, S19, 1
S19, Trade, 258964.167, 117, B17, S19, 1
S19, Trade, 258969.533, 111, B29, S19, 1
S19, Trade, 258976.150, 135, B21, S19, 1
S19, Trade, 258979.283, 138, B20, S19, 1
S19, Trade, 258981.350, 138, B09, S19, 1
S19, Trade, 258986.217, 134, B21, S19, 1
S19, Trade, 258992.533, 133, B19, S19, 1
S19, Trade, 258998.767, 114, S19, B18, 1
S19, Trade, 259000.767, 140, B14, S19, 1
S19, Trade, 259011.500, 140, B03, S19, 1
S19, Trade, 259014.067, 125, B17, S19, 1
S19, Trade, 259016.483, 103, B26, S19, 1
S19, Trade, 259023.517, 140, B03, S19, 1
S19, Trade, 259027.850, 126, B20, S19, 1
S19, Trade, 259030.517, 129, B03, S19, 1
S19, Trade, 259038.833, 106, B05, S19, 1
S19, Trade, 259046.667, 139, B23, S19, 1
S19, Trade, 259052.117, 134, B18, S19, 1
S19, Trade, 259056.433, 127, B07, S19, 1
S19, Trade, 259066.333, 73, B13, S19, 1
S19, Trade, 259066.817, 74, B16, S19, 1
S19, Trade, 259070.883, 140, B00, S19, 1
S19, Trade, 259082.533, 140, B07, S19, 1
S19, Trade, 259084.500, 109, B26, S19, 1
S19, Trade, 259087.917, 117, B01, S19, 1
S19, Trade, 259094.600, 88, B21, S19, 1
S19, Trade, 259100.883, 137, B07, S19, 1
S19, Trade, 259110.433, 135, B09, S19, 1
S19, Trade, 259118.467, 100, B02, S19, 1
S19, Trade, 259125.333, 86, B19, S19, 1
S19, Trade, 259127.800, 126, B05, S19, 1
S19, Trade, 259132.000, 109, B04, S19, 1
S19, Trade, 259141.550, 139, B14, S19, 1
S19, Trade, 259144.500, 127, B09, S19, 1
S19, Trade, 259148.733, 101, B11, S19, 1
S19, Trade, 259156.233, 120, B03, S19, 1
S19, Trade, 259159.817, 127, B09, S19, 1
S19, Trade, 259164.167, 96, B21, S19, 1
