B00, 100
B00, Trade, 258425.233, 117, B00, S00, 1
S17, Trade, 258750.450, 91, B10, S17, 1
S17, Trade, 258761.400, 127, B17, S17, 1
S17, Trade, 258765.300, 131, B28, S17, 1
S17, Trade, 258771.367, 103, B01, S17, 1
S17, Trade, 258774.750, 117, B15, S17, 1
S17, Trade, 258783.917, 72, S17, B20, 1
S17, Trade, 258788.767, 112, S17, B08, 1
S17, Trade, 258797.867, 94, B07, S17, 1
S17, Trade, 258801.800, 116, B24, S17, 1
S17, Trade, 258812.717, 114, B28, S17, 1
S17, Trade, 258822.317, 87, B07, S17, 1
S17, Trade, 258834.267, 115, B27, S17, 1
S17, Trade, 258839.783, 128, B17, S17, 1
S17, Trade, 258854.817, 97, B12, S17, 1
S17, Trade, 258861.917, 123, B02, S17, 1
S17, Trade, 258869.800, 135, B24, S17, 1
S17, Trade, 258873.283, 102, B04, S17, 1
S17, Trade, 258882.000, 85, B12, S17, 1
S17, Trade, 258890.200, 114, S17, B26, 1
S17, Trade, 258896.400, 94, B21, S17, 1
S17, Trade, 258905.083, 97, B19, S17, 1
S17, Trade, 258915.133, 98, B03, S17, 1
S17, Trade, 258921.400, 117, B22, S17, 1
S17, Trade, 258924.483, 121, B10, S17, 1
S17, Trade, 258935.050, 98, B13, S17, 1
S17, Trade, 258943.167, 129, B17, S17, 1
S17, Trade, 258951.383, 139, B17, S17, 1
S17, Trade, 258953.333, 106, B03, S17, 1
S17, Trade, 258957.383, 129, S17, B06, 1
S17, Trade, 258962.183, 114, B26, S17, 1
S17, Trade, 258967.450, 112, B16, S17, 1
S17, Trade, 258982.900, 138, S17, B28, 1
S17, Trade, 258983.583, 109, B09, S17, 1
S17, Trade, 258988.633, 119, B04, S17, 1
S17, Trade, 258995.633, 103, S17, B24, 1
S17, Trade, 259001.233, 127, S17, B10, 1
S17, Trade, 259008.017, 127, B26, S17, 1
S17, Trade, 259010.200, 127, B05, S17, 1
S17, Trade, 259025.400, 107, B25, S17, 1
S17, Trade, 259029.200, 112, B00, S17, 1
S17, Trade, 259036.100, 93, S17, B17, 1
S17, Trade, 259040.017, 115, B08, S17, 1
S17, Trade, 259044.700, 121, S17, B24, 1
S17, Trade, 259048.267, 131, S17, B29, 1
S17, Trade, 259055.667, 110, B22, S17, 1
S17, Trade, 259056.400, 136, B05, S17, 1
S17, Trade, 259075.783, 105, B08, S17, 1
S17, Trade, 259084.700, 107, B28, S17, 1
S17, Trade, 259092.633, 112, B16, S17, 1
S17, Trade, 259095.567, 127, S17, B04, 1
S17, Trade, 259099.583, 130, B05, S17, 1
S17, Trade, 259102.150, 139, B06, S17, 1
S17, Trade, 259111.133, 115, B00, S17, 1
S17, Trade, 259112.533, 116, S17, B10, 1
S17, Trade, 259123.750, 139, B05, S17, 1
S17, Trade, 259127.233, 126, S17, B24, 1
S17, Trade, 259135.000, 127, S17, B22, 1
S17, Trade, 259141.583, 93, B02, S17, 1
S17, Trade, 259147.917, 125, B19, S17, 1
S17, Trade, 259156.233, 128, B26, S17, 1
S17, Trade, 259167.033, 98, B01, S17, 1
S17, Trade, 259170.800, 112, B15, S17, 1
S17, Trade, 259175.117, 133, B03, S17, 1
S17, Trade, 259192.033, 108, B02, S17, 1
S17, Trade, 259197.950, 131, B24, S17, 1
S18, 100
S18, Trade, 258623.150, 108, B18, S18, 1
S18, Trade, 258628.150, 95, B07, S18, 1
S18, Trade, 258635.750, 122, S18, B17, 1
S18, Trade, 258643.900, 104, B25, S18, 1
S18, Trade, 258646.050, 109, B00, S18, 1
S18, Trade, 258653.400, 131, B28, S18, 1
S18, Trade, 258654.283, 107, B24, S18, 1
S18, Trade, 258658.217, 116, B25, S18, 1
S18, Trade, 258670.950, 108, B21, S18, 1
S18, Trade, 258681.850, 93, B27, S18, 1
S18, Trade, 258685.867, 102, B00, S18, 1
S18, Trade, 258702.817, 91, S18, B07, 1
S18, Trade, 258705.600, 109, S18, B01, 1
S18, Trade, 258714.200, 97, S18, B10, 1
S18, Trade, 258721.800, 123, S18, B03, 1
S18, Trade, 258726.317, 121, B00, S18, 1
S18, Trade, 258731.633, 132, B05, S18, 1
S18, Trade, 258735.600, 97, B06, S18, 1
S18, Trade, 258743.817, 138, B05, S18, 1
S18, Trade, 258749.367, 114, S18, B03, 1
S18, Trade, 258751.150, 90, B27, S18, 1
S18, Trade, 258756.567, 86, B18, S18, 1
S18, Trade, 258762.417, 98, B12, S18, 1
S18, Trade, 258766.933, 134, B12, S18, 1
S18, Trade, 258769.733, 138, B29, S18, 1
S18, Trade, 258780.167, 94, B11, S18, 1
S18, Trade, 258792.217, 115, S18, B17, 1
S18, Trade, 258799.000, 109, B25, S18, 1
S18, Trade, 258801.000, 87, B12, S18, 1
S18, Trade, 258807.333, 102, B25, S18, 1
S18, Trade, 258813.150, 110, B00, S18, 1
S18, Trade, 258815.700, 113, B08, S18, 1
S18, Trade, 258830.233, 103, B11, S18, 1
S18, Trade, 258835.083, 109, B21, S18, 1
S18, Trade, 258837.300, 121, B23, S18, 1
S18, Trade, 258841.717, 108, S18, B27, 1
S18, Trade, 258852.217, 118, S18, B27, 1
S18, Trade, 258854.367, 126, B19, S18, 1
S18, Trade, 258858.433, 121, B15, S18, 1
S18, Trade, 258861.583, 139, B29, S18, 1
S18, Trade, 258872.633, 105, B15, S18, 1
S18, Trade, 258879.800, 80, B14, S18, 1
S18, Trade, 258882.767, 108, B16, S18, 1
S18, Trade, 258889.867, 118, S18, B14, 1
S18, Trade, 258893.517, 112, B18, S18, 1
S18, Trade, 258901.050, 131, B22, S18, 1
S18, Trade, 258904.000, 118, B06, S18, 1
S18, Trade, 258910.367, 140, S18, B17, 1
S18, Trade, 258912.133, 109, B08, S18, 1
S18, Trade, 258916.950, 108, B27, S18, 1
S18, Trade, 258923.717, 99, B03, S18, 1
S18, Trade, 258926.183, 92, S18, B19, 1
S18, Trade, 258931.583, 108, B26, S18, 1
S18, Trade, 258940.150, 122, S18, B28, 1
S18, Trade, 258941.150, 129, B19, S18, 1
S18, Trade, 258949.150, 136, B17, S18, 1
S18, Trade, 258951.567, 115, B08, S18, 1
S18, Trade, 258960.617, 132, B19, S18, 1
S18, Trade, 258965.967, 84, S18, B17, 1
S18, Trade, 258973.050, 110, B25, S18, 1
S18, Trade, 258973.767, 93, B01, S18, 1
S18, Trade, 258975.400, 138, B23, S18, 1
S18, Trade, 258982.467, 125, B13, S18, 1
S18, Trade, 258990.300, 118, S18, B05, 1
S18, Trade, 258994.700, 126, B17, S18, 1
S18, Trade, 258999.117, 118, S18, B08, 1
S18, Trade, 259005.700, 134, B08, S18, 1
S18, Trade, 259010.900, 138, B17, S18, 1
S18, Trade, 259017.917, 121, S18, B04, 1
S18, Trade, 259020.450, 137, B05, S18, 1
S18, Trade, 259035.383, 94, S18, B29, 1
S18, Trade, 259038.133, 138, B17, S18, 1
S18, Trade, 259049.150, 118, S18, B20, 1
S18, Trade, 259050.917, 128, B23, S18, 1
S18, Trade, 259057.817, 100, B01, S18, 1
S18, Trade, 259064.600, 119, S18, B19, 1
S18, Trade, 259070.017, 120, B04, S18, 1
S18, Trade, 259072.167, 105, B21, S18, 1
S18, Trade, 259080.050, 125, B15, S18, 1
S18, Trade, 259086.833, 81, B21, S18, 1
S18, Trade, 259092.683, 140, B29, S18, 1
S18, Trade, 259093.267, 93, B13, S18, 1
S18, Trade, 259099.983, 122, B25, S18, 1
S18, Trade, 259105.967, 127, B03, S18, 1
S18, Trade, 259110.350, 119, B28, S18, 1
S18, Trade, 259115.533, 103, B15, S18, 1
S18, Trade, 259121.900, 117, B03, S18, 1
S18, Trade, 259128.717, 138, B23, S18, 1
S18, Trade, 259132.667, 129, B04, S18, 1
S18, Trade, 259137.467, 137, B17, S18, 1
S18, Trade, 259146.667, 104, B11, S18, 1
S18, Trade, 259153.683, 127, B01, S18, 1
S18, Trade, 259157.783, 80, B07, S18, 1
S18, Trade, 259164.083, 125, B28, S18, 1
S18, Trade, 259166.567, 98, S18, B14, 1
S18, Trade, 259171.883, 123, B13, S18, 1
S18, Trade, 259174.267, 130, B08, S18, 1
S18, Trade, 259186.533, 130, B10, S18, 1
S18, Trade, 259189.583, 123, B28, S18, 1
S18, Trade, 259193.817, 73, B21, S18, 1
S19, 100
S19, Trade, 258585.433, 129, S19, B28, 1
S19, Trade, 258592.283, 93, S19, B03, 1
S19, Trade, 258603.283, 138, B19, S19, 1
S19, Trade, 258606.317, 105, S19, B20, 1
S19, Trade, 258615.433, 102, S19, B12, 1
S19, Trade, 258624.483, 104, B20, S19, 1
S19, Trade, 258626.517, 115, B27, S19, 1
S19, Trade, 258639.450, 97, B02, S19, 1
S19, Trade, 258663.183, 106, S19, B05, 1
S19, Trade, 258667.050, 107, B26, S19, 1
S19, Trade, 258671.333, 84, B13, S19, 1
S19, Trade, 258677.917, 126, B19, S19, 1
S19, Trade, 258684.300, 122, S19, B17, 1
S19, Trade, 258689.267, 127, S19, B08, 1
S19, Trade, 258693.300, 102, B00, S19, 1
S19, Trade, 258699.033, 111, B05, S19, 1
S19, Trade, 258701.600, 125, B10, S19, 1
S19, Trade, 258705.767, 105, B25, S19, 1
S19, Trade, 258711.700, 89, B04, S19, 1
S19, Trade, 258717.183, 92, B22, S19, 1
S19, Trade, 258722.683, 83, S19, B17, 1
S19, Trade, 258725.650, 127, B20, S19, 1
S19, Trade, 258732.867, 129, B13, S19, 1
S19, Trade, 258737.067, 134, B10, S19, 1
S19, Trade, 258739.450, 122, B13, S19, 1
S19, Trade, 258747.817, 112, S19, B17, 1
S19, Trade, 258752.267, 84, S19, B10, 1
S19, Trade, 258767.167, 119, B05, S19, 1
S19, Trade, 258770.483, 115, S19, B08, 1
S19, Trade, 258779.600, 138, B19, S19, 1
S19, Trade, 258785.233, 123, B13, S19, 1
S19, Trade, 258793.083, 128, S19, B20, 1
S19, Trade, 258796.200, 106, B22, S19, 1
S19, Trade, 258801.983, 121, B20, S19, 1
S19, Trade, 258808.633, 124, B23, S19, 1
S19, Trade, 258812.300, 118, S19, B11, 1
S19, Trade, 258819.750, 107, S19, B08, 1
S19, Trade, 258821.917, 111, B13, S19, 1
S19, Trade, 258828.150, 129, B00, S19, 1
S19, Trade, 258835.567, 119, S19, B14, 1
S19, Trade, 258843.467, 127, B14, S19, 1
S19, Trade, 258851.250, 106, B07, S19, 1
S19, Trade, 258856.067, 110, B26, S19, 1
S19, Trade, 258858.550, 119, B18, S19, 1
S19, Trade, 258864.667, 117, B21, S19, 1
S19, Trade, 258867.050, 107, B19, S19, 1
S19, Trade, 258874.350, 109, B11, S19, 1
S19, Trade, 258877.617, 114, B26, S19, 1
S19, Trade, 258887.800, 90, B07, S19, 1
S19, Trade, 258890.633, 130, S19, B19, 1
S19, Trade, 258900.450, 136, B05, S19, 1
S19, Trade, 258908.367, 112, B25, S19, 1
S19, Trade, 258911.267, 117, B01, S19, 1
S19, Trade, 258921.550, 107, B13, S19, 1
S19, Trade, 258923.667, 129, S19, B06, 1
S19, Trade, 258926.017, 97, B27, S19, 1
S19, Trade, 258943.200, 124, B21, S19, 1
S19, Trade, 258950.917, 132, B24, S19, 1
S19, Trade, 258963.467, 82, B25, S19, 1
S19, Trade, 258969.283, 68, S19, B23, 1
S19, Trade, 258974.717, 97, B15, S19, 1
S19, Trade, 258975.650, 130, B06, S19, 1
S19, Trade, 258983.117, 131, B17, S19, 1
S19, Trade, 258990.867, 84, B18, S19, 1
S19, Trade, 258994.483, 138, B29, S19, 1
S19, Trade, 258996.833, 122, B25, S19, 1
S19, Trade, 259008.983, 98, B21, S19, 1
S19, Trade, 259015.567, 139, B17, S19, 1
S19, Trade, 259015.917, 109, B04, S19, 1
S19, Trade, 259028.700, 127, B28, S19, 1
S19, Trade, 259035.233, 132, S19, B06, 1
S19, Trade, 259036.750, 130, B18, S19, 1
S19, Trade, 259046.183, 105, B15, S19, 1
S19, Trade, 259052.867, 87, B15, S19, 1
S19, Trade, 259061.850, 114, B23, S19, 1
S19, Trade, 259066.883, 78, S19, B16, 1
S19, Trade, 259073.833, 99, B01, S19, 1
S19, Trade, 259075.967, 103, B13, S19, 1
S19, Trade, 259084.500, 109, B13, S19, 1
S19, Trade, 259090.567, 112, B21, S19, 1
S19, Trade, 259095.317, 114, S19, B23, 1
S19, Trade, 259099.517, 139, B10, S19, 1
S19, Trade, 259105.017, 101, B14, S19, 1
S19, Trade, 259112.350, 95, S19, B29, 1
S19, Trade, 259120.083, 105, B01, S19, 1
S19, Trade, 259126.850, 116, B12, S19, 1
S19, Trade, 259131.550, 107, S19, B25, 1
S19, Trade, 259136.217, 94, B21, S19, 1
S19, Trade, 259138.800, 126, B24, S19, 1
S19, Trade, 259144.933, 126, S19, B17, 1
S19, Trade, 259151.433, 131, S19, B10, 1
S19, Trade, 259155.000, 97, B10, S19, 1
S19, Trade, 259160.267, 125, B10, S19, 1
S19, Trade, 259163.283, 122, B06, S19, 1
S19, Trade, 259168.350, 121, B19, S19, 1
S19, Trade, 259176.550, 123, B15, S19, 1
S19, Trade, 259178.967, 101, B06, S19, 1
S19, Trade, 259182.717, 132, B20, S19, 1
S19, Trade, 259188.917, 138, S19, B20, 1
S19, Trade, 259199.150, 119, B14, S19, 1
S20, 100
S20, Trade, 258538.067, 117, B09, S20, 1
S20, Trade, 258547.467, 120, S20, B20, 1
S20, Trade, 258550.033, 119, B17, S20, 1
S20, Trade, 258562.833, 130, B16, S20, 1
S20, Trade, 258566.300, 105, B22, S20, 1
S20, Trade, 258574.300, 101, B00, S20, 1
S20, Trade, 258576.117, 90, B11, S20, 1
S20, Trade, 258581.400, 100, B00, S20, 1
S20, Trade, 258591.767, 102, B12, S20, 1
S20, Trade, 258597.883, 110, B10, S20, 1
S20, Trade, 258602.467, 126, B23, S20, 1
S20, Trade, 258608.350, 136, B19, S20, 1
S20, Trade, 258612.717, 130, B04, S20, 1
S20, Trade, 258614.833, 74, B09, S20, 1
S20, Trade, 258621.117, 121, B19, S20, 1
S20, Trade, 258624.183, 132, B09, S20, 1
S20, Trade, 258635.100, 118, S20, B29, 1
S20, Trade, 258643.617, 110, B24, S20, 1
S20, Trade, 258651.400, 129, B24, S20, 1
S20, Trade, 258656.600, 96, B22, S20, 1
S20, Trade, 258668.450, 99, B12, S20, 1
S20, Trade, 258673.917, 105, S20, B25, 1
S20, Trade, 258683.017, 132, B17, S20, 1
S20, Trade, 258688.067, 133, B20, S20, 1
S20, Trade, 258691.300, 140, B05, S20, 1
S20, Trade, 258702.717, 76, B13, S20, 1
S20, Trade, 258708.550, 132, B28, S20, 1
S20, Trade, 258712.033, 96, S20, B28, 1
S20, Trade, 258720.417, 105, B05, S20, 1
S20, Trade, 258725.317, 127, B23, S20, 1
S20, Trade, 258731.650, 125, B08, S20, 1
S20, Trade, 258738.200, 115, B26, S20, 1
S20, Trade, 258740.083, 104, S20, B07, 1
S20, Trade, 258746.933, 124, B07, S20, 1
S20, Trade, 258751.800, 113, S20, B24, 1
S20, Trade, 258754.567, 140, B29, S20, 1
S20, Trade, 258759.567, 118, B09, S20, 1
S20, Trade, 258766.467, 112, B14, S20, 1
S20, Trade, 258773.550, 131, S20, B05, 1
S20, Trade, 258778.600, 122, B03, S20, 1
S20, Trade, 258785.617, 123, B19, S20, 1
S20, Trade, 258797.967, 91, B21, S20, 1
S20, Trade, 258805.883, 91, B11, S20, 1
S20, Trade, 258817.367, 91, S20, B00, 1
S20, Trade, 258825.667, 137, B10, S20, 1
S20, Trade, 258832.167, 101, S20, B25, 1
S20, Trade, 258834.900, 137, B29, S20, 1
S20, Trade, 258848.517, 134, S20, B03, 1
S20, Trade, 258850.317, 126, B04, S20, 1
S20, Trade, 258856.917, 127, B08, S20, 1
S20, Trade, 258864.750, 105, B10, S20, 1
S20, Trade, 258872.933, 136, B10, S20, 1
S20, Trade, 258878.333, 133, B20, S20, 1
S20, Trade, 258883.250, 106, B28, S20, 1
S20, Trade, 258893.667, 120, S20, B04, 1
S20, Trade, 258898.967, 114, S20, B23, 1
S20, Trade, 258906.017, 117, B16, S20, 1
S20, Trade, 258910.083, 104, B28, S20, 1
S20, Trade, 258914.550, 115, B05, S20, 1
S20, Trade, 258925.300, 121, S20, B10, 1
S20, Trade, 258928.900, 120, B23, S20, 1
S20, Trade, 258932.583, 135, B17, S20, 1
S20, Trade, 258947.117, 120, B06, S20, 1
S20, Trade, 258949.517, 140, B29, S20, 1
S20, Trade, 258953.100, 115, B28, S20, 1
S20, Trade, 258955.633, 118, B01, S20, 1
S20, Trade, 258964.700, 80, B01, S20, 1
S20, Trade, 258967.567, 98, B26, S20, 1
S20, Trade, 258974.817, 90, B22, S20, 1
S20, Trade, 258981.133, 97, B11, S20, 1
S20, Trade, 258987.900, 131, B02, S20, 1
S20, Trade, 258994.983, 110, B18, S20, 1
S20, Trade, 258996.500, 140, B29, S20, 1
S20, Trade, 259003.517, 101, B27, S20, 1
S20, Trade, 259011.050, 120, B14, S20, 1
S20, Trade, 259014.800, 106, S20, B08, 1
S20, Trade, 259018.967, 116, B21, S20, 1
S20, Trade, 259032.933, 118, B18, S20, 1
S20, Trade, 259033.600, 127, B20, S20, 1
S20, Trade, 259040.883, 105, B15, S20, 1
S20, Trade, 259045.433, 139, B17, S20, 1
S20, Trade, 259049.733, 126, B10, S20, 1
S20, Trade, 259065.150, 135, S20, B17, 1
S20, Trade, 259065.333, 93, B15, S20, 1
S20, Trade, 259071.933, 116, B13, S20, 1
S20, Trade, 259078.667, 136, B05, S20, 1
S20, Trade, 259083.000, 109, B22, S20, 1
S20, Trade, 259094.467, 118, B20, S20, 1
S20, Trade, 259104.800, 120, B07, S20, 1
S20, Trade, 259106.583, 106, B26, S20, 1
S20, Trade, 259120.317, 104, S20, B18, 1
S20, Trade, 259130.200, 115, B06, S20, 1
S20, Trade, 259134.500, 108, S20, B16, 1
S20, Trade, 259140.733, 91, B15, S20, 1
S20, Trade, 259151.200, 129, B23, S20, 1
S20, Trade, 259154.800, 112, B08, S20, 1
S20, Trade, 259161.867, 131, B17, S20, 1
S20, Trade, 259166.350, 102, S20, B23, 1
S20, Trade, 259171.917, 113, B02, S20, 1
S20, Trade, 259180.433, 101, B09, S20, 1
S21, 100
S21, Trade, 257942.367, 105, B21, S21, 1
S21, Trade, 257948.317, 133, B23, S21, 1
S21, Trade, 257957.633, 135, S21, B05, 1
S21, Trade, 257969.117, 129, S21, B19, 1
S21, Trade, 257984.867, 123, B00, S21, 1
S21, Trade, 257993.250, 120, S21, B27, 1
S21, Trade, 257998.700, 124, S21, B17, 1
S21, Trade, 258005.250, 124, S21, B29, 1
S21, Trade, 258018.550, 104, B24, S21, 1
S21, Trade, 258043.983, 138, S21, B17, 1
S21, Trade, 258058.183, 125, S21, B28, 1
S21, Trade, 258064.517, 135, B23, S21, 1
S21, Trade, 258072.600, 127, B18, S21, 1
S21, Trade, 258080.733, 135, S21, B24, 1
S21, Trade, 258086.017, 124, S21, B04, 1
S21, Trade, 258102.717, 107, B15, S21, 1
S21, Trade, 258110.350, 140, B08, S21, 1
S21, Trade, 258113.383, 121, B09, S21, 1
S21, Trade, 258125.617, 115, B23, S21, 1
S21, Trade, 258137.500, 140, B17, S21, 1
S21, Trade, 258166.033, 101, B00, S21, 1
S21, Trade, 258166.833, 96, B07, S21, 1
S21, Trade, 258181.717, 100, S21, B03, 1
S21, Trade, 258191.933, 112, B03, S21, 1
S21, Trade, 258201.567, 107, S21, B18, 1
S21, Trade, 258209.700, 104, B02, S21, 1
S21, Trade, 258215.200, 119, S21, B19, 1
S21, Trade, 258219.800, 134, S21, B24, 1
S21, Trade, 258224.483, 129, S21, B17, 1
S21, Trade, 258234.000, 118, S21, B28, 1
S21, Trade, 258240.767, 131, S21, B29, 1
S21, Trade, 258246.367, 124, B23, S21, 1
S21, Trade, 258257.083, 135, B24, S21, 1
S21, Trade, 258270.467, 134, B17, S21, 1
S21, Trade, 258323.300, 131, S21, B18, 1
S21, Trade, 258329.817, 128, B24, S21, 1
S21, Trade, 258342.650, 96, S21, B00, 1
S21, Trade, 258358.783, 105, S21, B29, 1
S21, Trade, 258366.183, 132, B20, S21, 1
S21, Trade, 258377.700, 127, B13, S21, 1
S21, Trade, 258386.000, 134, B06, S21, 1
S21, Trade, 258404.033, 140, B20, S21, 1
S21, Trade, 258406.033, 130, B25, S21, 1
S21, Trade, 258426.000, 138, S21, B10, 1
S21, Trade, 258439.450, 138, S21, B06, 1
S21, Trade, 258443.850, 120, B22, S21, 1
S21, Trade, 258453.850, 123, S21, B16, 1
S21, Trade, 258457.833, 101, S21, B29, 1
S21, Trade, 258468.250, 133, B08, S21, 1
S21, Trade, 258487.200, 106, B27, S21, 1
S21, Trade, 258490.633, 129, S21, B26, 1
S21, Trade, 258515.683, 129, B25, S21, 1
S21, Trade, 258523.433, 114, S21, B17, 1
S21, Trade, 258531.850, 115, B03, S21, 1
S21, Trade, 258541.583, 122, S21, B20, 1
S21, Trade, 258565.950, 117, B24, S21, 1
S21, Trade, 258571.150, 102, B19, S21, 1
S21, Trade, 258587.233, 92, B03, S21, 1
S21, Trade, 258592.717, 87, S21, B24, 1
S21, Trade, 258594.050, 134, B28, S21, 1
S21, Trade, 258605.883, 93, S21, B11, 1
S21, Trade, 258617.717, 104, S21, B01, 1
S21, Trade, 258626.933, 128, S21, B05, 1
S21, Trade, 258628.850, 130, B13, S21, 1
S21, Trade, 258640.883, 121, B13, S21, 1
S21, Trade, 258679.933, 118, S21, B19, 1
S21, Trade, 258697.617, 126, B15, S21, 1
S21, Trade, 258739.700, 119, S21, B05, 1
S21, Trade, 258785.550, 120, B03, S21, 1
S21, Trade, 258797.550, 112, S21, B01, 1
S21, Trade, 258809.733, 117, B15, S21, 1
S21, Trade, 258826.483, 118, B21, S21, 1
S21, Trade, 258834.100, 131, B08, S21, 1
S21, Trade, 258838.867, 109, B11, S21, 1
S21, Trade, 258851.550, 116, B08, S21, 1
S21, Trade, 258855.783, 96, B25, S21, 1
S21, Trade, 258876.783, 120, B24, S21, 1
S21, Trade, 258883.000, 113, S21, B04, 1
S21, Trade, 258897.200, 109, B14, S21, 1
S21, Trade, 258937.267, 107, B20, S21, 1
S21, Trade, 258953.950, 103, B16, S21, 1
S21, Trade, 258958.383, 129, S21, B28, 1
S21, Trade, 258968.983, 128, S21, B29, 1
S21, Trade, 258990.333, 108, S21, B25, 1
S21, Trade, 259008.133, 122, B07, S21, 1
S21, Trade, 259049.783, 117, B16, S21, 1
S21, Trade, 259059.867, 124, S21, B20, 1
S21, Trade, 259062.933, 106, B10, S21, 1
S21, Trade, 259084.267, 120, S21, B02, 1
S21, Trade, 259102.567, 133, B26, S21, 1
S21, Trade, 259110.500, 121, B20, S21, 1
S21, Trade, 259120.550, 113, S21, B08, 1
S21, Trade, 259129.100, 129, B17, S21, 1
S21, Trade, 259130.633, 120, B19, S21, 1
S21, Trade, 259139.600, 119, B20, S21, 1
S21, Trade, 259156.000, 127, S21, B20, 1
S21, Trade, 259169.517, 124, B25, S21, 1
S21, Trade, 259172.767, 119, S21, B20, 1
S21, Trade, 259187.500, 129, S21, B17, 1
S21, Trade, 259195.000, 132, B26, S21, 1
S22, 100
S22, Trade, 258575.967, 96, B01, S22, 1
S22, Trade, 258587.417, 70, S22, B14, 1
S22, Trade, 258594.883, 125, S22, B23, 1
S22, Trade, 258600.333, 105, B04, S22, 1
S22, Trade, 258607.117, 76, B13, S22, 1
S22, Trade, 258611.783, 124, S22, B16, 1
S22, Trade, 258625.333, 113, B17, S22, 1
S22, Trade, 258626.567, 111, B19, S22, 1
S22, Trade, 258632.333, 108, B15, S22, 1
S22, Trade, 258635.433, 98, B21, S22, 1
S22, Trade, 258644.150, 140, B28, S22, 1
S22, Trade, 258651.183, 112, B20, S22, 1
S22, Trade, 258654.950, 115, B26, S22, 1
S22, Trade, 258657.983, 121, B13, S22, 1
S22, Trade, 258661.900, 140, B29, S22, 1
S22, Trade, 258667.417, 100, B15, S22, 1
S22, Trade, 258671.517, 124, B24, S22, 1
S22, Trade, 258673.367, 103, B09, S22, 1
S22, Trade, 258683.083, 125, B26, S22, 1
S22, Trade, 258685.600, 89, B02, S22, 1
S22, Trade, 258691.117, 91, B15, S22, 1
S22, Trade, 258697.633, 114, B13, S22, 1
S22, Trade, 258706.833, 102, B11, S22, 1
S22, Trade, 258715.083, 130, B24, S22, 1
S22, Trade, 258721.900, 127, B04, S22, 1
S22, Trade, 258730.017, 112, B12, S22, 1
S22, Trade, 258732.717, 140, B29, S22, 1
S22, Trade, 258735.967, 139, B03, S22, 1
S22, Trade, 258742.417, 91, B02, S22, 1
S22, Trade, 258745.200, 134, B06, S22, 1
S22, Trade, 258749.600, 136, B20, S22, 1
S22, Trade, 258760.850, 112, B00, S22, 1
S22, Trade, 258764.300, 132, S22, B23, 1
S22, Trade, 258770.933, 106, B07, S22, 1
S22, Trade, 258776.650, 98, B00, S22, 1
S22, Trade, 258780.900, 106, S22, B28, 1
S22, Trade, 258789.433, 127, B22, S22, 1
S22, Trade, 258794.483, 131, B05, S22, 1
S22, Trade, 258802.400, 110, B02, S22, 1
S22, Trade, 258815.300, 134, B05, S22, 1
S22, Trade, 258826.983, 109, B06, S22, 1
S22, Trade, 258830.750, 99, B21, S22, 1
S22, Trade, 258835.700, 131, B19, S22, 1
S22, Trade, 258847.317, 125, B12, S22, 1
S22, Trade, 258851.583, 109, B01, S22, 1
S22, Trade, 258856.150, 97, B00, S22, 1
S22, Trade, 258865.417, 131, B05, S22, 1
S22, Trade, 258872.483, 107, B09, S22, 1
S22, Trade, 258878.950, 85, B15, S22, 1
S22, Trade, 258884.800, 127, B06, S22, 1
S22, Trade, 258891.567, 139, B10, S22, 1
S22, Trade, 258902.050, 120, B28, S22, 1
S22, Trade, 258903.967, 124, B13, S22, 1
S22, Trade, 258906.433, 94, S22, B08, 1
S22, Trade, 258926.133, 130, S22, B20, 1
S22, Trade, 258939.100, 129, B06, S22, 1
S22, Trade, 258939.683, 138, B08, S22, 1
S22, Trade, 258948.083, 93, B23, S22, 1
S22, Trade, 258954.417, 103, B18, S22, 1
S22, Trade, 258958.067, 128, B10, S22, 1
S22, Trade, 258963.383, 140, B04, S22, 1
S22, Trade, 258969.333, 81, S22, B08, 1
S22, Trade, 258971.917, 111, B18, S22, 1
S22, Trade, 258983.517, 128, B26, S22, 1
S22, Trade, 258988.667, 128, S22, B20, 1
S22, Trade, 258994.217, 113, B00, S22, 1
S22, Trade, 258998.067, 91, B26, S22, 1
S22, Trade, 259000.833, 97, B24, S22, 1
S22, Trade, 259011.733, 126, S22, B23, 1
S22, Trade, 259013.533, 112, B16, S22, 1
S22, Trade, 259019.367, 103, B00, S22, 1
S22, Trade, 259021.983, 113, B27, S22, 1
S22, Trade, 259032.750, 93, B02, S22, 1
S22, Trade, 259043.483, 111, B02, S22, 1
S22, Trade, 259048.800, 103, B21, S22, 1
S22, Trade, 259056.833, 107, B25, S22, 1
S22, Trade, 259061.233, 114, B09, S22, 1
S22, Trade, 259066.683, 84, B12, S22, 1
S22, Trade, 259073.067, 132, B08, S22, 1
S22, Trade, 259082.167, 114, S22, B08, 1
S22, Trade, 259089.667, 138, B23, S22, 1
S22, Trade, 259097.300, 118, B09, S22, 1
S22, Trade, 259106.267, 127, B18, S22, 1
S22, Trade, 259109.450, 140, B17, S22, 1
S22, Trade, 259114.500, 106, S22, B17, 1
S22, Trade, 259117.333, 110, B17, S22, 1
S22, Trade, 259128.917, 125, B18, S22, 1
S22, Trade, 259139.383, 119, S22, B29, 1
S22, Trade, 259143.700, 122, S22, B10, 1
S22, Trade, 259149.950, 81, B15, S22, 1
S22, Trade, 259156.433, 139, B24, S22, 1
S22, Trade, 259162.950, 124, B03, S22, 1
