B00, 100
B00, Trade, 258218.750, 138, B00, S13, 1
S17, Trade, 258594.217, 122, S17, B19, 1
S17, Trade, 258598.283, 130, S17, B03, 1
S17, Trade, 258602.617, 137, S17, B18, 1
S17, Trade, 258607.233, 121, S17, B29, 1
S17, Trade, 258611.000, 114, S17, B19, 1
S17, Trade, 258619.367, 127, S17, B05, 1
S17, Trade, 258626.867, 138, S17, B18, 1
S17, Trade, 258630.083, 112, S17, B13, 1
S17, Trade, 258637.900, 128, S17, B03, 1
S17, Trade, 258647.100, 138, S17, B19, 1
S17, Trade, 258656.700, 138, B03, S17, 1
S17, Trade, 258666.050, 135, B07, S17, 1
S17, Trade, 258667.450, 117, S17, B17, 1
S17, Trade, 258671.417, 140, S17, B18, 1
S17, Trade, 258681.667, 131, S17, B05, 1
S17, Trade, 258687.950, 138, S17, B19, 1
S17, Trade, 258694.567, 132, S17, B29, 1
S17, Trade, 258704.300, 125, S17, B05, 1
S17, Trade, 258714.933, 119, S17, B21, 1
S17, Trade, 258725.783, 124, S17, B02, 1
S17, Trade, 258731.767, 123, S17, B09, 1
S17, Trade, 258733.267, 123, S17, B02, 1
S17, Trade, 258748.567, 139, B05, S17, 1
S17, Trade, 258752.533, 137, S17, B09, 1
S17, Trade, 258759.367, 139, S17, B05, 1
S17, Trade, 258768.317, 129, S17, B28, 1
S17, Trade, 258773.950, 119, S17, B02, 1
S17, Trade, 258776.283, 102, S17, B28, 1
S17, Trade, 258781.567, 139, B09, S17, 1
S17, Trade, 258787.100, 130, S17, B23, 1
S17, Trade, 258797.450, 126, S17, B09, 1
S17, Trade, 258799.533, 126, S17, B05, 1
S17, Trade, 258802.717, 101, S17, B03, 1
S17, Trade, 258812.967, 126, S17, B04, 1
S17, Trade, 258820.067, 129, S17, B03, 1
S17, Trade, 258824.383, 124, S17, B10, 1
S17, Trade, 258827.833, 119, B27, S17, 1
S17, Trade, 258830.867, 136, S17, B18, 1
S17, Trade, 258838.300, 133, S17, B17, 1
S17, Trade, 258847.817, 129, S17, B03, 1
S17, Trade, 258851.550, 136, S17, B03, 1
S17, Trade, 258859.767, 132, S17, B19, 1
S17, Trade, 258861.717, 116, S17, B28, 1
S17, Trade, 258877.000, 128, S17, B03, 1
S17, Trade, 258877.900, 119, S17, B05, 1
S17, Trade, 258881.817, 133, S17, B19, 1
S17, Trade, 258888.100, 116, S17, B05, 1
S17, Trade, 258893.750, 126, S17, B28, 1
S17, Trade, 258897.667, 133, S17, B27, 1
S17, Trade, 258904.300, 131, B02, S17, 1
S17, Trade, 258914.367, 107, S17, B28, 1
S17, Trade, 258919.617, 132, S17, B26, 1
S17, Trade, 258922.967, 118, S17, B18, 1
S17, Trade, 258934.833, 139, S17, B18, 1
S17, Trade, 258942.950, 124, S17, B06, 1
S17, Trade, 258945.767, 128, S17, B18, 1
S17, Trade, 258951.067, 132, B13, S17, 1
S17, Trade, 258961.967, 124, S17, B02, 1
S17, Trade, 258968.883, 132, S17, B21, 1
S17, Trade, 258975.150, 124, B02, S17, 1
S17, Trade, 258984.400, 127, S17, B00, 1
S17, Trade, 258987.617, 130, S17, B13, 1
S17, Trade, 258994.950, 131, S17, B05, 1
S17, Trade, 258997.433, 124, B16, S17, 1
S17, Trade, 259011.883, 130, B29, S17, 1
S17, Trade, 259018.533, 133, S17, B13, 1
S17, Trade, 259027.483, 130, S17, B17, 1
S17, Trade, 259030.433, 131, S17, B05, 1
S17, Trade, 259040.083, 136, S17, B19, 1
S17, Trade, 259042.217, 132, S17, B03, 1
S17, Trade, 259047.533, 124, S17, B28, 1
S17, Trade, 259055.250, 140, B19, S17, 1
S17, Trade, 259070.783, 140, B19, S17, 1
S17, Trade, 259076.017, 127, S17, B21, 1
S17, Trade, 259081.200, 117, S17, B19, 1
S17, Trade, 259087.750, 122, S17, B22, 1
S17, Trade, 259095.083, 139, S17, B05, 1
S17, Trade, 259103.650, 135, S17, B09, 1
S17, Trade, 259116.950, 139, S17, B18, 1
S17, Trade, 259126.917, 109, B14, S17, 1
S17, Trade, 259129.383, 136, S17, B05, 1
S17, Trade, 259134.433, 131, S17, B28, 1
S17, Trade, 259137.433, 116, S17, B02, 1
S17, Trade, 259147.467, 138, S17, B03, 1
S17, Trade, 259154.450, 108, S17, B00, 1
S17, Trade, 259162.383, 110, S17, B26, 1
S17, Trade, 259171.383, 137, B03, S17, 1
S17, Trade, 259176.433, 115, S17, B24, 1
S17, Trade, 259181.833, 135, S17, B21, 1
S17, Trade, 259184.233, 119, S17, B29, 1
S17, Trade, 259194.400, 130, S17, B17, 1
S17, Trade, 259199.033, 126, S17, B13, 1
S18, 100
S18, Trade, 257357.500, 116, B23, S18, 1
S18, Trade, 257375.083, 121, B25, S18, 1
S18, Trade, 257381.950, 139, B02, S18, 1
S18, Trade, 257416.067, 140, B01, S18, 1
S18, Trade, 257422.183, 129, B22, S18, 1
S18, Trade, 257430.417, 102, B28, S18, 1
S18, Trade, 257436.800, 133, B05, S18, 1
S18, Trade, 257439.250, 110, B23, S18, 1
S18, Trade, 257458.017, 140, B16, S18, 1
S18, Trade, 257471.600, 122, B15, S18, 1
S18, Trade, 257483.767, 134, B02, S18, 1
S18, Trade, 257495.317, 138, B13, S18, 1
S18, Trade, 257500.633, 129, S18, B02, 1
S18, Trade, 257511.317, 123, S18, B01, 1
S18, Trade, 257520.233, 132, B01, S18, 1
S18, Trade, 257528.633, 113, B20, S18, 1
S18, Trade, 257533.400, 129, B08, S18, 1
S18, Trade, 257543.150, 135, B09, S18, 1
S18, Trade, 257571.983, 131, B11, S18, 1
S18, Trade, 257613.317, 140, B19, S18, 1
S18, Trade, 257627.283, 115, S18, B19, 1
S18, Trade, 257688.067, 137, B01, S18, 1
S18, Trade, 257707.650, 127, B11, S18, 1
S18, Trade, 257758.783, 98, B20, S18, 1
S18, Trade, 257810.550, 139, B11, S18, 1
S18, Trade, 257821.033, 111, B17, S18, 1
S18, Trade, 257828.200, 130, B02, S18, 1
S18, Trade, 257838.100, 128, B29, S18, 1
S18, Trade, 257855.633, 119, B28, S18, 1
S18, Trade, 257865.817, 139, S18, B06, 1
S18, Trade, 257868.083, 131, S18, B03, 1
S18, Trade, 257920.133, 110, B11, S18, 1
S18, Trade, 257948.633, 97, B21, S18, 1
S18, Trade, 257960.533, 126, S18, B05, 1
S18, Trade, 257963.950, 131, B09, S18, 1
S18, Trade, 257974.850, 140, B05, S18, 1
S18, Trade, 257980.750, 133, B07, S18, 1
S18, Trade, 258000.767, 96, B21, S18, 1
S18, Trade, 258015.717, 126, B17, S18, 1
S18, Trade, 258055.600, 124, B06, S18, 1
S18, Trade, 258089.233, 117, S18, B21, 1
S18, Trade, 258125.383, 125, B20, S18, 1
S18, Trade, 258135.650, 129, B25, S18, 1
S18, Trade, 258138.850, 131, S18, B19, 1
S18, Trade, 258150.450, 140, B16, S18, 1
S18, Trade, 258168.733, 122, S18, B13, 1
S18, Trade, 258187.467, 125, B11, S18, 1
S18, Trade, 258200.717, 116, B01, S18, 1
S18, Trade, 258210.533, 127, S18, B18, 1
S18, Trade, 258230.850, 140, B19, S18, 1
S18, Trade, 258279.350, 129, B21, S18, 1
S18, Trade, 258298.133, 118, S18, B28, 1
S18, Trade, 258309.500, 138, S18, B09, 1
S18, Trade, 258320.983, 135, B20, S18, 1
S18, Trade, 258331.350, 127, B28, S18, 1
S18, Trade, 258340.367, 122, B28, S18, 1
S18, Trade, 258372.467, 130, S18, B28, 1
S18, Trade, 258437.850, 113, B25, S18, 1
S18, Trade, 258471.733, 131, B22, S18, 1
S18, Trade, 258473.283, 140, B19, S18, 1
S18, Trade, 258507.167, 132, S18, B19, 1
S18, Trade, 258533.167, 137, B15, S18, 1
S18, Trade, 258565.400, 112, B07, S18, 1
S18, Trade, 258571.400, 135, S18, B23, 1
S18, Trade, 258601.083, 129, B16, S18, 1
S18, Trade, 258635.367, 119, B07, S18, 1
S18, Trade, 258656.600, 138, B19, S18, 1
S18, Trade, 258668.850, 135, S18, B23, 1
S18, Trade, 258689.583, 121, S18, B05, 1
S18, Trade, 258693.600, 129, B28, S18, 1
S18, Trade, 258717.233, 110, B17, S18, 1
S18, Trade, 258735.400, 109, B10, S18, 1
S18, Trade, 258743.467, 140, B20, S18, 1
S18, Trade, 258759.067, 119, B20, S18, 1
S18, Trade, 258765.683, 132, B17, S18, 1
S18, Trade, 258779.267, 140, B16, S18, 1
S18, Trade, 258786.250, 111, B22, S18, 1
S18, Trade, 258789.950, 113, B04, S18, 1
S18, Trade, 258796.117, 119, S18, B03, 1
S18, Trade, 258822.450, 121, S18, B09, 1
S18, Trade, 258825.917, 123, B21, S18, 1
S18, Trade, 258858.833, 126, S18, B18, 1
S18, Trade, 258888.233, 110, B16, S18, 1
S18, Trade, 258896.350, 129, B23, S18, 1
S18, Trade, 258905.517, 125, B27, S18, 1
S18, Trade, 258934.533, 120, B22, S18, 1
S18, Trade, 258939.333, 125, B26, S18, 1
S18, Trade, 258949.333, 128, S18, B29, 1
S18, Trade, 258966.133, 134, B27, S18, 1
S18, Trade, 258980.033, 139, B11, S18, 1
S18, Trade, 259008.183, 112, B27, S18, 1
S18, Trade, 259017.350, 124, B28, S18, 1
S18, Trade, 259026.700, 123, B00, S18, 1
S18, Trade, 259058.700, 138, S18, B21, 1
S18, Trade, 259067.833, 121, B02, S18, 1
S18, Trade, 259110.300, 112, B02, S18, 1
S18, Trade, 259131.517, 122, B13, S18, 1
S18, Trade, 259134.917, 120, B11, S18, 1
S18, Trade, 259159.750, 114, B12, S18, 1
S18, Trade, 259177.900, 140, B19, S18, 1
S19, 100
S19, Trade, 258193.750, 125, S19, B04, 1
S19, Trade, 258195.200, 133, B28, S19, 1
S19, Trade, 258201.017, 115, B20, S19, 1
S19, Trade, 258215.233, 133, B06, S19, 1
S19, Trade, 258216.350, 133, S19, B29, 1
S19, Trade, 258231.150, 112, B17, S19, 1
S19, Trade, 258252.117, 110, B27, S19, 1
S19, Trade, 258252.667, 121, B02, S19, 1
S19, Trade, 258258.267, 124, B21, S19, 1
S19, Trade, 258271.450, 112, S19, B09, 1
S19, Trade, 258285.550, 106, B00, S19, 1
S19, Trade, 258300.467, 140, B03, S19, 1
S19, Trade, 258308.083, 129, B29, S19, 1
S19, Trade, 258308.867, 111, B24, S19, 1
S19, Trade, 258312.917, 120, B16, S19, 1
S19, Trade, 258331.400, 121, B07, S19, 1
S19, Trade, 258343.383, 110, B25, S19, 1
S19, Trade, 258345.750, 120, B20, S19, 1
S19, Trade, 258351.317, 128, B01, S19, 1
S19, Trade, 258358.733, 131, B24, S19, 1
S19, Trade, 258366.300, 139, B18, S19, 1
S19, Trade, 258374.933, 97, B11, S19, 1
S19, Trade, 258377.483, 120, B17, S19, 1
S19, Trade, 258382.350, 135, B20, S19, 1
S19, Trade, 258389.217, 121, B15, S19, 1
S19, Trade, 258396.033, 116, B07, S19, 1
S19, Trade, 258409.450, 98, S19, B06, 1
S19, Trade, 258416.150, 133, B25, S19, 1
S19, Trade, 258420.400, 108, B28, S19, 1
S19, Trade, 258424.350, 140, B18, S19, 1
S19, Trade, 258436.550, 135, B05, S19, 1
S19, Trade, 258440.517, 123, B20, S19, 1
S19, Trade, 258446.533, 139, B23, S19, 1
S19, Trade, 258459.817, 136, B17, S19, 1
S19, Trade, 258467.483, 120, B27, S19, 1
S19, Trade, 258481.383, 91, B08, S19, 1
S19, Trade, 258485.133, 119, S19, B22, 1
S19, Trade, 258512.433, 114, S19, B05, 1
S19, Trade, 258519.867, 103, B20, S19, 1
S19, Trade, 258528.550, 86, B22, S19, 1
S19, Trade, 258552.367, 116, S19, B09, 1
S19, Trade, 258558.450, 121, B07, S19, 1
S19, Trade, 258568.583, 137, B28, S19, 1
S19, Trade, 258577.717, 105, B08, S19, 1
S19, Trade, 258585.150, 130, B07, S19, 1
S19, Trade, 258592.317, 123, B02, S19, 1
S19, Trade, 258600.417, 117, B20, S19, 1
S19, Trade, 258601.300, 126, B09, S19, 1
S19, Trade, 258609.850, 100, S19, B18, 1
S19, Trade, 258610.250, 90, B15, S19, 1
S19, Trade, 258621.917, 89, S19, B26, 1
S19, Trade, 258630.117, 101, B23, S19, 1
S19, Trade, 258631.550, 116, B29, S19, 1
S19, Trade, 258635.083, 124, B13, S19, 1
S19, Trade, 258645.350, 135, B06, S19, 1
S19, Trade, 258652.683, 132, B09, S19, 1
S19, Trade, 258655.700, 137, B03, S19, 1
S19, Trade, 258661.983, 140, B19, S19, 1
S19, Trade, 258665.650, 140, B03, S19, 1
S19, Trade, 258681.167, 122, S19, B25, 1
S19, Trade, 258692.967, 135, B07, S19, 1
S19, Trade, 258705.150, 113, B07, S19, 1
S19, Trade, 258709.417, 120, B15, S19, 1
S19, Trade, 258728.000, 136, B00, S19, 1
S19, Trade, 258733.633, 104, B25, S19, 1
S19, Trade, 258739.517, 117, B13, S19, 1
S19, Trade, 258749.833, 118, B07, S19, 1
S19, Trade, 258756.450, 140, B03, S19, 1
S19, Trade, 258781.500, 140, B20, S19, 1
S19, Trade, 258786.200, 112, B07, S19, 1
S19, Trade, 258827.267, 133, B01, S19, 1
S19, Trade, 258835.000, 129, B16, S19, 1
S19, Trade, 258843.967, 107, B08, S19, 1
S19, Trade, 258849.783, 108, B13, S19, 1
S19, Trade, 258851.733, 128, B15, S19, 1
S19, Trade, 258867.183, 123, B11, S19, 1
S19, Trade, 258902.300, 119, B06, S19, 1
S19, Trade, 258917.633, 134, B07, S19, 1
S19, Trade, 258924.283, 119, B09, S19, 1
S19, Trade, 258926.500, 109, B20, S19, 1
S19, Trade, 258936.200, 127, B23, S19, 1
S19, Trade, 258946.867, 131, B07, S19, 1
S19, Trade, 258949.400, 122, B00, S19, 1
S19, Trade, 258964.100, 129, B28, S19, 1
S19, Trade, 258969.600, 112, B06, S19, 1
S19, Trade, 258977.050, 113, B09, S19, 1
S19, Trade, 258992.317, 140, B18, S19, 1
S19, Trade, 258998.133, 128, S19, B03, 1
S19, Trade, 259026.883, 123, B01, S19, 1
S19, Trade, 259045.217, 110, S19, B04, 1
S19, Trade, 259076.650, 114, B23, S19, 1
S19, Trade, 259099.067, 121, B27, S19, 1
S19, Trade, 259104.767, 127, S19, B05, 1
S19, Trade, 259112.567, 130, S19, B05, 1
S19, Trade, 259147.133, 133, B16, S19, 1
S19, Trade, 259160.817, 122, S19, B03, 1
S19, Trade, 259175.200, 94, B29, S19, 1
S19, Trade, 259178.867, 128, B16, S19, 1
S19, Trade, 259189.633, 134, B08, S19, 1
S19, Trade, 259195.700, 122, B07, S19, 1
S20, 100
S20, Trade, 258425.333, 139, B16, S20, 1
S20, Trade, 258432.167, 123, B14, S20, 1
S20, Trade, 258437.200, 117, B29, S20, 1
S20, Trade, 258447.100, 101, B13, S20, 1
S20, Trade, 258449.967, 130, B01, S20, 1
S20, Trade, 258461.250, 124, B28, S20, 1
S20, Trade, 258464.100, 138, B19, S20, 1
S20, Trade, 258474.833, 125, B20, S20, 1
S20, Trade, 258480.017, 107, B14, S20, 1
S20, Trade, 258487.450, 123, B06, S20, 1
S20, Trade, 258490.300, 124, B02, S20, 1
S20, Trade, 258497.617, 139, B19, S20, 1
S20, Trade, 258500.350, 139, B19, S20, 1
S20, Trade, 258512.317, 119, S20, B03, 1
S20, Trade, 258529.017, 100, S20, B10, 1
S20, Trade, 258534.933, 115, B14, S20, 1
S20, Trade, 258543.217, 121, B04, S20, 1
S20, Trade, 258546.383, 121, B07, S20, 1
S20, Trade, 258555.533, 140, B03, S20, 1
S20, Trade, 258560.933, 128, B20, S20, 1
S20, Trade, 258579.567, 129, B15, S20, 1
S20, Trade, 258581.550, 140, B19, S20, 1
S20, Trade, 258586.983, 129, B25, S20, 1
S20, Trade, 258590.917, 120, B13, S20, 1
S20, Trade, 258599.017, 127, B29, S20, 1
S20, Trade, 258602.383, 104, B29, S20, 1
S20, Trade, 258610.467, 98, B08, S20, 1
S20, Trade, 258618.600, 118, B11, S20, 1
S20, Trade, 258630.617, 106, B20, S20, 1
S20, Trade, 258640.083, 113, B07, S20, 1
S20, Trade, 258650.283, 139, B23, S20, 1
S20, Trade, 258654.683, 110, B14, S20, 1
S20, Trade, 258663.650, 119, B15, S20, 1
S20, Trade, 258668.533, 126, B06, S20, 1
S20, Trade, 258670.667, 108, B15, S20, 1
S20, Trade, 258684.250, 116, B12, S20, 1
S20, Trade, 258698.050, 121, B27, S20, 1
S20, Trade, 258703.717, 126, B00, S20, 1
S20, Trade, 258712.583, 133, B29, S20, 1
S20, Trade, 258714.083, 121, B22, S20, 1
S20, Trade, 258720.417, 116, B07, S20, 1
S20, Trade, 258722.800, 125, B23, S20, 1
S20, Trade, 258734.783, 112, B24, S20, 1
S20, Trade, 258742.283, 102, B22, S20, 1
S20, Trade, 258753.783, 136, B20, S20, 1
S20, Trade, 258759.833, 113, B07, S20, 1
S20, Trade, 258767.217, 128, B13, S20, 1
S20, Trade, 258777.400, 140, B03, S20, 1
S20, Trade, 258788.867, 129, B20, S20, 1
S20, Trade, 258793.750, 132, B21, S20, 1
S20, Trade, 258804.433, 124, S20, B09, 1
S20, Trade, 258808.350, 139, B03, S20, 1
S20, Trade, 258821.883, 139, B19, S20, 1
S20, Trade, 258837.233, 99, B11, S20, 1
S20, Trade, 258848.700, 128, B16, S20, 1
S20, Trade, 258859.500, 116, B08, S20, 1
S20, Trade, 258865.683, 140, B03, S20, 1
S20, Trade, 258869.067, 115, S20, B05, 1
S20, Trade, 258873.500, 140, B05, S20, 1
S20, Trade, 258878.067, 115, B23, S20, 1
S20, Trade, 258910.000, 115, B29, S20, 1
S20, Trade, 258914.783, 119, B23, S20, 1
S20, Trade, 258921.683, 110, B16, S20, 1
S20, Trade, 258932.500, 138, B16, S20, 1
S20, Trade, 258935.533, 135, B05, S20, 1
S20, Trade, 258940.817, 122, B07, S20, 1
S20, Trade, 258947.267, 118, B23, S20, 1
S20, Trade, 258952.033, 105, B07, S20, 1
S20, Trade, 258956.567, 140, B20, S20, 1
S20, Trade, 258964.367, 128, S20, B19, 1
S20, Trade, 258965.900, 138, B27, S20, 1
S20, Trade, 258976.900, 91, B07, S20, 1
S20, Trade, 258982.767, 108, B06, S20, 1
S20, Trade, 258985.067, 87, S20, B05, 1
S20, Trade, 258992.700, 138, B05, S20, 1
S20, Trade, 258998.100, 120, B02, S20, 1
S20, Trade, 259004.767, 132, B16, S20, 1
S20, Trade, 259022.850, 140, B20, S20, 1
S20, Trade, 259025.883, 129, B07, S20, 1
S20, Trade, 259033.533, 136, B20, S20, 1
S20, Trade, 259043.717, 124, B06, S20, 1
S20, Trade, 259056.350, 135, B17, S20, 1
S20, Trade, 259062.033, 127, B20, S20, 1
S20, Trade, 259068.133, 135, S20, B19, 1
S20, Trade, 259074.733, 135, B07, S20, 1
S20, Trade, 259083.750, 112, B16, S20, 1
S20, Trade, 259087.983, 108, S20, B09, 1
S20, Trade, 259107.600, 134, B17, S20, 1
S20, Trade, 259110.000, 98, B00, S20, 1
S20, Trade, 259122.700, 138, B11, S20, 1
S20, Trade, 259127.683, 114, B23, S20, 1
S20, Trade, 259135.817, 139, B23, S20, 1
S20, Trade, 259145.717, 138, B23, S20, 1
S20, Trade, 259150.500, 94, B10, S20, 1
S20, Trade, 259171.067, 131, B09, S20, 1
S20, Trade, 259174.317, 122, B06, S20, 1
S20, Trade, 259182.383, 121, B27, S20, 1
S20, Trade, 259187.917, 127, B25, S20, 1
S20, Trade, 259193.333, 132, B20, S20, 1
S20, Trade, 259198.933, 115, B22, S20, 1
S21, 100
S21, Trade, 258429.500, 139, B19, S21, 1
S21, Trade, 258436.517, 139, B01, S21, 1
S21, Trade, 258440.867, 100, B21, S21, 1
S21, Trade, 258446.317, 114, B14, S21, 1
S21, Trade, 258452.950, 134, B20, S21, 1
S21, Trade, 258456.667, 127, B16, S21, 1
S21, Trade, 258466.733, 132, B23, S21, 1
S21, Trade, 258478.400, 132, B16, S21, 1
S21, Trade, 258487.417, 123, B25, S21, 1
S21, Trade, 258497.433, 140, B13, S21, 1
S21, Trade, 258503.850, 115, B10, S21, 1
S21, Trade, 258510.233, 109, B28, S21, 1
S21, Trade, 258513.533, 139, B06, S21, 1
S21, Trade, 258523.000, 128, S21, B15, 1
S21, Trade, 258526.467, 96, B07, S21, 1
S21, Trade, 258533.417, 89, B08, S21, 1
S21, Trade, 258538.083, 131, B15, S21, 1
S21, Trade, 258542.033, 132, B12, S21, 1
S21, Trade, 258548.400, 122, B27, S21, 1
S21, Trade, 258557.867, 123, B20, S21, 1
S21, Trade, 258565.317, 133, B23, S21, 1
S21, Trade, 258572.383, 100, B12, S21, 1
S21, Trade, 258576.833, 138, B11, S21, 1
S21, Trade, 258582.750, 126, S21, B05, 1
S21, Trade, 258585.683, 130, B28, S21, 1
S21, Trade, 258599.283, 126, B11, S21, 1
S21, Trade, 258611.167, 115, S21, B01, 1
S21, Trade, 258617.883, 119, B16, S21, 1
S21, Trade, 258622.217, 110, B22, S21, 1
S21, Trade, 258623.700, 140, B28, S21, 1
S21, Trade, 258628.317, 129, B07, S21, 1
S21, Trade, 258639.583, 118, B25, S21, 1
S21, Trade, 258646.500, 140, B18, S21, 1
S21, Trade, 258651.467, 139, B16, S21, 1
S21, Trade, 258658.650, 106, B08, S21, 1
S21, Trade, 258662.317, 129, B07, S21, 1
S21, Trade, 258672.717, 126, B11, S21, 1
S21, Trade, 258677.983, 110, B10, S21, 1
S21, Trade, 258689.117, 113, B29, S21, 1
S21, Trade, 258708.317, 137, B18, S21, 1
S21, Trade, 258710.117, 117, B27, S21, 1
S21, Trade, 258713.717, 136, B17, S21, 1
S21, Trade, 258722.933, 124, B16, S21, 1
S21, Trade, 258730.067, 95, B14, S21, 1
S21, Trade, 258733.583, 116, B29, S21, 1
S21, Trade, 258740.083, 120, S21, B02, 1
S21, Trade, 258742.117, 109, B07, S21, 1
S21, Trade, 258755.333, 140, B06, S21, 1
S21, Trade, 258761.100, 109, B13, S21, 1
S21, Trade, 258767.867, 115, B00, S21, 1
S21, Trade, 258775.200, 121, B28, S21, 1
S21, Trade, 258776.583, 135, S21, B18, 1
S21, Trade, 258784.700, 113, B14, S21, 1
S21, Trade, 258790.750, 125, B27, S21, 1
S21, Trade, 258796.817, 108, B02, S21, 1
S21, Trade, 258808.400, 138, B20, S21, 1
S21, Trade, 258821.400, 109, B23, S21, 1
S21, Trade, 258828.600, 136, B05, S21, 1
S21, Trade, 258831.800, 139, B19, S21, 1
S21, Trade, 258836.350, 134, B28, S21, 1
S21, Trade, 258846.317, 124, B11, S21, 1
S21, Trade, 258851.817, 126, B02, S21, 1
S21, Trade, 258860.717, 118, S21, B09, 1
S21, Trade, 258865.933, 137, B19, S21, 1
S21, Trade, 258869.217, 113, B11, S21, 1
S21, Trade, 258880.383, 139, B17, S21, 1
S21, Trade, 258884.083, 131, B27, S21, 1
S21, Trade, 258898.967, 123, B16, S21, 1
S21, Trade, 258913.700, 104, B26, S21, 1
S21, Trade, 258923.967, 138, B19, S21, 1
S21, Trade, 258931.133, 139, B19, S21, 1
S21, Trade, 258935.133, 125, B26, S21, 1
S21, Trade, 258940.250, 126, B01, S21, 1
S21, Trade, 258946.833, 135, B21, S21, 1
S21, Trade, 258953.750, 104, B01, S21, 1
S21, Trade, 258960.467, 135, B28, S21, 1
S21, Trade, 258969.717, 122, B08, S21, 1
S21, Trade, 258981.233, 123, B05, S21, 1
S21, Trade, 258990.933, 140, B29, S21, 1
S21, Trade, 259005.233, 140, B05, S21, 1
S21, Trade, 259017.150, 125, B27, S21, 1
S21, Trade, 259031.350, 126, B02, S21, 1
S21, Trade, 259050.950, 140, B27, S21, 1
S21, Trade, 259053.733, 138, B00, S21, 1
S21, Trade, 259057.317, 135, B13, S21, 1
S21, Trade, 259066.383, 139, B11, S21, 1
S21, Trade, 259078.933, 98, B25, S21, 1
S21, Trade, 259084.900, 128, S21, B17, 1
S21, Trade, 259095.483, 125, B25, S21, 1
S21, Trade, 259102.717, 129, B13, S21, 1
S21, Trade, 259114.300, 128, B11, S21, 1
S21, Trade, 259122.233, 138, B28, S21, 1
S21, Trade, 259128.533, 140, B03, S21, 1
S21, Trade, 259133.850, 128, B14, S21, 1
S21, Trade, 259147.550, 138, B19, S21, 1
S21, Trade, 259156.633, 118, B13, S21, 1
S21, Trade, 259161.033, 114, B20, S21, 1
S21, Trade, 259164.750, 139, B09, S21, 1
S21, Trade, 259177.667, 138, B05, S21, 1
S21, Trade, 259185.417, 107, B12, S21, 1
S22, 100
S22, Trade, 258229.033, 137, B09, S22, 1
S22, Trade, 258238.117, 136, B13, S22, 1
S22, Trade, 258259.767, 106, B13, S22, 1
S22, Trade, 258265.183, 123, B14, S22, 1
S22, Trade, 258269.733, 121, B25, S22, 1
S22, Trade, 258278.283, 127, B16, S22, 1
S22, Trade, 258279.383, 125, B27, S22, 1
S22, Trade, 258288.800, 128, B20, S22, 1
S22, Trade, 258303.050, 135, B07, S22, 1
S22, Trade, 258312.000, 122, B06, S22, 1
S22, Trade, 258314.483, 118, B10, S22, 1
S22, Trade, 258320.183, 140, B19, S22, 1
S22, Trade, 258328.017, 119, B01, S22, 1
S22, Trade, 258332.217, 120, B21, S22, 1
S22, Trade, 258337.167, 126, B20, S22, 1
S22, Trade, 258339.933, 121, B16, S22, 1
S22, Trade, 258347.750, 129, B23, S22, 1
S22, Trade, 258355.233, 113, B27, S22, 1
S22, Trade, 258360.517, 109, B04, S22, 1
S22, Trade, 258387.300, 137, B06, S22, 1
S22, Trade, 258398.167, 137, B13, S22, 1
S22, Trade, 258403.950, 116, B27, S22, 1
S22, Trade, 258407.517, 97, B27, S22, 1
S22, Trade, 258417.100, 124, B06, S22, 1
S22, Trade, 258420.017, 118, B00, S22, 1
S22, Trade, 258424.917, 136, B22, S22, 1
S22, Trade, 258437.667, 125, B04, S22, 1
S22, Trade, 258450.217, 110, B25, S22, 1
S22, Trade, 258455.233, 86, B14, S22, 1
S22, Trade, 258459.633, 122, S22, B29, 1
S22, Trade, 258484.683, 111, B11, S22, 1
S22, Trade, 258519.817, 130, B17, S22, 1
S22, Trade, 258521.150, 140, B16, S22, 1
S22, Trade, 258525.800, 108, S22, B00, 1
S22, Trade, 258539.150, 133, B11, S22, 1
S22, Trade, 258554.983, 131, B28, S22, 1
S22, Trade, 258570.800, 125, S22, B22, 1
S22, Trade, 258588.383, 134, B02, S22, 1
S22, Trade, 258593.717, 119, B01, S22, 1
S22, Trade, 258603.317, 133, B28, S22, 1
S22, Trade, 258612.500, 110, B11, S22, 1
S22, Trade, 258625.050, 137, B23, S22, 1
S22, Trade, 258637.683, 121, B20, S22, 1
S22, Trade, 258651.017, 129, B13, S22, 1
S22, Trade, 258651.100, 126, B11, S22, 1
S22, Trade, 258666.067, 127, B23, S22, 1
S22, Trade, 258668.800, 117, B02, S22, 1
S22, Trade, 258680.767, 114, B13, S22, 1
S22, Trade, 258684.233, 129, B21, S22, 1
S22, Trade, 258705.300, 111, B02, S22, 1
S22, Trade, 258718.000, 127, B09, S22, 1
S22, Trade, 258723.433, 119, B29, S22, 1
S22, Trade, 258729.433, 138, B23, S22, 1
S22, Trade, 258736.633, 101, B22, S22, 1
S22, Trade, 258745.783, 115, B28, S22, 1
S22, Trade, 258755.983, 135, B13, S22, 1
S22, Trade, 258762.467, 114, B15, S22, 1
S22, Trade, 258766.800, 131, B11, S22, 1
S22, Trade, 258769.483, 108, B09, S22, 1
S22, Trade, 258781.917, 135, B07, S22, 1
S22, Trade, 258792.133, 136, S22, B05, 1
S22, Trade, 258802.283, 118, B06, S22, 1
S22, Trade, 258810.200, 114, B27, S22, 1
S22, Trade, 258811.333, 109, B06, S22, 1
S22, Trade, 258824.933, 115, B07, S22, 1
