B00, 100
B00, Trade, 258612.433, 140, B00, S18, 1
S16, Trade, 259116.667, 132, B10, S16, 1
S16, Trade, 259125.400, 61, S16, B18, 1
S16, Trade, 259126.633, 70, B05, S16, 1
S16, Trade, 259135.200, 140, B20, S16, 1
S16, Trade, 259139.833, 121, B19, S16, 1
S16, Trade, 259143.883, 119, B14, S16, 1
S16, Trade, 259150.600, 95, B29, S16, 1
S16, Trade, 259152.250, 61, S16, B19, 1
S16, Trade, 259157.700, 106, B14, S16, 1
S16, Trade, 259166.600, 133, B15, S16, 1
S16, Trade, 259171.167, 117, B05, S16, 1
S16, Trade, 259172.733, 138, B00, S16, 1
S16, Trade, 259181.250, 104, B21, S16, 1
S16, Trade, 259182.633, 90, B24, S16, 1
S16, Trade, 259191.367, 120, B23, S16, 1
S16, Trade, 259195.450, 123, B25, S16, 1
S17, 100
S17, Trade, 258681.500, 132, B15, S17, 1
S17, Trade, 258684.483, 106, B12, S17, 1
S17, Trade, 258691.200, 138, B22, S17, 1
S17, Trade, 258697.433, 107, B06, S17, 1
S17, Trade, 258699.183, 97, B20, S17, 1
S17, Trade, 258707.050, 140, B23, S17, 1
S17, Trade, 258713.550, 60, S17, B19, 1
S17, Trade, 258718.000, 121, B19, S17, 1
S17, Trade, 258725.017, 138, B04, S17, 1
S17, Trade, 258733.383, 96, B28, S17, 1
S17, Trade, 258734.283, 97, B03, S17, 1
S17, Trade, 258743.383, 87, B07, S17, 1
S17, Trade, 258747.967, 67, S17, B04, 1
S17, Trade, 258753.750, 138, B14, S17, 1
S17, Trade, 258759.050, 65, B00, S17, 1
S17, Trade, 258767.833, 108, B08, S17, 1
S17, Trade, 258769.200, 84, B25, S17, 1
S17, Trade, 258774.450, 81, B13, S17, 1
S17, Trade, 258783.983, 60, S17, B08, 1
S17, Trade, 258785.283, 140, B03, S17, 1
S17, Trade, 258791.417, 73, B17, S17, 1
S17, Trade, 258797.200, 110, B05, S17, 1
S17, Trade, 258802.267, 123, B07, S17, 1
S17, Trade, 258808.733, 140, B18, S17, 1
S17, Trade, 258811.700, 72, B28, S17, 1
S17, Trade, 258818.400, 101, B17, S17, 1
S17, Trade, 258821.750, 112, B13, S17, 1
S17, Trade, 258825.717, 140, B00, S17, 1
S17, Trade, 258832.083, 116, B03, S17, 1
S17, Trade, 258839.233, 140, B28, S17, 1
S17, Trade, 258843.367, 97, B05, S17, 1
S17, Trade, 258848.600, 88, B14, S17, 1
S17, Trade, 258850.717, 139, B16, S17, 1
S17, Trade, 258858.283, 107, B07, S17, 1
S17, Trade, 258860.717, 82, B26, S17, 1
S17, Trade, 258869.417, 68, B13, S17, 1
S17, Trade, 258872.017, 119, B24, S17, 1
S17, Trade, 258875.233, 124, B25, S17, 1
S17, Trade, 258881.733, 121, B12, S17, 1
S17, Trade, 258887.667, 115, B07, S17, 1
S17, Trade, 258891.150, 133, B02, S17, 1
S17, Trade, 258900.750, 102, B21, S17, 1
S17, Trade, 258906.833, 60, S17, B08, 1
S17, Trade, 258912.267, 140, B09, S17, 1
S17, Trade, 258914.917, 85, B29, S17, 1
S17, Trade, 258925.250, 124, B07, S17, 1
S17, Trade, 258929.283, 104, B03, S17, 1
S17, Trade, 258929.667, 139, B27, S17, 1
S17, Trade, 258938.283, 111, B00, S17, 1
S17, Trade, 258940.067, 115, B07, S17, 1
S17, Trade, 258946.117, 116, B06, S17, 1
S17, Trade, 258955.000, 140, B20, S17, 1
S17, Trade, 258955.217, 140, B14, S17, 1
S17, Trade, 258963.567, 135, B02, S17, 1
S17, Trade, 258970.200, 102, B03, S17, 1
S17, Trade, 258971.050, 137, B23, S17, 1
S17, Trade, 258980.217, 137, B15, S17, 1
S17, Trade, 258984.050, 61, S17, B18, 1
S17, Trade, 258989.750, 125, B07, S17, 1
S17, Trade, 258994.000, 61, S17, B24, 1
S17, Trade, 258999.983, 105, B05, S17, 1
S17, Trade, 259004.483, 60, S17, B28, 1
S17, Trade, 259011.650, 112, B03, S17, 1
S17, Trade, 259015.533, 139, B27, S17, 1
S17, Trade, 259019.967, 135, B28, S17, 1
S17, Trade, 259022.833, 111, B03, S17, 1
S17, Trade, 259030.850, 122, B20, S17, 1
S17, Trade, 259033.750, 71, S17, B25, 1
S17, Trade, 259039.283, 110, B21, S17, 1
S17, Trade, 259044.783, 89, B07, S17, 1
S17, Trade, 259049.583, 139, B06, S17, 1
S17, Trade, 259054.100, 117, B24, S17, 1
S17, Trade, 259060.700, 75, B07, S17, 1
S17, Trade, 259062.783, 133, B00, S17, 1
S17, Trade, 259069.217, 140, B18, S17, 1
S17, Trade, 259072.567, 136, B15, S17, 1
S17, Trade, 259076.650, 83, B24, S17, 1
S17, Trade, 259083.150, 124, B07, S17, 1
S17, Trade, 259090.450, 140, B23, S17, 1
S17, Trade, 259092.633, 139, B27, S17, 1
S17, Trade, 259099.017, 136, B08, S17, 1
S17, Trade, 259104.467, 121, B02, S17, 1
S17, Trade, 259111.100, 100, B07, S17, 1
S17, Trade, 259117.633, 106, B25, S17, 1
S17, Trade, 259126.483, 65, S17, B29, 1
S17, Trade, 259131.167, 102, B07, S17, 1
S17, Trade, 259134.500, 140, B00, S17, 1
S17, Trade, 259137.500, 107, B00, S17, 1
S17, Trade, 259145.883, 103, B23, S17, 1
S17, Trade, 259147.567, 98, B29, S17, 1
S17, Trade, 259157.633, 137, B27, S17, 1
S17, Trade, 259159.517, 135, B10, S17, 1
S17, Trade, 259164.550, 107, B14, S17, 1
S17, Trade, 259166.983, 127, B21, S17, 1
S17, Trade, 259177.650, 96, B14, S17, 1
S17, Trade, 259179.700, 140, B27, S17, 1
S17, Trade, 259183.067, 73, B12, S17, 1
S17, Trade, 259188.017, 140, B18, S17, 1
S17, Trade, 259193.117, 133, B02, S17, 1
S17, Trade, 259197.050, 79, B12, S17, 1
S18, 100
S18, Trade, 258615.833, 140, B24, S18, 1
S18, Trade, 258623.350, 73, S18, B25, 1
S18, Trade, 258625.867, 64, S18, B18, 1
S18, Trade, 258633.417, 137, B27, S18, 1
S18, Trade, 258637.150, 114, S18, B09, 1
S18, Trade, 258641.267, 140, B03, S18, 1
S18, Trade, 258644.167, 73, S18, B15, 1
S18, Trade, 258651.333, 139, B27, S18, 1
S18, Trade, 258659.283, 124, S18, B16, 1
S18, Trade, 258661.200, 89, S18, B25, 1
S18, Trade, 258669.367, 128, B20, S18, 1
S18, Trade, 258675.450, 100, B23, S18, 1
S18, Trade, 258679.833, 136, B00, S18, 1
S18, Trade, 258687.900, 96, B13, S18, 1
S18, Trade, 258692.150, 117, B24, S18, 1
S18, Trade, 258694.233, 113, B26, S18, 1
S18, Trade, 258702.250, 131, B28, S18, 1
S18, Trade, 258706.217, 140, B01, S18, 1
S18, Trade, 258712.233, 116, B07, S18, 1
S18, Trade, 258717.300, 78, B03, S18, 1
S18, Trade, 258721.433, 140, B18, S18, 1
S18, Trade, 258727.667, 91, B17, S18, 1
S18, Trade, 258729.900, 139, B27, S18, 1
S18, Trade, 258736.567, 105, B00, S18, 1
S18, Trade, 258746.600, 112, B08, S18, 1
S18, Trade, 258753.583, 139, B08, S18, 1
S18, Trade, 258757.233, 116, B26, S18, 1
S18, Trade, 258763.433, 134, B28, S18, 1
S18, Trade, 258768.950, 108, B13, S18, 1
S18, Trade, 258776.167, 98, S18, B27, 1
S18, Trade, 258786.417, 126, B02, S18, 1
S18, Trade, 258798.850, 138, B27, S18, 1
S18, Trade, 258804.067, 118, B26, S18, 1
S18, Trade, 258805.550, 140, B23, S18, 1
S18, Trade, 258816.500, 140, B03, S18, 1
S18, Trade, 258823.183, 132, B08, S18, 1
S18, Trade, 258829.617, 85, B24, S18, 1
S18, Trade, 258834.617, 140, B01, S18, 1
S18, Trade, 258838.767, 140, B01, S18, 1
S18, Trade, 258846.683, 140, B10, S18, 1
S18, Trade, 258854.017, 98, B26, S18, 1
S18, Trade, 258857.683, 139, B18, S18, 1
S18, Trade, 258865.350, 140, B01, S18, 1
S18, Trade, 258879.450, 140, B03, S18, 1
S18, Trade, 258880.200, 140, B01, S18, 1
S18, Trade, 258885.967, 122, B14, S18, 1
S18, Trade, 258894.183, 100, S18, B18, 1
S18, Trade, 258896.083, 69, B07, S18, 1
S18, Trade, 258902.383, 104, B26, S18, 1
S18, Trade, 258909.133, 80, B07, S18, 1
S18, Trade, 258920.883, 132, B10, S18, 1
S18, Trade, 258928.067, 116, S18, B12, 1
S18, Trade, 258932.000, 139, B27, S18, 1
S18, Trade, 258935.767, 95, B29, S18, 1
S18, Trade, 258944.533, 139, B14, S18, 1
S18, Trade, 258946.250, 115, B20, S18, 1
S18, Trade, 258955.583, 129, S18, B08, 1
S18, Trade, 258960.783, 124, B15, S18, 1
S18, Trade, 258962.767, 140, B22, S18, 1
S18, Trade, 258966.967, 87, B26, S18, 1
S18, Trade, 258974.483, 118, B13, S18, 1
S18, Trade, 258981.517, 108, B23, S18, 1
S18, Trade, 258987.233, 62, S18, B11, 1
S18, Trade, 258995.700, 106, S18, B16, 1
S18, Trade, 259005.033, 84, S18, B21, 1
S18, Trade, 259008.600, 134, B15, S18, 1
S18, Trade, 259015.017, 96, B29, S18, 1
S18, Trade, 259020.617, 113, B23, S18, 1
S18, Trade, 259025.700, 140, B22, S18, 1
S18, Trade, 259028.500, 111, B20, S18, 1
S18, Trade, 259037.650, 129, B23, S18, 1
S18, Trade, 259047.933, 108, S18, B27, 1
S18, Trade, 259051.200, 128, B07, S18, 1
S18, Trade, 259058.417, 102, B25, S18, 1
S18, Trade, 259066.617, 83, B07, S18, 1
S18, Trade, 259075.550, 114, S18, B18, 1
S18, Trade, 259077.483, 81, B23, S18, 1
S18, Trade, 259085.583, 112, S18, B04, 1
S18, Trade, 259089.083, 127, B26, S18, 1
S18, Trade, 259094.150, 107, B03, S18, 1
S18, Trade, 259100.767, 114, B25, S18, 1
S18, Trade, 259104.217, 140, B01, S18, 1
S18, Trade, 259105.967, 135, B01, S18, 1
S18, Trade, 259114.183, 126, B13, S18, 1
S18, Trade, 259120.550, 82, B06, S18, 1
S18, Trade, 259125.933, 68, S18, B29, 1
S18, Trade, 259131.350, 80, B10, S18, 1
S18, Trade, 259133.367, 140, B10, S18, 1
S18, Trade, 259136.117, 125, B08, S18, 1
S18, Trade, 259141.017, 140, B16, S18, 1
S18, Trade, 259150.967, 116, S18, B04, 1
S18, Trade, 259155.767, 139, B01, S18, 1
S18, Trade, 259157.583, 124, B15, S18, 1
S18, Trade, 259163.200, 140, B01, S18, 1
S18, Trade, 259169.933, 140, B22, S18, 1
S18, Trade, 259176.583, 115, B17, S18, 1
S18, Trade, 259179.683, 140, B01, S18, 1
S18, Trade, 259186.267, 140, B06, S18, 1
S18, Trade, 259188.233, 128, B07, S18, 1
S18, Trade, 259195.167, 97, B14, S18, 1
S19, 100
S19, Trade, 258681.667, 114, B28, S19, 1
S19, Trade, 258686.050, 139, B16, S19, 1
S19, Trade, 258692.433, 107, B07, S19, 1
S19, Trade, 258694.533, 139, B27, S19, 1
S19, Trade, 258701.633, 104, B03, S19, 1
S19, Trade, 258705.783, 73, B21, S19, 1
S19, Trade, 258712.783, 92, B20, S19, 1
S19, Trade, 258717.200, 79, B24, S19, 1
S19, Trade, 258723.833, 140, B10, S19, 1
S19, Trade, 258727.517, 93, B26, S19, 1
S19, Trade, 258734.967, 112, B10, S19, 1
S19, Trade, 258740.700, 140, B27, S19, 1
S19, Trade, 258746.683, 102, B21, S19, 1
S19, Trade, 258751.067, 61, B28, S19, 1
S19, Trade, 258760.650, 110, B00, S19, 1
S19, Trade, 258761.967, 121, B07, S19, 1
S19, Trade, 258769.217, 83, B21, S19, 1
S19, Trade, 258769.700, 83, B12, S19, 1
S19, Trade, 258778.967, 96, B28, S19, 1
S19, Trade, 258780.950, 61, S19, B17, 1
S19, Trade, 258785.833, 140, B23, S19, 1
S19, Trade, 258791.150, 81, B24, S19, 1
S19, Trade, 258795.033, 89, B29, S19, 1
S19, Trade, 258803.233, 139, B22, S19, 1
S19, Trade, 258805.733, 140, B06, S19, 1
S19, Trade, 258811.283, 98, B11, S19, 1
S19, Trade, 258818.683, 93, B19, S19, 1
S19, Trade, 258822.867, 138, B27, S19, 1
S19, Trade, 258826.483, 138, B27, S19, 1
S19, Trade, 258831.200, 93, B20, S19, 1
S19, Trade, 258836.283, 122, B06, S19, 1
S19, Trade, 258844.067, 89, B03, S19, 1
S19, Trade, 258844.583, 100, B00, S19, 1
S19, Trade, 258854.417, 92, B20, S19, 1
S19, Trade, 258863.350, 60, S19, B14, 1
S19, Trade, 258868.717, 119, B17, S19, 1
S19, Trade, 258874.817, 140, B14, S19, 1
S19, Trade, 258875.550, 107, B08, S19, 1
S19, Trade, 258880.050, 140, B04, S19, 1
S19, Trade, 258886.250, 125, B12, S19, 1
S19, Trade, 258894.900, 62, S19, B29, 1
S19, Trade, 258904.500, 70, S19, B17, 1
S19, Trade, 258906.517, 63, S19, B18, 1
S19, Trade, 258913.833, 125, B02, S19, 1
S19, Trade, 258916.150, 107, B00, S19, 1
S19, Trade, 258924.300, 140, B18, S19, 1
S19, Trade, 258924.933, 126, B24, S19, 1
S19, Trade, 258932.767, 134, B08, S19, 1
S19, Trade, 258935.067, 125, B26, S19, 1
S19, Trade, 258942.533, 140, B03, S19, 1
S19, Trade, 258947.333, 99, B24, S19, 1
S19, Trade, 258952.983, 84, B19, S19, 1
S19, Trade, 258958.850, 117, B21, S19, 1
S19, Trade, 258961.467, 104, B05, S19, 1
S19, Trade, 258965.333, 99, B00, S19, 1
S19, Trade, 258972.133, 136, B28, S19, 1
S19, Trade, 258978.167, 119, B08, S19, 1
S19, Trade, 258984.417, 66, S19, B13, 1
S19, Trade, 258987.133, 61, S19, B18, 1
S19, Trade, 258993.233, 63, S19, B08, 1
S19, Trade, 258998.733, 139, B18, S19, 1
S19, Trade, 259005.000, 62, S19, B17, 1
S19, Trade, 259009.350, 122, B06, S19, 1
S19, Trade, 259013.533, 84, B12, S19, 1
S19, Trade, 259017.067, 101, B02, S19, 1
S19, Trade, 259024.283, 137, B04, S19, 1
S19, Trade, 259026.850, 137, B18, S19, 1
S19, Trade, 259034.750, 62, B03, S19, 1
S19, Trade, 259037.983, 132, B14, S19, 1
S19, Trade, 259042.583, 140, B16, S19, 1
S19, Trade, 259046.883, 98, B05, S19, 1
S19, Trade, 259053.050, 133, B01, S19, 1
S19, Trade, 259059.833, 63, B13, S19, 1
S19, Trade, 259062.483, 140, B14, S19, 1
S19, Trade, 259067.650, 89, B13, S19, 1
S19, Trade, 259072.667, 140, B16, S19, 1
S19, Trade, 259077.350, 81, B03, S19, 1
S19, Trade, 259085.383, 63, S19, B17, 1
S19, Trade, 259089.183, 140, B27, S19, 1
S19, Trade, 259093.167, 120, B29, S19, 1
S19, Trade, 259100.633, 121, B07, S19, 1
S19, Trade, 259102.933, 119, B21, S19, 1
S19, Trade, 259110.850, 130, B21, S19, 1
S19, Trade, 259115.200, 95, B25, S19, 1
S19, Trade, 259118.983, 87, B02, S19, 1
S19, Trade, 259125.683, 63, S19, B25, 1
S19, Trade, 259130.083, 80, B03, S19, 1
S19, Trade, 259132.533, 103, B26, S19, 1
S19, Trade, 259138.050, 121, B13, S19, 1
S19, Trade, 259143.750, 120, B03, S19, 1
S19, Trade, 259149.850, 127, B26, S19, 1
S19, Trade, 259151.783, 61, S19, B08, 1
S19, Trade, 259159.000, 140, B22, S19, 1
S19, Trade, 259163.417, 139, B16, S19, 1
S19, Trade, 259173.000, 86, B29, S19, 1
S19, Trade, 259176.317, 137, B23, S19, 1
S19, Trade, 259180.900, 115, B05, S19, 1
S19, Trade, 259187.933, 140, B08, S19, 1
S19, Trade, 259190.633, 139, B01, S19, 1
S19, Trade, 259196.917, 90, B05, S19, 1
S20, 100
S20, Trade, 258667.700, 132, B28, S20, 1
S20, Trade, 258672.000, 138, B22, S20, 1
S20, Trade, 258678.050, 139, B04, S20, 1
S20, Trade, 258678.850, 136, B03, S20, 1
S20, Trade, 258686.817, 111, B29, S20, 1
S20, Trade, 258693.867, 140, B00, S20, 1
S20, Trade, 258695.533, 136, B28, S20, 1
S20, Trade, 258700.633, 87, B26, S20, 1
S20, Trade, 258703.883, 140, B28, S20, 1
S20, Trade, 258711.083, 106, B21, S20, 1
S20, Trade, 258718.833, 81, S20, B15, 1
S20, Trade, 258725.000, 139, B14, S20, 1
S20, Trade, 258730.017, 130, B06, S20, 1
S20, Trade, 258741.250, 140, B23, S20, 1
S20, Trade, 258745.483, 138, B02, S20, 1
S20, Trade, 258749.567, 62, S20, B19, 1
S20, Trade, 258759.900, 139, B01, S20, 1
S20, Trade, 258765.817, 98, S20, B22, 1
S20, Trade, 258772.550, 138, B27, S20, 1
S20, Trade, 258777.517, 105, B21, S20, 1
S20, Trade, 258783.633, 75, B19, S20, 1
S20, Trade, 258792.500, 60, S20, B08, 1
S20, Trade, 258795.783, 75, B21, S20, 1
S20, Trade, 258801.067, 117, B28, S20, 1
S20, Trade, 258808.767, 137, B08, S20, 1
S20, Trade, 258811.417, 99, S20, B09, 1
S20, Trade, 258816.883, 140, B23, S20, 1
S20, Trade, 258822.767, 140, B22, S20, 1
S20, Trade, 258827.617, 117, B02, S20, 1
S20, Trade, 258833.350, 110, B00, S20, 1
S20, Trade, 258847.050, 118, B05, S20, 1
S20, Trade, 258849.717, 101, B14, S20, 1
S20, Trade, 258851.817, 116, B00, S20, 1
S20, Trade, 258855.600, 101, S20, B12, 1
S20, Trade, 258860.417, 86, B17, S20, 1
S20, Trade, 258864.950, 140, B10, S20, 1
S20, Trade, 258869.283, 98, B05, S20, 1
S20, Trade, 258876.467, 78, S20, B17, 1
S20, Trade, 258880.450, 140, B23, S20, 1
S20, Trade, 258885.567, 131, B26, S20, 1
S20, Trade, 258892.617, 85, S20, B19, 1
S20, Trade, 258901.117, 115, B28, S20, 1
S20, Trade, 258901.933, 121, B05, S20, 1
S20, Trade, 258909.750, 67, B05, S20, 1
S20, Trade, 258913.283, 140, B22, S20, 1
S20, Trade, 258916.767, 100, B19, S20, 1
S20, Trade, 258921.917, 132, B06, S20, 1
S20, Trade, 258929.150, 105, B14, S20, 1
S20, Trade, 258931.533, 140, B20, S20, 1
S20, Trade, 258937.283, 110, B26, S20, 1
S20, Trade, 258939.833, 140, B04, S20, 1
S20, Trade, 258950.283, 91, B07, S20, 1
S20, Trade, 258954.917, 140, B04, S20, 1
S20, Trade, 258963.017, 94, B14, S20, 1
S20, Trade, 258963.367, 120, S20, B16, 1
S20, Trade, 258966.533, 88, B06, S20, 1
S20, Trade, 258972.717, 130, B10, S20, 1
S20, Trade, 258975.117, 105, B00, S20, 1
S20, Trade, 258981.550, 100, B08, S20, 1
S20, Trade, 258989.733, 140, B24, S20, 1
S20, Trade, 258994.600, 71, S20, B01, 1
S20, Trade, 259000.150, 95, B19, S20, 1
S20, Trade, 259005.817, 87, S20, B19, 1
S20, Trade, 259014.367, 92, S20, B04, 1
S20, Trade, 259020.767, 108, B15, S20, 1
S20, Trade, 259022.083, 111, B11, S20, 1
S20, Trade, 259029.350, 94, S20, B17, 1
S20, Trade, 259030.800, 139, B16, S20, 1
S20, Trade, 259038.850, 120, B06, S20, 1
S20, Trade, 259045.900, 78, B14, S20, 1
S20, Trade, 259052.417, 95, B13, S20, 1
S20, Trade, 259054.800, 118, B20, S20, 1
S20, Trade, 259061.867, 104, B06, S20, 1
S20, Trade, 259065.450, 101, B21, S20, 1
S20, Trade, 259070.417, 140, B10, S20, 1
S20, Trade, 259073.567, 120, B17, S20, 1
S20, Trade, 259081.350, 77, B17, S20, 1
S20, Trade, 259086.100, 96, B26, S20, 1
S20, Trade, 259087.783, 140, B24, S20, 1
S20, Trade, 259094.650, 113, B07, S20, 1
S20, Trade, 259100.100, 131, B10, S20, 1
S20, Trade, 259102.067, 126, S20, B17, 1
S20, Trade, 259108.067, 99, B25, S20, 1
S20, Trade, 259114.833, 107, B26, S20, 1
S20, Trade, 259117.300, 109, B23, S20, 1
S20, Trade, 259127.983, 77, S20, B09, 1
S20, Trade, 259131.000, 86, B21, S20, 1
S20, Trade, 259136.900, 122, B02, S20, 1
S20, Trade, 259141.650, 140, B09, S20, 1
S20, Trade, 259147.667, 87, B19, S20, 1
S20, Trade, 259148.950, 132, B06, S20, 1
S20, Trade, 259155.867, 80, S20, B12, 1
S20, Trade, 259160.150, 114, B06, S20, 1
S20, Trade, 259163.083, 140, B22, S20, 1
S20, Trade, 259167.433, 105, B24, S20, 1
S20, Trade, 259178.783, 74, B07, S20, 1
S20, Trade, 259184.067, 88, S20, B13, 1
S20, Trade, 259191.733, 135, B11, S20, 1
S20, Trade, 259196.717, 119, S20, B13, 1
S20, Trade, 259198.967, 140, B03, S20, 1
S21, 100
S21, Trade, 258480.650, 93, S21, B11, 1
S21, Trade, 258481.500, 97, S21, B16, 1
S21, Trade, 258483.617, 129, S21, B09, 1
S21, Trade, 258492.683, 138, S21, B27, 1
S21, Trade, 258498.900, 63, S21, B21, 1
S21, Trade, 258499.633, 67, S21, B22, 1
S21, Trade, 258505.267, 140, B27, S21, 1
S21, Trade, 258509.400, 73, S21, B13, 1
S21, Trade, 258526.450, 135, S21, B01, 1
S21, Trade, 258538.350, 140, S21, B06, 1
S21, Trade, 258540.717, 137, S21, B22, 1
S21, Trade, 258559.467, 134, S21, B09, 1
S21, Trade, 258565.867, 60, S21, B04, 1
S21, Trade, 258570.733, 93, S21, B17, 1
S21, Trade, 258575.533, 60, S21, B14, 1
S21, Trade, 258582.950, 131, S21, B09, 1
S21, Trade, 258584.617, 140, S21, B04, 1
S21, Trade, 258589.833, 133, S21, B01, 1
S21, Trade, 258598.683, 135, S21, B18, 1
S21, Trade, 258608.650, 139, B02, S21, 1
S21, Trade, 258617.100, 136, S21, B18, 1
S21, Trade, 258627.417, 65, S21, B12, 1
S21, Trade, 258630.133, 134, S21, B01, 1
S21, Trade, 258637.367, 68, S21, B14, 1
S21, Trade, 258647.300, 129, S21, B13, 1
S21, Trade, 258652.650, 133, S21, B09, 1
S21, Trade, 258658.250, 108, S21, B18, 1
S21, Trade, 258660.517, 61, S21, B17, 1
S21, Trade, 258664.267, 140, B10, S21, 1
S21, Trade, 258681.400, 140, B00, S21, 1
S21, Trade, 258688.350, 129, S21, B22, 1
S21, Trade, 258698.300, 128, S21, B15, 1
S21, Trade, 258704.117, 140, B20, S21, 1
S21, Trade, 258711.417, 132, S21, B04, 1
S21, Trade, 258727.933, 124, S21, B19, 1
S21, Trade, 258733.317, 140, S21, B09, 1
S21, Trade, 258742.683, 136, S21, B17, 1
S21, Trade, 258748.900, 60, S21, B16, 1
S21, Trade, 258757.617, 139, S21, B17, 1
S21, Trade, 258761.750, 139, B18, S21, 1
S21, Trade, 258770.333, 92, S21, B16, 1
S21, Trade, 258774.517, 111, S21, B09, 1
S21, Trade, 258781.550, 60, S21, B14, 1
S21, Trade, 258791.750, 108, S21, B04, 1
S21, Trade, 258799.633, 137, S21, B18, 1
S21, Trade, 258811.067, 101, S21, B17, 1
S21, Trade, 258813.083, 87, S21, B18, 1
S21, Trade, 258817.300, 140, B06, S21, 1
S21, Trade, 258824.317, 140, B24, S21, 1
S21, Trade, 258829.167, 109, S21, B16, 1
S21, Trade, 258847.317, 140, S21, B27, 1
S21, Trade, 258852.733, 137, S21, B27, 1
S21, Trade, 258857.733, 138, B11, S21, 1
S21, Trade, 258875.183, 139, B04, S21, 1
S21, Trade, 258884.200, 140, S21, B04, 1
S21, Trade, 258889.383, 135, S21, B04, 1
S21, Trade, 258897.167, 132, S21, B04, 1
S21, Trade, 258900.983, 136, S21, B04, 1
S21, Trade, 258904.017, 69, S21, B08, 1
S21, Trade, 258909.150, 133, S21, B16, 1
S21, Trade, 258912.950, 140, S21, B14, 1
S21, Trade, 258918.350, 60, S21, B01, 1
S21, Trade, 258921.650, 136, S21, B01, 1
S21, Trade, 258928.533, 139, S21, B04, 1
S21, Trade, 258936.733, 107, S21, B27, 1
S21, Trade, 258949.183, 63, S21, B10, 1
S21, Trade, 258953.500, 140, S21, B01, 1
S21, Trade, 258969.550, 128, S21, B27, 1
S21, Trade, 258980.050, 138, S21, B27, 1
S21, Trade, 258985.517, 62, S21, B29, 1
S21, Trade, 258986.333, 60, S21, B25, 1
S21, Trade, 258992.367, 65, S21, B17, 1
S21, Trade, 258996.867, 128, S21, B01, 1
S21, Trade, 259002.517, 60, S21, B10, 1
S21, Trade, 259011.233, 138, S21, B22, 1
S21, Trade, 259014.417, 127, S21, B08, 1
S21, Trade, 259019.933, 140, B22, S21, 1
S21, Trade, 259033.017, 60, S21, B02, 1
S21, Trade, 259035.550, 111, S21, B18, 1
S21, Trade, 259039.267, 132, S21, B01, 1
S21, Trade, 259044.850, 104, S21, B15, 1
S21, Trade, 259048.183, 129, S21, B22, 1
S21, Trade, 259059.933, 65, S21, B19, 1
S21, Trade, 259065.733, 102, S21, B13, 1
S21, Trade, 259078.383, 98, S21, B05, 1
S21, Trade, 259085.900, 137, S21, B09, 1
S21, Trade, 259091.467, 140, B24, S21, 1
S21, Trade, 259100.917, 138, S21, B12, 1
S21, Trade, 259115.017, 118, S21, B08, 1
S21, Trade, 259118.167, 115, S21, B02, 1
S21, Trade, 259120.217, 129, S21, B01, 1
S21, Trade, 259125.217, 60, S21, B13, 1
S21, Trade, 259130.900, 89, S21, B08, 1
S21, Trade, 259141.167, 140, B23, S21, 1
S21, Trade, 259150.583, 127, S21, B27, 1
S21, Trade, 259165.833, 112, B03, S21, 1
S21, Trade, 259169.900, 140, B09, S21, 1
S21, Trade, 259182.283, 113, S21, B08, 1
S21, Trade, 259189.733, 140, B28, S21, 1
S21, Trade, 259195.350, 131, S21, B27, 1
S22, 100
S22, Trade, 258671.367, 114, B05, S22, 1
S22, Trade, 258676.783, 140, B01, S22, 1
S22, Trade, 258683.250, 105, B26, S22, 1
S22, Trade, 258690.383, 73, B29, S22, 1
S22, Trade, 258693.917, 140, B10, S22, 1
S22, Trade, 258695.783, 135, B18, S22, 1
S22, Trade, 258701.817, 137, B23, S22, 1
S22, Trade, 258707.600, 136, B18, S22, 1
S22, Trade, 258716.367, 63, B06, S22, 1
S22, Trade, 258726.850, 140, B06, S22, 1
S22, Trade, 258732.567, 109, B21, S22, 1
S22, Trade, 258739.667, 112, B08, S22, 1
S22, Trade, 258747.333, 107, B10, S22, 1
S22, Trade, 258750.500, 61, B06, S22, 1
S22, Trade, 258756.383, 135, B24, S22, 1
S22, Trade, 258759.950, 136, B10, S22, 1
S22, Trade, 258767.917, 140, B09, S22, 1
S22, Trade, 258771.633, 140, B28, S22, 1
S22, Trade, 258775.650, 87, B07, S22, 1
S22, Trade, 258778.617, 139, B23, S22, 1
S22, Trade, 258784.767, 140, B00, S22, 1
S22, Trade, 258794.283, 120, B03, S22, 1
S22, Trade, 258795.633, 97, B13, S22, 1
S22, Trade, 258801.167, 116, B02, S22, 1
S22, Trade, 258809.083, 102, B25, S22, 1
S22, Trade, 258812.017, 71, S22, B15, 1
S22, Trade, 258818.317, 104, B25, S22, 1
S22, Trade, 258822.050, 105, B26, S22, 1
S22, Trade, 258825.933, 140, B20, S22, 1
S22, Trade, 258833.000, 140, B09, S22, 1
S22, Trade, 258835.083, 137, B27, S22, 1
S22, Trade, 258840.450, 111, B19, S22, 1
S22, Trade, 258849.283, 140, B23, S22, 1
S22, Trade, 258851.350, 138, B23, S22, 1
S22, Trade, 258857.267, 122, B20, S22, 1
S22, Trade, 258861.117, 60, S22, B25, 1
S22, Trade, 258866.217, 140, B27, S22, 1
S22, Trade, 258871.350, 62, S22, B01, 1
S22, Trade, 258879.200, 140, B14, S22, 1
S22, Trade, 258880.117, 140, B24, S22, 1
S22, Trade, 258884.150, 119, B20, S22, 1
