B00, 100
B00, Trade, 258620.817, 140, B00, S25, 1
S14, Trade, 259101.183, 140, B01, S14, 1
S14, Trade, 259106.417, 140, B22, S14, 1
S14, Trade, 259122.383, 137, B27, S14, 1
S14, Trade, 259140.717, 135, B21, S14, 1
S14, Trade, 259146.700, 136, B27, S14, 1
S14, Trade, 259150.567, 135, B21, S14, 1
S14, Trade, 259156.217, 122, S14, B12, 1
S14, Trade, 259164.633, 118, S14, B27, 1
S14, Trade, 259174.817, 140, B29, S14, 1
S14, Trade, 259178.700, 140, B28, S14, 1
S14, Trade, 259194.517, 120, B15, S14, 1
S15, 100
S15, Trade, 258682.450, 140, B08, S15, 1
S15, Trade, 258684.217, 137, B15, S15, 1
S15, Trade, 258690.750, 101, B25, S15, 1
S15, Trade, 258696.667, 140, B25, S15, 1
S15, Trade, 258704.250, 132, B19, S15, 1
S15, Trade, 258710.033, 135, B09, S15, 1
S15, Trade, 258715.950, 138, B22, S15, 1
S15, Trade, 258722.467, 140, B18, S15, 1
S15, Trade, 258726.833, 139, B09, S15, 1
S15, Trade, 258730.500, 140, B14, S15, 1
S15, Trade, 258738.033, 140, B17, S15, 1
S15, Trade, 258744.483, 138, B07, S15, 1
S15, Trade, 258750.867, 139, B13, S15, 1
S15, Trade, 258756.833, 140, B21, S15, 1
S15, Trade, 258760.800, 140, B15, S15, 1
S15, Trade, 258767.517, 140, B26, S15, 1
S15, Trade, 258772.700, 140, B27, S15, 1
S15, Trade, 258775.450, 106, B22, S15, 1
S15, Trade, 258783.950, 75, S15, B12, 1
S15, Trade, 258785.867, 126, B26, S15, 1
S15, Trade, 258791.933, 140, B25, S15, 1
S15, Trade, 258795.300, 125, B16, S15, 1
S15, Trade, 258803.283, 139, B27, S15, 1
S15, Trade, 258805.967, 116, B05, S15, 1
S15, Trade, 258810.233, 140, B20, S15, 1
S15, Trade, 258814.283, 140, B07, S15, 1
S15, Trade, 258820.550, 140, B18, S15, 1
S15, Trade, 258826.517, 140, B17, S15, 1
S15, Trade, 258830.917, 140, B22, S15, 1
S15, Trade, 258835.550, 137, B02, S15, 1
S15, Trade, 258840.600, 121, B11, S15, 1
S15, Trade, 258849.583, 140, B07, S15, 1
S15, Trade, 258854.200, 140, B22, S15, 1
S15, Trade, 258859.033, 137, B26, S15, 1
S15, Trade, 258861.950, 126, B11, S15, 1
S15, Trade, 258864.550, 140, B22, S15, 1
S15, Trade, 258874.033, 140, B15, S15, 1
S15, Trade, 258879.783, 140, B16, S15, 1
S15, Trade, 258884.450, 138, B00, S15, 1
S15, Trade, 258887.533, 130, B13, S15, 1
S15, Trade, 258891.283, 140, B01, S15, 1
S15, Trade, 258897.067, 140, B14, S15, 1
S15, Trade, 258903.417, 80, B12, S15, 1
S15, Trade, 258907.083, 94, B15, S15, 1
S15, Trade, 258911.783, 140, B21, S15, 1
S15, Trade, 258919.500, 140, B20, S15, 1
S15, Trade, 258920.317, 132, B24, S15, 1
S15, Trade, 258928.417, 140, B04, S15, 1
S15, Trade, 258933.617, 107, B03, S15, 1
S15, Trade, 258937.300, 91, B12, S15, 1
S15, Trade, 258944.500, 140, B14, S15, 1
S15, Trade, 258948.267, 138, B29, S15, 1
S15, Trade, 258951.133, 140, B07, S15, 1
S15, Trade, 258957.683, 113, B13, S15, 1
S15, Trade, 258966.817, 137, B29, S15, 1
S15, Trade, 258968.900, 124, B01, S15, 1
S15, Trade, 258970.717, 140, B18, S15, 1
S15, Trade, 258976.233, 140, B04, S15, 1
S15, Trade, 258984.750, 112, B05, S15, 1
S15, Trade, 258986.167, 140, B15, S15, 1
S15, Trade, 258996.933, 114, B11, S15, 1
S15, Trade, 259003.583, 140, B20, S15, 1
S15, Trade, 259006.000, 138, B02, S15, 1
S15, Trade, 259013.750, 117, B19, S15, 1
S15, Trade, 259018.533, 140, B26, S15, 1
S15, Trade, 259023.400, 138, B29, S15, 1
S15, Trade, 259033.700, 66, S15, B24, 1
S15, Trade, 259035.950, 140, B01, S15, 1
S15, Trade, 259037.733, 124, B25, S15, 1
S15, Trade, 259045.967, 140, B22, S15, 1
S15, Trade, 259050.183, 140, B21, S15, 1
S15, Trade, 259053.417, 140, B02, S15, 1
S15, Trade, 259058.633, 100, B06, S15, 1
S15, Trade, 259062.683, 140, B27, S15, 1
S15, Trade, 259071.800, 131, B24, S15, 1
S15, Trade, 259074.650, 116, B14, S15, 1
S15, Trade, 259080.350, 64, B21, S15, 1
S15, Trade, 259085.550, 140, B23, S15, 1
S15, Trade, 259089.800, 138, B05, S15, 1
S15, Trade, 259091.883, 93, B06, S15, 1
S15, Trade, 259098.933, 140, B14, S15, 1
S15, Trade, 259103.817, 100, B24, S15, 1
S15, Trade, 259106.067, 140, B19, S15, 1
S15, Trade, 259115.700, 140, B15, S15, 1
S15, Trade, 259117.983, 140, B26, S15, 1
S15, Trade, 259122.017, 140, B07, S15, 1
S15, Trade, 259128.083, 140, B09, S15, 1
S15, Trade, 259131.067, 139, B02, S15, 1
S15, Trade, 259139.783, 136, B13, S15, 1
S15, Trade, 259144.467, 140, B15, S15, 1
S15, Trade, 259147.017, 139, B04, S15, 1
S15, Trade, 259151.883, 138, B17, S15, 1
S15, Trade, 259159.250, 117, B13, S15, 1
S15, Trade, 259162.017, 124, B03, S15, 1
S15, Trade, 259168.583, 140, B22, S15, 1
S15, Trade, 259176.050, 131, B24, S15, 1
S15, Trade, 259178.733, 99, B03, S15, 1
S15, Trade, 259185.900, 133, B06, S15, 1
S15, Trade, 259186.967, 123, B16, S15, 1
S15, Trade, 259192.350, 139, B06, S15, 1
S16, 100
S16, Trade, 258615.650, 129, S16, B04, 1
S16, Trade, 258623.483, 139, B27, S16, 1
S16, Trade, 258625.517, 132, B22, S16, 1
S16, Trade, 258632.383, 101, S16, B29, 1
S16, Trade, 258638.317, 140, B20, S16, 1
S16, Trade, 258644.567, 140, B16, S16, 1
S16, Trade, 258647.917, 134, S16, B17, 1
S16, Trade, 258661.050, 140, B21, S16, 1
S16, Trade, 258664.117, 132, B24, S16, 1
S16, Trade, 258674.717, 140, B26, S16, 1
S16, Trade, 258675.533, 140, B02, S16, 1
S16, Trade, 258681.483, 140, B00, S16, 1
S16, Trade, 258688.517, 135, B20, S16, 1
S16, Trade, 258693.417, 140, B28, S16, 1
S16, Trade, 258696.017, 140, B22, S16, 1
S16, Trade, 258700.150, 136, B09, S16, 1
S16, Trade, 258706.317, 140, B23, S16, 1
S16, Trade, 258712.183, 112, B24, S16, 1
S16, Trade, 258715.433, 140, B09, S16, 1
S16, Trade, 258721.117, 140, B00, S16, 1
S16, Trade, 258726.567, 140, B08, S16, 1
S16, Trade, 258733.333, 140, B25, S16, 1
S16, Trade, 258738.433, 140, B18, S16, 1
S16, Trade, 258740.483, 140, B22, S16, 1
S16, Trade, 258749.833, 140, B01, S16, 1
S16, Trade, 258753.500, 140, B15, S16, 1
S16, Trade, 258754.700, 140, B25, S16, 1
S16, Trade, 258762.050, 140, B02, S16, 1
S16, Trade, 258765.867, 139, B17, S16, 1
S16, Trade, 258770.617, 140, B19, S16, 1
S16, Trade, 258776.900, 115, S16, B05, 1
S16, Trade, 258779.983, 122, B24, S16, 1
S16, Trade, 258784.783, 97, S16, B27, 1
S16, Trade, 258793.650, 140, S16, B08, 1
S16, Trade, 258796.667, 140, B29, S16, 1
S16, Trade, 258801.133, 140, B02, S16, 1
S16, Trade, 258805.317, 134, B22, S16, 1
S16, Trade, 258810.433, 140, B04, S16, 1
S16, Trade, 258818.350, 140, B28, S16, 1
S16, Trade, 258823.067, 140, B09, S16, 1
S16, Trade, 258827.000, 140, B26, S16, 1
S16, Trade, 258830.167, 140, B02, S16, 1
S16, Trade, 258841.933, 140, B17, S16, 1
S16, Trade, 258849.617, 140, B28, S16, 1
S16, Trade, 258853.617, 140, B21, S16, 1
S16, Trade, 258855.967, 140, B19, S16, 1
S16, Trade, 258872.333, 140, B21, S16, 1
S16, Trade, 258880.517, 140, B27, S16, 1
S16, Trade, 258884.433, 140, B18, S16, 1
S16, Trade, 258891.033, 140, B29, S16, 1
S16, Trade, 258894.917, 139, B00, S16, 1
S16, Trade, 258895.317, 139, B02, S16, 1
S16, Trade, 258906.383, 115, B22, S16, 1
S16, Trade, 258910.950, 139, B23, S16, 1
S16, Trade, 258916.833, 140, B02, S16, 1
S16, Trade, 258921.717, 114, S16, B23, 1
S16, Trade, 258931.717, 140, B16, S16, 1
S16, Trade, 258936.733, 137, B09, S16, 1
S16, Trade, 258941.850, 115, S16, B06, 1
S16, Trade, 258947.117, 137, B05, S16, 1
S16, Trade, 258953.817, 137, B06, S16, 1
S16, Trade, 258955.017, 140, B26, S16, 1
S16, Trade, 258960.833, 117, B18, S16, 1
S16, Trade, 258968.983, 130, S16, B08, 1
S16, Trade, 258971.000, 139, B17, S16, 1
S16, Trade, 258981.850, 140, B25, S16, 1
S16, Trade, 258985.150, 138, B28, S16, 1
S16, Trade, 258995.917, 139, B09, S16, 1
S16, Trade, 259001.617, 132, B18, S16, 1
S16, Trade, 259012.583, 135, B12, S16, 1
S16, Trade, 259018.850, 140, B01, S16, 1
S16, Trade, 259024.517, 140, B21, S16, 1
S16, Trade, 259025.833, 138, B20, S16, 1
S16, Trade, 259035.600, 116, S16, B29, 1
S16, Trade, 259040.833, 140, B18, S16, 1
S16, Trade, 259044.383, 140, B16, S16, 1
S16, Trade, 259051.783, 140, B29, S16, 1
S16, Trade, 259056.800, 140, B26, S16, 1
S16, Trade, 259062.150, 140, B15, S16, 1
S16, Trade, 259064.217, 140, B14, S16, 1
S16, Trade, 259070.033, 140, B01, S16, 1
S16, Trade, 259074.700, 119, S16, B07, 1
S16, Trade, 259078.733, 93, B03, S16, 1
S16, Trade, 259083.100, 140, B01, S16, 1
S16, Trade, 259089.183, 140, B17, S16, 1
S16, Trade, 259094.167, 140, B19, S16, 1
S16, Trade, 259097.367, 140, B29, S16, 1
S16, Trade, 259108.650, 140, B19, S16, 1
S16, Trade, 259112.783, 137, B19, S16, 1
S16, Trade, 259129.467, 129, B25, S16, 1
S16, Trade, 259139.750, 139, B00, S16, 1
S16, Trade, 259144.917, 140, B28, S16, 1
S16, Trade, 259151.917, 137, B01, S16, 1
S16, Trade, 259156.517, 134, B07, S16, 1
S16, Trade, 259166.067, 94, S16, B08, 1
S16, Trade, 259168.567, 140, B09, S16, 1
S16, Trade, 259175.117, 140, B20, S16, 1
S16, Trade, 259176.333, 111, S16, B04, 1
S16, Trade, 259189.517, 140, B02, S16, 1
S16, Trade, 259195.450, 120, B18, S16, 1
S17, 100
S17, Trade, 258556.933, 140, B27, S17, 1
S17, Trade, 258563.050, 140, B20, S17, 1
S17, Trade, 258570.583, 138, S17, B02, 1
S17, Trade, 258575.483, 135, S17, B04, 1
S17, Trade, 258579.250, 60, S17, B29, 1
S17, Trade, 258587.483, 96, S17, B08, 1
S17, Trade, 258592.400, 140, B15, S17, 1
S17, Trade, 258598.033, 117, S17, B06, 1
S17, Trade, 258598.900, 109, S17, B23, 1
S17, Trade, 258612.483, 136, S17, B13, 1
S17, Trade, 258614.200, 65, S17, B15, 1
S17, Trade, 258623.317, 140, B04, S17, 1
S17, Trade, 258626.550, 140, B23, S17, 1
S17, Trade, 258631.000, 100, S17, B09, 1
S17, Trade, 258636.300, 140, B25, S17, 1
S17, Trade, 258642.517, 140, B01, S17, 1
S17, Trade, 258645.050, 139, B28, S17, 1
S17, Trade, 258649.733, 140, B15, S17, 1
S17, Trade, 258657.950, 140, B08, S17, 1
S17, Trade, 258664.517, 137, S17, B07, 1
S17, Trade, 258668.033, 140, S17, B07, 1
S17, Trade, 258671.183, 140, B01, S17, 1
S17, Trade, 258678.133, 140, B04, S17, 1
S17, Trade, 258682.667, 140, S17, B07, 1
S17, Trade, 258693.717, 140, B02, S17, 1
S17, Trade, 258701.900, 138, S17, B04, 1
S17, Trade, 258709.283, 140, B23, S17, 1
S17, Trade, 258709.917, 140, B28, S17, 1
S17, Trade, 258725.133, 140, B21, S17, 1
S17, Trade, 258734.350, 140, S17, B02, 1
S17, Trade, 258740.817, 140, B15, S17, 1
S17, Trade, 258750.550, 140, B00, S17, 1
S17, Trade, 258754.417, 139, B23, S17, 1
S17, Trade, 258761.700, 140, B18, S17, 1
S17, Trade, 258768.100, 137, S17, B13, 1
S17, Trade, 258775.700, 136, S17, B29, 1
S17, Trade, 258777.300, 123, S17, B02, 1
S17, Trade, 258781.167, 60, S17, B28, 1
S17, Trade, 258790.450, 140, S17, B29, 1
S17, Trade, 258799.150, 140, B15, S17, 1
S17, Trade, 258804.767, 139, S17, B29, 1
S17, Trade, 258810.000, 140, B18, S17, 1
S17, Trade, 258820.267, 140, B19, S17, 1
S17, Trade, 258821.900, 140, B08, S17, 1
S17, Trade, 258827.767, 140, B14, S17, 1
S17, Trade, 258834.850, 140, S17, B08, 1
S17, Trade, 258836.200, 140, S17, B28, 1
S17, Trade, 258857.900, 140, B16, S17, 1
S17, Trade, 258859.650, 138, S17, B00, 1
S17, Trade, 258867.017, 140, B19, S17, 1
S17, Trade, 258879.033, 140, B02, S17, 1
S17, Trade, 258884.567, 139, S17, B07, 1
S17, Trade, 258888.283, 133, S17, B06, 1
S17, Trade, 258896.000, 139, S17, B02, 1
S17, Trade, 258902.417, 140, B26, S17, 1
S17, Trade, 258905.817, 118, S17, B04, 1
S17, Trade, 258920.933, 137, S17, B25, 1
S17, Trade, 258931.450, 140, B26, S17, 1
S17, Trade, 258933.000, 136, S17, B00, 1
S17, Trade, 258940.000, 60, S17, B13, 1
S17, Trade, 258946.300, 140, B19, S17, 1
S17, Trade, 258948.117, 139, S17, B02, 1
S17, Trade, 258952.283, 140, B19, S17, 1
S17, Trade, 258959.633, 140, B22, S17, 1
S17, Trade, 258966.700, 139, S17, B25, 1
S17, Trade, 258970.233, 140, B27, S17, 1
S17, Trade, 258980.717, 140, B17, S17, 1
S17, Trade, 258985.083, 140, S17, B02, 1
S17, Trade, 258991.433, 139, B13, S17, 1
S17, Trade, 258999.650, 137, S17, B07, 1
S17, Trade, 259003.067, 140, S17, B28, 1
S17, Trade, 259010.650, 140, B20, S17, 1
S17, Trade, 259020.450, 140, B07, S17, 1
S17, Trade, 259029.167, 129, S17, B17, 1
S17, Trade, 259034.917, 86, S17, B04, 1
S17, Trade, 259044.717, 140, B19, S17, 1
S17, Trade, 259048.550, 140, B14, S17, 1
S17, Trade, 259054.217, 138, B05, S17, 1
S17, Trade, 259059.633, 125, S17, B08, 1
S17, Trade, 259064.900, 139, B29, S17, 1
S17, Trade, 259077.850, 136, S17, B09, 1
S17, Trade, 259087.750, 140, B14, S17, 1
S17, Trade, 259095.333, 140, B23, S17, 1
S17, Trade, 259100.583, 140, B01, S17, 1
S17, Trade, 259101.500, 139, B29, S17, 1
S17, Trade, 259112.083, 140, B25, S17, 1
S17, Trade, 259116.017, 140, B25, S17, 1
S17, Trade, 259122.333, 137, B06, S17, 1
S17, Trade, 259131.333, 137, B13, S17, 1
S17, Trade, 259139.483, 139, B09, S17, 1
S17, Trade, 259151.417, 139, S17, B25, 1
S17, Trade, 259155.367, 136, S17, B08, 1
S17, Trade, 259161.467, 140, B19, S17, 1
S17, Trade, 259164.467, 107, S17, B13, 1
S17, Trade, 259167.367, 120, S17, B29, 1
S17, Trade, 259177.317, 138, S17, B23, 1
S17, Trade, 259179.717, 140, B18, S17, 1
S17, Trade, 259185.050, 140, B04, S17, 1
S17, Trade, 259191.967, 140, B04, S17, 1
S17, Trade, 259194.233, 131, S17, B13, 1
S18, 100
S18, Trade, 258674.483, 135, B09, S18, 1
S18, Trade, 258686.683, 140, B21, S18, 1
S18, Trade, 258696.150, 140, B28, S18, 1
S18, Trade, 258698.567, 140, B21, S18, 1
S18, Trade, 258705.383, 140, B04, S18, 1
S18, Trade, 258711.983, 118, B14, S18, 1
S18, Trade, 258714.817, 140, B26, S18, 1
S18, Trade, 258723.383, 139, B23, S18, 1
S18, Trade, 258724.583, 140, B04, S18, 1
S18, Trade, 258728.900, 140, B02, S18, 1
S18, Trade, 258737.117, 140, B19, S18, 1
S18, Trade, 258743.167, 134, B13, S18, 1
S18, Trade, 258745.617, 140, B25, S18, 1
S18, Trade, 258751.983, 134, B19, S18, 1
S18, Trade, 258756.017, 140, B00, S18, 1
S18, Trade, 258758.933, 104, B13, S18, 1
S18, Trade, 258764.667, 140, B18, S18, 1
S18, Trade, 258771.417, 140, B15, S18, 1
S18, Trade, 258775.600, 107, B25, S18, 1
S18, Trade, 258782.200, 61, S18, B06, 1
S18, Trade, 258789.333, 140, B20, S18, 1
S18, Trade, 258791.783, 140, B20, S18, 1
S18, Trade, 258796.550, 139, B25, S18, 1
S18, Trade, 258802.900, 140, B14, S18, 1
S18, Trade, 258806.850, 138, B01, S18, 1
S18, Trade, 258810.800, 140, B22, S18, 1
S18, Trade, 258817.700, 138, B25, S18, 1
S18, Trade, 258822.617, 140, B07, S18, 1
S18, Trade, 258823.917, 140, B15, S18, 1
S18, Trade, 258833.267, 140, B26, S18, 1
S18, Trade, 258837.733, 140, B00, S18, 1
S18, Trade, 258842.300, 109, B06, S18, 1
S18, Trade, 258845.267, 98, B14, S18, 1
S18, Trade, 258851.767, 140, B15, S18, 1
S18, Trade, 258856.467, 135, B07, S18, 1
S18, Trade, 258864.433, 140, B28, S18, 1
S18, Trade, 258869.133, 140, B14, S18, 1
S18, Trade, 258871.950, 140, B26, S18, 1
S18, Trade, 258876.233, 140, B14, S18, 1
S18, Trade, 258886.217, 140, B29, S18, 1
S18, Trade, 258889.533, 138, B18, S18, 1
S18, Trade, 258898.367, 138, B01, S18, 1
S18, Trade, 258900.000, 140, B26, S18, 1
S18, Trade, 258910.650, 140, B27, S18, 1
S18, Trade, 258911.650, 140, B07, S18, 1
S18, Trade, 258915.100, 140, B02, S18, 1
S18, Trade, 258921.650, 110, B06, S18, 1
S18, Trade, 258933.533, 119, B13, S18, 1
S18, Trade, 258939.050, 65, S18, B03, 1
S18, Trade, 258942.250, 84, B19, S18, 1
S18, Trade, 258952.083, 140, B08, S18, 1
S18, Trade, 258953.617, 137, B13, S18, 1
S18, Trade, 258961.433, 135, B17, S18, 1
S18, Trade, 258964.267, 140, B08, S18, 1
S18, Trade, 258967.350, 122, B19, S18, 1
S18, Trade, 258971.567, 135, B26, S18, 1
S18, Trade, 258981.317, 140, B23, S18, 1
S18, Trade, 258983.817, 140, B29, S18, 1
S18, Trade, 258988.433, 139, B00, S18, 1
S18, Trade, 258992.967, 135, B06, S18, 1
S18, Trade, 258996.833, 132, B24, S18, 1
S18, Trade, 259002.833, 138, B13, S18, 1
S18, Trade, 259008.833, 140, B19, S18, 1
S18, Trade, 259012.900, 129, B25, S18, 1
S18, Trade, 259016.917, 140, B19, S18, 1
S18, Trade, 259022.017, 132, B24, S18, 1
S18, Trade, 259027.550, 119, B20, S18, 1
S18, Trade, 259035.167, 71, B15, S18, 1
S18, Trade, 259037.217, 124, B14, S18, 1
S18, Trade, 259042.800, 132, B11, S18, 1
S18, Trade, 259048.467, 140, B25, S18, 1
S18, Trade, 259055.183, 104, B16, S18, 1
S18, Trade, 259062.250, 140, B18, S18, 1
S18, Trade, 259064.050, 140, B08, S18, 1
S18, Trade, 259070.817, 140, B20, S18, 1
S18, Trade, 259072.200, 87, B01, S18, 1
S18, Trade, 259080.467, 75, S18, B28, 1
S18, Trade, 259085.450, 140, B22, S18, 1
S18, Trade, 259091.150, 128, B24, S18, 1
S18, Trade, 259095.917, 139, B28, S18, 1
S18, Trade, 259100.650, 140, B25, S18, 1
S18, Trade, 259102.783, 114, B26, S18, 1
S18, Trade, 259106.800, 140, B14, S18, 1
S18, Trade, 259114.183, 137, B08, S18, 1
S18, Trade, 259120.200, 140, B00, S18, 1
S18, Trade, 259125.533, 140, B26, S18, 1
S18, Trade, 259130.433, 140, B20, S18, 1
S18, Trade, 259131.450, 132, B24, S18, 1
S18, Trade, 259136.917, 140, B27, S18, 1
S18, Trade, 259146.850, 140, B17, S18, 1
S18, Trade, 259151.450, 138, B15, S18, 1
S18, Trade, 259155.567, 124, B21, S18, 1
S18, Trade, 259158.100, 140, B02, S18, 1
S18, Trade, 259163.867, 101, B10, S18, 1
S18, Trade, 259171.367, 140, B20, S18, 1
S18, Trade, 259178.350, 105, B15, S18, 1
S18, Trade, 259181.133, 140, B26, S18, 1
S18, Trade, 259186.117, 130, B24, S18, 1
S18, Trade, 259189.333, 140, B26, S18, 1
S18, Trade, 259193.250, 110, B24, S18, 1
S19, 100
S19, Trade, 258565.833, 140, B19, S19, 1
S19, Trade, 258573.983, 140, S19, B14, 1
S19, Trade, 258575.017, 135, B25, S19, 1
S19, Trade, 258579.517, 62, S19, B03, 1
S19, Trade, 258585.767, 95, S19, B28, 1
S19, Trade, 258593.483, 139, B07, S19, 1
S19, Trade, 258594.767, 139, B17, S19, 1
S19, Trade, 258601.400, 113, S19, B02, 1
S19, Trade, 258603.950, 139, B23, S19, 1
S19, Trade, 258614.283, 67, S19, B11, 1
S19, Trade, 258622.450, 140, B23, S19, 1
S19, Trade, 258626.767, 140, B04, S19, 1
S19, Trade, 258628.867, 140, S19, B17, 1
S19, Trade, 258635.700, 140, B26, S19, 1
S19, Trade, 258642.533, 140, B27, S19, 1
S19, Trade, 258644.850, 140, B09, S19, 1
S19, Trade, 258656.433, 137, S19, B13, 1
S19, Trade, 258658.900, 140, B29, S19, 1
S19, Trade, 258664.617, 140, S19, B29, 1
S19, Trade, 258665.500, 140, B17, S19, 1
S19, Trade, 258673.167, 140, S19, B04, 1
S19, Trade, 258678.333, 140, B18, S19, 1
S19, Trade, 258681.950, 140, B19, S19, 1
S19, Trade, 258690.733, 135, S19, B17, 1
S19, Trade, 258700.517, 140, B07, S19, 1
S19, Trade, 258701.317, 140, B22, S19, 1
S19, Trade, 258708.983, 139, B15, S19, 1
S19, Trade, 258716.283, 139, S19, B04, 1
S19, Trade, 258722.417, 140, B25, S19, 1
S19, Trade, 258727.533, 140, B07, S19, 1
S19, Trade, 258735.067, 140, S19, B27, 1
S19, Trade, 258740.983, 140, S19, B08, 1
S19, Trade, 258749.233, 140, B02, S19, 1
S19, Trade, 258755.133, 140, B10, S19, 1
S19, Trade, 258769.433, 139, S19, B29, 1
S19, Trade, 258774.567, 138, S19, B11, 1
S19, Trade, 258777.100, 127, S19, B17, 1
S19, Trade, 258780.900, 60, S19, B00, 1
S19, Trade, 258790.300, 140, B04, S19, 1
S19, Trade, 258793.550, 136, S19, B05, 1
S19, Trade, 258803.350, 139, S19, B16, 1
S19, Trade, 258807.533, 137, S19, B17, 1
S19, Trade, 258815.633, 140, B02, S19, 1
S19, Trade, 258820.967, 140, B20, S19, 1
S19, Trade, 258827.850, 139, B27, S19, 1
S19, Trade, 258835.083, 138, S19, B09, 1
S19, Trade, 258843.033, 140, B15, S19, 1
S19, Trade, 258847.517, 130, S19, B02, 1
S19, Trade, 258854.233, 140, B20, S19, 1
S19, Trade, 258858.200, 140, B27, S19, 1
S19, Trade, 258865.550, 140, B14, S19, 1
S19, Trade, 258876.350, 140, B19, S19, 1
S19, Trade, 258888.667, 134, S19, B02, 1
S19, Trade, 258889.733, 139, S19, B17, 1
S19, Trade, 258894.617, 140, B01, S19, 1
S19, Trade, 258899.967, 140, B27, S19, 1
S19, Trade, 258906.700, 118, S19, B29, 1
S19, Trade, 258919.467, 140, B21, S19, 1
S19, Trade, 258921.433, 117, S19, B29, 1
S19, Trade, 258926.867, 140, B21, S19, 1
S19, Trade, 258935.600, 120, S19, B28, 1
S19, Trade, 258946.533, 139, B27, S19, 1
S19, Trade, 258952.583, 140, B17, S19, 1
S19, Trade, 258955.700, 139, B18, S19, 1
S19, Trade, 258966.600, 139, S19, B28, 1
S19, Trade, 258976.583, 140, B19, S19, 1
S19, Trade, 258979.417, 140, B22, S19, 1
S19, Trade, 258984.783, 136, S19, B13, 1
S19, Trade, 258991.617, 139, S19, B04, 1
S19, Trade, 258997.433, 139, S19, B27, 1
S19, Trade, 259013.433, 136, S19, B06, 1
S19, Trade, 259023.217, 139, S19, B00, 1
S19, Trade, 259026.733, 134, S19, B02, 1
S19, Trade, 259027.800, 132, S19, B04, 1
S19, Trade, 259033.133, 64, B03, S19, 1
S19, Trade, 259040.783, 140, B28, S19, 1
S19, Trade, 259053.083, 140, B01, S19, 1
S19, Trade, 259054.733, 140, B08, S19, 1
S19, Trade, 259059.700, 127, S19, B27, 1
S19, Trade, 259067.167, 140, B20, S19, 1
S19, Trade, 259074.600, 140, S19, B02, 1
S19, Trade, 259079.733, 60, B26, S19, 1
S19, Trade, 259087.383, 140, B20, S19, 1
S19, Trade, 259093.200, 136, S19, B00, 1
S19, Trade, 259102.983, 132, S19, B07, 1
S19, Trade, 259104.850, 80, S19, B28, 1
S19, Trade, 259112.483, 140, B28, S19, 1
S19, Trade, 259117.033, 140, B20, S19, 1
S19, Trade, 259129.300, 139, S19, B08, 1
S19, Trade, 259132.783, 130, S19, B02, 1
S19, Trade, 259138.933, 140, B08, S19, 1
S19, Trade, 259146.050, 140, B01, S19, 1
S19, Trade, 259148.717, 140, S19, B29, 1
S19, Trade, 259156.750, 136, S19, B08, 1
S19, Trade, 259162.250, 136, S19, B02, 1
S19, Trade, 259172.967, 140, S19, B23, 1
S19, Trade, 259176.317, 110, S19, B12, 1
S19, Trade, 259179.550, 140, B20, S19, 1
S19, Trade, 259184.033, 140, B22, S19, 1
S19, Trade, 259192.817, 138, S19, B23, 1
S20, 100
S20, Trade, 258578.533, 61, S20, B05, 1
S20, Trade, 258586.767, 94, S20, B09, 1
S20, Trade, 258593.617, 139, S20, B08, 1
S20, Trade, 258596.983, 112, B12, S20, 1
S20, Trade, 258601.333, 109, S20, B21, 1
S20, Trade, 258603.083, 140, B18, S20, 1
S20, Trade, 258612.917, 135, S20, B27, 1
S20, Trade, 258624.383, 140, S20, B09, 1
S20, Trade, 258628.050, 134, S20, B27, 1
S20, Trade, 258629.767, 120, B01, S20, 1
S20, Trade, 258637.617, 140, B17, S20, 1
S20, Trade, 258642.233, 140, B29, S20, 1
S20, Trade, 258660.283, 140, B23, S20, 1
S20, Trade, 258667.617, 139, S20, B04, 1
S20, Trade, 258671.367, 140, B26, S20, 1
S20, Trade, 258681.583, 140, B14, S20, 1
S20, Trade, 258694.117, 140, B21, S20, 1
S20, Trade, 258698.533, 140, B04, S20, 1
S20, Trade, 258701.700, 139, S20, B23, 1
S20, Trade, 258707.983, 140, B20, S20, 1
S20, Trade, 258711.333, 132, S20, B13, 1
S20, Trade, 258717.617, 140, B19, S20, 1
S20, Trade, 258723.000, 140, B00, S20, 1
S20, Trade, 258724.567, 140, B15, S20, 1
S20, Trade, 258733.067, 140, B15, S20, 1
S20, Trade, 258734.850, 139, S20, B29, 1
S20, Trade, 258743.033, 140, B29, S20, 1
S20, Trade, 258749.033, 140, S20, B15, 1
S20, Trade, 258753.583, 140, B29, S20, 1
S20, Trade, 258760.783, 140, B27, S20, 1
S20, Trade, 258772.817, 138, B18, S20, 1
S20, Trade, 258774.267, 140, B20, S20, 1
S20, Trade, 258782.067, 60, S20, B14, 1
S20, Trade, 258789.600, 140, B21, S20, 1
S20, Trade, 258799.300, 140, S20, B09, 1
S20, Trade, 258803.967, 137, S20, B08, 1
S20, Trade, 258809.933, 140, B26, S20, 1
S20, Trade, 258816.200, 139, B00, S20, 1
S20, Trade, 258821.383, 140, B23, S20, 1
S20, Trade, 258827.150, 140, B18, S20, 1
S20, Trade, 258837.133, 140, B20, S20, 1
S20, Trade, 258837.617, 140, B26, S20, 1
S20, Trade, 258841.483, 138, B00, S20, 1
S20, Trade, 258846.517, 134, S20, B27, 1
S20, Trade, 258858.983, 138, S20, B13, 1
S20, Trade, 258865.933, 140, B10, S20, 1
