B00, 100
B00, Trade, 258634.550, 140, B00, S29, 1
S15, Trade, 258756.900, 137, S15, B24, 1
S15, Trade, 258762.783, 132, S15, B14, 1
S15, Trade, 258769.983, 140, S15, B09, 1
S15, Trade, 258777.717, 139, S15, B03, 1
S15, Trade, 258783.433, 140, B22, S15, 1
S15, Trade, 258784.333, 139, S15, B19, 1
S15, Trade, 258793.650, 128, S15, B27, 1
S15, Trade, 258796.017, 121, S15, B03, 1
S15, Trade, 258802.867, 140, S15, B07, 1
S15, Trade, 258807.433, 137, S15, B29, 1
S15, Trade, 258814.983, 138, S15, B26, 1
S15, Trade, 258822.300, 115, S15, B12, 1
S15, Trade, 258826.400, 140, S15, B17, 1
S15, Trade, 258829.283, 135, S15, B03, 1
S15, Trade, 258834.017, 140, B10, S15, 1
S15, Trade, 258841.617, 135, S15, B07, 1
S15, Trade, 258844.433, 133, S15, B07, 1
S15, Trade, 258849.433, 130, S15, B22, 1
S15, Trade, 258852.000, 60, S15, B10, 1
S15, Trade, 258857.033, 140, B27, S15, 1
S15, Trade, 258863.717, 125, S15, B19, 1
S15, Trade, 258872.433, 140, B09, S15, 1
S15, Trade, 258883.000, 119, S15, B02, 1
S15, Trade, 258889.133, 139, B04, S15, 1
S15, Trade, 258897.533, 140, B21, S15, 1
S15, Trade, 258907.850, 138, B17, S15, 1
S15, Trade, 258911.433, 137, S15, B27, 1
S15, Trade, 258932.750, 139, B17, S15, 1
S15, Trade, 258937.050, 116, S15, B27, 1
S15, Trade, 258938.683, 120, S15, B06, 1
S15, Trade, 258946.067, 139, B07, S15, 1
S15, Trade, 258949.383, 139, B26, S15, 1
S15, Trade, 258950.183, 132, S15, B20, 1
S15, Trade, 258957.017, 60, S15, B00, 1
S15, Trade, 258960.583, 135, S15, B19, 1
S15, Trade, 258970.350, 66, S15, B07, 1
S15, Trade, 258975.167, 140, B19, S15, 1
S15, Trade, 258980.900, 135, S15, B09, 1
S15, Trade, 258985.717, 140, B04, S15, 1
S15, Trade, 258993.833, 132, S15, B22, 1
S15, Trade, 259007.467, 140, S15, B09, 1
S15, Trade, 259013.000, 135, S15, B27, 1
S15, Trade, 259017.750, 65, B00, S15, 1
S15, Trade, 259028.183, 140, B26, S15, 1
S15, Trade, 259039.433, 131, S15, B07, 1
S15, Trade, 259046.283, 132, S15, B22, 1
S15, Trade, 259064.783, 140, B27, S15, 1
S15, Trade, 259077.400, 139, S15, B28, 1
S15, Trade, 259079.450, 132, S15, B01, 1
S15, Trade, 259083.717, 137, B19, S15, 1
S15, Trade, 259091.633, 138, B24, S15, 1
S15, Trade, 259092.900, 132, S15, B09, 1
S15, Trade, 259100.017, 130, S15, B16, 1
S15, Trade, 259104.283, 60, S15, B16, 1
S15, Trade, 259106.483, 67, S15, B07, 1
S15, Trade, 259117.583, 138, S15, B22, 1
S15, Trade, 259129.717, 139, B24, S15, 1
S15, Trade, 259135.367, 138, S15, B19, 1
S15, Trade, 259143.383, 136, S15, B29, 1
S15, Trade, 259146.217, 137, B17, S15, 1
S15, Trade, 259149.667, 140, B03, S15, 1
S15, Trade, 259157.717, 137, B05, S15, 1
S15, Trade, 259165.283, 137, S15, B22, 1
S15, Trade, 259170.483, 139, B24, S15, 1
S15, Trade, 259177.467, 61, B06, S15, 1
S15, Trade, 259178.350, 60, S15, B26, 1
S15, Trade, 259187.267, 139, B28, S15, 1
S15, Trade, 259195.917, 137, S15, B22, 1
S15, Trade, 259198.950, 140, S15, B07, 1
S16, 100
S16, Trade, 258553.933, 131, S16, B02, 1
S16, Trade, 258563.500, 138, S16, B20, 1
S16, Trade, 258579.650, 131, S16, B03, 1
S16, Trade, 258580.700, 139, B01, S16, 1
S16, Trade, 258588.517, 139, B10, S16, 1
S16, Trade, 258589.850, 133, S16, B07, 1
S16, Trade, 258595.783, 134, S16, B01, 1
S16, Trade, 258599.917, 135, S16, B01, 1
S16, Trade, 258610.333, 137, B17, S16, 1
S16, Trade, 258615.350, 140, S16, B07, 1
S16, Trade, 258624.567, 135, S16, B16, 1
S16, Trade, 258632.500, 135, S16, B12, 1
S16, Trade, 258633.433, 137, S16, B09, 1
S16, Trade, 258641.700, 133, B19, S16, 1
S16, Trade, 258648.633, 133, S16, B07, 1
S16, Trade, 258652.517, 60, S16, B24, 1
S16, Trade, 258657.483, 134, S16, B22, 1
S16, Trade, 258666.100, 136, S16, B03, 1
S16, Trade, 258670.083, 96, S16, B16, 1
S16, Trade, 258674.733, 60, S16, B18, 1
S16, Trade, 258691.150, 139, B26, S16, 1
S16, Trade, 258701.617, 139, S16, B24, 1
S16, Trade, 258711.000, 140, B20, S16, 1
S16, Trade, 258723.717, 140, B20, S16, 1
S16, Trade, 258726.700, 138, S16, B28, 1
S16, Trade, 258732.767, 140, B03, S16, 1
S16, Trade, 258745.600, 133, S16, B22, 1
S16, Trade, 258747.750, 94, S16, B20, 1
S16, Trade, 258750.367, 65, S16, B01, 1
S16, Trade, 258756.483, 139, B20, S16, 1
S16, Trade, 258764.783, 129, S16, B07, 1
S16, Trade, 258769.033, 140, B21, S16, 1
S16, Trade, 258771.850, 132, S16, B03, 1
S16, Trade, 258777.267, 139, B20, S16, 1
S16, Trade, 258783.767, 140, B00, S16, 1
S16, Trade, 258788.483, 132, S16, B28, 1
S16, Trade, 258792.083, 140, S16, B26, 1
S16, Trade, 258795.783, 119, S16, B11, 1
S16, Trade, 258802.800, 139, B09, S16, 1
S16, Trade, 258809.967, 119, S16, B13, 1
S16, Trade, 258812.867, 140, B27, S16, 1
S16, Trade, 258821.367, 140, B00, S16, 1
S16, Trade, 258825.617, 138, S16, B16, 1
S16, Trade, 258827.017, 140, S16, B07, 1
S16, Trade, 258835.133, 139, S16, B07, 1
S16, Trade, 258842.617, 135, S16, B10, 1
S16, Trade, 258848.333, 140, B20, S16, 1
S16, Trade, 258852.900, 60, S16, B12, 1
S16, Trade, 258856.400, 140, B19, S16, 1
S16, Trade, 258863.633, 124, S16, B27, 1
S16, Trade, 258869.383, 140, S16, B16, 1
S16, Trade, 258874.683, 137, S16, B24, 1
S16, Trade, 258879.983, 137, B16, S16, 1
S16, Trade, 258882.217, 131, S16, B01, 1
S16, Trade, 258884.667, 118, S16, B16, 1
S16, Trade, 258894.283, 62, S16, B19, 1
S16, Trade, 258899.250, 140, B16, S16, 1
S16, Trade, 258904.133, 140, B18, S16, 1
S16, Trade, 258909.333, 140, B00, S16, 1
S16, Trade, 258916.967, 134, S16, B02, 1
S16, Trade, 258925.667, 133, S16, B24, 1
S16, Trade, 258933.617, 133, S16, B21, 1
S16, Trade, 258935.800, 123, S16, B14, 1
S16, Trade, 258945.150, 139, S16, B20, 1
S16, Trade, 258945.417, 138, B09, S16, 1
S16, Trade, 258956.417, 62, S16, B07, 1
S16, Trade, 258961.333, 137, S16, B12, 1
S16, Trade, 258966.217, 140, B10, S16, 1
S16, Trade, 258975.800, 139, B28, S16, 1
S16, Trade, 258981.800, 135, S16, B07, 1
S16, Trade, 258987.817, 93, B23, S16, 1
S16, Trade, 258992.850, 136, S16, B27, 1
S16, Trade, 259000.133, 140, S16, B10, 1
S16, Trade, 259008.133, 140, B24, S16, 1
S16, Trade, 259013.900, 132, S16, B26, 1
S16, Trade, 259020.850, 61, S16, B09, 1
S16, Trade, 259029.733, 140, S16, B16, 1
S16, Trade, 259037.517, 140, B10, S16, 1
S16, Trade, 259038.617, 138, S16, B16, 1
S16, Trade, 259046.483, 135, S16, B10, 1
S16, Trade, 259050.117, 140, S16, B26, 1
S16, Trade, 259058.300, 135, S16, B01, 1
S16, Trade, 259068.200, 134, S16, B16, 1
S16, Trade, 259078.617, 130, S16, B20, 1
S16, Trade, 259084.367, 130, S16, B07, 1
S16, Trade, 259088.217, 140, B23, S16, 1
S16, Trade, 259097.350, 138, B16, S16, 1
S16, Trade, 259103.200, 60, S16, B29, 1
S16, Trade, 259106.783, 67, S16, B25, 1
S16, Trade, 259116.967, 140, B20, S16, 1
S16, Trade, 259124.867, 140, B07, S16, 1
S16, Trade, 259135.350, 137, S16, B22, 1
S16, Trade, 259137.183, 138, S16, B09, 1
S16, Trade, 259141.850, 131, S16, B09, 1
S16, Trade, 259146.417, 139, S16, B10, 1
S16, Trade, 259157.217, 137, S16, B09, 1
S16, Trade, 259169.483, 140, S16, B16, 1
S16, Trade, 259173.567, 138, B12, S16, 1
S16, Trade, 259181.717, 138, B18, S16, 1
S16, Trade, 259187.333, 138, B10, S16, 1
S17, 100
S17, Trade, 258542.383, 140, B09, S17, 1
S17, Trade, 258549.700, 60, S17, B10, 1
S17, Trade, 258557.733, 118, S17, B20, 1
S17, Trade, 258564.083, 139, S17, B03, 1
S17, Trade, 258567.000, 139, B24, S17, 1
S17, Trade, 258579.583, 130, S17, B16, 1
S17, Trade, 258583.067, 123, S17, B24, 1
S17, Trade, 258588.717, 139, S17, B12, 1
S17, Trade, 258598.700, 140, B21, S17, 1
S17, Trade, 258607.517, 139, B26, S17, 1
S17, Trade, 258611.183, 135, S17, B22, 1
S17, Trade, 258617.117, 129, S17, B15, 1
S17, Trade, 258624.200, 130, S17, B05, 1
S17, Trade, 258631.683, 138, B04, S17, 1
S17, Trade, 258635.600, 128, S17, B14, 1
S17, Trade, 258642.067, 133, B02, S17, 1
S17, Trade, 258646.017, 138, B20, S17, 1
S17, Trade, 258656.017, 140, B28, S17, 1
S17, Trade, 258666.083, 135, S17, B01, 1
S17, Trade, 258667.183, 132, S17, B09, 1
S17, Trade, 258672.600, 60, S17, B10, 1
S17, Trade, 258673.800, 60, S17, B01, 1
S17, Trade, 258678.550, 140, B01, S17, 1
S17, Trade, 258686.483, 138, B03, S17, 1
S17, Trade, 258693.017, 140, B24, S17, 1
S17, Trade, 258704.900, 133, S17, B10, 1
S17, Trade, 258711.633, 139, S17, B22, 1
S17, Trade, 258723.133, 140, B01, S17, 1
S17, Trade, 258733.483, 139, B12, S17, 1
S17, Trade, 258747.133, 96, S17, B07, 1
S17, Trade, 258757.667, 140, S17, B03, 1
S17, Trade, 258763.933, 133, S17, B01, 1
S17, Trade, 258769.017, 140, B17, S17, 1
S17, Trade, 258776.917, 140, B00, S17, 1
S17, Trade, 258783.633, 140, B09, S17, 1
S17, Trade, 258788.533, 132, S17, B27, 1
S17, Trade, 258795.033, 127, S17, B16, 1
S17, Trade, 258802.650, 140, B26, S17, 1
S17, Trade, 258807.700, 139, S17, B02, 1
S17, Trade, 258814.917, 136, S17, B09, 1
S17, Trade, 258820.367, 140, B17, S17, 1
S17, Trade, 258833.550, 139, B26, S17, 1
S17, Trade, 258844.500, 134, S17, B02, 1
S17, Trade, 258849.333, 130, S17, B10, 1
S17, Trade, 258856.417, 140, B24, S17, 1
S17, Trade, 258863.917, 126, S17, B01, 1
S17, Trade, 258873.500, 139, S17, B27, 1
S17, Trade, 258874.133, 139, B20, S17, 1
S17, Trade, 258876.750, 134, S17, B07, 1
S17, Trade, 258883.567, 119, S17, B26, 1
S17, Trade, 258885.283, 138, S17, B03, 1
S17, Trade, 258896.583, 140, B24, S17, 1
S17, Trade, 258897.217, 140, B18, S17, 1
S17, Trade, 258904.600, 140, B19, S17, 1
S17, Trade, 258910.667, 140, B03, S17, 1
S17, Trade, 258918.700, 126, S17, B26, 1
S17, Trade, 258925.050, 132, B05, S17, 1
S17, Trade, 258930.667, 140, S17, B22, 1
S17, Trade, 258945.817, 136, B19, S17, 1
S17, Trade, 258951.617, 139, S17, B28, 1
S17, Trade, 258952.183, 136, S17, B24, 1
S17, Trade, 258962.500, 135, S17, B16, 1
S17, Trade, 258965.617, 140, B12, S17, 1
S17, Trade, 258968.433, 130, S17, B16, 1
S17, Trade, 258975.233, 140, B09, S17, 1
S17, Trade, 258980.367, 138, B09, S17, 1
S17, Trade, 258985.733, 139, B02, S17, 1
S17, Trade, 258993.867, 135, S17, B26, 1
S17, Trade, 259001.417, 137, S17, B13, 1
S17, Trade, 259006.633, 68, S17, B26, 1
S17, Trade, 259010.083, 136, S17, B20, 1
S17, Trade, 259014.300, 125, S17, B03, 1
S17, Trade, 259018.483, 61, S17, B12, 1
S17, Trade, 259027.917, 140, B28, S17, 1
S17, Trade, 259039.617, 132, S17, B20, 1
S17, Trade, 259044.333, 139, B07, S17, 1
S17, Trade, 259052.067, 135, S17, B10, 1
S17, Trade, 259059.967, 65, S17, B27, 1
S17, Trade, 259062.583, 113, S17, B07, 1
S17, Trade, 259067.633, 133, S17, B19, 1
S17, Trade, 259078.450, 130, S17, B03, 1
S17, Trade, 259083.167, 140, S17, B18, 1
S17, Trade, 259087.017, 140, S17, B26, 1
S17, Trade, 259098.033, 134, S17, B22, 1
S17, Trade, 259098.867, 131, S17, B26, 1
S17, Trade, 259110.283, 140, B16, S17, 1
S17, Trade, 259116.533, 140, B05, S17, 1
S17, Trade, 259126.000, 139, B27, S17, 1
S17, Trade, 259129.917, 139, B20, S17, 1
S17, Trade, 259136.550, 134, S17, B27, 1
S17, Trade, 259142.533, 137, S17, B14, 1
S17, Trade, 259144.750, 138, B07, S17, 1
S17, Trade, 259149.767, 140, B24, S17, 1
S17, Trade, 259157.517, 138, S17, B19, 1
S17, Trade, 259162.967, 140, B17, S17, 1
S17, Trade, 259170.317, 140, B17, S17, 1
S17, Trade, 259173.600, 139, S17, B28, 1
S17, Trade, 259178.267, 60, S17, B10, 1
S17, Trade, 259187.100, 140, B04, S17, 1
S17, Trade, 259194.000, 139, B18, S17, 1
S18, 100
S18, Trade, 258505.033, 140, B17, S18, 1
S18, Trade, 258511.783, 120, S18, B07, 1
S18, Trade, 258518.700, 136, S18, B12, 1
S18, Trade, 258526.133, 140, B27, S18, 1
S18, Trade, 258545.383, 60, S18, B07, 1
S18, Trade, 258555.383, 79, S18, B09, 1
S18, Trade, 258562.150, 138, B27, S18, 1
S18, Trade, 258567.083, 140, S18, B22, 1
S18, Trade, 258569.000, 139, S18, B10, 1
S18, Trade, 258577.683, 137, S18, B10, 1
S18, Trade, 258590.200, 134, S18, B20, 1
S18, Trade, 258599.350, 135, S18, B14, 1
S18, Trade, 258607.650, 138, B27, S18, 1
S18, Trade, 258616.850, 128, S18, B02, 1
S18, Trade, 258624.000, 132, S18, B03, 1
S18, Trade, 258632.183, 137, S18, B02, 1
S18, Trade, 258635.667, 129, S18, B07, 1
S18, Trade, 258641.867, 135, S18, B03, 1
S18, Trade, 258647.283, 134, S18, B10, 1
S18, Trade, 258652.683, 63, S18, B10, 1
S18, Trade, 258658.883, 129, S18, B07, 1
S18, Trade, 258668.083, 126, S18, B24, 1
S18, Trade, 258668.450, 65, S18, B28, 1
S18, Trade, 258677.133, 84, S18, B27, 1
S18, Trade, 258679.500, 139, B10, S18, 1
S18, Trade, 258698.650, 140, B17, S18, 1
S18, Trade, 258702.567, 134, S18, B16, 1
S18, Trade, 258711.983, 140, S18, B01, 1
S18, Trade, 258715.050, 131, S18, B07, 1
S18, Trade, 258723.550, 140, B10, S18, 1
S18, Trade, 258726.683, 137, S18, B27, 1
S18, Trade, 258732.967, 140, S18, B27, 1
S18, Trade, 258743.700, 140, B17, S18, 1
S18, Trade, 258747.217, 96, S18, B09, 1
S18, Trade, 258754.683, 140, B28, S18, 1
S18, Trade, 258755.417, 140, B23, S18, 1
S18, Trade, 258765.000, 130, S18, B22, 1
S18, Trade, 258769.400, 140, B18, S18, 1
S18, Trade, 258771.567, 132, S18, B27, 1
S18, Trade, 258777.850, 138, B24, S18, 1
S18, Trade, 258784.150, 140, B20, S18, 1
S18, Trade, 258787.250, 133, S18, B26, 1
S18, Trade, 258797.250, 61, S18, B02, 1
S18, Trade, 258799.167, 134, S18, B12, 1
S18, Trade, 258804.533, 140, B04, S18, 1
S18, Trade, 258806.883, 136, S18, B20, 1
S18, Trade, 258812.617, 140, B20, S18, 1
S18, Trade, 258821.783, 138, S18, B03, 1
S18, Trade, 258828.117, 134, S18, B28, 1
S18, Trade, 258835.083, 138, S18, B16, 1
S18, Trade, 258842.167, 138, S18, B28, 1
S18, Trade, 258843.567, 135, S18, B12, 1
S18, Trade, 258849.567, 129, S18, B11, 1
S18, Trade, 258853.167, 61, S18, B28, 1
S18, Trade, 258862.050, 136, S18, B22, 1
S18, Trade, 258868.467, 139, B00, S18, 1
S18, Trade, 258874.250, 138, S18, B26, 1
S18, Trade, 258884.700, 119, S18, B12, 1
S18, Trade, 258892.083, 105, S18, B02, 1
S18, Trade, 258898.267, 140, B05, S18, 1
S18, Trade, 258904.817, 140, B00, S18, 1
S18, Trade, 258910.350, 140, B21, S18, 1
S18, Trade, 258914.317, 140, B23, S18, 1
S18, Trade, 258917.767, 128, S18, B22, 1
S18, Trade, 258924.250, 140, B01, S18, 1
S18, Trade, 258930.533, 140, B26, S18, 1
S18, Trade, 258932.767, 138, B12, S18, 1
S18, Trade, 258945.883, 137, S18, B10, 1
S18, Trade, 258949.933, 132, S18, B09, 1
S18, Trade, 258960.400, 135, S18, B22, 1
S18, Trade, 258965.533, 140, B01, S18, 1
S18, Trade, 258981.333, 131, S18, B03, 1
S18, Trade, 258988.850, 128, S18, B01, 1
S18, Trade, 258992.167, 140, B12, S18, 1
S18, Trade, 259000.117, 139, B05, S18, 1
S18, Trade, 259001.517, 137, S18, B27, 1
S18, Trade, 259009.933, 135, S18, B22, 1
S18, Trade, 259014.383, 126, S18, B20, 1
S18, Trade, 259018.617, 60, S18, B29, 1
S18, Trade, 259029.850, 140, S18, B12, 1
S18, Trade, 259037.583, 140, B17, S18, 1
S18, Trade, 259046.050, 131, S18, B16, 1
S18, Trade, 259052.333, 134, S18, B24, 1
S18, Trade, 259061.233, 135, S18, B10, 1
S18, Trade, 259077.750, 132, S18, B13, 1
S18, Trade, 259084.583, 128, S18, B10, 1
S18, Trade, 259092.783, 133, S18, B26, 1
S18, Trade, 259099.717, 129, S18, B12, 1
S18, Trade, 259106.183, 67, S18, B11, 1
S18, Trade, 259112.833, 136, S18, B09, 1
S18, Trade, 259130.300, 136, B19, S18, 1
S18, Trade, 259137.350, 139, S18, B10, 1
S18, Trade, 259141.217, 137, S18, B07, 1
S18, Trade, 259155.900, 140, B27, S18, 1
S18, Trade, 259166.283, 132, S18, B12, 1
S18, Trade, 259169.083, 140, B03, S18, 1
S18, Trade, 259177.500, 63, S18, B03, 1
S18, Trade, 259182.717, 138, B20, S18, 1
S18, Trade, 259189.383, 139, S18, B22, 1
S18, Trade, 259193.750, 140, B27, S18, 1
S19, 100
S19, Trade, 258546.733, 60, S19, B27, 1
S19, Trade, 258554.317, 131, S19, B26, 1
S19, Trade, 258556.533, 62, S19, B27, 1
S19, Trade, 258561.767, 139, B03, S19, 1
S19, Trade, 258568.233, 139, S19, B20, 1
S19, Trade, 258570.350, 140, B26, S19, 1
S19, Trade, 258576.500, 139, B20, S19, 1
S19, Trade, 258582.900, 122, S19, B28, 1
S19, Trade, 258589.517, 132, S19, B26, 1
S19, Trade, 258600.483, 139, B13, S19, 1
S19, Trade, 258611.417, 137, S19, B12, 1
S19, Trade, 258614.167, 138, S19, B16, 1
S19, Trade, 258624.300, 133, S19, B29, 1
S19, Trade, 258631.183, 140, B09, S19, 1
S19, Trade, 258647.583, 135, S19, B16, 1
S19, Trade, 258651.583, 138, B16, S19, 1
S19, Trade, 258657.367, 133, S19, B12, 1
S19, Trade, 258658.433, 128, S19, B24, 1
S19, Trade, 258668.233, 131, S19, B02, 1
S19, Trade, 258673.067, 60, S19, B22, 1
S19, Trade, 258676.650, 63, S19, B22, 1
S19, Trade, 258686.117, 139, B21, S19, 1
S19, Trade, 258692.900, 140, B14, S19, 1
S19, Trade, 258700.233, 139, B29, S19, 1
S19, Trade, 258711.967, 138, B10, S19, 1
S19, Trade, 258712.500, 139, B09, S19, 1
S19, Trade, 258714.233, 127, S19, B09, 1
S19, Trade, 258723.917, 139, B27, S19, 1
S19, Trade, 258727.067, 133, S19, B19, 1
S19, Trade, 258743.867, 140, B24, S19, 1
S19, Trade, 258748.233, 93, S19, B16, 1
S19, Trade, 258757.333, 139, S19, B10, 1
S19, Trade, 258762.917, 134, S19, B29, 1
S19, Trade, 258769.800, 138, S19, B22, 1
S19, Trade, 258777.500, 138, B13, S19, 1
S19, Trade, 258784.050, 140, S19, B16, 1
S19, Trade, 258793.300, 128, S19, B20, 1
S19, Trade, 258794.500, 123, S19, B01, 1
S19, Trade, 258805.717, 139, S19, B07, 1
S19, Trade, 258806.967, 138, S19, B22, 1
S19, Trade, 258813.517, 140, B18, S19, 1
S19, Trade, 258826.983, 140, S19, B20, 1
S19, Trade, 258837.183, 136, S19, B24, 1
S19, Trade, 258841.583, 133, S19, B03, 1
S19, Trade, 258848.667, 136, S19, B16, 1
S19, Trade, 258851.950, 60, S19, B29, 1
S19, Trade, 258860.100, 139, B22, S19, 1
S19, Trade, 258867.267, 140, B22, S19, 1
S19, Trade, 258875.000, 138, S19, B03, 1
S19, Trade, 258880.467, 136, S19, B24, 1
S19, Trade, 258881.033, 135, S19, B03, 1
S19, Trade, 258888.533, 140, B00, S19, 1
S19, Trade, 258891.917, 132, S19, B20, 1
S19, Trade, 258901.083, 140, S19, B16, 1
S19, Trade, 258906.617, 140, S19, B03, 1
S19, Trade, 258908.767, 140, B10, S19, 1
S19, Trade, 258910.800, 138, B02, S19, 1
S19, Trade, 258924.317, 140, B19, S19, 1
S19, Trade, 258927.117, 138, B12, S19, 1
S19, Trade, 258935.167, 123, S19, B24, 1
S19, Trade, 258937.567, 118, S19, B29, 1
S19, Trade, 258949.300, 140, B27, S19, 1
S19, Trade, 258953.133, 60, S19, B22, 1
S19, Trade, 258957.100, 60, S19, B26, 1
S19, Trade, 258965.550, 140, B23, S19, 1
S19, Trade, 258968.783, 73, S19, B27, 1
S19, Trade, 258971.117, 67, S19, B02, 1
S19, Trade, 258981.750, 133, S19, B19, 1
S19, Trade, 258985.800, 140, B12, S19, 1
S19, Trade, 259000.683, 139, S19, B09, 1
S19, Trade, 259004.533, 121, S19, B19, 1
S19, Trade, 259012.683, 135, B16, S19, 1
S19, Trade, 259015.933, 69, S19, B14, 1
S19, Trade, 259020.750, 60, S19, B28, 1
S19, Trade, 259028.983, 140, B01, S19, 1
S19, Trade, 259037.783, 140, B18, S19, 1
S19, Trade, 259046.450, 134, S19, B01, 1
S19, Trade, 259052.017, 133, S19, B27, 1
S19, Trade, 259059.033, 64, S19, B29, 1
S19, Trade, 259060.933, 135, S19, B03, 1
S19, Trade, 259066.400, 137, S19, B09, 1
S19, Trade, 259067.867, 133, S19, B27, 1
S19, Trade, 259079.067, 132, S19, B23, 1
S19, Trade, 259085.067, 135, S19, B22, 1
S19, Trade, 259092.700, 132, S19, B02, 1
S19, Trade, 259098.233, 133, S19, B20, 1
S19, Trade, 259105.717, 62, S19, B10, 1
S19, Trade, 259113.533, 137, S19, B22, 1
S19, Trade, 259116.617, 140, B12, S19, 1
S19, Trade, 259126.033, 139, B09, S19, 1
S19, Trade, 259129.433, 140, B23, S19, 1
S19, Trade, 259134.817, 139, S19, B10, 1
S19, Trade, 259142.367, 132, S19, B13, 1
S19, Trade, 259149.750, 140, B27, S19, 1
S19, Trade, 259156.150, 140, B03, S19, 1
S19, Trade, 259165.750, 132, B02, S19, 1
S19, Trade, 259173.633, 139, S19, B19, 1
S19, Trade, 259178.650, 60, S19, B16, 1
S19, Trade, 259187.217, 139, B07, S19, 1
S19, Trade, 259194.033, 139, S19, B07, 1
S20, 100
S20, Trade, 258695.733, 140, B04, S20, 1
S20, Trade, 258698.317, 140, B00, S20, 1
S20, Trade, 258706.633, 133, B17, S20, 1
S20, Trade, 258711.417, 139, B03, S20, 1
S20, Trade, 258717.283, 100, B05, S20, 1
S20, Trade, 258721.233, 140, B26, S20, 1
S20, Trade, 258729.550, 136, B29, S20, 1
S20, Trade, 258732.217, 140, B00, S20, 1
S20, Trade, 258738.650, 140, B28, S20, 1
S20, Trade, 258742.167, 140, B22, S20, 1
S20, Trade, 258746.250, 113, B21, S20, 1
S20, Trade, 258749.733, 138, B16, S20, 1
S20, Trade, 258755.100, 140, B09, S20, 1
S20, Trade, 258762.683, 129, B23, S20, 1
S20, Trade, 258765.150, 140, B28, S20, 1
S20, Trade, 258773.950, 140, B05, S20, 1
S20, Trade, 258774.583, 140, B23, S20, 1
S20, Trade, 258781.633, 140, B12, S20, 1
S20, Trade, 258784.267, 134, B23, S20, 1
S20, Trade, 258793.900, 123, B08, S20, 1
S20, Trade, 258795.250, 124, B02, S20, 1
S20, Trade, 258801.833, 139, B20, S20, 1
S20, Trade, 258807.583, 135, B14, S20, 1
S20, Trade, 258810.700, 110, B14, S20, 1
S20, Trade, 258816.083, 139, B16, S20, 1
S20, Trade, 258822.067, 103, B13, S20, 1
S20, Trade, 258829.250, 132, B14, S20, 1
S20, Trade, 258832.233, 140, B18, S20, 1
S20, Trade, 258838.667, 127, B13, S20, 1
S20, Trade, 258844.867, 140, B26, S20, 1
S20, Trade, 258848.683, 124, B14, S20, 1
S20, Trade, 258850.267, 109, B13, S20, 1
S20, Trade, 258859.783, 140, B04, S20, 1
S20, Trade, 258864.167, 120, B14, S20, 1
S20, Trade, 258866.883, 139, B07, S20, 1
S20, Trade, 258873.117, 134, B02, S20, 1
S20, Trade, 258878.317, 139, B10, S20, 1
S20, Trade, 258882.783, 115, B13, S20, 1
S20, Trade, 258889.633, 95, B29, S20, 1
S20, Trade, 258893.433, 60, S20, B08, 1
S20, Trade, 258894.900, 67, B04, S20, 1
S20, Trade, 258901.217, 86, B04, S20, 1
S20, Trade, 258909.683, 139, B27, S20, 1
S20, Trade, 258912.433, 140, B12, S20, 1
S20, Trade, 258917.333, 112, B04, S20, 1
S20, Trade, 258925.383, 124, B25, S20, 1
S20, Trade, 258928.583, 140, B23, S20, 1
S20, Trade, 258931.583, 140, B20, S20, 1
S20, Trade, 258939.300, 140, B09, S20, 1
S20, Trade, 258941.683, 140, B21, S20, 1
S20, Trade, 258949.200, 140, B04, S20, 1
S20, Trade, 258951.817, 89, B11, S20, 1
S20, Trade, 258958.550, 66, S20, B11, 1
S20, Trade, 258962.467, 109, B17, S20, 1
S20, Trade, 258967.667, 140, B20, S20, 1
S20, Trade, 258971.700, 124, B14, S20, 1
S20, Trade, 258979.850, 139, B16, S20, 1
S20, Trade, 258983.017, 106, B29, S20, 1
S20, Trade, 258990.567, 140, B10, S20, 1
S20, Trade, 258993.117, 117, B13, S20, 1
S20, Trade, 258996.250, 140, B23, S20, 1
S20, Trade, 259002.483, 122, B21, S20, 1
S20, Trade, 259008.067, 140, B12, S20, 1
S20, Trade, 259012.300, 133, B17, S20, 1
S20, Trade, 259015.117, 121, B05, S20, 1
S20, Trade, 259023.650, 73, S20, B29, 1
S20, Trade, 259026.783, 140, B07, S20, 1
S20, Trade, 259033.650, 140, B23, S20, 1
S20, Trade, 259037.533, 140, B22, S20, 1
S20, Trade, 259045.117, 135, B19, S20, 1
S20, Trade, 259047.417, 122, B18, S20, 1
S20, Trade, 259054.267, 140, B05, S20, 1
S20, Trade, 259057.833, 130, B13, S20, 1
S20, Trade, 259062.733, 104, B25, S20, 1
S20, Trade, 259069.717, 139, B10, S20, 1
S20, Trade, 259075.517, 140, B20, S20, 1
S20, Trade, 259076.883, 128, B19, S20, 1
S20, Trade, 259083.500, 138, B12, S20, 1
S20, Trade, 259087.950, 140, B05, S20, 1
S20, Trade, 259092.850, 127, B14, S20, 1
S20, Trade, 259099.167, 121, B13, S20, 1
S20, Trade, 259106.650, 65, S20, B20, 1
S20, Trade, 259110.050, 140, B20, S20, 1
S20, Trade, 259114.033, 123, B14, S20, 1
S20, Trade, 259119.883, 123, B08, S20, 1
S20, Trade, 259124.183, 140, B00, S20, 1
S20, Trade, 259132.417, 140, B01, S20, 1
S20, Trade, 259134.333, 140, B03, S20, 1
