B00, 100
B00, Trade, 258507.600, 103, B00, S11, 1
S15, Trade, 259023.817, 140, B12, S15, 1
S15, Trade, 259025.300, 138, B22, S15, 1
S15, Trade, 259032.650, 101, B06, S15, 1
S15, Trade, 259042.050, 140, B23, S15, 1
S15, Trade, 259045.767, 140, B26, S15, 1
S15, Trade, 259048.383, 106, B01, S15, 1
S15, Trade, 259054.367, 118, B03, S15, 1
S15, Trade, 259057.567, 115, B19, S15, 1
S15, Trade, 259066.783, 140, B25, S15, 1
S15, Trade, 259067.767, 140, B03, S15, 1
S15, Trade, 259072.017, 137, B14, S15, 1
S15, Trade, 259079.450, 140, B14, S15, 1
S15, Trade, 259085.750, 124, B01, S15, 1
S15, Trade, 259088.467, 60, S15, B04, 1
S15, Trade, 259091.700, 65, B20, S15, 1
S15, Trade, 259096.383, 140, B14, S15, 1
S15, Trade, 259105.067, 104, B10, S15, 1
S15, Trade, 259109.417, 140, B02, S15, 1
S15, Trade, 259119.617, 61, S15, B26, 1
S15, Trade, 259129.050, 140, B12, S15, 1
S15, Trade, 259135.383, 130, B12, S15, 1
S15, Trade, 259136.700, 112, B20, S15, 1
S15, Trade, 259145.767, 81, B12, S15, 1
S15, Trade, 259151.667, 138, B22, S15, 1
S15, Trade, 259155.150, 139, B15, S15, 1
S15, Trade, 259160.550, 120, B01, S15, 1
S15, Trade, 259163.983, 83, B17, S15, 1
S15, Trade, 259167.033, 140, B21, S15, 1
S15, Trade, 259174.683, 138, B00, S15, 1
S15, Trade, 259176.933, 100, B08, S15, 1
S15, Trade, 259187.450, 133, B20, S15, 1
S15, Trade, 259195.850, 119, B03, S15, 1
S16, 100
S16, Trade, 258506.417, 140, B12, S16, 1
S16, Trade, 258510.550, 140, B11, S16, 1
S16, Trade, 258519.617, 120, B06, S16, 1
S16, Trade, 258523.733, 140, B02, S16, 1
S16, Trade, 258528.317, 133, B07, S16, 1
S16, Trade, 258537.167, 119, B14, S16, 1
S16, Trade, 258547.450, 125, B16, S16, 1
S16, Trade, 258549.867, 80, S16, B29, 1
S16, Trade, 258556.517, 140, B03, S16, 1
S16, Trade, 258560.700, 138, B09, S16, 1
S16, Trade, 258566.567, 140, B15, S16, 1
S16, Trade, 258571.000, 137, B22, S16, 1
S16, Trade, 258576.583, 121, B16, S16, 1
S16, Trade, 258579.083, 125, S16, B28, 1
S16, Trade, 258583.550, 122, B06, S16, 1
S16, Trade, 258591.217, 108, S16, B02, 1
S16, Trade, 258596.383, 126, B12, S16, 1
S16, Trade, 258602.167, 140, B09, S16, 1
S16, Trade, 258612.283, 139, B17, S16, 1
S16, Trade, 258613.550, 140, B15, S16, 1
S16, Trade, 258620.567, 98, B06, S16, 1
S16, Trade, 258628.567, 121, B12, S16, 1
S16, Trade, 258637.450, 88, B10, S16, 1
S16, Trade, 258641.100, 139, B29, S16, 1
S16, Trade, 258645.667, 120, B11, S16, 1
S16, Trade, 258651.517, 119, B03, S16, 1
S16, Trade, 258664.100, 139, B05, S16, 1
S16, Trade, 258670.133, 121, B27, S16, 1
S16, Trade, 258678.117, 70, S16, B13, 1
S16, Trade, 258680.467, 83, B27, S16, 1
S16, Trade, 258690.650, 103, B07, S16, 1
S16, Trade, 258701.283, 140, B29, S16, 1
S16, Trade, 258705.750, 140, B29, S16, 1
S16, Trade, 258716.767, 140, B12, S16, 1
S16, Trade, 258722.683, 139, B04, S16, 1
S16, Trade, 258733.733, 140, B28, S16, 1
S16, Trade, 258735.233, 131, S16, B16, 1
S16, Trade, 258739.733, 140, B10, S16, 1
S16, Trade, 258751.217, 72, S16, B19, 1
S16, Trade, 258756.883, 137, S16, B04, 1
S16, Trade, 258763.167, 140, B17, S16, 1
S16, Trade, 258769.700, 125, B19, S16, 1
S16, Trade, 258777.917, 139, B28, S16, 1
S16, Trade, 258794.000, 137, B14, S16, 1
S16, Trade, 258797.650, 140, B26, S16, 1
S16, Trade, 258800.467, 138, B16, S16, 1
S16, Trade, 258805.983, 140, B09, S16, 1
S16, Trade, 258820.500, 140, B04, S16, 1
S16, Trade, 258826.300, 140, B17, S16, 1
S16, Trade, 258830.533, 140, S16, B21, 1
S16, Trade, 258844.383, 140, B12, S16, 1
S16, Trade, 258845.033, 140, B17, S16, 1
S16, Trade, 258853.367, 140, B11, S16, 1
S16, Trade, 258860.900, 139, B23, S16, 1
S16, Trade, 258868.567, 140, B15, S16, 1
S16, Trade, 258873.183, 74, S16, B15, 1
S16, Trade, 258880.817, 98, B27, S16, 1
S16, Trade, 258891.200, 140, B20, S16, 1
S16, Trade, 258893.017, 139, B29, S16, 1
S16, Trade, 258900.467, 96, B12, S16, 1
S16, Trade, 258904.550, 89, B03, S16, 1
S16, Trade, 258914.850, 140, B05, S16, 1
S16, Trade, 258919.717, 140, B15, S16, 1
S16, Trade, 258925.833, 131, B07, S16, 1
S16, Trade, 258935.683, 100, B27, S16, 1
S16, Trade, 258942.400, 104, B12, S16, 1
S16, Trade, 258949.333, 119, B00, S16, 1
S16, Trade, 258959.000, 128, S16, B05, 1
S16, Trade, 258961.367, 140, B11, S16, 1
S16, Trade, 258970.683, 92, B19, S16, 1
S16, Trade, 258971.383, 103, S16, B05, 1
S16, Trade, 258985.283, 121, B19, S16, 1
S16, Trade, 258990.183, 139, B02, S16, 1
S16, Trade, 258998.300, 116, S16, B24, 1
S16, Trade, 259008.050, 139, B02, S16, 1
S16, Trade, 259010.717, 117, B07, S16, 1
S16, Trade, 259012.500, 87, B13, S16, 1
S16, Trade, 259020.367, 120, B09, S16, 1
S16, Trade, 259032.800, 88, B11, S16, 1
S16, Trade, 259034.917, 79, S16, B19, 1
S16, Trade, 259040.467, 80, S16, B18, 1
S16, Trade, 259046.800, 137, B12, S16, 1
S16, Trade, 259066.733, 140, B27, S16, 1
S16, Trade, 259072.267, 138, B02, S16, 1
S16, Trade, 259080.483, 128, B11, S16, 1
S16, Trade, 259082.617, 136, B03, S16, 1
S16, Trade, 259095.533, 138, B23, S16, 1
S16, Trade, 259107.833, 140, B27, S16, 1
S16, Trade, 259112.717, 133, B20, S16, 1
S16, Trade, 259125.217, 140, B16, S16, 1
S16, Trade, 259138.483, 140, B14, S16, 1
S16, Trade, 259139.500, 140, B10, S16, 1
S16, Trade, 259145.417, 89, S16, B04, 1
S16, Trade, 259148.783, 140, B09, S16, 1
S16, Trade, 259152.883, 131, B16, S16, 1
S16, Trade, 259161.533, 88, S16, B08, 1
S16, Trade, 259168.500, 120, B01, S16, 1
S16, Trade, 259176.767, 105, S16, B24, 1
S16, Trade, 259183.733, 140, B11, S16, 1
S16, Trade, 259195.567, 137, B01, S16, 1
S17, 100
S17, Trade, 258685.917, 140, B17, S17, 1
S17, Trade, 258690.383, 117, B12, S17, 1
S17, Trade, 258695.683, 140, B25, S17, 1
S17, Trade, 258704.500, 140, B09, S17, 1
S17, Trade, 258709.967, 112, B19, S17, 1
S17, Trade, 258716.933, 140, B11, S17, 1
S17, Trade, 258722.317, 140, B03, S17, 1
S17, Trade, 258729.317, 138, B00, S17, 1
S17, Trade, 258732.550, 140, B10, S17, 1
S17, Trade, 258737.367, 132, B19, S17, 1
S17, Trade, 258743.267, 129, B14, S17, 1
S17, Trade, 258747.917, 66, B10, S17, 1
S17, Trade, 258754.583, 72, B20, S17, 1
S17, Trade, 258759.650, 140, B21, S17, 1
S17, Trade, 258763.900, 140, B11, S17, 1
S17, Trade, 258772.667, 127, B24, S17, 1
S17, Trade, 258776.283, 140, B23, S17, 1
S17, Trade, 258781.133, 140, B03, S17, 1
S17, Trade, 258785.150, 139, B26, S17, 1
S17, Trade, 258793.683, 135, B22, S17, 1
S17, Trade, 258799.583, 140, B23, S17, 1
S17, Trade, 258802.483, 83, B20, S17, 1
S17, Trade, 258809.617, 99, B14, S17, 1
S17, Trade, 258812.367, 140, B27, S17, 1
S17, Trade, 258818.600, 140, B10, S17, 1
S17, Trade, 258823.917, 126, B25, S17, 1
S17, Trade, 258828.300, 140, B12, S17, 1
S17, Trade, 258832.983, 140, B02, S17, 1
S17, Trade, 258839.000, 91, B10, S17, 1
S17, Trade, 258841.417, 68, B20, S17, 1
S17, Trade, 258847.767, 140, B14, S17, 1
S17, Trade, 258852.733, 90, B27, S17, 1
S17, Trade, 258856.550, 131, B14, S17, 1
S17, Trade, 258860.150, 140, B10, S17, 1
S17, Trade, 258864.667, 100, B17, S17, 1
S17, Trade, 258875.267, 71, S17, B23, 1
S17, Trade, 258877.817, 78, B09, S17, 1
S17, Trade, 258884.700, 62, S17, B02, 1
S17, Trade, 258889.400, 140, B23, S17, 1
S17, Trade, 258894.617, 139, B28, S17, 1
S17, Trade, 258898.850, 124, B01, S17, 1
S17, Trade, 258903.433, 121, B06, S17, 1
S17, Trade, 258905.900, 81, B25, S17, 1
S17, Trade, 258915.350, 125, B00, S17, 1
S17, Trade, 258919.183, 139, B12, S17, 1
S17, Trade, 258921.550, 140, B11, S17, 1
S17, Trade, 258926.350, 105, B09, S17, 1
S17, Trade, 258930.517, 140, B03, S17, 1
S17, Trade, 258938.300, 139, B16, S17, 1
S17, Trade, 258942.933, 103, B06, S17, 1
S17, Trade, 258949.100, 134, B11, S17, 1
S17, Trade, 258955.683, 98, B14, S17, 1
S17, Trade, 258958.350, 77, B17, S17, 1
S17, Trade, 258963.950, 140, B29, S17, 1
S17, Trade, 258965.933, 140, B27, S17, 1
S17, Trade, 258971.350, 91, B18, S17, 1
S17, Trade, 258975.733, 114, B08, S17, 1
S17, Trade, 258983.217, 86, B01, S17, 1
S17, Trade, 258990.250, 121, B12, S17, 1
S17, Trade, 258998.100, 130, B01, S17, 1
S17, Trade, 259000.733, 140, B28, S17, 1
S17, Trade, 259007.550, 140, B21, S17, 1
S17, Trade, 259012.850, 96, B12, S17, 1
S17, Trade, 259019.567, 132, B10, S17, 1
S17, Trade, 259023.967, 140, B20, S17, 1
S17, Trade, 259030.050, 78, B09, S17, 1
S17, Trade, 259034.850, 71, B27, S17, 1
S17, Trade, 259036.533, 137, B16, S17, 1
S17, Trade, 259043.950, 140, B14, S17, 1
S17, Trade, 259048.017, 121, B00, S17, 1
S17, Trade, 259053.517, 138, B28, S17, 1
S17, Trade, 259058.367, 76, B18, S17, 1
S17, Trade, 259061.983, 63, S17, B02, 1
S17, Trade, 259068.000, 140, B21, S17, 1
S17, Trade, 259072.600, 136, B23, S17, 1
S17, Trade, 259079.050, 140, B29, S17, 1
S17, Trade, 259082.400, 137, B09, S17, 1
S17, Trade, 259087.367, 84, B06, S17, 1
S17, Trade, 259091.683, 81, B07, S17, 1
S17, Trade, 259099.250, 64, S17, B28, 1
S17, Trade, 259104.033, 92, B08, S17, 1
S17, Trade, 259113.267, 140, B11, S17, 1
S17, Trade, 259116.667, 120, B19, S17, 1
S17, Trade, 259120.317, 62, S17, B01, 1
S17, Trade, 259125.833, 140, B28, S17, 1
S17, Trade, 259131.350, 123, B13, S17, 1
S17, Trade, 259131.733, 137, B21, S17, 1
S17, Trade, 259138.250, 130, B09, S17, 1
S17, Trade, 259143.633, 66, S17, B07, 1
S17, Trade, 259151.400, 140, B27, S17, 1
S17, Trade, 259156.033, 140, B21, S17, 1
S17, Trade, 259160.100, 120, B22, S17, 1
S17, Trade, 259161.767, 80, B03, S17, 1
S17, Trade, 259170.800, 140, B29, S17, 1
S17, Trade, 259175.733, 114, B25, S17, 1
S17, Trade, 259178.900, 92, B14, S17, 1
S17, Trade, 259185.117, 140, B14, S17, 1
S17, Trade, 259187.767, 72, B18, S17, 1
S17, Trade, 259196.800, 102, B06, S17, 1
S17, Trade, 259198.283, 138, B22, S17, 1
S18, 100
S18, Trade, 258248.583, 140, B29, S18, 1
S18, Trade, 258258.700, 139, B02, S18, 1
S18, Trade, 258263.133, 139, S18, B26, 1
S18, Trade, 258284.333, 107, S18, B19, 1
S18, Trade, 258287.633, 140, B12, S18, 1
S18, Trade, 258291.950, 140, B21, S18, 1
S18, Trade, 258296.833, 128, S18, B19, 1
S18, Trade, 258305.733, 139, S18, B02, 1
S18, Trade, 258313.100, 114, B06, S18, 1
S18, Trade, 258328.800, 140, B05, S18, 1
S18, Trade, 258338.000, 134, B11, S18, 1
S18, Trade, 258340.600, 130, S18, B18, 1
S18, Trade, 258343.883, 140, B11, S18, 1
S18, Trade, 258351.967, 115, B27, S18, 1
S18, Trade, 258362.317, 140, B11, S18, 1
S18, Trade, 258368.200, 104, B16, S18, 1
S18, Trade, 258370.533, 66, S18, B19, 1
S18, Trade, 258379.167, 91, S18, B22, 1
S18, Trade, 258387.367, 113, B11, S18, 1
S18, Trade, 258392.000, 122, B27, S18, 1
S18, Trade, 258409.433, 136, B04, S18, 1
S18, Trade, 258417.033, 140, B04, S18, 1
S18, Trade, 258426.200, 130, B24, S18, 1
S18, Trade, 258449.150, 137, S18, B26, 1
S18, Trade, 258456.217, 139, B03, S18, 1
S18, Trade, 258476.833, 139, B17, S18, 1
S18, Trade, 258480.067, 135, B22, S18, 1
S18, Trade, 258485.650, 136, S18, B15, 1
S18, Trade, 258493.033, 116, B25, S18, 1
S18, Trade, 258493.067, 115, B09, S18, 1
S18, Trade, 258496.850, 106, S18, B13, 1
S18, Trade, 258511.433, 140, B10, S18, 1
S18, Trade, 258532.617, 129, S18, B24, 1
S18, Trade, 258535.933, 135, B02, S18, 1
S18, Trade, 258550.117, 72, B19, S18, 1
S18, Trade, 258566.800, 140, B01, S18, 1
S18, Trade, 258571.550, 137, B29, S18, 1
S18, Trade, 258602.150, 140, B10, S18, 1
S18, Trade, 258611.383, 110, B25, S18, 1
S18, Trade, 258615.050, 139, B26, S18, 1
S18, Trade, 258626.317, 140, B25, S18, 1
S18, Trade, 258634.817, 140, B02, S18, 1
S18, Trade, 258643.000, 140, B05, S18, 1
S18, Trade, 258650.550, 140, B09, S18, 1
S18, Trade, 258661.150, 136, B23, S18, 1
S18, Trade, 258665.600, 139, B02, S18, 1
S18, Trade, 258680.950, 81, B03, S18, 1
S18, Trade, 258689.300, 133, B03, S18, 1
S18, Trade, 258705.100, 140, B27, S18, 1
S18, Trade, 258710.000, 100, B13, S18, 1
S18, Trade, 258722.833, 87, S18, B07, 1
S18, Trade, 258748.367, 71, S18, B23, 1
S18, Trade, 258757.183, 74, B07, S18, 1
S18, Trade, 258761.600, 140, B03, S18, 1
S18, Trade, 258768.200, 121, B25, S18, 1
S18, Trade, 258773.783, 140, B29, S18, 1
S18, Trade, 258781.883, 138, B21, S18, 1
S18, Trade, 258788.217, 111, B07, S18, 1
S18, Trade, 258810.000, 123, S18, B21, 1
S18, Trade, 258816.917, 73, B11, S18, 1
S18, Trade, 258821.200, 140, B27, S18, 1
S18, Trade, 258845.167, 140, B04, S18, 1
S18, Trade, 258860.283, 140, B25, S18, 1
S18, Trade, 258863.983, 113, B27, S18, 1
S18, Trade, 258866.267, 140, B14, S18, 1
S18, Trade, 258875.883, 112, B06, S18, 1
S18, Trade, 258887.833, 105, S18, B08, 1
S18, Trade, 258888.917, 130, B24, S18, 1
S18, Trade, 258894.533, 139, B16, S18, 1
S18, Trade, 258910.167, 109, S18, B22, 1
S18, Trade, 258912.033, 139, B22, S18, 1
S18, Trade, 258925.583, 139, B15, S18, 1
S18, Trade, 258937.783, 140, B05, S18, 1
S18, Trade, 258948.567, 134, B03, S18, 1
S18, Trade, 258954.833, 120, B00, S18, 1
S18, Trade, 258962.233, 140, B15, S18, 1
S18, Trade, 258974.183, 107, B17, S18, 1
S18, Trade, 258980.133, 140, B04, S18, 1
S18, Trade, 258992.500, 140, B17, S18, 1
S18, Trade, 258997.600, 127, S18, B04, 1
S18, Trade, 259003.267, 140, B17, S18, 1
S18, Trade, 259011.050, 106, B06, S18, 1
S18, Trade, 259032.067, 105, B10, S18, 1
S18, Trade, 259038.050, 114, S18, B24, 1
S18, Trade, 259049.850, 103, B09, S18, 1
S18, Trade, 259055.500, 123, B09, S18, 1
S18, Trade, 259056.750, 89, B20, S18, 1
S18, Trade, 259067.750, 140, B23, S18, 1
S18, Trade, 259083.567, 140, B05, S18, 1
S18, Trade, 259094.717, 140, B29, S18, 1
S18, Trade, 259105.250, 120, S18, B26, 1
S18, Trade, 259111.850, 111, B10, S18, 1
S18, Trade, 259112.633, 133, B25, S18, 1
S18, Trade, 259139.533, 140, B21, S18, 1
S18, Trade, 259141.783, 103, B13, S18, 1
S18, Trade, 259164.600, 136, B23, S18, 1
S18, Trade, 259167.950, 140, B20, S18, 1
S18, Trade, 259177.767, 90, B12, S18, 1
S18, Trade, 259185.767, 138, B04, S18, 1
S18, Trade, 259190.233, 129, S18, B15, 1
S19, 100
S19, Trade, 258668.967, 95, B25, S19, 1
S19, Trade, 258671.283, 113, B07, S19, 1
S19, Trade, 258676.100, 66, S19, B04, 1
S19, Trade, 258684.433, 140, B14, S19, 1
S19, Trade, 258689.200, 140, B20, S19, 1
S19, Trade, 258697.100, 140, B26, S19, 1
S19, Trade, 258701.200, 140, B03, S19, 1
S19, Trade, 258707.117, 133, B02, S19, 1
S19, Trade, 258709.100, 130, B16, S19, 1
S19, Trade, 258715.817, 107, B10, S19, 1
S19, Trade, 258724.583, 139, B05, S19, 1
S19, Trade, 258727.917, 140, B27, S19, 1
S19, Trade, 258732.650, 140, B23, S19, 1
S19, Trade, 258734.800, 137, B29, S19, 1
S19, Trade, 258742.883, 119, B24, S19, 1
S19, Trade, 258743.700, 103, B18, S19, 1
S19, Trade, 258753.817, 67, B14, S19, 1
S19, Trade, 258755.633, 71, B03, S19, 1
S19, Trade, 258762.133, 140, B14, S19, 1
S19, Trade, 258776.383, 140, B03, S19, 1
S19, Trade, 258780.983, 140, B10, S19, 1
S19, Trade, 258785.717, 139, B28, S19, 1
S19, Trade, 258792.767, 140, B25, S19, 1
S19, Trade, 258797.467, 140, B02, S19, 1
S19, Trade, 258800.950, 134, B24, S19, 1
S19, Trade, 258805.833, 139, B11, S19, 1
S19, Trade, 258812.700, 138, B22, S19, 1
S19, Trade, 258814.183, 132, B24, S19, 1
S19, Trade, 258823.000, 139, B26, S19, 1
S19, Trade, 258825.067, 140, B10, S19, 1
S19, Trade, 258832.150, 140, B22, S19, 1
S19, Trade, 258837.817, 140, B27, S19, 1
S19, Trade, 258843.150, 63, B09, S19, 1
S19, Trade, 258846.500, 140, B11, S19, 1
S19, Trade, 258850.617, 140, B26, S19, 1
S19, Trade, 258855.717, 110, B25, S19, 1
S19, Trade, 258862.783, 87, B13, S19, 1
S19, Trade, 258866.717, 140, B02, S19, 1
S19, Trade, 258873.467, 60, S19, B19, 1
S19, Trade, 258877.633, 118, B18, S19, 1
S19, Trade, 258881.917, 62, S19, B26, 1
S19, Trade, 258889.317, 99, B16, S19, 1
S19, Trade, 258891.850, 140, B21, S19, 1
S19, Trade, 258898.717, 87, B17, S19, 1
S19, Trade, 258902.483, 139, B09, S19, 1
S19, Trade, 258906.800, 81, B20, S19, 1
S19, Trade, 258914.350, 140, B14, S19, 1
S19, Trade, 258918.367, 120, B10, S19, 1
S19, Trade, 258920.800, 116, B00, S19, 1
S19, Trade, 258928.533, 140, B15, S19, 1
S19, Trade, 258935.233, 108, B00, S19, 1
S19, Trade, 258937.200, 66, B20, S19, 1
S19, Trade, 258940.133, 140, B15, S19, 1
S19, Trade, 258946.150, 61, B03, S19, 1
S19, Trade, 258951.450, 139, B05, S19, 1
S19, Trade, 258956.533, 117, B11, S19, 1
S19, Trade, 258965.683, 140, B03, S19, 1
S19, Trade, 258967.450, 140, B12, S19, 1
S19, Trade, 258973.117, 105, B20, S19, 1
S19, Trade, 258978.433, 140, B17, S19, 1
S19, Trade, 258981.067, 140, B15, S19, 1
S19, Trade, 258989.517, 120, B17, S19, 1
S19, Trade, 258990.950, 140, B21, S19, 1
S19, Trade, 259001.000, 140, B03, S19, 1
S19, Trade, 259003.650, 140, B10, S19, 1
S19, Trade, 259005.967, 131, B27, S19, 1
S19, Trade, 259011.700, 121, B17, S19, 1
S19, Trade, 259016.967, 139, B28, S19, 1
S19, Trade, 259024.667, 139, B28, S19, 1
S19, Trade, 259028.117, 62, S19, B13, 1
S19, Trade, 259031.900, 105, B27, S19, 1
S19, Trade, 259039.700, 72, B27, S19, 1
S19, Trade, 259044.533, 139, B15, S19, 1
S19, Trade, 259050.450, 115, B06, S19, 1
S19, Trade, 259057.967, 80, B08, S19, 1
S19, Trade, 259064.017, 70, S19, B05, 1
S19, Trade, 259068.983, 140, B12, S19, 1
S19, Trade, 259074.417, 129, B17, S19, 1
S19, Trade, 259080.917, 115, B25, S19, 1
S19, Trade, 259083.333, 110, B17, S19, 1
S19, Trade, 259087.167, 69, B10, S19, 1
S19, Trade, 259093.217, 67, B11, S19, 1
S19, Trade, 259096.083, 129, B27, S19, 1
S19, Trade, 259102.433, 63, S19, B22, 1
S19, Trade, 259110.817, 119, B07, S19, 1
S19, Trade, 259117.467, 102, B03, S19, 1
S19, Trade, 259122.800, 102, B09, S19, 1
S19, Trade, 259126.467, 140, B03, S19, 1
S19, Trade, 259136.400, 111, B14, S19, 1
S19, Trade, 259140.650, 140, B23, S19, 1
S19, Trade, 259143.500, 62, S19, B11, 1
S19, Trade, 259151.217, 140, B16, S19, 1
S19, Trade, 259155.500, 137, B09, S19, 1
S19, Trade, 259162.567, 102, B24, S19, 1
S19, Trade, 259165.450, 128, B14, S19, 1
S19, Trade, 259169.917, 134, B11, S19, 1
S19, Trade, 259176.817, 101, B09, S19, 1
S19, Trade, 259181.933, 94, B25, S19, 1
S19, Trade, 259189.383, 114, B24, S19, 1
S19, Trade, 259191.583, 103, B16, S19, 1
S20, 100
S20, Trade, 258573.867, 129, S20, B00, 1
S20, Trade, 258576.100, 117, S20, B24, 1
S20, Trade, 258584.450, 139, S20, B28, 1
S20, Trade, 258586.800, 140, B27, S20, 1
S20, Trade, 258589.467, 139, B29, S20, 1
S20, Trade, 258598.667, 140, B09, S20, 1
S20, Trade, 258603.517, 140, B04, S20, 1
S20, Trade, 258609.817, 118, B01, S20, 1
S20, Trade, 258619.133, 122, S20, B04, 1
S20, Trade, 258621.283, 118, S20, B22, 1
S20, Trade, 258624.700, 133, S20, B05, 1
S20, Trade, 258631.667, 65, S20, B04, 1
S20, Trade, 258636.433, 99, S20, B05, 1
S20, Trade, 258642.967, 140, B11, S20, 1
S20, Trade, 258652.517, 125, S20, B26, 1
S20, Trade, 258656.567, 140, S20, B11, 1
S20, Trade, 258657.833, 134, S20, B21, 1
S20, Trade, 258668.383, 137, S20, B28, 1
S20, Trade, 258670.350, 123, S20, B26, 1
S20, Trade, 258678.417, 93, S20, B24, 1
S20, Trade, 258680.050, 93, S20, B02, 1
S20, Trade, 258689.150, 140, B11, S20, 1
S20, Trade, 258691.850, 136, S20, B26, 1
S20, Trade, 258698.867, 137, S20, B04, 1
S20, Trade, 258709.117, 137, S20, B26, 1
S20, Trade, 258711.650, 60, S20, B21, 1
S20, Trade, 258719.383, 139, B23, S20, 1
S20, Trade, 258728.033, 140, B12, S20, 1
S20, Trade, 258732.217, 140, B04, S20, 1
S20, Trade, 258734.733, 138, B11, S20, 1
S20, Trade, 258741.567, 140, S20, B26, 1
S20, Trade, 258745.967, 112, S20, B22, 1
S20, Trade, 258755.950, 79, B13, S20, 1
S20, Trade, 258764.633, 139, B21, S20, 1
S20, Trade, 258777.517, 140, B14, S20, 1
S20, Trade, 258780.050, 139, B22, S20, 1
S20, Trade, 258787.167, 140, B17, S20, 1
S20, Trade, 258792.817, 140, B15, S20, 1
S20, Trade, 258795.217, 135, S20, B04, 1
S20, Trade, 258802.900, 124, S20, B21, 1
S20, Trade, 258808.883, 122, S20, B15, 1
S20, Trade, 258812.167, 140, B09, S20, 1
S20, Trade, 258816.317, 114, S20, B05, 1
S20, Trade, 258822.800, 140, B23, S20, 1
S20, Trade, 258830.100, 135, S20, B24, 1
S20, Trade, 258830.683, 62, S20, B15, 1
S20, Trade, 258839.933, 134, S20, B15, 1
S20, Trade, 258842.633, 61, S20, B24, 1
S20, Trade, 258851.583, 129, S20, B21, 1
S20, Trade, 258862.017, 131, B20, S20, 1
S20, Trade, 258873.333, 125, S20, B00, 1
S20, Trade, 258877.133, 136, S20, B29, 1
S20, Trade, 258881.217, 63, S20, B08, 1
S20, Trade, 258885.617, 60, S20, B10, 1
S20, Trade, 258896.517, 137, B28, S20, 1
S20, Trade, 258898.217, 130, S20, B26, 1
S20, Trade, 258909.833, 101, S20, B01, 1
S20, Trade, 258914.683, 140, B17, S20, 1
S20, Trade, 258916.183, 138, S20, B21, 1
S20, Trade, 258925.917, 140, B24, S20, 1
S20, Trade, 258936.350, 102, S20, B29, 1
S20, Trade, 258941.250, 140, B14, S20, 1
S20, Trade, 258951.683, 138, S20, B04, 1
S20, Trade, 258958.933, 126, S20, B23, 1
S20, Trade, 258964.267, 140, B09, S20, 1
S20, Trade, 258970.333, 109, S20, B24, 1
S20, Trade, 258981.433, 140, B22, S20, 1
S20, Trade, 258987.367, 135, S20, B05, 1
S20, Trade, 258996.183, 104, S20, B29, 1
S20, Trade, 258997.050, 105, S20, B22, 1
S20, Trade, 259003.450, 140, B29, S20, 1
S20, Trade, 259010.883, 138, S20, B05, 1
S20, Trade, 259018.467, 140, B16, S20, 1
S20, Trade, 259024.933, 140, S20, B23, 1
S20, Trade, 259030.433, 131, S20, B02, 1
S20, Trade, 259037.717, 113, S20, B02, 1
S20, Trade, 259039.883, 92, S20, B13, 1
S20, Trade, 259047.217, 138, S20, B29, 1
S20, Trade, 259055.033, 134, S20, B05, 1
S20, Trade, 259058.083, 117, S20, B00, 1
S20, Trade, 259063.900, 62, B27, S20, 1
S20, Trade, 259074.017, 132, S20, B15, 1
S20, Trade, 259079.800, 138, S20, B23, 1
S20, Trade, 259082.317, 138, S20, B04, 1
S20, Trade, 259089.217, 60, S20, B01, 1
S20, Trade, 259100.600, 60, S20, B04, 1
S20, Trade, 259102.033, 60, S20, B15, 1
S20, Trade, 259113.017, 138, S20, B04, 1
S20, Trade, 259118.567, 60, S20, B29, 1
S20, Trade, 259122.350, 108, S20, B07, 1
S20, Trade, 259128.500, 140, B16, S20, 1
S20, Trade, 259136.167, 128, S20, B23, 1
S20, Trade, 259140.917, 140, B11, S20, 1
S20, Trade, 259156.750, 140, B26, S20, 1
S20, Trade, 259161.350, 134, S20, B26, 1
S20, Trade, 259178.767, 117, S20, B15, 1
S20, Trade, 259187.433, 134, S20, B03, 1
S20, Trade, 259189.983, 137, S20, B04, 1
S20, Trade, 259199.083, 140, B23, S20, 1
S20, Trade, 259199.833, 60, S20, B24, 1
S21, 100
S21, Trade, 258515.583, 140, B15, S21, 1
S21, Trade, 258516.667, 139, S21, B09, 1
S21, Trade, 258531.800, 60, S21, B28, 1
S21, Trade, 258537.050, 131, S21, B23, 1
S21, Trade, 258541.533, 140, B15, S21, 1
S21, Trade, 258548.067, 130, S21, B28, 1
S21, Trade, 258557.967, 140, S21, B22, 1
S21, Trade, 258559.583, 140, B12, S21, 1
S21, Trade, 258564.850, 124, S21, B19, 1
S21, Trade, 258572.150, 134, S21, B05, 1
S21, Trade, 258581.050, 133, S21, B05, 1
S21, Trade, 258590.283, 122, B00, S21, 1
S21, Trade, 258595.000, 139, B16, S21, 1
S21, Trade, 258598.067, 140, B20, S21, 1
S21, Trade, 258606.767, 128, S21, B23, 1
S21, Trade, 258611.250, 117, S21, B29, 1
S21, Trade, 258624.150, 131, S21, B21, 1
S21, Trade, 258627.783, 139, B23, S21, 1
S21, Trade, 258633.300, 130, S21, B21, 1
S21, Trade, 258644.617, 140, S21, B02, 1
S21, Trade, 258653.683, 122, S21, B29, 1
S21, Trade, 258656.517, 139, B04, S21, 1
S21, Trade, 258659.317, 129, S21, B02, 1
S21, Trade, 258671.067, 125, S21, B12, 1
S21, Trade, 258676.017, 62, S21, B08, 1
