B00, 100
B00, Trade, 257677.617, 109, B00, S25, 1
S14, Trade, 258983.767, 140, B01, S14, 1
S14, Trade, 258992.550, 140, B02, S14, 1
S14, Trade, 259008.050, 99, S14, B13, 1
S14, Trade, 259012.950, 122, B05, S14, 1
S14, Trade, 259017.350, 140, B06, S14, 1
S14, Trade, 259020.267, 119, S14, B29, 1
S14, Trade, 259032.400, 103, B21, S14, 1
S14, Trade, 259037.367, 140, B02, S14, 1
S14, Trade, 259044.967, 135, B04, S14, 1
S14, Trade, 259062.783, 119, S14, B19, 1
S14, Trade, 259071.500, 103, B28, S14, 1
S14, Trade, 259077.817, 140, B19, S14, 1
S14, Trade, 259079.100, 123, B11, S14, 1
S14, Trade, 259084.033, 121, S14, B19, 1
S14, Trade, 259095.117, 111, S14, B27, 1
S14, Trade, 259104.717, 115, B28, S14, 1
S14, Trade, 259120.800, 129, B20, S14, 1
S14, Trade, 259132.033, 139, B29, S14, 1
S14, Trade, 259137.517, 120, B10, S14, 1
S14, Trade, 259144.567, 128, B09, S14, 1
S14, Trade, 259153.000, 129, B16, S14, 1
S14, Trade, 259162.900, 113, B09, S14, 1
S14, Trade, 259189.400, 132, S14, B18, 1
S14, Trade, 259196.617, 125, S14, B02, 1
S15, 100
S15, Trade, 257340.250, 124, B28, S15, 1
S15, Trade, 257382.267, 122, S15, B29, 1
S15, Trade, 257395.633, 126, S15, B13, 1
S15, Trade, 257410.017, 115, S15, B22, 1
S15, Trade, 257433.850, 133, S15, B18, 1
S15, Trade, 257440.250, 112, S15, B17, 1
S15, Trade, 257451.467, 114, S15, B05, 1
S15, Trade, 257482.367, 132, S15, B06, 1
S15, Trade, 257504.333, 116, S15, B08, 1
S15, Trade, 257510.433, 135, S15, B13, 1
S15, Trade, 257513.850, 124, S15, B29, 1
S15, Trade, 257535.833, 118, S15, B16, 1
S15, Trade, 257574.833, 130, S15, B19, 1
S15, Trade, 257595.717, 135, S15, B18, 1
S15, Trade, 257612.567, 127, S15, B00, 1
S15, Trade, 257631.467, 133, S15, B06, 1
S15, Trade, 257653.650, 137, S15, B02, 1
S15, Trade, 257679.250, 134, S15, B13, 1
S15, Trade, 257695.617, 131, S15, B19, 1
S15, Trade, 257706.000, 138, S15, B02, 1
S15, Trade, 257738.450, 134, S15, B06, 1
S15, Trade, 257754.067, 135, S15, B13, 1
S15, Trade, 257772.183, 137, S15, B12, 1
S15, Trade, 257780.233, 140, B02, S15, 1
S15, Trade, 257795.400, 140, S15, B18, 1
S15, Trade, 257804.617, 139, S15, B18, 1
S15, Trade, 257813.650, 135, S15, B29, 1
S15, Trade, 257822.000, 135, S15, B13, 1
S15, Trade, 257844.250, 138, S15, B02, 1
S15, Trade, 257856.317, 131, S15, B13, 1
S15, Trade, 257892.867, 139, S15, B06, 1
S15, Trade, 257907.483, 134, S15, B01, 1
S15, Trade, 257924.033, 132, S15, B06, 1
S15, Trade, 257932.983, 131, S15, B23, 1
S15, Trade, 257937.000, 139, S15, B13, 1
S15, Trade, 257967.600, 130, S15, B01, 1
S15, Trade, 258008.083, 134, S15, B02, 1
S15, Trade, 258020.050, 137, S15, B13, 1
S15, Trade, 258034.100, 136, B22, S15, 1
S15, Trade, 258035.767, 121, S15, B18, 1
S15, Trade, 258041.650, 124, S15, B01, 1
S15, Trade, 258053.200, 135, S15, B13, 1
S15, Trade, 258178.217, 138, S15, B15, 1
S15, Trade, 258182.617, 137, S15, B24, 1
S15, Trade, 258199.250, 135, S15, B16, 1
S15, Trade, 258203.683, 132, S15, B18, 1
S15, Trade, 258284.183, 134, S15, B13, 1
S15, Trade, 258318.483, 140, S15, B13, 1
S15, Trade, 258350.683, 135, B04, S15, 1
S15, Trade, 258384.033, 139, B13, S15, 1
S15, Trade, 258394.133, 140, S15, B02, 1
S15, Trade, 258415.300, 135, S15, B18, 1
S15, Trade, 258418.050, 140, S15, B02, 1
S15, Trade, 258434.783, 123, B24, S15, 1
S15, Trade, 258436.167, 124, S15, B06, 1
S15, Trade, 258441.150, 139, B18, S15, 1
S15, Trade, 258454.783, 140, S15, B12, 1
S15, Trade, 258458.650, 138, S15, B12, 1
S15, Trade, 258478.167, 126, S15, B15, 1
S15, Trade, 258495.733, 121, S15, B05, 1
S15, Trade, 258501.083, 129, S15, B13, 1
S15, Trade, 258504.300, 137, S15, B01, 1
S15, Trade, 258517.917, 131, S15, B01, 1
S15, Trade, 258550.033, 95, S15, B19, 1
S15, Trade, 258590.900, 128, S15, B13, 1
S15, Trade, 258601.150, 121, S15, B29, 1
S15, Trade, 258610.350, 125, S15, B13, 1
S15, Trade, 258624.117, 140, B02, S15, 1
S15, Trade, 258663.567, 129, S15, B06, 1
S15, Trade, 258686.883, 133, S15, B16, 1
S15, Trade, 258688.683, 132, S15, B02, 1
S15, Trade, 258702.217, 139, B02, S15, 1
S15, Trade, 258723.150, 130, S15, B02, 1
S15, Trade, 258764.733, 127, S15, B03, 1
S15, Trade, 258809.933, 111, S15, B27, 1
S15, Trade, 258818.400, 137, S15, B13, 1
S15, Trade, 258860.800, 111, S15, B12, 1
S15, Trade, 258868.433, 130, S15, B13, 1
S15, Trade, 258884.500, 129, S15, B18, 1
S15, Trade, 258901.533, 127, S15, B20, 1
S15, Trade, 258915.400, 130, S15, B13, 1
S15, Trade, 258926.400, 129, S15, B15, 1
S15, Trade, 258935.717, 131, S15, B15, 1
S15, Trade, 258954.417, 114, S15, B13, 1
S15, Trade, 259001.083, 118, S15, B20, 1
S15, Trade, 259009.333, 98, S15, B02, 1
S15, Trade, 259032.283, 105, S15, B15, 1
S15, Trade, 259035.483, 124, S15, B27, 1
S15, Trade, 259040.717, 136, S15, B05, 1
S15, Trade, 259053.750, 126, S15, B18, 1
S15, Trade, 259068.467, 132, S15, B04, 1
S15, Trade, 259073.700, 137, S15, B01, 1
S15, Trade, 259085.500, 138, S15, B18, 1
S15, Trade, 259093.433, 138, S15, B15, 1
S15, Trade, 259100.917, 134, S15, B02, 1
S15, Trade, 259102.200, 131, S15, B13, 1
S15, Trade, 259107.483, 129, S15, B01, 1
S15, Trade, 259154.633, 107, S15, B20, 1
S15, Trade, 259184.750, 121, S15, B25, 1
S15, Trade, 259193.617, 135, S15, B13, 1
S16, 100
S16, Trade, 258680.000, 109, B03, S16, 1
S16, Trade, 258684.850, 132, B10, S16, 1
S16, Trade, 258690.983, 125, B08, S16, 1
S16, Trade, 258695.167, 130, B24, S16, 1
S16, Trade, 258699.967, 114, B05, S16, 1
S16, Trade, 258706.883, 115, B28, S16, 1
S16, Trade, 258709.517, 139, B13, S16, 1
S16, Trade, 258713.433, 122, B08, S16, 1
S16, Trade, 258720.267, 137, B12, S16, 1
S16, Trade, 258726.483, 124, B23, S16, 1
S16, Trade, 258730.433, 80, B09, S16, 1
S16, Trade, 258736.500, 121, B00, S16, 1
S16, Trade, 258741.317, 131, B25, S16, 1
S16, Trade, 258745.033, 140, B24, S16, 1
S16, Trade, 258752.267, 119, B10, S16, 1
S16, Trade, 258754.517, 117, B24, S16, 1
S16, Trade, 258763.850, 102, B14, S16, 1
S16, Trade, 258765.867, 105, B28, S16, 1
S16, Trade, 258769.950, 104, B24, S16, 1
S16, Trade, 258776.367, 122, B09, S16, 1
S16, Trade, 258780.350, 119, B12, S16, 1
S16, Trade, 258787.767, 109, B28, S16, 1
S16, Trade, 258792.400, 112, B14, S16, 1
S16, Trade, 258796.933, 133, B05, S16, 1
S16, Trade, 258803.750, 114, B14, S16, 1
S16, Trade, 258810.583, 88, B26, S16, 1
S16, Trade, 258813.317, 116, B09, S16, 1
S16, Trade, 258816.050, 85, B27, S16, 1
S16, Trade, 258824.650, 140, B06, S16, 1
S16, Trade, 258827.067, 132, B15, S16, 1
S16, Trade, 258833.167, 133, B01, S16, 1
S16, Trade, 258836.567, 126, B09, S16, 1
S16, Trade, 258845.183, 140, B09, S16, 1
S16, Trade, 258850.733, 140, B18, S16, 1
S16, Trade, 258863.633, 125, B28, S16, 1
S16, Trade, 258865.333, 125, B20, S16, 1
S16, Trade, 258873.083, 110, B24, S16, 1
S16, Trade, 258879.067, 100, B25, S16, 1
S16, Trade, 258882.367, 139, B02, S16, 1
S16, Trade, 258892.000, 78, B20, S16, 1
S16, Trade, 258894.050, 135, B10, S16, 1
S16, Trade, 258897.683, 118, B14, S16, 1
S16, Trade, 258902.433, 135, B24, S16, 1
S16, Trade, 258906.917, 105, B23, S16, 1
S16, Trade, 258914.950, 123, B11, S16, 1
S16, Trade, 258916.383, 125, B01, S16, 1
S16, Trade, 258923.333, 117, B14, S16, 1
S16, Trade, 258926.333, 114, B10, S16, 1
S16, Trade, 258932.150, 106, B28, S16, 1
S16, Trade, 258941.233, 125, B28, S16, 1
S16, Trade, 258946.133, 140, B16, S16, 1
S16, Trade, 258955.050, 139, B18, S16, 1
S16, Trade, 258957.417, 120, B14, S16, 1
S16, Trade, 258962.817, 140, B02, S16, 1
S16, Trade, 258966.317, 116, B24, S16, 1
S16, Trade, 258970.283, 113, B14, S16, 1
S16, Trade, 258978.217, 140, B10, S16, 1
S16, Trade, 258982.333, 137, B08, S16, 1
S16, Trade, 258988.833, 124, B01, S16, 1
S16, Trade, 258996.300, 121, B28, S16, 1
S16, Trade, 258998.000, 104, B09, S16, 1
S16, Trade, 259005.567, 86, B29, S16, 1
S16, Trade, 259006.550, 71, B28, S16, 1
S16, Trade, 259015.067, 111, B24, S16, 1
S16, Trade, 259018.100, 130, B09, S16, 1
S16, Trade, 259022.550, 128, B04, S16, 1
S16, Trade, 259027.167, 109, B07, S16, 1
S16, Trade, 259033.367, 102, B10, S16, 1
S16, Trade, 259036.650, 140, B18, S16, 1
S16, Trade, 259042.067, 103, B19, S16, 1
S16, Trade, 259047.050, 102, B20, S16, 1
S16, Trade, 259053.667, 116, B19, S16, 1
S16, Trade, 259058.633, 117, B20, S16, 1
S16, Trade, 259060.667, 133, B05, S16, 1
S16, Trade, 259070.233, 122, B19, S16, 1
S16, Trade, 259075.183, 129, B04, S16, 1
S16, Trade, 259076.100, 122, B28, S16, 1
S16, Trade, 259084.250, 120, B05, S16, 1
S16, Trade, 259091.517, 124, B22, S16, 1
S16, Trade, 259093.017, 117, B14, S16, 1
S16, Trade, 259099.650, 140, B02, S16, 1
S16, Trade, 259102.783, 100, B07, S16, 1
S16, Trade, 259108.617, 126, B26, S16, 1
S16, Trade, 259112.417, 124, B00, S16, 1
S16, Trade, 259118.117, 86, B00, S16, 1
S16, Trade, 259125.233, 136, B12, S16, 1
S16, Trade, 259132.483, 119, B14, S16, 1
S16, Trade, 259136.783, 127, B20, S16, 1
S16, Trade, 259141.250, 140, B02, S16, 1
S16, Trade, 259152.733, 98, B14, S16, 1
S16, Trade, 259153.650, 80, B07, S16, 1
S16, Trade, 259160.550, 116, B28, S16, 1
S16, Trade, 259165.800, 113, B26, S16, 1
S16, Trade, 259173.667, 116, B22, S16, 1
S16, Trade, 259174.717, 105, B17, S16, 1
S16, Trade, 259176.783, 137, B06, S16, 1
S16, Trade, 259181.933, 122, B28, S16, 1
S16, Trade, 259191.050, 114, B04, S16, 1
S16, Trade, 259193.667, 89, B16, S16, 1
S16, Trade, 259197.733, 122, B24, S16, 1
S17, 100
S17, Trade, 258483.100, 134, B09, S17, 1
S17, Trade, 258494.800, 110, S17, B11, 1
S17, Trade, 258503.933, 136, S17, B18, 1
S17, Trade, 258506.300, 140, S17, B06, 1
S17, Trade, 258513.317, 139, B10, S17, 1
S17, Trade, 258516.517, 123, B25, S17, 1
S17, Trade, 258527.533, 132, B25, S17, 1
S17, Trade, 258528.850, 109, B23, S17, 1
S17, Trade, 258536.900, 135, B09, S17, 1
S17, Trade, 258548.500, 135, B16, S17, 1
S17, Trade, 258556.083, 134, B16, S17, 1
S17, Trade, 258557.283, 108, B29, S17, 1
S17, Trade, 258561.417, 75, B10, S17, 1
S17, Trade, 258569.867, 116, B26, S17, 1
S17, Trade, 258574.950, 139, B25, S17, 1
S17, Trade, 258583.700, 128, B27, S17, 1
S17, Trade, 258587.667, 132, B01, S17, 1
S17, Trade, 258597.483, 122, S17, B18, 1
S17, Trade, 258600.167, 111, B19, S17, 1
S17, Trade, 258608.117, 118, B14, S17, 1
S17, Trade, 258616.400, 100, B10, S17, 1
S17, Trade, 258620.700, 137, S17, B13, 1
S17, Trade, 258626.517, 108, B03, S17, 1
S17, Trade, 258645.250, 129, S17, B15, 1
S17, Trade, 258653.367, 138, B15, S17, 1
S17, Trade, 258656.250, 137, B13, S17, 1
S17, Trade, 258661.267, 121, B25, S17, 1
S17, Trade, 258666.150, 132, B27, S17, 1
S17, Trade, 258672.550, 132, B25, S17, 1
S17, Trade, 258679.000, 136, B12, S17, 1
S17, Trade, 258690.767, 138, B25, S17, 1
S17, Trade, 258692.550, 130, B21, S17, 1
S17, Trade, 258705.833, 132, B24, S17, 1
S17, Trade, 258715.533, 138, B15, S17, 1
S17, Trade, 258719.933, 139, B18, S17, 1
S17, Trade, 258721.450, 135, B15, S17, 1
S17, Trade, 258728.117, 119, B20, S17, 1
S17, Trade, 258729.750, 109, B01, S17, 1
S17, Trade, 258738.133, 138, B09, S17, 1
S17, Trade, 258741.733, 94, S17, B15, 1
S17, Trade, 258746.567, 137, S17, B25, 1
S17, Trade, 258754.967, 90, S17, B15, 1
S17, Trade, 258755.633, 104, B23, S17, 1
S17, Trade, 258777.183, 129, B17, S17, 1
S17, Trade, 258783.517, 131, B29, S17, 1
S17, Trade, 258791.283, 140, B24, S17, 1
S17, Trade, 258798.967, 138, B25, S17, 1
S17, Trade, 258802.750, 140, B02, S17, 1
S17, Trade, 258810.050, 116, S17, B15, 1
S17, Trade, 258817.933, 123, B00, S17, 1
S17, Trade, 258822.033, 125, B27, S17, 1
S17, Trade, 258831.600, 110, B00, S17, 1
S17, Trade, 258834.350, 120, B19, S17, 1
S17, Trade, 258839.633, 112, B24, S17, 1
S17, Trade, 258851.133, 129, B15, S17, 1
S17, Trade, 258860.850, 98, B10, S17, 1
S17, Trade, 258863.717, 109, B04, S17, 1
S17, Trade, 258868.217, 106, B10, S17, 1
S17, Trade, 258872.150, 140, B02, S17, 1
S17, Trade, 258882.867, 119, B29, S17, 1
S17, Trade, 258886.867, 130, S17, B15, 1
S17, Trade, 258892.900, 140, B24, S17, 1
S17, Trade, 258903.700, 125, B12, S17, 1
S17, Trade, 258909.550, 134, S17, B18, 1
S17, Trade, 258911.917, 138, B24, S17, 1
S17, Trade, 258923.317, 121, B28, S17, 1
S17, Trade, 258925.950, 129, B15, S17, 1
S17, Trade, 258930.517, 105, S17, B29, 1
S17, Trade, 258940.183, 136, B25, S17, 1
S17, Trade, 258948.367, 132, S17, B18, 1
S17, Trade, 258952.183, 140, B27, S17, 1
S17, Trade, 258958.050, 118, B24, S17, 1
S17, Trade, 258983.517, 140, B10, S17, 1
S17, Trade, 258994.950, 140, B19, S17, 1
S17, Trade, 259005.183, 106, B03, S17, 1
S17, Trade, 259009.700, 114, S17, B16, 1
S17, Trade, 259014.050, 117, B20, S17, 1
S17, Trade, 259022.933, 117, B16, S17, 1
S17, Trade, 259028.817, 122, B14, S17, 1
S17, Trade, 259032.167, 101, S17, B29, 1
S17, Trade, 259038.483, 123, B22, S17, 1
S17, Trade, 259044.483, 137, B25, S17, 1
S17, Trade, 259059.050, 139, B10, S17, 1
S17, Trade, 259074.683, 140, B13, S17, 1
S17, Trade, 259078.350, 127, B05, S17, 1
S17, Trade, 259086.617, 140, B16, S17, 1
S17, Trade, 259092.833, 131, S17, B19, 1
S17, Trade, 259102.000, 100, B16, S17, 1
S17, Trade, 259108.000, 114, B04, S17, 1
S17, Trade, 259111.083, 136, B12, S17, 1
S17, Trade, 259113.317, 128, B09, S17, 1
S17, Trade, 259124.267, 128, B04, S17, 1
S17, Trade, 259133.017, 139, B06, S17, 1
S17, Trade, 259145.050, 119, B28, S17, 1
S17, Trade, 259156.367, 116, B24, S17, 1
S17, Trade, 259160.833, 113, B15, S17, 1
S17, Trade, 259172.483, 140, B13, S17, 1
S17, Trade, 259181.800, 131, B17, S17, 1
S17, Trade, 259185.000, 105, B07, S17, 1
S17, Trade, 259194.767, 132, B15, S17, 1
S18, 100
S18, Trade, 258641.533, 134, S18, B25, 1
S18, Trade, 258649.117, 114, B03, S18, 1
S18, Trade, 258651.783, 137, B18, S18, 1
S18, Trade, 258659.567, 132, B01, S18, 1
S18, Trade, 258666.800, 138, B01, S18, 1
S18, Trade, 258674.333, 138, B18, S18, 1
S18, Trade, 258679.533, 107, B23, S18, 1
S18, Trade, 258688.533, 120, B29, S18, 1
S18, Trade, 258691.933, 137, B15, S18, 1
S18, Trade, 258693.967, 137, B15, S18, 1
S18, Trade, 258702.900, 140, B18, S18, 1
S18, Trade, 258707.833, 114, B03, S18, 1
S18, Trade, 258710.633, 138, B13, S18, 1
S18, Trade, 258717.200, 140, B10, S18, 1
S18, Trade, 258725.000, 127, B28, S18, 1
S18, Trade, 258733.433, 137, B25, S18, 1
S18, Trade, 258739.650, 92, B12, S18, 1
S18, Trade, 258745.433, 140, B13, S18, 1
S18, Trade, 258753.600, 98, B19, S18, 1
S18, Trade, 258757.467, 122, S18, B13, 1
S18, Trade, 258760.233, 103, B11, S18, 1
S18, Trade, 258765.983, 100, B20, S18, 1
S18, Trade, 258771.017, 112, B11, S18, 1
S18, Trade, 258776.517, 119, B14, S18, 1
S18, Trade, 258785.133, 139, B02, S18, 1
S18, Trade, 258786.800, 120, B04, S18, 1
S18, Trade, 258790.767, 120, B29, S18, 1
S18, Trade, 258798.450, 122, B21, S18, 1
S18, Trade, 258803.900, 114, B09, S18, 1
S18, Trade, 258811.300, 135, B13, S18, 1
S18, Trade, 258814.150, 137, B02, S18, 1
S18, Trade, 258821.083, 130, B09, S18, 1
S18, Trade, 258828.133, 127, B10, S18, 1
S18, Trade, 258831.833, 100, B27, S18, 1
S18, Trade, 258838.867, 135, B04, S18, 1
S18, Trade, 258846.650, 138, B27, S18, 1
S18, Trade, 258852.767, 94, B20, S18, 1
S18, Trade, 258858.117, 124, B09, S18, 1
S18, Trade, 258861.700, 105, S18, B29, 1
S18, Trade, 258868.733, 91, B21, S18, 1
S18, Trade, 258875.467, 120, B10, S18, 1
S18, Trade, 258883.083, 96, B08, S18, 1
S18, Trade, 258888.200, 139, B24, S18, 1
S18, Trade, 258889.733, 132, B04, S18, 1
S18, Trade, 258902.950, 139, B13, S18, 1
S18, Trade, 258907.417, 92, B27, S18, 1
S18, Trade, 258916.783, 127, B26, S18, 1
S18, Trade, 258918.350, 126, B20, S18, 1
S18, Trade, 258922.967, 137, B04, S18, 1
S18, Trade, 258928.650, 116, B03, S18, 1
S18, Trade, 258934.833, 114, B22, S18, 1
S18, Trade, 258941.917, 131, B16, S18, 1
S18, Trade, 258945.350, 137, B09, S18, 1
S18, Trade, 258951.783, 127, B12, S18, 1
S18, Trade, 258959.767, 119, B08, S18, 1
S18, Trade, 258966.017, 123, B12, S18, 1
S18, Trade, 258974.700, 140, B19, S18, 1
S18, Trade, 258977.533, 124, B03, S18, 1
S18, Trade, 258983.333, 140, B24, S18, 1
S18, Trade, 258988.617, 114, B22, S18, 1
S18, Trade, 258993.250, 137, B06, S18, 1
S18, Trade, 258996.117, 140, B18, S18, 1
S18, Trade, 259004.067, 107, B26, S18, 1
S18, Trade, 259008.800, 71, S18, B05, 1
S18, Trade, 259015.500, 131, B19, S18, 1
S18, Trade, 259016.933, 138, B10, S18, 1
S18, Trade, 259024.550, 115, B14, S18, 1
S18, Trade, 259033.417, 118, S18, B04, 1
S18, Trade, 259036.417, 139, B09, S18, 1
S18, Trade, 259038.683, 112, B23, S18, 1
S18, Trade, 259042.183, 127, B16, S18, 1
S18, Trade, 259047.000, 110, B03, S18, 1
S18, Trade, 259053.383, 120, B05, S18, 1
S18, Trade, 259057.383, 138, B15, S18, 1
S18, Trade, 259070.633, 122, B22, S18, 1
S18, Trade, 259072.317, 111, S18, B11, 1
S18, Trade, 259081.917, 109, B03, S18, 1
S18, Trade, 259086.033, 120, B11, S18, 1
S18, Trade, 259090.250, 137, B15, S18, 1
S18, Trade, 259094.217, 113, B09, S18, 1
S18, Trade, 259100.150, 127, B12, S18, 1
S18, Trade, 259106.517, 87, B14, S18, 1
S18, Trade, 259110.600, 115, B09, S18, 1
S18, Trade, 259114.100, 108, B27, S18, 1
S18, Trade, 259119.333, 112, B09, S18, 1
S18, Trade, 259125.017, 139, B02, S18, 1
S18, Trade, 259130.600, 140, B09, S18, 1
S18, Trade, 259132.533, 110, B25, S18, 1
S18, Trade, 259143.850, 128, B25, S18, 1
S18, Trade, 259145.850, 129, B28, S18, 1
S18, Trade, 259149.517, 137, S18, B19, 1
S18, Trade, 259155.017, 114, S18, B18, 1
S18, Trade, 259163.617, 117, S18, B25, 1
S18, Trade, 259167.567, 140, B24, S18, 1
S18, Trade, 259170.817, 113, B09, S18, 1
S18, Trade, 259172.850, 117, B11, S18, 1
S18, Trade, 259176.883, 130, B22, S18, 1
S18, Trade, 259187.217, 130, B11, S18, 1
S18, Trade, 259191.883, 119, B12, S18, 1
S18, Trade, 259193.583, 117, B21, S18, 1
S19, 100
S19, Trade, 258329.383, 77, B17, S19, 1
S19, Trade, 258335.633, 138, B15, S19, 1
S19, Trade, 258356.200, 135, B23, S19, 1
S19, Trade, 258357.950, 128, B10, S19, 1
S19, Trade, 258368.433, 136, B10, S19, 1
S19, Trade, 258382.983, 114, B10, S19, 1
S19, Trade, 258388.183, 140, B09, S19, 1
S19, Trade, 258398.550, 127, S19, B13, 1
S19, Trade, 258409.500, 133, B24, S19, 1
S19, Trade, 258421.250, 112, B03, S19, 1
S19, Trade, 258426.750, 138, B18, S19, 1
S19, Trade, 258429.383, 90, S19, B22, 1
S19, Trade, 258443.183, 100, S19, B17, 1
S19, Trade, 258452.433, 139, B06, S19, 1
S19, Trade, 258456.450, 119, B14, S19, 1
S19, Trade, 258463.133, 117, B10, S19, 1
S19, Trade, 258468.867, 136, B16, S19, 1
S19, Trade, 258479.167, 127, S19, B16, 1
S19, Trade, 258483.967, 140, B06, S19, 1
S19, Trade, 258509.967, 129, B05, S19, 1
S19, Trade, 258527.550, 121, B28, S19, 1
S19, Trade, 258543.183, 131, S19, B15, 1
S19, Trade, 258554.783, 120, B03, S19, 1
S19, Trade, 258559.483, 104, S19, B04, 1
S19, Trade, 258575.450, 121, B14, S19, 1
S19, Trade, 258579.717, 108, B09, S19, 1
S19, Trade, 258589.667, 109, B14, S19, 1
S19, Trade, 258601.283, 91, B17, S19, 1
S19, Trade, 258608.783, 99, B00, S19, 1
S19, Trade, 258613.667, 112, S19, B07, 1
S19, Trade, 258624.917, 130, B07, S19, 1
S19, Trade, 258644.917, 140, B06, S19, 1
S19, Trade, 258647.433, 121, B10, S19, 1
S19, Trade, 258651.333, 110, B12, S19, 1
S19, Trade, 258657.567, 131, S19, B01, 1
S19, Trade, 258672.483, 140, B02, S19, 1
S19, Trade, 258678.133, 129, B14, S19, 1
S19, Trade, 258690.950, 140, B06, S19, 1
S19, Trade, 258697.083, 111, B20, S19, 1
S19, Trade, 258700.550, 119, S19, B25, 1
S19, Trade, 258705.017, 97, B00, S19, 1
S19, Trade, 258711.033, 140, B18, S19, 1
S19, Trade, 258727.517, 116, B24, S19, 1
S19, Trade, 258728.600, 130, B25, S19, 1
S19, Trade, 258738.633, 134, B19, S19, 1
S19, Trade, 258747.050, 114, B08, S19, 1
S19, Trade, 258754.733, 134, S19, B18, 1
S19, Trade, 258768.767, 112, B17, S19, 1
S19, Trade, 258771.983, 135, B15, S19, 1
S19, Trade, 258778.767, 129, B01, S19, 1
S19, Trade, 258785.050, 140, B24, S19, 1
S19, Trade, 258796.750, 140, B15, S19, 1
S19, Trade, 258804.917, 140, B27, S19, 1
S19, Trade, 258814.967, 133, B09, S19, 1
S19, Trade, 258830.650, 127, B08, S19, 1
S19, Trade, 258831.133, 107, B16, S19, 1
S19, Trade, 258841.833, 118, B16, S19, 1
S19, Trade, 258846.300, 140, B01, S19, 1
S19, Trade, 258852.867, 97, S19, B06, 1
S19, Trade, 258858.267, 122, B21, S19, 1
S19, Trade, 258866.250, 123, S19, B04, 1
S19, Trade, 258872.717, 111, B23, S19, 1
S19, Trade, 258878.117, 133, S19, B12, 1
S19, Trade, 258882.583, 129, B11, S19, 1
S19, Trade, 258889.233, 140, B13, S19, 1
S19, Trade, 258904.267, 113, B01, S19, 1
S19, Trade, 258909.133, 101, B21, S19, 1
S19, Trade, 258915.350, 114, B29, S19, 1
S19, Trade, 258922.300, 118, B23, S19, 1
S19, Trade, 258925.000, 124, B17, S19, 1
S19, Trade, 258938.450, 140, B27, S19, 1
S19, Trade, 258943.317, 67, B07, S19, 1
S19, Trade, 258949.650, 139, B15, S19, 1
S19, Trade, 258962.550, 129, B24, S19, 1
S19, Trade, 258965.500, 129, B14, S19, 1
S19, Trade, 258986.400, 138, B02, S19, 1
S19, Trade, 259030.050, 112, B20, S19, 1
S19, Trade, 259033.800, 139, B02, S19, 1
S19, Trade, 259040.567, 138, B13, S19, 1
S19, Trade, 259046.633, 129, B03, S19, 1
S19, Trade, 259053.567, 118, B08, S19, 1
S19, Trade, 259064.750, 140, B02, S19, 1
S19, Trade, 259068.517, 110, B05, S19, 1
S19, Trade, 259071.050, 111, B23, S19, 1
S19, Trade, 259078.217, 128, B24, S19, 1
S19, Trade, 259084.733, 109, S19, B29, 1
S19, Trade, 259090.667, 140, B02, S19, 1
S19, Trade, 259100.100, 130, B27, S19, 1
S19, Trade, 259105.367, 102, S19, B29, 1
S19, Trade, 259117.917, 77, B03, S19, 1
S19, Trade, 259126.100, 117, B26, S19, 1
S19, Trade, 259131.383, 138, B18, S19, 1
S19, Trade, 259136.250, 139, B25, S19, 1
S19, Trade, 259139.600, 127, B26, S19, 1
S19, Trade, 259148.767, 132, B01, S19, 1
S19, Trade, 259151.433, 132, S19, B02, 1
S19, Trade, 259154.800, 104, B09, S19, 1
S19, Trade, 259166.800, 122, B29, S19, 1
S19, Trade, 259172.617, 124, B03, S19, 1
S19, Trade, 259193.633, 105, B14, S19, 1
S20, 100
S20, Trade, 258656.100, 140, B15, S20, 1
S20, Trade, 258663.250, 98, B28, S20, 1
S20, Trade, 258668.933, 109, B10, S20, 1
S20, Trade, 258671.133, 122, B09, S20, 1
S20, Trade, 258679.067, 116, B22, S20, 1
S20, Trade, 258680.733, 65, S20, B00, 1
S20, Trade, 258687.800, 135, B04, S20, 1
S20, Trade, 258693.133, 128, B23, S20, 1
S20, Trade, 258696.967, 129, S20, B27, 1
S20, Trade, 258702.667, 122, B19, S20, 1
S20, Trade, 258706.550, 131, B08, S20, 1
S20, Trade, 258713.250, 137, B29, S20, 1
S20, Trade, 258715.633, 111, B25, S20, 1
S20, Trade, 258721.100, 138, B13, S20, 1
S20, Trade, 258727.050, 122, S20, B09, 1
S20, Trade, 258733.367, 138, B10, S20, 1
S20, Trade, 258736.317, 119, B14, S20, 1
S20, Trade, 258739.533, 119, B24, S20, 1
S20, Trade, 258744.283, 134, B15, S20, 1
S20, Trade, 258756.367, 98, B03, S20, 1
S20, Trade, 258759.817, 114, B04, S20, 1
S20, Trade, 258765.017, 112, B09, S20, 1
S20, Trade, 258768.300, 131, B01, S20, 1
S20, Trade, 258771.167, 128, S20, B18, 1
S20, Trade, 258774.533, 140, B10, S20, 1
S20, Trade, 258782.750, 103, S20, B07, 1
S20, Trade, 258784.467, 140, B09, S20, 1
S20, Trade, 258795.750, 140, B02, S20, 1
S20, Trade, 258799.067, 128, B09, S20, 1
S20, Trade, 258803.267, 136, B10, S20, 1
S20, Trade, 258807.000, 115, B20, S20, 1
S20, Trade, 258813.883, 139, B06, S20, 1
S20, Trade, 258818.200, 98, B28, S20, 1
