B00, 100
B00, Trade, 258677.383, 140, B00, S15, 1
S14, Trade, 258864.567, 115, B02, S14, 1
S14, Trade, 258864.800, 95, B22, S14, 1
S14, Trade, 258870.333, 97, B27, S14, 1
S14, Trade, 258875.017, 136, B27, S14, 1
S14, Trade, 258883.267, 131, B15, S14, 1
S14, Trade, 258885.150, 117, B17, S14, 1
S14, Trade, 258894.317, 139, B05, S14, 1
S14, Trade, 258898.033, 98, B16, S14, 1
S14, Trade, 258903.317, 140, B00, S14, 1
S14, Trade, 258909.183, 76, B26, S14, 1
S14, Trade, 258911.100, 127, B21, S14, 1
S14, Trade, 258919.283, 139, B29, S14, 1
S14, Trade, 258924.733, 120, B13, S14, 1
S14, Trade, 258926.783, 91, B11, S14, 1
S14, Trade, 258931.550, 95, B17, S14, 1
S14, Trade, 258938.767, 140, B29, S14, 1
S14, Trade, 258940.317, 138, B10, S14, 1
S14, Trade, 258945.833, 140, B25, S14, 1
S14, Trade, 258954.633, 119, B16, S14, 1
S14, Trade, 258955.183, 103, B26, S14, 1
S14, Trade, 258959.800, 136, B08, S14, 1
S14, Trade, 258966.033, 103, B01, S14, 1
S14, Trade, 258974.650, 139, B24, S14, 1
S14, Trade, 258976.450, 107, B00, S14, 1
S14, Trade, 258982.817, 107, B21, S14, 1
S14, Trade, 258985.833, 140, B03, S14, 1
S14, Trade, 258994.433, 105, B12, S14, 1
S14, Trade, 258995.700, 139, B13, S14, 1
S14, Trade, 259003.650, 139, B23, S14, 1
S14, Trade, 259006.583, 131, B11, S14, 1
S14, Trade, 259014.367, 140, B15, S14, 1
S14, Trade, 259018.950, 104, B13, S14, 1
S14, Trade, 259021.633, 140, B14, S14, 1
S14, Trade, 259030.183, 125, B19, S14, 1
S14, Trade, 259030.517, 109, B09, S14, 1
S14, Trade, 259036.100, 140, B00, S14, 1
S14, Trade, 259043.067, 92, B02, S14, 1
S14, Trade, 259046.883, 140, B25, S14, 1
S14, Trade, 259052.900, 129, B00, S14, 1
S14, Trade, 259057.700, 140, B14, S14, 1
S14, Trade, 259060.833, 134, B09, S14, 1
S14, Trade, 259065.467, 121, B15, S14, 1
S14, Trade, 259075.567, 140, B00, S14, 1
S14, Trade, 259078.833, 125, B08, S14, 1
S14, Trade, 259085.533, 120, B04, S14, 1
S14, Trade, 259086.833, 89, B18, S14, 1
S14, Trade, 259093.383, 135, B01, S14, 1
S14, Trade, 259098.717, 103, B09, S14, 1
S14, Trade, 259105.050, 131, B01, S14, 1
S14, Trade, 259111.100, 137, B13, S14, 1
S14, Trade, 259111.883, 61, B06, S14, 1
S14, Trade, 259116.333, 140, B03, S14, 1
S14, Trade, 259126.283, 71, S14, B02, 1
S14, Trade, 259127.383, 114, B11, S14, 1
S14, Trade, 259133.867, 132, B13, S14, 1
S14, Trade, 259136.900, 133, B19, S14, 1
S14, Trade, 259143.250, 117, B07, S14, 1
S14, Trade, 259150.400, 116, B01, S14, 1
S14, Trade, 259154.183, 109, B13, S14, 1
S14, Trade, 259158.067, 123, B08, S14, 1
S14, Trade, 259168.217, 61, S14, B20, 1
S14, Trade, 259170.583, 61, S14, B10, 1
S14, Trade, 259174.967, 130, B26, S14, 1
S14, Trade, 259180.800, 140, B29, S14, 1
S14, Trade, 259183.400, 101, B06, S14, 1
S14, Trade, 259187.783, 132, B10, S14, 1
S14, Trade, 259194.483, 140, B27, S14, 1
S15, 100
S15, Trade, 258677.383, 140, B00, S15, 1
S15, Trade, 258680.233, 126, B19, S15, 1
S15, Trade, 258683.600, 140, B15, S15, 1
S15, Trade, 258691.833, 140, B13, S15, 1
S15, Trade, 258698.783, 128, B07, S15, 1
S15, Trade, 258700.850, 116, B27, S15, 1
S15, Trade, 258704.383, 126, B27, S15, 1
S15, Trade, 258712.900, 100, B19, S15, 1
S15, Trade, 258713.967, 140, B14, S15, 1
S15, Trade, 258722.950, 104, B08, S15, 1
S15, Trade, 258725.383, 139, B03, S15, 1
S15, Trade, 258733.067, 110, B27, S15, 1
S15, Trade, 258734.917, 128, B08, S15, 1
S15, Trade, 258743.367, 110, B01, S15, 1
S15, Trade, 258747.250, 113, B12, S15, 1
S15, Trade, 258751.167, 129, B08, S15, 1
S15, Trade, 258756.100, 139, B17, S15, 1
S15, Trade, 258764.233, 123, B09, S15, 1
S15, Trade, 258769.800, 63, B07, S15, 1
S15, Trade, 258771.533, 65, S15, B01, 1
S15, Trade, 258778.083, 140, B24, S15, 1
S15, Trade, 258779.967, 130, B09, S15, 1
S15, Trade, 258790.100, 139, B17, S15, 1
S15, Trade, 258799.217, 140, B03, S15, 1
S15, Trade, 258807.600, 137, B02, S15, 1
S15, Trade, 258809.350, 133, B14, S15, 1
S15, Trade, 258816.267, 140, B03, S15, 1
S15, Trade, 258820.950, 94, B12, S15, 1
S15, Trade, 258827.300, 102, B26, S15, 1
S15, Trade, 258833.233, 120, B17, S15, 1
S15, Trade, 258837.150, 125, B15, S15, 1
S15, Trade, 258843.367, 140, B29, S15, 1
S15, Trade, 258849.500, 139, B17, S15, 1
S15, Trade, 258854.233, 129, B10, S15, 1
S15, Trade, 258855.450, 140, B08, S15, 1
S15, Trade, 258862.933, 90, B21, S15, 1
S15, Trade, 258869.000, 140, B23, S15, 1
S15, Trade, 258873.867, 140, B14, S15, 1
S15, Trade, 258877.717, 112, B06, S15, 1
S15, Trade, 258883.333, 111, B06, S15, 1
S15, Trade, 258890.933, 140, B19, S15, 1
S15, Trade, 258894.467, 124, B09, S15, 1
S15, Trade, 258898.267, 68, S15, B11, 1
S15, Trade, 258903.800, 140, B19, S15, 1
S15, Trade, 258907.583, 102, B11, S15, 1
S15, Trade, 258913.600, 133, B11, S15, 1
S15, Trade, 258914.667, 106, B18, S15, 1
S15, Trade, 258923.717, 121, B08, S15, 1
S15, Trade, 258929.417, 84, B19, S15, 1
S15, Trade, 258931.767, 98, B12, S15, 1
S15, Trade, 258941.483, 128, B15, S15, 1
S15, Trade, 258943.000, 134, B18, S15, 1
S15, Trade, 258949.583, 117, B06, S15, 1
S15, Trade, 258953.633, 122, B04, S15, 1
S15, Trade, 258960.817, 127, B27, S15, 1
S15, Trade, 258966.883, 94, B18, S15, 1
S15, Trade, 258972.817, 140, B05, S15, 1
S15, Trade, 258976.500, 100, B16, S15, 1
S15, Trade, 258981.733, 117, B27, S15, 1
S15, Trade, 258989.183, 137, B25, S15, 1
S15, Trade, 258994.483, 105, B19, S15, 1
S15, Trade, 258999.767, 114, B22, S15, 1
S15, Trade, 259004.283, 140, B28, S15, 1
S15, Trade, 259008.817, 128, B16, S15, 1
S15, Trade, 259015.200, 137, B25, S15, 1
S15, Trade, 259019.667, 84, B22, S15, 1
S15, Trade, 259024.883, 139, B28, S15, 1
S15, Trade, 259028.883, 136, B11, S15, 1
S15, Trade, 259040.400, 139, B28, S15, 1
S15, Trade, 259043.833, 92, B16, S15, 1
S15, Trade, 259050.033, 139, B25, S15, 1
S15, Trade, 259053.733, 138, B14, S15, 1
S15, Trade, 259058.867, 119, B18, S15, 1
S15, Trade, 259063.900, 107, B13, S15, 1
S15, Trade, 259068.567, 108, B26, S15, 1
S15, Trade, 259072.333, 114, B18, S15, 1
S15, Trade, 259077.533, 140, B20, S15, 1
S15, Trade, 259084.750, 119, B27, S15, 1
S15, Trade, 259089.433, 140, B19, S15, 1
S15, Trade, 259093.317, 139, B24, S15, 1
S15, Trade, 259100.450, 92, B00, S15, 1
S15, Trade, 259102.067, 112, B08, S15, 1
S15, Trade, 259108.500, 140, B20, S15, 1
S15, Trade, 259114.667, 140, B19, S15, 1
S15, Trade, 259117.267, 140, B03, S15, 1
S15, Trade, 259126.267, 70, S15, B22, 1
S15, Trade, 259128.383, 65, S15, B21, 1
S15, Trade, 259136.117, 140, B00, S15, 1
S15, Trade, 259141.950, 140, B24, S15, 1
S15, Trade, 259145.250, 140, B20, S15, 1
S15, Trade, 259146.150, 139, B17, S15, 1
S15, Trade, 259156.917, 137, B10, S15, 1
S15, Trade, 259159.500, 139, B03, S15, 1
S15, Trade, 259170.400, 63, S15, B11, 1
S15, Trade, 259171.367, 64, S15, B09, 1
S15, Trade, 259179.117, 139, B17, S15, 1
S15, Trade, 259186.467, 140, B13, S15, 1
S15, Trade, 259188.033, 140, B24, S15, 1
S15, Trade, 259194.350, 140, B19, S15, 1
S15, Trade, 259198.650, 114, B17, S15, 1
S16, 100
S16, Trade, 258428.683, 140, B00, S16, 1
S16, Trade, 258430.550, 139, B14, S16, 1
S16, Trade, 258437.350, 125, B16, S16, 1
S16, Trade, 258446.950, 96, B19, S16, 1
S16, Trade, 258448.333, 83, B16, S16, 1
S16, Trade, 258455.467, 125, B26, S16, 1
S16, Trade, 258470.450, 138, B20, S16, 1
S16, Trade, 258475.717, 81, B26, S16, 1
S16, Trade, 258482.750, 127, B13, S16, 1
S16, Trade, 258492.017, 116, B08, S16, 1
S16, Trade, 258499.883, 125, B26, S16, 1
S16, Trade, 258502.633, 138, B25, S16, 1
S16, Trade, 258512.967, 133, B16, S16, 1
S16, Trade, 258520.083, 134, B15, S16, 1
S16, Trade, 258529.550, 134, S16, B05, 1
S16, Trade, 258535.800, 140, B14, S16, 1
S16, Trade, 258545.450, 120, B18, S16, 1
S16, Trade, 258550.767, 140, B03, S16, 1
S16, Trade, 258553.200, 100, B07, S16, 1
S16, Trade, 258564.467, 128, B26, S16, 1
S16, Trade, 258566.383, 140, B08, S16, 1
S16, Trade, 258575.050, 138, B03, S16, 1
S16, Trade, 258582.650, 110, B19, S16, 1
S16, Trade, 258597.200, 140, B00, S16, 1
S16, Trade, 258604.367, 140, B23, S16, 1
S16, Trade, 258609.350, 73, S16, B10, 1
S16, Trade, 258616.450, 128, S16, B14, 1
S16, Trade, 258630.000, 121, B17, S16, 1
S16, Trade, 258634.300, 140, B20, S16, 1
S16, Trade, 258643.317, 139, B29, S16, 1
S16, Trade, 258646.183, 140, B20, S16, 1
S16, Trade, 258650.450, 90, B08, S16, 1
S16, Trade, 258660.067, 139, B29, S16, 1
S16, Trade, 258669.183, 140, B25, S16, 1
S16, Trade, 258700.083, 138, B24, S16, 1
S16, Trade, 258706.900, 139, B07, S16, 1
S16, Trade, 258712.917, 125, S16, B29, 1
S16, Trade, 258720.533, 100, B06, S16, 1
S16, Trade, 258727.383, 131, B14, S16, 1
S16, Trade, 258733.350, 138, B21, S16, 1
S16, Trade, 258736.850, 118, B06, S16, 1
S16, Trade, 258741.500, 80, S16, B18, 1
S16, Trade, 258746.100, 140, B19, S16, 1
S16, Trade, 258768.183, 75, S16, B11, 1
S16, Trade, 258774.900, 140, B08, S16, 1
S16, Trade, 258775.933, 140, B20, S16, 1
S16, Trade, 258783.950, 136, B15, S16, 1
S16, Trade, 258792.933, 140, B05, S16, 1
S16, Trade, 258802.800, 140, B13, S16, 1
S16, Trade, 258816.350, 110, B07, S16, 1
S16, Trade, 258819.133, 110, B02, S16, 1
S16, Trade, 258837.133, 139, B25, S16, 1
S16, Trade, 258848.083, 126, B18, S16, 1
S16, Trade, 258857.683, 131, B21, S16, 1
S16, Trade, 258869.300, 119, B06, S16, 1
S16, Trade, 258883.233, 137, B29, S16, 1
S16, Trade, 258889.000, 111, S16, B10, 1
S16, Trade, 258894.350, 129, B15, S16, 1
S16, Trade, 258897.250, 84, B18, S16, 1
S16, Trade, 258903.283, 140, B27, S16, 1
S16, Trade, 258911.333, 140, B24, S16, 1
S16, Trade, 258919.517, 138, B24, S16, 1
S16, Trade, 258928.083, 126, B10, S16, 1
S16, Trade, 258931.033, 93, S16, B28, 1
S16, Trade, 258935.250, 140, B19, S16, 1
S16, Trade, 258942.633, 131, B11, S16, 1
S16, Trade, 258948.067, 136, B01, S16, 1
S16, Trade, 258951.767, 124, B13, S16, 1
S16, Trade, 258960.083, 123, S16, B04, 1
S16, Trade, 258961.533, 140, B14, S16, 1
S16, Trade, 258973.717, 122, B15, S16, 1
S16, Trade, 258979.717, 140, B14, S16, 1
S16, Trade, 258996.550, 139, B14, S16, 1
S16, Trade, 259003.633, 140, B14, S16, 1
S16, Trade, 259023.633, 127, B12, S16, 1
S16, Trade, 259030.400, 139, S16, B05, 1
S16, Trade, 259036.483, 140, B14, S16, 1
S16, Trade, 259044.500, 131, S16, B11, 1
S16, Trade, 259056.417, 129, B11, S16, 1
S16, Trade, 259059.850, 140, B28, S16, 1
S16, Trade, 259064.717, 94, B08, S16, 1
S16, Trade, 259071.817, 130, B17, S16, 1
S16, Trade, 259079.150, 137, S16, B23, 1
S16, Trade, 259085.383, 123, B17, S16, 1
S16, Trade, 259095.517, 139, B14, S16, 1
S16, Trade, 259100.433, 99, B22, S16, 1
S16, Trade, 259106.383, 139, B28, S16, 1
S16, Trade, 259110.417, 136, B15, S16, 1
S16, Trade, 259114.983, 140, B08, S16, 1
S16, Trade, 259122.517, 127, B27, S16, 1
S16, Trade, 259126.817, 117, B04, S16, 1
S16, Trade, 259131.267, 140, B13, S16, 1
S16, Trade, 259132.500, 135, B20, S16, 1
S16, Trade, 259139.733, 135, B19, S16, 1
S16, Trade, 259145.167, 133, B15, S16, 1
S16, Trade, 259157.483, 136, B14, S16, 1
S16, Trade, 259167.283, 62, S16, B02, 1
S16, Trade, 259180.117, 130, B04, S16, 1
S16, Trade, 259192.667, 90, B26, S16, 1
S16, Trade, 259199.533, 120, S16, B11, 1
S17, 100
S17, Trade, 258578.667, 139, B20, S17, 1
S17, Trade, 258587.483, 130, S17, B28, 1
S17, Trade, 258593.917, 91, B01, S17, 1
S17, Trade, 258604.933, 129, B10, S17, 1
S17, Trade, 258610.917, 126, B16, S17, 1
S17, Trade, 258619.283, 128, S17, B05, 1
S17, Trade, 258625.817, 140, B21, S17, 1
S17, Trade, 258634.550, 116, B13, S17, 1
S17, Trade, 258642.900, 131, B13, S17, 1
S17, Trade, 258648.333, 105, B04, S17, 1
S17, Trade, 258659.150, 140, B28, S17, 1
S17, Trade, 258666.233, 140, B14, S17, 1
S17, Trade, 258672.417, 123, B10, S17, 1
S17, Trade, 258676.750, 140, B20, S17, 1
S17, Trade, 258679.617, 117, B16, S17, 1
S17, Trade, 258684.867, 140, B27, S17, 1
S17, Trade, 258690.483, 120, B16, S17, 1
S17, Trade, 258696.433, 111, B26, S17, 1
S17, Trade, 258704.283, 130, S17, B28, 1
S17, Trade, 258710.583, 125, B10, S17, 1
S17, Trade, 258716.700, 140, B28, S17, 1
S17, Trade, 258718.933, 140, B07, S17, 1
S17, Trade, 258726.367, 140, B29, S17, 1
S17, Trade, 258736.083, 140, B25, S17, 1
S17, Trade, 258737.583, 128, B21, S17, 1
S17, Trade, 258741.167, 108, B10, S17, 1
S17, Trade, 258746.750, 139, B21, S17, 1
S17, Trade, 258756.967, 138, B08, S17, 1
S17, Trade, 258760.883, 140, B25, S17, 1
S17, Trade, 258765.800, 88, B18, S17, 1
S17, Trade, 258772.083, 99, S17, B14, 1
S17, Trade, 258774.600, 140, B13, S17, 1
S17, Trade, 258782.667, 140, B23, S17, 1
S17, Trade, 258787.750, 137, B05, S17, 1
S17, Trade, 258794.533, 140, B27, S17, 1
S17, Trade, 258801.600, 136, B05, S17, 1
S17, Trade, 258811.117, 140, B13, S17, 1
S17, Trade, 258813.733, 121, B00, S17, 1
S17, Trade, 258818.517, 127, B00, S17, 1
S17, Trade, 258821.850, 132, B00, S17, 1
S17, Trade, 258831.100, 140, B19, S17, 1
S17, Trade, 258838.383, 140, B29, S17, 1
S17, Trade, 258844.917, 140, B20, S17, 1
S17, Trade, 258851.233, 122, B08, S17, 1
S17, Trade, 258852.950, 139, B05, S17, 1
S17, Trade, 258858.983, 101, B09, S17, 1
S17, Trade, 258860.983, 115, B11, S17, 1
S17, Trade, 258867.617, 121, B08, S17, 1
S17, Trade, 258879.033, 140, B11, S17, 1
S17, Trade, 258883.717, 132, B21, S17, 1
S17, Trade, 258884.900, 136, B15, S17, 1
S17, Trade, 258892.683, 140, B27, S17, 1
S17, Trade, 258899.500, 129, B19, S17, 1
S17, Trade, 258900.700, 140, B14, S17, 1
S17, Trade, 258908.183, 105, B18, S17, 1
S17, Trade, 258916.483, 131, S17, B04, 1
S17, Trade, 258928.550, 94, S17, B26, 1
S17, Trade, 258943.750, 139, B17, S17, 1
S17, Trade, 258954.267, 113, S17, B23, 1
S17, Trade, 258959.100, 136, B24, S17, 1
S17, Trade, 258966.250, 115, B21, S17, 1
S17, Trade, 258969.817, 140, B20, S17, 1
S17, Trade, 258974.933, 111, B00, S17, 1
S17, Trade, 258975.983, 132, B01, S17, 1
S17, Trade, 258983.767, 138, B20, S17, 1
S17, Trade, 258986.317, 139, B23, S17, 1
S17, Trade, 258996.133, 139, B29, S17, 1
S17, Trade, 259000.583, 102, B21, S17, 1
S17, Trade, 259006.317, 140, B24, S17, 1
S17, Trade, 259009.400, 133, S17, B18, 1
S17, Trade, 259013.350, 138, B14, S17, 1
S17, Trade, 259025.067, 133, B10, S17, 1
S17, Trade, 259029.833, 134, B17, S17, 1
S17, Trade, 259034.867, 139, B17, S17, 1
S17, Trade, 259040.917, 102, B12, S17, 1
S17, Trade, 259049.467, 140, B13, S17, 1
S17, Trade, 259057.217, 140, B29, S17, 1
S17, Trade, 259065.333, 111, S17, B04, 1
S17, Trade, 259068.917, 140, B28, S17, 1
S17, Trade, 259074.833, 140, B28, S17, 1
S17, Trade, 259078.300, 126, B19, S17, 1
S17, Trade, 259089.017, 140, B13, S17, 1
S17, Trade, 259090.850, 135, B15, S17, 1
S17, Trade, 259095.733, 127, B16, S17, 1
S17, Trade, 259098.833, 115, B10, S17, 1
S17, Trade, 259105.583, 140, B25, S17, 1
S17, Trade, 259110.433, 112, B09, S17, 1
S17, Trade, 259118.450, 140, B27, S17, 1
S17, Trade, 259123.717, 111, B06, S17, 1
S17, Trade, 259133.417, 138, B05, S17, 1
S17, Trade, 259136.483, 140, B29, S17, 1
S17, Trade, 259141.033, 112, B26, S17, 1
S17, Trade, 259145.100, 140, B13, S17, 1
S17, Trade, 259153.533, 115, S17, B23, 1
S17, Trade, 259159.383, 140, B28, S17, 1
S17, Trade, 259161.867, 122, B18, S17, 1
S17, Trade, 259165.567, 139, B00, S17, 1
S17, Trade, 259175.200, 115, B09, S17, 1
S17, Trade, 259182.500, 117, B13, S17, 1
S17, Trade, 259195.400, 140, B29, S17, 1
S18, 100
S18, Trade, 258111.700, 122, B07, S18, 1
S18, Trade, 258114.183, 131, B10, S18, 1
S18, Trade, 258130.400, 138, B08, S18, 1
S18, Trade, 258144.883, 135, B10, S18, 1
S18, Trade, 258197.783, 139, B17, S18, 1
S18, Trade, 258200.567, 92, B07, S18, 1
S18, Trade, 258213.633, 140, B28, S18, 1
S18, Trade, 258221.267, 110, B22, S18, 1
S18, Trade, 258255.417, 94, B21, S18, 1
S18, Trade, 258263.617, 127, B27, S18, 1
S18, Trade, 258267.000, 139, B25, S18, 1
S18, Trade, 258278.433, 140, B14, S18, 1
S18, Trade, 258289.367, 140, B07, S18, 1
S18, Trade, 258313.767, 115, B19, S18, 1
S18, Trade, 258321.833, 78, S18, B16, 1
S18, Trade, 258337.917, 101, B27, S18, 1
S18, Trade, 258344.467, 130, B08, S18, 1
S18, Trade, 258354.100, 123, B13, S18, 1
S18, Trade, 258356.950, 133, B15, S18, 1
S18, Trade, 258367.967, 139, B28, S18, 1
S18, Trade, 258374.750, 130, B13, S18, 1
S18, Trade, 258384.000, 137, B17, S18, 1
S18, Trade, 258399.800, 132, B15, S18, 1
S18, Trade, 258425.400, 99, B17, S18, 1
S18, Trade, 258438.383, 125, B15, S18, 1
S18, Trade, 258447.300, 123, B01, S18, 1
S18, Trade, 258456.650, 137, B14, S18, 1
S18, Trade, 258476.550, 76, B27, S18, 1
S18, Trade, 258486.150, 131, B09, S18, 1
S18, Trade, 258487.900, 121, B07, S18, 1
S18, Trade, 258489.183, 113, B00, S18, 1
S18, Trade, 258494.583, 139, B17, S18, 1
S18, Trade, 258505.550, 126, B02, S18, 1
S18, Trade, 258510.117, 104, B00, S18, 1
S18, Trade, 258527.050, 111, B06, S18, 1
S18, Trade, 258543.367, 140, B27, S18, 1
S18, Trade, 258556.833, 71, S18, B10, 1
S18, Trade, 258559.850, 131, S18, B14, 1
S18, Trade, 258570.833, 140, B19, S18, 1
S18, Trade, 258574.567, 140, B13, S18, 1
S18, Trade, 258577.167, 140, B23, S18, 1
S18, Trade, 258596.950, 140, B24, S18, 1
S18, Trade, 258600.633, 140, B00, S18, 1
S18, Trade, 258609.633, 61, S18, B07, 1
S18, Trade, 258616.150, 93, S18, B10, 1
S18, Trade, 258620.833, 140, B08, S18, 1
S18, Trade, 258628.033, 140, B08, S18, 1
S18, Trade, 258634.600, 125, B01, S18, 1
S18, Trade, 258639.133, 140, S18, B23, 1
S18, Trade, 258651.750, 116, B11, S18, 1
S18, Trade, 258666.267, 139, B17, S18, 1
S18, Trade, 258669.017, 139, B15, S18, 1
S18, Trade, 258676.017, 139, B17, S18, 1
S18, Trade, 258689.950, 111, B13, S18, 1
S18, Trade, 258694.883, 140, B20, S18, 1
S18, Trade, 258698.317, 126, B17, S18, 1
S18, Trade, 258719.633, 139, B17, S18, 1
S18, Trade, 258731.617, 140, B24, S18, 1
S18, Trade, 258742.800, 140, B15, S18, 1
S18, Trade, 258757.600, 137, B12, S18, 1
S18, Trade, 258760.633, 138, B27, S18, 1
S18, Trade, 258767.083, 116, S18, B20, 1
S18, Trade, 258779.700, 137, B29, S18, 1
S18, Trade, 258788.750, 140, B13, S18, 1
S18, Trade, 258816.933, 140, B24, S18, 1
S18, Trade, 258827.500, 126, S18, B20, 1
S18, Trade, 258832.400, 139, B24, S18, 1
S18, Trade, 258834.767, 93, B26, S18, 1
S18, Trade, 258843.550, 140, B25, S18, 1
S18, Trade, 258851.850, 135, B13, S18, 1
S18, Trade, 258867.667, 131, S18, B14, 1
S18, Trade, 258879.217, 124, B22, S18, 1
S18, Trade, 258883.983, 104, B13, S18, 1
S18, Trade, 258886.583, 112, B07, S18, 1
S18, Trade, 258896.867, 127, B22, S18, 1
S18, Trade, 258908.750, 82, B17, S18, 1
S18, Trade, 258917.833, 140, B05, S18, 1
S18, Trade, 258926.017, 112, S18, B12, 1
S18, Trade, 258930.050, 75, B00, S18, 1
S18, Trade, 258932.500, 109, S18, B20, 1
S18, Trade, 258940.083, 140, B19, S18, 1
S18, Trade, 258948.117, 136, B27, S18, 1
S18, Trade, 258954.317, 119, S18, B01, 1
S18, Trade, 258962.383, 138, B28, S18, 1
S18, Trade, 258983.667, 102, B11, S18, 1
S18, Trade, 258988.533, 96, B21, S18, 1
S18, Trade, 258992.033, 122, B16, S18, 1
S18, Trade, 259004.417, 138, B20, S18, 1
S18, Trade, 259017.533, 118, B12, S18, 1
S18, Trade, 259024.633, 140, B08, S18, 1
S18, Trade, 259040.733, 115, B06, S18, 1
S18, Trade, 259059.667, 140, B13, S18, 1
S18, Trade, 259071.600, 135, B15, S18, 1
S18, Trade, 259086.333, 113, B10, S18, 1
S18, Trade, 259090.967, 126, B09, S18, 1
S18, Trade, 259105.250, 132, B00, S18, 1
S18, Trade, 259149.700, 140, B05, S18, 1
S18, Trade, 259180.067, 139, B24, S18, 1
S18, Trade, 259187.500, 140, B00, S18, 1
S18, Trade, 259191.183, 140, B03, S18, 1
S19, 100
S19, Trade, 258693.383, 139, B17, S19, 1
S19, Trade, 258695.767, 140, B25, S19, 1
S19, Trade, 258700.917, 115, B09, S19, 1
S19, Trade, 258706.033, 123, B19, S19, 1
S19, Trade, 258708.467, 119, B08, S19, 1
S19, Trade, 258715.900, 126, B27, S19, 1
S19, Trade, 258721.050, 102, B04, S19, 1
S19, Trade, 258726.633, 139, B17, S19, 1
S19, Trade, 258732.667, 125, B11, S19, 1
S19, Trade, 258737.033, 123, B12, S19, 1
S19, Trade, 258740.250, 118, B08, S19, 1
S19, Trade, 258746.733, 139, B23, S19, 1
S19, Trade, 258753.283, 106, B22, S19, 1
S19, Trade, 258756.333, 139, B13, S19, 1
S19, Trade, 258764.217, 125, B00, S19, 1
S19, Trade, 258767.367, 94, B26, S19, 1
S19, Trade, 258773.567, 105, B10, S19, 1
S19, Trade, 258774.667, 140, B27, S19, 1
S19, Trade, 258779.667, 140, B08, S19, 1
S19, Trade, 258786.483, 100, B06, S19, 1
S19, Trade, 258789.433, 101, B18, S19, 1
S19, Trade, 258797.683, 89, B06, S19, 1
S19, Trade, 258806.450, 127, B11, S19, 1
S19, Trade, 258807.967, 98, B22, S19, 1
S19, Trade, 258815.500, 137, B25, S19, 1
S19, Trade, 258818.950, 111, B27, S19, 1
S19, Trade, 258821.350, 136, B15, S19, 1
S19, Trade, 258825.167, 131, B13, S19, 1
S19, Trade, 258834.000, 105, B12, S19, 1
S19, Trade, 258837.083, 140, B07, S19, 1
S19, Trade, 258842.200, 63, S19, B01, 1
S19, Trade, 258845.567, 140, B07, S19, 1
S19, Trade, 258850.550, 100, B17, S19, 1
S19, Trade, 258855.200, 140, B23, S19, 1
S19, Trade, 258864.250, 140, B07, S19, 1
S19, Trade, 258864.467, 136, B03, S19, 1
S19, Trade, 258873.717, 140, B00, S19, 1
S19, Trade, 258876.733, 119, B17, S19, 1
S19, Trade, 258883.517, 102, B11, S19, 1
S19, Trade, 258886.250, 112, B18, S19, 1
S19, Trade, 258892.867, 140, B23, S19, 1
S19, Trade, 258896.917, 120, B06, S19, 1
S19, Trade, 258903.833, 140, B13, S19, 1
S19, Trade, 258909.083, 85, B02, S19, 1
S19, Trade, 258914.400, 119, B06, S19, 1
S19, Trade, 258916.233, 140, B14, S19, 1
S19, Trade, 258920.900, 114, B04, S19, 1
S19, Trade, 258926.850, 89, B27, S19, 1
S19, Trade, 258934.583, 140, B03, S19, 1
S19, Trade, 258936.950, 140, B07, S19, 1
S19, Trade, 258941.017, 128, B26, S19, 1
S19, Trade, 258950.667, 138, B05, S19, 1
S19, Trade, 258954.817, 107, B17, S19, 1
S19, Trade, 258959.650, 140, B03, S19, 1
S19, Trade, 258964.150, 119, B12, S19, 1
S19, Trade, 258968.850, 93, B06, S19, 1
S19, Trade, 258971.467, 137, B14, S19, 1
S19, Trade, 258978.783, 139, B27, S19, 1
S19, Trade, 258984.883, 140, B05, S19, 1
S19, Trade, 258988.467, 111, B12, S19, 1
S19, Trade, 258992.150, 115, B10, S19, 1
S19, Trade, 258996.850, 140, B23, S19, 1
S19, Trade, 259004.900, 130, B08, S19, 1
S19, Trade, 259009.517, 111, B07, S19, 1
S19, Trade, 259011.900, 102, B00, S19, 1
S19, Trade, 259019.600, 95, B06, S19, 1
S19, Trade, 259022.767, 140, B25, S19, 1
S19, Trade, 259026.967, 134, B05, S19, 1
S19, Trade, 259033.033, 137, B15, S19, 1
S19, Trade, 259035.517, 140, B20, S19, 1
S19, Trade, 259041.900, 123, B26, S19, 1
S19, Trade, 259049.733, 140, B07, S19, 1
S19, Trade, 259054.783, 124, B10, S19, 1
S19, Trade, 259062.133, 128, B19, S19, 1
S19, Trade, 259065.600, 66, S19, B09, 1
S19, Trade, 259069.683, 140, B15, S19, 1
S19, Trade, 259073.400, 136, B05, S19, 1
S19, Trade, 259079.867, 110, B06, S19, 1
S19, Trade, 259086.533, 117, B02, S19, 1
S19, Trade, 259093.050, 140, B05, S19, 1
S19, Trade, 259097.350, 114, B11, S19, 1
S19, Trade, 259103.217, 140, B20, S19, 1
S19, Trade, 259108.967, 100, B26, S19, 1
S19, Trade, 259115.417, 140, B29, S19, 1
S19, Trade, 259118.933, 125, B10, S19, 1
S19, Trade, 259126.383, 71, B22, S19, 1
S19, Trade, 259128.083, 63, S19, B24, 1
S19, Trade, 259134.550, 99, B08, S19, 1
S19, Trade, 259139.750, 134, B10, S19, 1
S19, Trade, 259146.700, 132, B07, S19, 1
