B00, 100
B00, Trade, 258633.933, 140, B00, S29, 1
S15, Trade, 259029.817, 120, B11, S15, 1
S15, Trade, 259031.150, 140, B23, S15, 1
S15, Trade, 259040.167, 65, S15, B13, 1
S15, Trade, 259044.850, 137, B21, S15, 1
S15, Trade, 259049.767, 119, B02, S15, 1
S15, Trade, 259054.950, 138, B23, S15, 1
S15, Trade, 259058.833, 140, B02, S15, 1
S15, Trade, 259064.350, 95, B24, S15, 1
S15, Trade, 259069.700, 85, B00, S15, 1
S15, Trade, 259072.050, 134, B16, S15, 1
S15, Trade, 259084.717, 60, S15, B14, 1
S15, Trade, 259087.933, 140, B00, S15, 1
S15, Trade, 259096.650, 140, B22, S15, 1
S15, Trade, 259105.250, 93, B10, S15, 1
S15, Trade, 259107.633, 107, B02, S15, 1
S15, Trade, 259117.200, 63, S15, B23, 1
S15, Trade, 259122.167, 79, B22, S15, 1
S15, Trade, 259123.900, 101, B01, S15, 1
S15, Trade, 259129.983, 96, B15, S15, 1
S15, Trade, 259132.083, 138, B06, S15, 1
S15, Trade, 259139.167, 117, B00, S15, 1
S15, Trade, 259142.850, 60, S15, B17, 1
S15, Trade, 259148.850, 140, B06, S15, 1
S15, Trade, 259154.450, 118, B24, S15, 1
S15, Trade, 259159.883, 78, B17, S15, 1
S15, Trade, 259165.967, 140, B19, S15, 1
S15, Trade, 259173.250, 111, B19, S15, 1
S15, Trade, 259174.517, 111, B14, S15, 1
S15, Trade, 259181.183, 94, B09, S15, 1
S15, Trade, 259182.300, 88, B21, S15, 1
S15, Trade, 259187.450, 140, B13, S15, 1
S15, Trade, 259194.267, 111, B13, S15, 1
S15, Trade, 259198.433, 140, B23, S15, 1
S16, 100
S16, Trade, 258652.567, 139, B29, S16, 1
S16, Trade, 258658.300, 107, B15, S16, 1
S16, Trade, 258660.900, 132, B15, S16, 1
S16, Trade, 258663.800, 96, B17, S16, 1
S16, Trade, 258674.133, 140, B20, S16, 1
S16, Trade, 258682.717, 110, B19, S16, 1
S16, Trade, 258685.683, 111, B07, S16, 1
S16, Trade, 258688.283, 140, B29, S16, 1
S16, Trade, 258698.333, 85, B14, S16, 1
S16, Trade, 258703.783, 140, B09, S16, 1
S16, Trade, 258705.950, 140, B28, S16, 1
S16, Trade, 258712.317, 115, B11, S16, 1
S16, Trade, 258720.200, 62, S16, B28, 1
S16, Trade, 258722.467, 83, B13, S16, 1
S16, Trade, 258731.050, 65, S16, B10, 1
S16, Trade, 258733.617, 81, B22, S16, 1
S16, Trade, 258740.183, 140, B03, S16, 1
S16, Trade, 258748.467, 114, B16, S16, 1
S16, Trade, 258753.417, 125, B24, S16, 1
S16, Trade, 258757.083, 128, B19, S16, 1
S16, Trade, 258762.517, 120, B02, S16, 1
S16, Trade, 258767.883, 66, B01, S16, 1
S16, Trade, 258775.750, 75, B20, S16, 1
S16, Trade, 258785.650, 112, B04, S16, 1
S16, Trade, 258788.133, 112, B05, S16, 1
S16, Trade, 258789.783, 102, B00, S16, 1
S16, Trade, 258799.233, 140, B23, S16, 1
S16, Trade, 258804.017, 113, B09, S16, 1
S16, Trade, 258805.700, 78, B22, S16, 1
S16, Trade, 258812.500, 138, B25, S16, 1
S16, Trade, 258818.650, 138, B28, S16, 1
S16, Trade, 258819.750, 133, B05, S16, 1
S16, Trade, 258827.767, 140, B25, S16, 1
S16, Trade, 258830.567, 127, B22, S16, 1
S16, Trade, 258835.767, 95, B15, S16, 1
S16, Trade, 258843.817, 140, B00, S16, 1
S16, Trade, 258848.350, 117, B16, S16, 1
S16, Trade, 258854.300, 81, B26, S16, 1
S16, Trade, 258856.833, 140, B23, S16, 1
S16, Trade, 258862.233, 92, B22, S16, 1
S16, Trade, 258869.150, 140, B28, S16, 1
S16, Trade, 258869.883, 140, B09, S16, 1
S16, Trade, 258874.167, 62, S16, B09, 1
S16, Trade, 258883.333, 137, B20, S16, 1
S16, Trade, 258885.667, 112, B05, S16, 1
S16, Trade, 258893.667, 140, B03, S16, 1
S16, Trade, 258897.117, 132, B19, S16, 1
S16, Trade, 258902.217, 87, B18, S16, 1
S16, Trade, 258909.383, 140, B06, S16, 1
S16, Trade, 258912.083, 112, B14, S16, 1
S16, Trade, 258919.367, 114, B00, S16, 1
S16, Trade, 258926.750, 140, B02, S16, 1
S16, Trade, 258938.567, 140, B25, S16, 1
S16, Trade, 258942.450, 140, B27, S16, 1
S16, Trade, 258952.250, 112, B05, S16, 1
S16, Trade, 258955.450, 92, B05, S16, 1
S16, Trade, 258961.583, 65, S16, B05, 1
S16, Trade, 258967.067, 63, S16, B29, 1
S16, Trade, 258974.600, 140, B19, S16, 1
S16, Trade, 258980.750, 140, B22, S16, 1
S16, Trade, 258989.750, 104, B21, S16, 1
S16, Trade, 258990.217, 140, B02, S16, 1
S16, Trade, 258999.800, 140, B03, S16, 1
S16, Trade, 259002.800, 108, B02, S16, 1
S16, Trade, 259008.883, 68, B21, S16, 1
S16, Trade, 259011.017, 74, B26, S16, 1
S16, Trade, 259020.400, 76, B14, S16, 1
S16, Trade, 259022.550, 140, B03, S16, 1
S16, Trade, 259027.533, 114, B21, S16, 1
S16, Trade, 259030.833, 140, B00, S16, 1
S16, Trade, 259036.050, 62, S16, B15, 1
S16, Trade, 259044.467, 82, B19, S16, 1
S16, Trade, 259048.400, 128, B15, S16, 1
S16, Trade, 259052.900, 140, B06, S16, 1
S16, Trade, 259055.617, 132, B24, S16, 1
S16, Trade, 259063.867, 132, B17, S16, 1
S16, Trade, 259070.750, 79, B20, S16, 1
S16, Trade, 259073.967, 138, B13, S16, 1
S16, Trade, 259080.983, 130, B05, S16, 1
S16, Trade, 259085.933, 66, B07, S16, 1
S16, Trade, 259089.267, 140, B13, S16, 1
S16, Trade, 259093.733, 99, B21, S16, 1
S16, Trade, 259099.933, 140, B23, S16, 1
S16, Trade, 259105.000, 117, B18, S16, 1
S16, Trade, 259108.983, 101, B09, S16, 1
S16, Trade, 259120.850, 140, B21, S16, 1
S16, Trade, 259123.083, 80, B07, S16, 1
S16, Trade, 259130.150, 88, B11, S16, 1
S16, Trade, 259135.200, 111, B15, S16, 1
S16, Trade, 259138.300, 112, B02, S16, 1
S16, Trade, 259148.483, 140, B14, S16, 1
S16, Trade, 259156.883, 118, B19, S16, 1
S16, Trade, 259161.033, 68, B14, S16, 1
S16, Trade, 259164.033, 140, B20, S16, 1
S16, Trade, 259168.683, 111, B11, S16, 1
S16, Trade, 259171.317, 86, B02, S16, 1
S16, Trade, 259182.000, 92, B17, S16, 1
S16, Trade, 259187.667, 140, B29, S16, 1
S16, Trade, 259196.950, 140, B28, S16, 1
S16, Trade, 259199.267, 124, B04, S16, 1
S17, 100
S17, Trade, 258666.900, 140, B03, S17, 1
S17, Trade, 258674.600, 140, B19, S17, 1
S17, Trade, 258680.900, 131, B12, S17, 1
S17, Trade, 258687.917, 140, B16, S17, 1
S17, Trade, 258691.117, 116, B22, S17, 1
S17, Trade, 258693.533, 98, B02, S17, 1
S17, Trade, 258701.200, 140, B02, S17, 1
S17, Trade, 258709.383, 117, B19, S17, 1
S17, Trade, 258718.117, 63, S17, B07, 1
S17, Trade, 258721.133, 68, B02, S17, 1
S17, Trade, 258730.167, 60, S17, B19, 1
S17, Trade, 258735.883, 98, B17, S17, 1
S17, Trade, 258738.633, 140, B13, S17, 1
S17, Trade, 258739.600, 140, B28, S17, 1
S17, Trade, 258748.400, 115, B00, S17, 1
S17, Trade, 258750.367, 115, B14, S17, 1
S17, Trade, 258754.550, 138, B03, S17, 1
S17, Trade, 258763.600, 120, B00, S17, 1
S17, Trade, 258767.233, 97, B00, S17, 1
S17, Trade, 258773.083, 123, B18, S17, 1
S17, Trade, 258776.967, 96, B00, S17, 1
S17, Trade, 258779.950, 140, B29, S17, 1
S17, Trade, 258788.200, 98, B13, S17, 1
S17, Trade, 258790.067, 102, B22, S17, 1
S17, Trade, 258799.717, 140, B14, S17, 1
S17, Trade, 258802.717, 112, B26, S17, 1
S17, Trade, 258807.283, 140, B03, S17, 1
S17, Trade, 258811.500, 88, B10, S17, 1
S17, Trade, 258819.233, 134, B19, S17, 1
S17, Trade, 258820.650, 128, B09, S17, 1
S17, Trade, 258830.983, 118, B17, S17, 1
S17, Trade, 258834.417, 138, B12, S17, 1
S17, Trade, 258838.000, 60, S17, B18, 1
S17, Trade, 258843.250, 140, B16, S17, 1
S17, Trade, 258853.633, 103, B01, S17, 1
S17, Trade, 258857.983, 140, B00, S17, 1
S17, Trade, 258861.917, 95, B26, S17, 1
S17, Trade, 258868.883, 138, B07, S17, 1
S17, Trade, 258876.750, 60, S17, B25, 1
S17, Trade, 258884.600, 92, B13, S17, 1
S17, Trade, 258888.083, 96, B02, S17, 1
S17, Trade, 258891.417, 140, B01, S17, 1
S17, Trade, 258895.833, 136, B02, S17, 1
S17, Trade, 258903.817, 108, B17, S17, 1
S17, Trade, 258907.250, 140, B27, S17, 1
S17, Trade, 258912.450, 77, B05, S17, 1
S17, Trade, 258917.200, 140, B19, S17, 1
S17, Trade, 258924.067, 60, B07, S17, 1
S17, Trade, 258927.467, 140, B22, S17, 1
S17, Trade, 258931.500, 60, S17, B24, 1
S17, Trade, 258936.350, 61, S17, B08, 1
S17, Trade, 258944.050, 116, B00, S17, 1
S17, Trade, 258946.417, 65, B19, S17, 1
S17, Trade, 258954.967, 117, B20, S17, 1
S17, Trade, 258955.550, 63, B07, S17, 1
S17, Trade, 258967.150, 66, S17, B12, 1
S17, Trade, 258969.217, 81, B10, S17, 1
S17, Trade, 258973.950, 140, B07, S17, 1
S17, Trade, 258979.483, 119, B21, S17, 1
S17, Trade, 258982.167, 113, B09, S17, 1
S17, Trade, 258989.633, 140, B28, S17, 1
S17, Trade, 258995.067, 100, B04, S17, 1
S17, Trade, 258999.883, 140, B08, S17, 1
S17, Trade, 259002.917, 131, B04, S17, 1
S17, Trade, 259007.567, 125, B22, S17, 1
S17, Trade, 259010.750, 75, B20, S17, 1
S17, Trade, 259016.367, 124, B17, S17, 1
S17, Trade, 259022.433, 140, B25, S17, 1
S17, Trade, 259029.367, 140, B16, S17, 1
S17, Trade, 259034.983, 109, B17, S17, 1
S17, Trade, 259037.183, 60, S17, B27, 1
S17, Trade, 259046.050, 140, B11, S17, 1
S17, Trade, 259051.183, 122, B20, S17, 1
S17, Trade, 259056.450, 105, B18, S17, 1
S17, Trade, 259065.267, 140, B25, S17, 1
S17, Trade, 259068.000, 103, B24, S17, 1
S17, Trade, 259075.367, 140, B19, S17, 1
S17, Trade, 259077.650, 140, B02, S17, 1
S17, Trade, 259082.033, 106, B21, S17, 1
S17, Trade, 259087.483, 138, B27, S17, 1
S17, Trade, 259091.517, 113, B09, S17, 1
S17, Trade, 259101.317, 134, B07, S17, 1
S17, Trade, 259105.217, 94, B22, S17, 1
S17, Trade, 259110.267, 106, B17, S17, 1
S17, Trade, 259118.567, 61, S17, B05, 1
S17, Trade, 259123.733, 105, B10, S17, 1
S17, Trade, 259128.067, 105, B16, S17, 1
S17, Trade, 259136.650, 60, S17, B28, 1
S17, Trade, 259146.633, 140, B16, S17, 1
S17, Trade, 259151.167, 123, B22, S17, 1
S17, Trade, 259153.450, 131, B02, S17, 1
S17, Trade, 259159.583, 88, B15, S17, 1
S17, Trade, 259162.333, 124, B20, S17, 1
S17, Trade, 259168.050, 112, B16, S17, 1
S17, Trade, 259175.967, 98, B01, S17, 1
S17, Trade, 259177.367, 140, B23, S17, 1
S17, Trade, 259186.350, 68, S17, B03, 1
S17, Trade, 259188.267, 140, B02, S17, 1
S17, Trade, 259192.200, 114, B17, S17, 1
S17, Trade, 259197.433, 140, B11, S17, 1
S18, 100
S18, Trade, 258550.900, 140, B11, S18, 1
S18, Trade, 258566.183, 137, S18, B29, 1
S18, Trade, 258569.850, 113, S18, B25, 1
S18, Trade, 258576.300, 140, B00, S18, 1
S18, Trade, 258582.083, 119, S18, B28, 1
S18, Trade, 258589.250, 62, S18, B25, 1
S18, Trade, 258591.133, 60, S18, B23, 1
S18, Trade, 258600.450, 60, S18, B25, 1
S18, Trade, 258608.500, 117, S18, B23, 1
S18, Trade, 258615.867, 138, B03, S18, 1
S18, Trade, 258622.500, 102, S18, B04, 1
S18, Trade, 258625.033, 60, S18, B14, 1
S18, Trade, 258632.200, 110, S18, B03, 1
S18, Trade, 258636.750, 140, B14, S18, 1
S18, Trade, 258642.583, 118, S18, B03, 1
S18, Trade, 258643.600, 112, S18, B26, 1
S18, Trade, 258652.583, 138, B12, S18, 1
S18, Trade, 258655.050, 115, S18, B12, 1
S18, Trade, 258663.867, 134, S18, B29, 1
S18, Trade, 258669.983, 138, S18, B08, 1
S18, Trade, 258676.467, 140, B27, S18, 1
S18, Trade, 258679.967, 140, B11, S18, 1
S18, Trade, 258691.933, 118, S18, B06, 1
S18, Trade, 258715.250, 60, S18, B18, 1
S18, Trade, 258723.650, 98, S18, B08, 1
S18, Trade, 258726.933, 60, S18, B18, 1
S18, Trade, 258730.300, 60, S18, B05, 1
S18, Trade, 258744.450, 134, S18, B08, 1
S18, Trade, 258752.083, 136, S18, B13, 1
S18, Trade, 258756.700, 138, B25, S18, 1
S18, Trade, 258765.367, 118, S18, B23, 1
S18, Trade, 258772.350, 140, B14, S18, 1
S18, Trade, 258775.217, 100, S18, B24, 1
S18, Trade, 258782.550, 140, B16, S18, 1
S18, Trade, 258789.433, 128, S18, B26, 1
S18, Trade, 258810.567, 126, S18, B08, 1
S18, Trade, 258820.800, 131, S18, B25, 1
S18, Trade, 258830.017, 127, S18, B08, 1
S18, Trade, 258837.300, 60, S18, B15, 1
S18, Trade, 258838.883, 66, S18, B23, 1
S18, Trade, 258846.117, 139, S18, B19, 1
S18, Trade, 258863.383, 113, S18, B25, 1
S18, Trade, 258870.050, 140, B23, S18, 1
S18, Trade, 258875.350, 60, S18, B01, 1
S18, Trade, 258876.800, 60, S18, B26, 1
S18, Trade, 258886.833, 134, B13, S18, 1
S18, Trade, 258889.317, 109, S18, B25, 1
S18, Trade, 258898.883, 131, S18, B17, 1
S18, Trade, 258902.767, 111, S18, B01, 1
S18, Trade, 258910.317, 136, S18, B03, 1
S18, Trade, 258914.733, 63, B11, S18, 1
S18, Trade, 258918.517, 140, B11, S18, 1
S18, Trade, 258923.967, 63, S18, B18, 1
S18, Trade, 258929.600, 65, S18, B15, 1
S18, Trade, 258935.933, 60, S18, B29, 1
S18, Trade, 258937.450, 60, S18, B28, 1
S18, Trade, 258943.467, 139, B18, S18, 1
S18, Trade, 258947.867, 124, B13, S18, 1
S18, Trade, 258955.467, 116, S18, B27, 1
S18, Trade, 258957.483, 61, S18, B10, 1
S18, Trade, 258960.683, 64, S18, B29, 1
S18, Trade, 258966.050, 60, S18, B13, 1
S18, Trade, 258976.783, 118, S18, B06, 1
S18, Trade, 258984.683, 140, B25, S18, 1
S18, Trade, 258987.633, 134, S18, B08, 1
S18, Trade, 258993.400, 138, B23, S18, 1
S18, Trade, 259000.783, 139, B23, S18, 1
S18, Trade, 259003.150, 123, S18, B27, 1
S18, Trade, 259005.650, 133, S18, B25, 1
S18, Trade, 259017.650, 105, S18, B29, 1
S18, Trade, 259020.083, 101, S18, B18, 1
S18, Trade, 259027.833, 116, S18, B14, 1
S18, Trade, 259032.750, 140, S18, B19, 1
S18, Trade, 259038.817, 60, S18, B28, 1
S18, Trade, 259047.800, 140, B14, S18, 1
S18, Trade, 259049.283, 139, S18, B03, 1
S18, Trade, 259057.300, 134, S18, B05, 1
S18, Trade, 259061.217, 140, B16, S18, 1
S18, Trade, 259070.133, 132, S18, B28, 1
S18, Trade, 259082.383, 106, S18, B12, 1
S18, Trade, 259085.433, 63, S18, B29, 1
S18, Trade, 259089.733, 140, B20, S18, 1
S18, Trade, 259096.700, 140, B21, S18, 1
S18, Trade, 259101.200, 135, S18, B00, 1
S18, Trade, 259105.317, 129, S18, B09, 1
S18, Trade, 259109.217, 120, S18, B27, 1
S18, Trade, 259114.350, 138, S18, B12, 1
S18, Trade, 259116.767, 62, S18, B13, 1
S18, Trade, 259127.567, 120, S18, B03, 1
S18, Trade, 259136.283, 115, S18, B09, 1
S18, Trade, 259141.917, 115, S18, B08, 1
S18, Trade, 259152.367, 140, S18, B07, 1
S18, Trade, 259156.333, 116, S18, B08, 1
S18, Trade, 259160.767, 122, S18, B27, 1
S18, Trade, 259166.600, 140, B13, S18, 1
S18, Trade, 259173.683, 114, S18, B21, 1
S18, Trade, 259179.900, 136, S18, B04, 1
S18, Trade, 259185.983, 65, S18, B28, 1
S18, Trade, 259191.433, 138, S18, B25, 1
S18, Trade, 259199.900, 118, S18, B11, 1
S19, 100
S19, Trade, 258688.517, 135, B09, S19, 1
S19, Trade, 258698.250, 107, B13, S19, 1
S19, Trade, 258701.867, 115, B02, S19, 1
S19, Trade, 258705.917, 140, B08, S19, 1
S19, Trade, 258713.183, 96, B18, S19, 1
S19, Trade, 258715.667, 62, B13, S19, 1
S19, Trade, 258720.433, 68, B19, S19, 1
S19, Trade, 258730.900, 63, S19, B21, 1
S19, Trade, 258731.100, 62, B16, S19, 1
S19, Trade, 258738.217, 140, B19, S19, 1
S19, Trade, 258742.200, 140, B11, S19, 1
S19, Trade, 258746.517, 108, B22, S19, 1
S19, Trade, 258750.117, 140, B20, S19, 1
S19, Trade, 258756.400, 140, B21, S19, 1
S19, Trade, 258764.533, 82, B20, S19, 1
S19, Trade, 258771.667, 140, B19, S19, 1
S19, Trade, 258773.367, 108, B02, S19, 1
S19, Trade, 258777.417, 138, B03, S19, 1
S19, Trade, 258781.233, 140, B06, S19, 1
S19, Trade, 258788.783, 100, B07, S19, 1
S19, Trade, 258789.667, 119, B01, S19, 1
S19, Trade, 258799.967, 140, B16, S19, 1
S19, Trade, 258800.217, 139, B08, S19, 1
S19, Trade, 258804.900, 65, B04, S19, 1
S19, Trade, 258811.117, 116, B17, S19, 1
S19, Trade, 258818.783, 137, B06, S19, 1
S19, Trade, 258822.483, 60, B13, S19, 1
S19, Trade, 258827.400, 140, B23, S19, 1
S19, Trade, 258831.683, 90, B20, S19, 1
S19, Trade, 258835.783, 63, B26, S19, 1
S19, Trade, 258842.950, 140, B14, S19, 1
S19, Trade, 258850.817, 119, B22, S19, 1
S19, Trade, 258853.433, 94, B16, S19, 1
S19, Trade, 258854.083, 79, B17, S19, 1
S19, Trade, 258864.267, 114, B21, S19, 1
S19, Trade, 258865.417, 140, B08, S19, 1
S19, Trade, 258873.767, 103, B04, S19, 1
S19, Trade, 258878.483, 65, B20, S19, 1
S19, Trade, 258883.767, 91, B02, S19, 1
S19, Trade, 258888.850, 93, B19, S19, 1
S19, Trade, 258899.400, 116, B04, S19, 1
S19, Trade, 258904.383, 140, B14, S19, 1
S19, Trade, 258907.800, 140, B02, S19, 1
S19, Trade, 258913.467, 65, B07, S19, 1
S19, Trade, 258918.783, 140, B22, S19, 1
S19, Trade, 258925.450, 66, S19, B28, 1
S19, Trade, 258927.817, 140, B25, S19, 1
S19, Trade, 258935.067, 60, S19, B15, 1
S19, Trade, 258938.517, 140, B22, S19, 1
S19, Trade, 258944.933, 113, B14, S19, 1
S19, Trade, 258949.117, 140, B29, S19, 1
S19, Trade, 258953.233, 131, B04, S19, 1
S19, Trade, 258958.267, 63, B16, S19, 1
S19, Trade, 258966.650, 60, B02, S19, 1
S19, Trade, 258968.767, 89, B26, S19, 1
S19, Trade, 258971.667, 140, B23, S19, 1
S19, Trade, 258978.000, 115, B19, S19, 1
S19, Trade, 258981.917, 139, B29, S19, 1
S19, Trade, 258992.167, 140, B06, S19, 1
S19, Trade, 258994.583, 95, B05, S19, 1
S19, Trade, 258997.717, 140, B07, S19, 1
S19, Trade, 259000.350, 140, B28, S19, 1
S19, Trade, 259009.733, 66, B19, S19, 1
S19, Trade, 259013.533, 140, B08, S19, 1
S19, Trade, 259020.133, 90, B20, S19, 1
S19, Trade, 259026.150, 123, B09, S19, 1
S19, Trade, 259032.483, 140, B16, S19, 1
S19, Trade, 259034.717, 99, B13, S19, 1
S19, Trade, 259037.233, 60, S19, B24, 1
S19, Trade, 259045.133, 136, B28, S19, 1
S19, Trade, 259048.283, 133, B26, S19, 1
S19, Trade, 259054.533, 139, B25, S19, 1
S19, Trade, 259059.933, 140, B27, S19, 1
S19, Trade, 259062.883, 140, B21, S19, 1
S19, Trade, 259069.083, 91, B14, S19, 1
S19, Trade, 259075.333, 140, B03, S19, 1
S19, Trade, 259081.200, 107, B21, S19, 1
S19, Trade, 259082.500, 85, B26, S19, 1
S19, Trade, 259086.383, 70, B19, S19, 1
S19, Trade, 259094.850, 140, B20, S19, 1
S19, Trade, 259100.717, 133, B20, S19, 1
S19, Trade, 259105.333, 63, B24, S19, 1
S19, Trade, 259109.733, 118, B05, S19, 1
S19, Trade, 259114.433, 120, B11, S19, 1
S19, Trade, 259117.533, 90, B09, S19, 1
S19, Trade, 259124.700, 72, S19, B28, 1
S19, Trade, 259129.033, 104, B13, S19, 1
S19, Trade, 259138.983, 116, B07, S19, 1
S19, Trade, 259146.417, 140, B12, S19, 1
S19, Trade, 259147.717, 140, B22, S19, 1
S19, Trade, 259156.133, 110, B20, S19, 1
S19, Trade, 259160.933, 69, B22, S19, 1
S19, Trade, 259165.083, 140, B16, S19, 1
S19, Trade, 259166.667, 138, B23, S19, 1
S19, Trade, 259175.583, 99, B22, S19, 1
S19, Trade, 259180.600, 116, B07, S19, 1
S19, Trade, 259182.550, 87, B14, S19, 1
S19, Trade, 259188.050, 140, B16, S19, 1
S19, Trade, 259196.367, 131, B07, S19, 1
S19, Trade, 259199.350, 116, B14, S19, 1
S20, 100
S20, Trade, 258670.883, 95, B22, S20, 1
S20, Trade, 258677.750, 113, B16, S20, 1
S20, Trade, 258681.900, 123, B00, S20, 1
S20, Trade, 258686.600, 139, B27, S20, 1
S20, Trade, 258692.817, 102, B20, S20, 1
S20, Trade, 258694.150, 68, B26, S20, 1
S20, Trade, 258702.233, 111, B26, S20, 1
S20, Trade, 258706.217, 140, B03, S20, 1
S20, Trade, 258711.267, 116, B14, S20, 1
S20, Trade, 258716.233, 64, B24, S20, 1
S20, Trade, 258720.233, 68, S20, B27, 1
S20, Trade, 258726.383, 62, S20, B08, 1
S20, Trade, 258733.067, 77, B22, S20, 1
S20, Trade, 258739.067, 140, B02, S20, 1
S20, Trade, 258741.300, 140, B14, S20, 1
S20, Trade, 258747.467, 112, B11, S20, 1
S20, Trade, 258754.167, 121, B04, S20, 1
S20, Trade, 258756.467, 140, B07, S20, 1
S20, Trade, 258761.200, 116, B07, S20, 1
S20, Trade, 258767.467, 94, B02, S20, 1
S20, Trade, 258773.400, 106, B09, S20, 1
S20, Trade, 258775.417, 98, B22, S20, 1
S20, Trade, 258782.517, 140, B20, S20, 1
S20, Trade, 258786.150, 108, B11, S20, 1
S20, Trade, 258794.983, 138, B22, S20, 1
S20, Trade, 258801.683, 140, B06, S20, 1
S20, Trade, 258804.433, 62, B13, S20, 1
S20, Trade, 258812.483, 140, B23, S20, 1
S20, Trade, 258821.500, 82, B15, S20, 1
S20, Trade, 258826.617, 140, B07, S20, 1
S20, Trade, 258832.483, 87, B09, S20, 1
S20, Trade, 258839.117, 61, S20, B29, 1
S20, Trade, 258848.117, 127, B21, S20, 1
S20, Trade, 258853.767, 93, B10, S20, 1
S20, Trade, 258856.000, 80, B13, S20, 1
S20, Trade, 258863.600, 110, B18, S20, 1
S20, Trade, 258875.850, 63, S20, B26, 1
S20, Trade, 258877.800, 68, S20, B23, 1
S20, Trade, 258883.117, 135, B00, S20, 1
S20, Trade, 258885.933, 106, B17, S20, 1
S20, Trade, 258893.833, 133, B13, S20, 1
S20, Trade, 258900.783, 74, B16, S20, 1
S20, Trade, 258903.800, 139, B29, S20, 1
S20, Trade, 258908.217, 140, B16, S20, 1
S20, Trade, 258912.133, 97, B17, S20, 1
S20, Trade, 258915.167, 63, S20, B28, 1
S20, Trade, 258923.583, 61, S20, B21, 1
S20, Trade, 258927.417, 140, B14, S20, 1
S20, Trade, 258931.667, 60, S20, B11, 1
S20, Trade, 258937.717, 62, B02, S20, 1
S20, Trade, 258941.167, 140, B28, S20, 1
S20, Trade, 258945.467, 123, B04, S20, 1
S20, Trade, 258951.300, 131, B19, S20, 1
S20, Trade, 258955.883, 63, S20, B11, 1
S20, Trade, 258962.150, 60, S20, B25, 1
S20, Trade, 258969.083, 88, B11, S20, 1
S20, Trade, 258970.717, 140, B28, S20, 1
S20, Trade, 258977.367, 113, B11, S20, 1
S20, Trade, 258985.133, 138, B11, S20, 1
S20, Trade, 258986.933, 122, B14, S20, 1
S20, Trade, 258993.683, 109, B13, S20, 1
S20, Trade, 258995.767, 93, B19, S20, 1
S20, Trade, 259006.683, 126, B11, S20, 1
S20, Trade, 259010.133, 69, B07, S20, 1
S20, Trade, 259015.500, 112, B24, S20, 1
S20, Trade, 259016.850, 101, B11, S20, 1
S20, Trade, 259029.500, 140, B07, S20, 1
S20, Trade, 259029.583, 140, B00, S20, 1
S20, Trade, 259031.333, 107, B04, S20, 1
S20, Trade, 259039.850, 65, S20, B10, 1
S20, Trade, 259043.500, 80, B02, S20, 1
S20, Trade, 259047.517, 140, B23, S20, 1
S20, Trade, 259055.717, 107, B17, S20, 1
S20, Trade, 259060.833, 140, B19, S20, 1
S20, Trade, 259068.950, 92, B19, S20, 1
S20, Trade, 259070.883, 78, B02, S20, 1
S20, Trade, 259076.933, 140, B07, S20, 1
S20, Trade, 259085.050, 61, S20, B24, 1
S20, Trade, 259087.117, 140, B02, S20, 1
S20, Trade, 259092.783, 89, B14, S20, 1
S20, Trade, 259097.800, 140, B12, S20, 1
S20, Trade, 259102.050, 103, B17, S20, 1
S20, Trade, 259108.283, 90, B11, S20, 1
S20, Trade, 259114.950, 77, B15, S20, 1
S20, Trade, 259121.000, 140, B07, S20, 1
S20, Trade, 259130.617, 89, B21, S20, 1
S20, Trade, 259133.217, 139, B28, S20, 1
S20, Trade, 259136.233, 86, B10, S20, 1
S20, Trade, 259143.083, 73, B15, S20, 1
S20, Trade, 259148.900, 140, B11, S20, 1
S20, Trade, 259153.867, 131, B00, S20, 1
S20, Trade, 259156.817, 119, B11, S20, 1
S20, Trade, 259166.083, 140, B00, S20, 1
S20, Trade, 259170.800, 88, B17, S20, 1
S20, Trade, 259172.000, 82, B07, S20, 1
S20, Trade, 259179.233, 126, B15, S20, 1
S20, Trade, 259181.967, 93, B21, S20, 1
S20, Trade, 259192.650, 121, B00, S20, 1
S20, Trade, 259195.100, 139, B03, S20, 1
S20, Trade, 259198.133, 140, B02, S20, 1
S21, 100
S21, Trade, 258513.500, 138, B25, S21, 1
S21, Trade, 258517.617, 128, S21, B08, 1
S21, Trade, 258522.800, 125, S21, B23, 1
S21, Trade, 258536.950, 118, S21, B03, 1
S21, Trade, 258546.583, 140, B12, S21, 1
S21, Trade, 258552.800, 139, S21, B12, 1
S21, Trade, 258555.100, 135, S21, B28, 1
S21, Trade, 258567.467, 122, S21, B12, 1
S21, Trade, 258571.150, 115, S21, B08, 1
S21, Trade, 258582.633, 115, S21, B21, 1
S21, Trade, 258592.400, 60, B17, S21, 1
S21, Trade, 258595.983, 140, B25, S21, 1
S21, Trade, 258598.900, 127, S21, B29, 1
S21, Trade, 258609.150, 124, S21, B25, 1
S21, Trade, 258621.817, 109, S21, B29, 1
S21, Trade, 258625.733, 60, S21, B26, 1
S21, Trade, 258629.600, 140, B19, S21, 1
S21, Trade, 258643.833, 111, S21, B06, 1
S21, Trade, 258652.183, 139, S21, B08, 1
S21, Trade, 258662.583, 139, S21, B25, 1
S21, Trade, 258670.817, 131, S21, B23, 1
S21, Trade, 258671.883, 125, S21, B28, 1
S21, Trade, 258677.433, 138, S21, B11, 1
S21, Trade, 258684.850, 116, S21, B06, 1
