B00, 0
B01, 0
B02, 0
B03, 0
B10, Trade, 431349.633, 87, B10, S06, 1
B10, Trade, 431351.700, 87, S07, B10, 1
B10, Trade, 431361.333, 86, B10, S08, 1
B10, Trade, 431393.100, 87, B10, S08, 1
B10, Trade, 431398.050, 87, B10, S02, 1
B10, Trade, 431462.917, 86, B10, S06, 1
B10, Trade, 431503.667, 87, B10, S07, 1
B10, Trade, 431515.867, 87, B10, S08, 1
B10, Trade, 431536.700, 87, B10, S07, 1
B10, Trade, 431549.117, 87, B10, S03, 1
B10, Trade, 431598.867, 87, B10, S03, 1
B10, Trade, 431645.850, 85, B10, S08, 1
B10, Trade, 431677.483, 87, B10, S08, 1
B10, Trade, 431803.333, 87, B10, S00, 1
B10, Trade, 431819.483, 87, B10, S06, 1
B10, Trade, 431861.283, 84, B10, S05, 1
B10, Trade, 431864.083, 87, B10, S02, 1
B10, Trade, 431903.667, 87, B10, S03, 1
B10, Trade, 431940.283, 87, B10, S10, 1
B10, Trade, 431943.900, 85, S08, B10, 1
B10, Trade, 431990.083, 87, B10, S04, 1
B11, 100
B11, Trade, 423958.667, 88, B11, S03, 1
B11, Trade, 423968.467, 86, B11, S00, 1
B11, Trade, 424002.250, 86, B11, S07, 1
B11, Trade, 424015.617, 87, B11, S06, 1
B11, Trade, 424040.767, 88, B11, S07, 1
B11, Trade, 424057.617, 86, B11, S00, 1
B11, Trade, 424091.000, 88, B11, S05, 1
B11, Trade, 424098.117, 88, B11, S07, 1
B11, Trade, 424113.450, 87, B11, S05, 1
B11, Trade, 424123.483, 88, B11, S03, 1
B11, Trade, 424131.117, 86, B11, S00, 1
B11, Trade, 424143.050, 88, B11, S05, 1
B11, Trade, 424149.983, 88, B11, S05, 1
B11, Trade, 424169.217, 87, B11, S00, 1
B11, Trade, 424180.017, 87, B11, S03, 1
B11, Trade, 424186.317, 88, B11, S07, 1
B11, Trade, 424203.767, 88, B11, S05, 1
B11, Trade, 424244.750, 87, B11, S06, 1
B11, Trade, 424292.100, 88, B11, S06, 1
B11, Trade, 424309.233, 88, B11, S00, 1
B11, Trade, 424334.350, 85, B11, S07, 1
B11, Trade, 424381.233, 87, B11, S05, 1
B11, Trade, 424396.383, 88, B11, S06, 1
B11, Trade, 424428.433, 88, B11, S08, 1
B11, Trade, 424438.000, 87, B11, S00, 1
B11, Trade, 424458.717, 88, B11, S00, 1
B11, Trade, 424488.383, 88, B11, S06, 1
B11, Trade, 424504.650, 88, B11, S05, 1
B11, Trade, 424530.200, 88, B11, S07, 1
B11, Trade, 424603.050, 88, B11, S02, 1
B11, Trade, 424621.517, 88, B11, S05, 1
B11, Trade, 424640.333, 88, B11, S05, 1
B11, Trade, 424646.417, 88, B11, S06, 1
B11, Trade, 424653.983, 88, B11, S06, 1
B11, Trade, 424675.317, 88, B11, S06, 1
B11, Trade, 424685.150, 88, B11, S06, 1
B11, Trade, 424749.617, 86, B11, S00, 1
B11, Trade, 424783.217, 87, B11, S07, 1
B11, Trade, 424824.867, 90, B11, S04, 1
B11, Trade, 424935.300, 82, S08, B11, 1
B11, Trade, 425033.783, 88, B11, S05, 1
B11, Trade, 425068.483, 85, B11, S03, 1
B11, Trade, 425091.050, 90, B11, S02, 1
B11, Trade, 425273.000, 90, B11, S07, 1
B11, Trade, 425312.817, 89, B11, S06, 1
B11, Trade, 425386.917, 87, B11, S02, 1
B11, Trade, 425609.583, 88, B11, S06, 1
B11, Trade, 425640.900, 85, S02, B11, 1
B11, Trade, 425879.933, 90, B11, S03, 1
B11, Trade, 425921.317, 87, B11, S03, 1
B11, Trade, 426021.983, 89, S10, B11, 1
B11, Trade, 426058.933, 81, B11, S06, 1
B11, Trade, 426124.683, 89, B11, S05, 1
B11, Trade, 426140.817, 73, B11, S04, 1
B11, Trade, 426170.400, 90, B11, S04, 1
B11, Trade, 426325.333, 83, B11, S04, 1
B11, Trade, 426564.567, 90, S11, B11, 1
B11, Trade, 426692.067, 89, B11, S03, 1
B11, Trade, 426795.033, 89, B11, S03, 1
B11, Trade, 426918.867, 88, S10, B11, 1
B11, Trade, 426939.033, 90, B11, S02, 1
B11, Trade, 426970.533, 82, B11, S05, 1
B11, Trade, 427218.050, 88, B11, S03, 1
B11, Trade, 427231.600, 90, B11, S07, 1
B11, Trade, 427681.450, 89, B11, S03, 1
B11, Trade, 427698.100, 89, B11, S03, 1
B11, Trade, 427713.167, 86, B11, S08, 1
B11, Trade, 427725.650, 85, B11, S02, 1
B11, Trade, 427748.000, 86, S07, B11, 1
B11, Trade, 427886.183, 88, B11, S10, 1
B11, Trade, 428044.933, 86, B11, S03, 1
B11, Trade, 428253.700, 88, B11, S04, 1
B11, Trade, 428257.933, 89, B11, S02, 1
B11, Trade, 428421.183, 87, S08, B11, 1
B11, Trade, 428683.433, 90, B11, S03, 1
B11, Trade, 428896.367, 87, B11, S07, 1
B11, Trade, 429055.283, 88, B11, S06, 1
B11, Trade, 429240.633, 88, B11, S06, 1
B11, Trade, 429358.400, 89, B11, S03, 1
B11, Trade, 429364.200, 90, S09, B11, 1
B11, Trade, 429550.550, 86, B11, S05, 1
B11, Trade, 429599.867, 86, B11, S04, 1
B11, Trade, 430345.317, 85, B11, S03, 1
B11, Trade, 430442.350, 86, B11, S02, 1
B11, Trade, 430482.967, 84, B11, S00, 1
B11, Trade, 430500.967, 89, B11, S05, 1
B11, Trade, 430571.000, 90, B11, S03, 1
B11, Trade, 430667.100, 84, B11, S08, 1
B11, Trade, 430709.983, 89, B11, S00, 1
B11, Trade, 430984.483, 88, B11, S02, 1
B11, Trade, 431272.400, 89, B11, S05, 1
B11, Trade, 431306.367, 84, S08, B11, 1
B11, Trade, 431343.767, 84, B11, S07, 1
B11, Trade, 431502.800, 89, B11, S05, 1
B11, Trade, 431515.400, 87, B11, S06, 1
B11, Trade, 431540.383, 84, S08, B11, 1
B11, Trade, 431602.367, 90, B11, S05, 1
B11, Trade, 431648.950, 90, B11, S05, 1
B11, Trade, 431826.833, 86, B11, S05, 1
B11, Trade, 431990.683, 88, B11, S08, 1
B12, 100
B12, Trade, 430512.533, 93, B12, S05, 1
B12, Trade, 430519.317, 93, B12, S04, 1
B12, Trade, 430540.700, 93, B12, S06, 1
B12, Trade, 430569.017, 93, B12, S05, 1
B12, Trade, 430581.150, 93, B12, S03, 1
B12, Trade, 430591.100, 89, B12, S06, 1
