B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B09, Trade, 418776.833, 84, B09, S02, 1
B09, Trade, 418805.750, 83, B09, S05, 1
B09, Trade, 419104.883, 84, B09, S08, 1
B09, Trade, 419179.833, 83, B09, S02, 1
B09, Trade, 419195.000, 84, B09, S02, 1
B09, Trade, 419480.500, 84, B09, S01, 1
B09, Trade, 419497.217, 82, B09, S02, 1
B09, Trade, 419529.533, 84, B09, S02, 1
B09, Trade, 419649.000, 84, B09, S02, 1
B09, Trade, 419922.883, 84, B09, S05, 1
B09, Trade, 419980.867, 84, B09, S03, 1
B09, Trade, 420168.100, 84, B09, S02, 1
B09, Trade, 420517.433, 83, B09, S02, 1
B09, Trade, 420562.117, 84, B09, S00, 1
B09, Trade, 420618.167, 83, B09, S01, 1
B09, Trade, 420876.033, 84, B09, S08, 1
B09, Trade, 420940.883, 83, B09, S04, 1
B09, Trade, 420991.150, 84, B09, S04, 1
B09, Trade, 421010.750, 84, B09, S07, 1
B09, Trade, 421097.450, 84, B09, S05, 1
B09, Trade, 421293.783, 84, B09, S00, 1
B09, Trade, 421306.183, 83, B09, S02, 1
B09, Trade, 421645.200, 83, B09, S04, 1
B09, Trade, 421711.700, 84, B09, S08, 1
B09, Trade, 421903.867, 84, B09, S05, 1
B09, Trade, 422123.033, 84, B09, S08, 1
B09, Trade, 422430.550, 84, B09, S04, 1
B09, Trade, 422611.350, 84, B09, S08, 1
B09, Trade, 422628.017, 84, B09, S02, 1
B09, Trade, 422823.750, 84, B09, S01, 1
B09, Trade, 422928.000, 83, B09, S02, 1
B09, Trade, 423238.367, 84, B09, S01, 1
B09, Trade, 423291.550, 83, B09, S03, 1
B09, Trade, 423347.017, 83, B09, S04, 1
B09, Trade, 423415.517, 84, B09, S04, 1
B09, Trade, 423432.200, 84, B09, S04, 1
B09, Trade, 423557.217, 84, B09, S05, 1
B09, Trade, 423676.900, 83, B09, S00, 1
B09, Trade, 423721.417, 84, B09, S01, 1
B09, Trade, 423740.633, 84, S09, B09, 1
B09, Trade, 423921.683, 84, B09, S03, 1
B09, Trade, 423946.667, 84, B09, S08, 1
B09, Trade, 424035.517, 84, B09, S05, 1
B09, Trade, 424182.317, 83, B09, S00, 1
B09, Trade, 424254.650, 84, B09, S05, 1
B09, Trade, 424323.217, 84, B09, S05, 1
B09, Trade, 424455.083, 84, B09, S02, 1
B09, Trade, 424480.300, 84, B09, S04, 1
B09, Trade, 424543.683, 84, B09, S03, 1
B09, Trade, 424581.683, 84, B09, S05, 1
B09, Trade, 424645.800, 84, B09, S04, 1
B09, Trade, 424696.683, 84, B09, S05, 1
B09, Trade, 424740.867, 83, B09, S02, 1
B09, Trade, 424771.867, 84, B09, S02, 1
B09, Trade, 425306.283, 82, B09, S00, 1
B09, Trade, 426994.467, 83, B09, S04, 1
B09, Trade, 428981.350, 83, B09, S02, 1
B10, 100
B10, Trade, 424946.017, 87, B10, S02, 1
B10, Trade, 424966.433, 87, B10, S07, 1
B10, Trade, 425014.267, 86, B10, S04, 1
B10, Trade, 425022.050, 87, B10, S08, 1
B10, Trade, 425064.317, 87, B10, S01, 1
B10, Trade, 425067.750, 87, B10, S02, 1
B10, Trade, 425087.033, 87, B10, S05, 1
B10, Trade, 425144.033, 87, B10, S05, 1
B10, Trade, 425169.000, 86, B10, S00, 1
B10, Trade, 425211.067, 87, B10, S07, 1
B10, Trade, 425305.550, 86, B10, S03, 1
B10, Trade, 425356.250, 87, B10, S05, 1
B10, Trade, 425419.917, 86, B10, S01, 1
B10, Trade, 425492.150, 87, B10, S02, 1
B10, Trade, 425691.483, 87, B10, S02, 1
B10, Trade, 425725.517, 87, B10, S02, 1
B10, Trade, 425754.267, 87, B10, S04, 1
B10, Trade, 425872.383, 87, B10, S01, 1
B10, Trade, 425876.833, 87, B10, S04, 1
B10, Trade, 425953.283, 87, B10, S07, 1
B10, Trade, 425975.300, 86, B10, S07, 1
B10, Trade, 426028.333, 86, B10, S04, 1
B10, Trade, 426050.617, 87, B10, S07, 1
B10, Trade, 426278.500, 87, B10, S08, 1
B10, Trade, 426333.317, 85, B10, S07, 1
B10, Trade, 426382.100, 86, B10, S04, 1
B10, Trade, 426554.983, 87, B10, S05, 1
B10, Trade, 426654.067, 83, B10, S07, 1
B10, Trade, 426675.767, 87, B10, S03, 1
B10, Trade, 426692.900, 86, B10, S03, 1
B10, Trade, 426703.383, 87, B10, S05, 1
B10, Trade, 426716.500, 87, B10, S05, 1
B10, Trade, 426822.183, 87, B10, S02, 1
B10, Trade, 426866.317, 86, B10, S05, 1
B10, Trade, 426927.683, 85, B10, S04, 1
B10, Trade, 426993.833, 87, B10, S05, 1
B10, Trade, 427067.350, 87, B10, S07, 1
B10, Trade, 427101.900, 87, B10, S05, 1
B10, Trade, 427266.900, 87, B10, S05, 1
B10, Trade, 427369.333, 87, B10, S01, 1
B10, Trade, 427513.383, 87, B10, S02, 1
B10, Trade, 427530.450, 87, B10, S04, 1
B10, Trade, 427767.917, 87, B10, S01, 1
B10, Trade, 427906.367, 87, B10, S01, 1
B10, Trade, 427993.300, 86, B10, S02, 1
B10, Trade, 428109.933, 87, B10, S03, 1
B10, Trade, 428120.950, 86, B10, S04, 1
B10, Trade, 428457.017, 87, B10, S09, 1
B10, Trade, 428549.783, 87, B10, S00, 1
B10, Trade, 428599.233, 86, B10, S02, 1
B10, Trade, 428754.783, 87, B10, S04, 1
B10, Trade, 428769.000, 86, B10, S07, 1
B10, Trade, 428811.233, 87, B10, S04, 1
B10, Trade, 428896.417, 86, B10, S01, 1
B10, Trade, 428947.617, 87, B10, S01, 1
B10, Trade, 428980.917, 86, B10, S04, 1
B10, Trade, 429114.883, 87, B10, S01, 1
B10, Trade, 429169.350, 86, S01, B10, 1
B10, Trade, 429225.150, 87, B10, S05, 1
B10, Trade, 429251.467, 87, B10, S07, 1
B10, Trade, 429382.067, 87, B10, S05, 1
B10, Trade, 429534.483, 85, B10, S09, 1
B10, Trade, 429667.367, 87, B10, S00, 1
B10, Trade, 429704.200, 87, B10, S04, 1
B10, Trade, 429906.633, 87, B10, S05, 1
B10, Trade, 429924.933, 87, B10, S01, 1
B10, Trade, 429953.900, 87, B10, S02, 1
B10, Trade, 429993.350, 87, B10, S07, 1
B10, Trade, 430004.550, 87, B10, S02, 1
B10, Trade, 430074.117, 85, B10, S04, 1
B10, Trade, 430206.333, 87, B10, S01, 1
B10, Trade, 430268.050, 87, B10, S02, 1
B10, Trade, 430317.517, 87, B10, S04, 1
B10, Trade, 430408.950, 87, B10, S01, 1
B10, Trade, 430425.183, 87, B10, S07, 1
B10, Trade, 430482.167, 87, B10, S05, 1
B10, Trade, 430543.250, 85, B10, S01, 1
B10, Trade, 430577.733, 87, B10, S02, 1
B10, Trade, 430586.500, 87, B10, S05, 1
B10, Trade, 430616.567, 87, B10, S04, 1
B10, Trade, 430640.617, 87, B10, S04, 1
B10, Trade, 430697.367, 86, B10, S01, 1
B10, Trade, 430726.083, 87, B10, S07, 1
B10, Trade, 430757.450, 86, B10, S04, 1
B10, Trade, 430784.167, 87, B10, S02, 1
B10, Trade, 430827.933, 87, B10, S04, 1
B10, Trade, 430878.633, 87, B10, S02, 1
B10, Trade, 431083.017, 87, B10, S01, 1
B10, Trade, 431156.567, 87, B10, S00, 1
B10, Trade, 431171.217, 86, B10, S04, 1
B10, Trade, 431209.050, 87, B10, S04, 1
B10, Trade, 431219.467, 87, S07, B10, 1
B10, Trade, 431243.783, 87, B10, S01, 1
B10, Trade, 431286.117, 86, B10, S04, 1
B10, Trade, 431301.133, 86, B10, S04, 1
B10, Trade, 431488.783, 87, B10, S01, 1
B10, Trade, 431499.417, 87, B10, S07, 1
B10, Trade, 431578.383, 87, B10, S02, 1
B10, Trade, 431844.317, 84, B10, S04, 1
B10, Trade, 431998.317, 86, B10, S07, 1
B11, 100
B11, Trade, 423066.300, 90, B11, S05, 1
B11, Trade, 423104.617, 89, B11, S07, 1
B11, Trade, 423120.933, 90, B11, S11, 1
B11, Trade, 423142.450, 87, B11, S05, 1
B11, Trade, 423153.617, 90, B11, S04, 1
B11, Trade, 423165.117, 89, B11, S05, 1
B11, Trade, 423176.483, 90, B11, S07, 1
B11, Trade, 423194.200, 88, B11, S03, 1
B11, Trade, 423220.017, 89, B11, S04, 1
B11, Trade, 423240.150, 85, S08, B11, 1
B11, Trade, 423254.067, 89, B11, S08, 1
B11, Trade, 423265.117, 90, B11, S02, 1
B11, Trade, 423288.017, 89, B11, S00, 1
B11, Trade, 423306.317, 89, B11, S04, 1
B11, Trade, 423310.667, 89, B11, S04, 1
B11, Trade, 423324.800, 90, B11, S05, 1
B11, Trade, 423344.567, 86, B11, S02, 1
B11, Trade, 423376.633, 84, S08, B11, 1
B11, Trade, 423414.317, 89, B11, S00, 1
B11, Trade, 423433.517, 90, B11, S09, 1
B11, Trade, 423462.100, 90, B11, S02, 1
B11, Trade, 423472.617, 87, B11, S02, 1
B11, Trade, 423495.550, 90, B11, S08, 1
B11, Trade, 423527.183, 89, B11, S01, 1
B11, Trade, 423569.917, 88, B11, S01, 1
B11, Trade, 423622.433, 90, B11, S04, 1
B11, Trade, 423639.633, 90, B11, S04, 1
B11, Trade, 423657.567, 88, B11, S02, 1
B11, Trade, 423675.983, 84, B11, S03, 1
B11, Trade, 423681.850, 90, B11, S03, 1
B11, Trade, 423691.817, 85, B11, S03, 1
B11, Trade, 423720.283, 90, B11, S08, 1
B11, Trade, 423739.550, 89, B11, S05, 1
B11, Trade, 423752.200, 88, B11, S09, 1
B11, Trade, 423792.867, 90, B11, S02, 1
B11, Trade, 423856.883, 90, B11, S05, 1
B11, Trade, 423873.683, 89, B11, S05, 1
B11, Trade, 423920.133, 88, B11, S02, 1
B11, Trade, 423931.633, 88, B11, S04, 1
B11, Trade, 423945.233, 89, B11, S01, 1
B11, Trade, 423967.983, 90, B11, S02, 1
B11, Trade, 424016.433, 90, B11, S00, 1
B11, Trade, 424019.567, 87, B11, S01, 1
B11, Trade, 424031.500, 90, B11, S01, 1
B11, Trade, 424052.350, 90, B11, S04, 1
B11, Trade, 424084.817, 90, B11, S08, 1
B11, Trade, 424123.067, 86, B11, S04, 1
B11, Trade, 424142.200, 90, B11, S11, 1
B11, Trade, 424179.550, 88, B11, S01, 1
B11, Trade, 424190.183, 89, B11, S02, 1
B11, Trade, 424195.400, 89, B11, S08, 1
B11, Trade, 424211.617, 89, S10, B11, 1
B11, Trade, 424238.500, 89, B11, S03, 1
B11, Trade, 424250.617, 90, B11, S05, 1
B11, Trade, 424261.167, 89, B11, S00, 1
B11, Trade, 424285.567, 89, B11, S08, 1
B11, Trade, 424298.817, 87, B11, S00, 1
B11, Trade, 424321.450, 90, B11, S08, 1
B11, Trade, 424355.283, 90, B11, S04, 1
B11, Trade, 424368.933, 87, B11, S08, 1
B11, Trade, 424405.633, 87, B11, S08, 1
B11, Trade, 424433.867, 90, B11, S05, 1
B11, Trade, 424447.367, 89, B11, S05, 1
B11, Trade, 424458.900, 82, B11, S05, 1
B11, Trade, 424478.300, 90, B11, S05, 1
B11, Trade, 424526.167, 90, B11, S05, 1
B11, Trade, 424542.317, 88, B11, S04, 1
B11, Trade, 424562.133, 89, B11, S01, 1
B11, Trade, 424572.500, 87, B11, S08, 1
B11, Trade, 424596.883, 89, B11, S01, 1
B11, Trade, 424605.117, 87, B11, S07, 1
B11, Trade, 424625.867, 90, B11, S02, 1
B11, Trade, 424630.883, 89, B11, S03, 1
